Retention Time	Intensity	Intensity	Intensity
3.20743322372437	1600	1200	1000
3.21076655387878	1800	1400	600
3.2140998840332	3000	600	1000
3.21743321418762	1000	0	1200
3.22076678276062	800	800	1200
3.22410011291504	400	1600	1000
3.22743344306946	0	1200	1200
3.23076677322388	4600	1800	1200
3.2341001033783	0	800	800
3.23743343353271	1400	2400	1600
3.24076676368713	1800	800	1000
3.24410009384155	1000	200	0
3.24743342399597	400	2400	4200
3.25076675415039	1000	2200	1600
3.25410008430481	1200	1000	2200
3.25743341445923	400	1000	1600
3.26076674461365	0	0	3800
3.26410007476807	1400	400	1600
3.26743340492249	1800	600	2400
3.2707667350769	3000	0	0
3.27410006523132	800	400	3000
3.27743339538574	3400	600	2400
3.28076672554016	3200	2000	3000
3.28410005569458	3800	200	400
3.287433385849	0	1000	1400
3.29076671600342	3000	1200	400
3.29410004615784	1600	0	1400
3.29743337631226	6201	0	3400
3.30076670646667	2600	0	200
3.30410003662109	1800	0	1600
3.30743336677551	2200	400	4200
3.31076669692993	1600	2800	2400
3.31410002708435	400	0	3400
3.31743335723877	2000	0	400
3.32076668739319	1400	400	2800
3.32410001754761	800	1000	1600
3.32743334770203	1800	0	4000
3.33076667785645	1400	0	4000
3.33410000801086	3400	2200	3400
3.33743333816528	400	0	400
3.3407666683197	1000	0	2400
3.34409999847412	4000	0	2000
3.34743332862854	1000	0	4600
3.35076665878296	1600	0	1000
3.35409998893738	2000	800	2200
3.35745000839233	1400	400	2000
3.36078333854675	1000	200	3800
3.36411666870117	1400	1800	2000
3.36744999885559	3600	1800	1400
3.37078332901001	3000	0	800
3.37411665916443	2000	1000	2400
3.37744998931885	200	0	3800
3.38078331947327	200	600	1000
3.38411664962769	2400	1200	2400
3.3874499797821	3800	1000	0
3.39078330993652	1000	0	800
3.39411664009094	2200	1200	400
3.39744997024536	1800	1800	3600
3.40078330039978	400	0	2400
3.4041166305542	1200	0	1400
3.40744996070862	1200	0	1600
3.41078329086304	2200	0	2000
3.41411662101746	2200	1200	1000
3.41744995117188	1800	0	2000
3.42078328132629	4800	1200	1400
3.42411661148071	4400	1000	1400
3.42744994163513	6401	400	200
3.43078327178955	2800	1800	2200
3.43411660194397	1600	1000	5200
3.43744993209839	2800	600	3400
3.44078326225281	1200	600	1600
3.44411659240723	3200	400	600
3.44744992256165	3600	2600	1400
3.45078325271606	1400	200	2000
3.45411658287048	1600	1400	200
3.4574499130249	3200	200	2000
3.46078324317932	2400	1600	1400
3.46411657333374	1600	1200	200
3.46744990348816	2200	0	800
3.47078323364258	1800	600	3800
3.474116563797	1200	600	1400
3.47744989395142	800	400	200
3.48078322410583	3000	1400	400
3.48411655426025	2800	400	2600
3.48744988441467	1600	1200	600
3.49078321456909	200	400	800
3.49411678314209	1400	2600	200
3.49745011329651	2800	200	600
3.50078344345093	1600	800	800
3.5041332244873	200	0	2000
3.50746655464172	3400	0	1400
3.51079988479614	2200	800	600
3.51413321495056	3400	0	800
3.51746678352356	200	800	2000
3.52080011367798	1800	200	1400
3.5241334438324	3000	2200	800
3.52746677398682	2400	1200	1800
3.53080010414124	1200	1000	2400
3.53413343429565	1200	400	1600
3.53746676445007	1000	2000	1200
3.54080009460449	2600	1200	2000
3.54413342475891	4200	1600	200
3.54746675491333	2600	2000	800
3.55080008506775	2600	2400	6201
3.55413341522217	5200	5401	2000
3.55746674537659	2600	3400	1200
3.56080007553101	600	2200	0
3.56413340568542	1800	2200	2000
3.56746673583984	2000	1800	0
3.57080006599426	1000	0	1800
3.57413339614868	3400	3000	1200
3.5774667263031	2600	2200	4200
3.58080005645752	2600	2600	200
3.58415007591248	1200	0	3000
3.58748340606689	800	1600	1200
3.59081673622131	2200	600	3600
3.59415006637573	2600	0	1200
3.59748339653015	2600	1000	2200
3.60081672668457	3000	1800	2000
3.60415005683899	1600	0	600
3.60748338699341	3000	1000	2000
3.61081671714783	800	200	200
3.61415004730225	1200	0	200
3.61748337745667	1800	600	1200
3.62081670761108	3000	0	2400
3.6241500377655	4200	1600	200
3.62748336791992	3000	1800	1400
3.63081669807434	4600	600	600
3.63415002822876	800	200	2600
3.63748335838318	2200	0	1800
3.6408166885376	0	1400	0
3.64415001869202	1400	600	400
3.64748334884644	5601	1000	2600
3.65081667900085	800	200	1000
3.65415000915527	2800	800	600
3.65748333930969	2200	1200	1000
3.66081666946411	3400	3400	1000
3.66414999961853	3000	2600	0
3.66748332977295	600	200	1000
3.67081665992737	2400	800	2400
3.67416667938232	2800	1000	2200
3.67750000953674	600	200	2400
3.68083333969116	1600	2200	1200
3.68416666984558	2600	0	1600
3.6875	200	3000	1400
3.69083333015442	2400	800	2800
3.69416666030884	1400	400	3000
3.69749999046326	3000	2400	600
3.70083332061768	2400	800	600
3.70416665077209	3400	1200	1200
3.70749998092651	2400	1200	1800
3.71083331108093	4600	4000	600
3.71416664123535	4200	800	1000
3.71749997138977	2200	1000	2000
3.72083330154419	2800	1000	800
3.72416663169861	1000	4000	1200
3.72749996185303	1800	3000	200
3.73083329200745	5401	600	800
3.73416662216187	6401	1800	600
3.73749995231628	3400	3000	400
3.7408332824707	1600	800	400
3.74416661262512	1000	1000	600
3.74749994277954	1200	2200	1000
3.75083327293396	2200	0	2600
3.75416660308838	2400	4800	1800
3.7574999332428	800	2400	200
3.76083326339722	2000	2400	2200
3.76416659355164	3800	1400	1400
3.76749992370605	1400	400	0
3.77083325386047	5000	1400	0
3.77416658401489	3200	1000	1800
3.77749991416931	2800	800	800
3.78083324432373	1600	2000	1000
3.78416657447815	1000	1200	1600
3.78749990463257	2200	0	2000
3.79083323478699	2600	2200	0
3.79416656494141	3400	0	600
3.79749989509583	0	400	4000
3.80083322525024	2600	200	1000
3.80416655540466	400	800	2400
3.80749988555908	1000	400	600
3.81084990501404	1200	800	600
3.81418323516846	3200	1200	1400
3.81751656532288	600	3200	600
3.82084989547729	1400	2000	800
3.82418322563171	1000	1400	0
3.82751655578613	200	800	1000
3.83084988594055	1400	1400	1800
3.83418321609497	1200	3000	800
3.83751678466797	3400	3800	0
3.84086656570435	2400	0	400
3.84419989585876	2400	2400	2000
3.84753322601318	1800	1200	1400
3.85088324546814	600	1800	600
3.85421657562256	1400	1600	400
3.85754990577698	2600	2600	0
3.86089992523193	3600	4800	3400
3.86423325538635	1400	5401	1000
3.86756658554077	1200	2800	0
3.87089991569519	2000	6401	1400
3.87424993515015	4600	7001	200
3.87758326530457	3600	6401	600
3.88091659545898	1800	2800	0
3.8842499256134	1800	6401	600
3.88758325576782	6001	6801	400
3.89093327522278	2400	8401	0
3.8942666053772	0	2800	600
3.89759993553162	2400	3800	0
3.90093326568604	1800	7001	400
3.90426659584045	2200	4000	600
3.90759992599487	2800	2400	200
3.91093325614929	1600	1000	400
3.91426658630371	2400	1400	800
3.91759991645813	0	7201	600
3.92093324661255	0	1200	0
3.92426657676697	1600	2400	0
3.92759990692139	0	0	1400
3.93093323707581	1400	400	2400
3.93426656723022	1400	1600	400
3.93759989738464	400	0	400
3.94093322753906	1000	0	200
3.94426655769348	200	1400	1200
3.9475998878479	400	1200	2400
3.95093321800232	1000	1200	1600
3.95426654815674	1400	600	600
3.95760011672974	2600	1000	200
3.96093344688416	3400	400	800
3.96426677703857	1800	200	0
3.96760010719299	5000	0	0
3.97093343734741	1400	600	0
3.97426676750183	3000	400	400
3.97760009765625	2800	4800	600
3.98093342781067	1200	3000	200
3.98426675796509	4200	4800	0
3.98760008811951	1800	6201	200
3.99095010757446	1200	5601	400
3.99428343772888	1600	8401	0
3.9976167678833	2400	10002	1000
4.00094985961914	3400	14804	400
4.00428342819214	3000	11002	2200
4.00761651992798	4000	9402	400
4.01095008850098	2200	11202	1000
4.01428318023682	200	8601	1000
4.01761674880981	200	7401	400
4.02094984054565	3000	8801	0
4.02428340911865	2400	4600	1000
4.02761650085449	200	7001	0
4.03095006942749	400	2000	0
4.03428316116333	0	2600	0
4.03761672973633	1400	0	2400
4.04094982147217	1400	1000	2200
4.04428339004517	1600	2400	0
4.04761648178101	3000	3200	1200
4.050950050354	1200	2800	200
4.05428314208984	0	2400	200
4.05761671066284	400	600	1400
4.06094980239868	0	600	1200
4.06428337097168	1600	800	2800
4.06761646270752	600	4400	1600
4.07095003128052	1800	1000	5401
4.07428312301636	600	1200	600
4.07761669158936	400	600	1200
4.0809497833252	200	800	800
4.08428335189819	1400	1600	1200
4.08761644363403	400	1400	2200
4.09095001220703	2000	1400	400
4.09428310394287	0	1200	1600
4.09761667251587	600	3400	200
4.10094976425171	1600	800	600
4.10428333282471	400	3000	0
4.10761690139771	2000	1000	400
4.11094999313354	200	3000	1400
4.11428356170654	1800	1600	400
4.11761665344238	0	3400	1800
4.12095022201538	600	4600	800
4.12428331375122	1400	0	800
4.12761688232422	400	2000	400
4.13094997406006	200	1800	600
4.13428354263306	0	3200	200
4.1376166343689	1000	2600	400
4.14095020294189	2000	4600	1600
4.14428329467773	200	2200	2800
4.14761686325073	0	3000	1800
4.15096664428711	800	4000	200
4.15430021286011	1400	3400	400
4.15763330459595	0	5401	400
4.16096687316895	1200	1400	600
4.16429996490479	600	2200	1800
4.16763353347778	2000	2400	2200
4.17096662521362	1400	2000	2000
4.17430019378662	1600	4200	1200
4.17763328552246	4600	400	0
4.18096685409546	400	0	200
4.1842999458313	0	0	600
4.1876335144043	0	1800	400
4.19096660614014	1600	1600	0
4.19430017471313	1400	0	0
4.19763326644897	200	0	1600
4.20096683502197	400	3200	200
4.20429992675781	400	0	1600
4.20763349533081	600	1200	2000
4.21096658706665	1000	0	1600
4.21430015563965	1000	0	0
4.21763324737549	1000	200	0
4.22096681594849	1200	0	0
4.22429990768433	0	0	1200
4.22763347625732	0	600	0
4.23096656799316	800	0	0
4.23430013656616	200	0	0
4.237633228302	1200	1000	200
4.240966796875	200	1800	1200
4.24429988861084	1200	800	0
4.24763345718384	0	600	200
4.25096654891968	1200	0	400
4.25430011749268	1200	0	1200
4.25763320922852	2800	0	1000
4.26096677780151	2200	400	1000
4.26429986953735	1400	0	800
4.26763343811035	200	1200	200
4.27096652984619	800	0	2200
4.27430009841919	0	600	2800
4.27763319015503	1400	400	200
4.28096675872803	1400	800	0
4.28429985046387	0	1200	0
4.28763341903687	0	0	600
4.29098320007324	400	1000	600
4.29431676864624	2000	4000	200
4.29764986038208	0	2200	0
4.30098342895508	1400	800	400
4.30431652069092	400	800	600
4.30765008926392	1200	3600	200
4.31098318099976	2800	3000	0
4.31431674957275	0	800	0
4.31764984130859	0	5601	0
4.32098340988159	1200	3600	0
4.32431650161743	0	2000	0
4.32765007019043	2400	6201	800
4.33098316192627	0	3400	1000
4.33431673049927	200	1600	2200
4.33764982223511	0	600	800
4.34098339080811	0	1200	1400
4.34431648254395	600	1200	800
4.34765005111694	1200	2800	2000
4.35098314285278	0	200	2200
4.35431671142578	0	400	200
4.35764980316162	0	3800	200
4.36098337173462	800	2000	200
4.36431646347046	800	1600	400
4.36765003204346	1200	200	1600
4.3709831237793	1600	600	0
4.37431669235229	600	1600	200
4.37764978408813	800	400	1800
4.38098335266113	1200	0	600
4.38431644439697	0	1800	400
4.38765001296997	2000	2000	400
4.39099979400635	400	1200	0
4.39433336257935	2800	600	0
4.39766645431519	2200	600	1000
4.40100002288818	4400	800	0
4.40433311462402	1400	1200	1800
4.40766668319702	200	200	1000
4.41099977493286	2200	0	200
4.41433334350586	1400	1000	0
4.4176664352417	600	0	1200
4.4210000038147	0	400	1600
4.42433309555054	1000	0	0
4.42766666412354	2000	600	400
4.43100023269653	1000	0	0
4.43433332443237	1800	0	0
4.43766689300537	1600	800	0
4.44099998474121	400	0	200
4.44433355331421	1000	400	200
4.44766664505005	1600	600	600
4.45100021362305	200	800	1000
4.45433330535889	0	1600	600
4.45766687393188	1600	400	0
4.46099996566772	400	0	800
4.46433353424072	200	0	400
4.46766662597656	400	600	200
4.47100019454956	0	400	400
4.4743332862854	400	800	400
4.4776668548584	200	1000	800
4.48099994659424	200	2000	200
4.48433351516724	2600	800	0
4.48766660690308	0	2600	2000
4.49100017547607	0	0	0
4.49433326721191	400	600	2000
4.49766683578491	1000	2000	0
4.50099992752075	0	0	1200
4.50433349609375	400	3800	400
4.50766658782959	1400	0	0
4.51100015640259	2400	0	400
4.51433324813843	400	0	1000
4.51766681671143	1000	800	0
4.52099990844727	1200	600	600
4.52433347702026	2400	1200	400
4.5276665687561	800	0	0
4.5310001373291	800	2200	1600
4.53433322906494	1800	1200	0
4.53768348693848	1600	0	600
4.54101657867432	600	200	200
4.54435014724731	600	0	400
4.54768323898315	1000	1400	1800
4.55101680755615	600	0	6001
4.55434989929199	600	600	1600
4.55768346786499	600	1600	1800
4.56101655960083	400	0	200
4.56435012817383	1400	0	2000
4.56768321990967	1400	200	200
4.57101678848267	200	0	1200
4.57434988021851	800	0	800
4.5776834487915	6001	800	600
4.58101654052734	800	600	2000
4.58435010910034	2000	800	2800
4.58768320083618	1400	0	0
4.59101676940918	3400	1000	0
4.59434986114502	1800	2600	0
4.59768342971802	2000	3200	1600
4.60101652145386	2800	400	0
4.60435009002686	600	600	1800
4.6076831817627	2800	200	1000
4.61101675033569	4200	400	600
4.61434984207153	1800	0	1000
4.61768341064453	400	800	600
4.62101650238037	2400	1200	200
4.62435007095337	1000	600	800
4.62768316268921	1800	2000	600
4.63101673126221	400	200	1400
4.63434982299805	0	600	600
4.63768339157104	1200	400	1000
4.64101648330688	1200	0	1600
4.64435005187988	800	0	1400
4.64768314361572	3200	1000	1800
4.65101671218872	4600	1200	1400
4.65434980392456	2600	600	0
4.65768337249756	600	1600	1600
4.6610164642334	2000	2200	200
4.6643500328064	1600	0	4400
4.66768312454224	1800	400	2400
4.67101669311523	200	0	0
4.67434978485107	1400	0	800
4.67768335342407	800	1400	600
4.68101644515991	3200	800	200
4.68435001373291	2600	0	0
4.68769979476929	2400	0	0
4.69103336334229	800	400	1000
4.69436645507813	2000	0	800
4.69770002365112	1400	0	200
4.70103311538696	0	200	1800
4.70436668395996	600	1800	800
4.7076997756958	1400	0	2600
4.7110333442688	400	600	1400
4.71436643600464	600	400	0
4.71770000457764	2200	200	200
4.72103309631348	1200	1600	0
4.72436666488647	1200	800	1600
4.72770023345947	800	800	1200
4.73103332519531	2200	800	1400
4.73436689376831	1000	200	800
4.73769998550415	2400	1000	1200
4.74103355407715	3800	400	0
4.74436664581299	2400	200	1400
4.74770021438599	2400	3400	2200
4.75103330612183	0	1600	1200
4.75436687469482	1800	1800	200
4.75769996643066	1200	2400	400
4.76103353500366	1600	600	400
4.7643666267395	2000	2400	2600
4.7677001953125	400	1600	400
4.77103328704834	1600	1400	2800
4.77436685562134	400	1400	0
4.77769994735718	3400	1400	400
4.78103351593018	0	400	0
4.78436660766602	200	1000	1600
4.78770017623901	2200	600	1000
4.79103326797485	0	0	1000
4.79436683654785	1000	0	200
4.79769992828369	2000	600	2000
4.80103349685669	2000	0	800
4.80436658859253	3200	0	0
4.80771684646606	2400	1000	2600
4.8110499382019	600	2400	400
4.8143835067749	3000	0	200
4.81771659851074	0	600	800
4.82105016708374	1200	800	0
4.82438325881958	2200	1000	200
4.82771682739258	1200	0	600
4.83104991912842	7401	200	0
4.83438348770142	4200	2400	800
4.83771657943726	1600	200	1400
4.84105014801025	2000	400	800
4.84438323974609	2000	800	400
4.84771680831909	0	0	0
4.85104990005493	0	3200	1000
4.85438346862793	3600	1200	600
4.85771656036377	3000	1600	0
4.86105012893677	400	0	1200
4.86438322067261	3800	400	800
4.86771678924561	2200	400	0
4.87104988098145	400	1200	400
4.87438344955444	3600	1400	800
4.87771654129028	800	800	200
4.88105010986328	600	1600	200
4.88438320159912	3000	1000	400
4.88771677017212	1000	0	0
4.89104986190796	2200	1000	1400
4.89438343048096	1800	0	2400
4.8977165222168	2200	0	0
4.90105009078979	2400	600	0
4.90438318252563	400	800	600
4.90771675109863	3000	1000	0
4.91104984283447	600	1400	0
4.91438341140747	2400	1400	800
4.91771650314331	1000	1200	0
4.92105007171631	2600	800	200
4.92438316345215	3200	3600	0
4.92771673202515	1600	200	0
4.93104982376099	2400	400	200
4.93440008163452	3600	800	400
4.93773317337036	2600	3000	400
4.94106674194336	1400	0	0
4.9443998336792	1000	800	0
4.9477334022522	2200	0	1200
4.95106649398804	1600	600	1400
4.95440006256104	3000	3000	400
4.95773315429688	3000	1400	0
4.96106672286987	1600	1200	600
4.96439981460571	1000	600	0
4.96773338317871	2200	0	0
4.97106647491455	5401	2000	0
4.97440004348755	0	1800	1400
4.97773313522339	3600	1200	2600
4.98106670379639	600	1400	400
4.98439979553223	2800	800	0
4.98773336410522	400	1000	200
4.99106645584106	3000	200	600
4.99440002441406	2600	2000	1000
4.9977331161499	5801	1800	400
5.0010666847229	600	2600	1200
5.00439977645874	800	800	800
5.00773334503174	1200	600	0
5.01106643676758	800	600	0
5.01440000534058	1800	2600	0
5.01773309707642	4400	400	0
5.02106666564941	1200	0	600
5.02440023422241	0	1800	200
5.02773332595825	400	1800	200
5.03106689453125	2800	400	1200
5.03439998626709	1800	600	200
5.03773355484009	2800	200	1600
5.04106664657593	3600	1000	1000
5.04440021514893	2600	0	1200
5.04773330688477	5801	1800	1200
5.05106687545776	3000	1600	200
5.0543999671936	4600	200	0
5.0577335357666	2200	0	800
5.06106662750244	2400	0	0
5.06440019607544	1400	0	1800
5.06773328781128	400	1200	0
5.07106685638428	4200	800	0
5.07439994812012	1000	200	400
5.07773351669312	600	1000	0
5.08106660842896	2600	0	200
5.08440017700195	2000	1000	0
5.08773326873779	1600	400	800
5.09106683731079	3400	1000	1400
5.09439992904663	4400	400	200
5.09773349761963	800	0	400
5.10106658935547	200	400	0
5.10440015792847	1200	1600	400
5.10773324966431	1400	200	1200
5.1110668182373	800	1200	1200
5.11439990997314	2800	0	0
5.11773347854614	1800	1000	1000
5.12106657028198	1000	1200	0
5.12440013885498	200	0	200
5.12773323059082	2000	1200	0
5.13106679916382	1200	200	0
5.13439989089966	2400	1000	1000
5.13773345947266	1400	400	400
5.1410665512085	1800	2000	0
5.14440011978149	2000	600	0
5.14773321151733	0	800	1000
5.15106678009033	1000	1800	0
5.15439987182617	1400	1000	0
5.15773344039917	3000	600	0
5.16106653213501	1200	200	1000
5.16440010070801	3400	2000	800
5.16773319244385	3400	0	1000
5.17106676101685	600	0	400
5.17439985275269	2000	400	400
5.17773342132568	2000	0	200
5.18106651306152	1600	800	0
5.18440008163452	1600	1200	800
5.18773317337036	3200	0	200
5.19106674194336	0	0	1400
5.1943998336792	1400	800	4800
5.1977334022522	5801	400	200
5.20106649398804	400	400	200
5.20440006256104	3200	200	0
5.20773315429688	200	600	400
5.21106672286987	3000	2200	200
5.21439981460571	2800	1600	800
5.21773338317871	1800	0	1800
5.22108316421509	800	1000	800
5.22440004348755	2800	0	1400
5.22773313522339	400	1400	400
5.23106670379639	4600	400	400
5.23439979553223	400	800	2400
5.23773336410522	0	600	1800
5.2410831451416	1400	1800	1000
5.2444167137146	1600	600	0
5.24774980545044	4000	800	600
5.2510666847229	1000	400	600
5.25441646575928	2400	1800	1000
5.25773334503174	2200	0	2000
5.26106643676758	2000	1800	200
5.26440000534058	600	1400	200
5.26774978637695	1400	3000	800
5.27108335494995	3800	400	800
5.27441644668579	3400	0	600
5.27775001525879	1200	1600	600
5.28106689453125	1200	400	2400
5.28439998626709	2200	0	600
5.28773355484009	3400	0	0
5.29108333587646	6601	1000	0
5.29441690444946	2200	1000	800
5.2977499961853	400	800	400
5.3010835647583	800	200	600
5.30441665649414	200	1000	800
5.30775022506714	1600	1000	800
5.31108331680298	1200	2200	600
5.31441688537598	2200	1400	0
5.31774997711182	600	1000	400
5.32108354568481	1200	0	0
5.32441663742065	4600	0	2800
5.32775020599365	2000	0	2000
5.33108329772949	2200	800	0
5.33441686630249	600	2000	800
5.33774995803833	1000	0	0
5.34108352661133	600	1200	400
5.34441661834717	3200	0	2600
5.34775018692017	3200	800	1200
5.35108327865601	2600	800	0
5.354416847229	600	400	200
5.35774993896484	2800	0	800
5.36108350753784	1200	1400	1800
5.36441659927368	4000	4000	600
5.36775016784668	1000	0	1800
5.37108325958252	800	600	400
5.37441682815552	600	1200	600
5.37774991989136	2800	0	0
5.38108348846436	3000	600	800
5.3844165802002	2600	1000	400
5.38775014877319	2200	1000	0
5.39108324050903	3800	1000	400
5.39441680908203	0	1400	0
5.39774990081787	1400	800	600
5.40108346939087	1000	0	0
5.40441656112671	400	0	1000
5.40775012969971	1400	1000	200
5.41108322143555	3600	600	400
5.41441679000854	3000	600	0
5.41774988174438	200	3000	1000
5.42108345031738	1600	1000	800
5.42441654205322	800	200	1800
5.42775011062622	2000	1200	200
5.43108320236206	600	0	1600
5.43441677093506	1600	0	0
5.4377498626709	800	0	0
5.4410834312439	800	0	0
5.44441652297974	800	0	0
5.44775009155273	1200	600	600
5.45108318328857	600	200	400
5.45441675186157	1600	0	0
5.45774984359741	1800	200	200
5.46108341217041	2000	1200	400
5.46441650390625	3400	1000	0
5.46775007247925	1800	1200	0
5.47108316421509	1000	1000	200
5.47441673278809	0	0	200
5.47774982452393	1600	2400	0
5.48108339309692	2000	0	200
5.48441648483276	1600	0	0
5.48775005340576	5200	1600	800
5.4910831451416	0	0	800
5.4944167137146	600	1600	1400
5.49774980545044	4000	200	0
5.50108337402344	2000	1400	0
5.50441646575928	400	0	600
5.50775003433228	1600	600	600
5.51108312606812	2800	800	0
5.51441669464111	1600	0	1200
5.51774978637695	2400	2000	600
5.52108335494995	4400	600	200
5.52441644668579	800	400	600
5.52775001525879	1600	1600	0
5.53108310699463	3000	200	0
5.53441667556763	3400	200	1800
5.53774976730347	4400	800	400
5.54108333587646	0	400	600
5.54441690444946	1800	0	0
5.5477499961853	2000	0	0
5.5510835647583	1800	0	1800
5.55441665649414	600	0	600
5.55775022506714	1400	1000	600
5.56108331680298	1200	400	0
5.56441688537598	1400	0	400
5.56774997711182	1600	1000	0
5.57110023498535	2000	400	400
5.57443332672119	2400	0	200
5.57776689529419	1400	1400	0
5.58109998703003	0	800	600
5.58443355560303	2800	0	0
5.58776664733887	1600	400	2200
5.59110021591187	0	3600	1200
5.59443330764771	1400	1000	1400
5.5977668762207	1400	1000	0
5.60109996795654	2200	1600	400
5.60443353652954	3800	600	0
5.60776662826538	1200	0	200
5.61110019683838	2000	1000	0
5.61443328857422	1600	400	600
5.61776685714722	600	800	0
5.62109994888306	4400	0	600
5.62443351745605	600	1400	1200
5.62776660919189	2400	400	0
5.63110017776489	400	800	0
5.63443326950073	600	0	800
5.63776683807373	600	0	0
5.64109992980957	1400	1200	0
5.64443349838257	800	0	800
5.64776659011841	200	200	400
5.65110015869141	4000	400	0
5.65443325042725	2200	0	800
5.65776681900024	2400	1200	600
5.66109991073608	1800	0	800
5.66443347930908	4000	800	1600
5.66776657104492	3600	1400	400
5.67110013961792	4000	800	400
5.67443323135376	2000	1400	0
5.67776679992676	1000	200	200
5.6810998916626	1800	0	0
5.6844334602356	1800	2000	0
5.68776655197144	200	0	400
5.69110012054443	1200	1400	0
5.69443321228027	2800	400	0
5.69776678085327	400	400	0
5.70109987258911	600	1600	1200
5.70443344116211	1400	0	1000
5.70776653289795	1400	800	600
5.71110010147095	400	0	400
5.71443319320679	800	2800	1000
5.71776676177979	3400	0	0
5.72109985351563	1200	0	600
5.72443342208862	5401	600	0
5.72776651382446	2600	0	0
5.73110008239746	400	0	800
5.7344331741333	1800	1000	1000
5.7377667427063	600	800	1400
5.74109983444214	1200	3000	1400
5.74443340301514	5000	0	400
5.74776649475098	800	0	800
5.75110006332397	600	600	200
5.75443315505981	2400	400	0
5.75776672363281	2200	1800	400
5.76109981536865	600	600	800
5.76443338394165	3200	1200	1400
5.76776647567749	2800	0	1400
5.77110004425049	2000	1000	200
5.77443313598633	1400	400	1000
5.77776670455933	400	0	0
5.78109979629517	200	0	1000
5.78443336486816	3800	2200	0
5.787766456604	600	400	400
5.791100025177	0	1000	600
5.79443311691284	1800	200	0
5.79776668548584	800	0	600
5.80109977722168	400	200	200
5.80443334579468	1200	400	600
5.80776643753052	2400	0	0
5.81110000610352	1400	2200	200
5.81443309783936	1800	200	0
5.81776666641235	2000	1600	600
5.82110023498535	4600	800	1000
5.82443332672119	200	400	1600
5.82776689529419	400	1200	1000
5.83109998703003	400	1200	800
5.83443355560303	1000	600	0
5.8377833366394	600	800	1200
5.84111642837524	1600	400	200
5.84444999694824	200	1400	1000
5.84778356552124	1400	2600	3000
5.85111665725708	1600	0	1800
5.85445022583008	0	2000	0
5.85778331756592	2600	800	1800
5.86111688613892	3400	400	800
5.86444997787476	1200	1200	200
5.86778354644775	2200	400	0
5.87111663818359	1600	600	1200
5.87445020675659	4000	1200	0
5.87778329849243	800	200	0
5.88111686706543	1600	1200	0
5.88444995880127	1600	400	0
5.88778352737427	0	1200	2000
5.89111661911011	5401	0	0
5.89445018768311	200	400	400
5.89778327941895	2400	800	0
5.90111684799194	400	0	200
5.90444993972778	1200	2200	0
5.90778350830078	200	1000	0
5.91111660003662	600	0	400
5.91445016860962	2000	600	600
5.91778326034546	2600	400	0
5.92111682891846	1000	600	1200
5.9244499206543	4200	400	2000
5.92778348922729	2000	2000	0
5.93111658096313	0	200	0
5.93445014953613	1600	200	800
5.93778324127197	1400	1000	0
5.94111680984497	1000	0	0
5.94444990158081	600	0	1400
5.94778347015381	200	1200	1000
5.95111656188965	2200	0	1600
5.95445013046265	2800	400	400
5.95778322219849	3600	200	0
5.96111679077148	3200	2800	200
5.96444988250732	3800	400	200
5.96778345108032	2400	0	1000
5.97111654281616	3200	0	600
5.97445011138916	600	600	0
5.977783203125	200	600	600
5.981116771698	0	1200	200
5.98444986343384	1600	0	0
5.98778343200684	1600	200	800
5.99111652374268	3200	0	600
5.99445009231567	2800	0	0
5.99778318405151	1600	400	0
6.00111675262451	800	3000	0
6.00444984436035	3000	0	400
6.00778341293335	2000	800	0
6.01111650466919	2800	0	600
6.01445007324219	1800	0	1000
6.01778316497803	2400	200	800
6.02113342285156	1600	200	200
6.0244665145874	1000	600	400
6.0278000831604	1800	1000	400
6.03113317489624	2400	800	0
6.03446674346924	2400	0	1400
6.03779983520508	200	600	0
6.04113340377808	1400	1000	200
6.04446649551392	0	600	1600
6.04780006408691	1000	0	0
6.05113315582275	2400	400	0
6.05446672439575	1800	800	0
6.05779981613159	2200	400	2000
6.06113338470459	1200	1000	200
6.06446647644043	200	600	400
6.06780004501343	2000	200	200
6.07113313674927	800	0	0
6.07446670532227	1600	0	400
6.07779979705811	1200	600	0
6.0811333656311	800	0	0
6.08446645736694	2000	1800	1200
6.08780002593994	3800	2200	400
6.09113311767578	0	200	1000
6.09446668624878	800	0	400
6.09779977798462	800	2000	0
6.10113334655762	1200	1200	0
6.10446643829346	3600	400	600
6.10780000686646	600	400	600
6.11113309860229	1200	600	400
6.11446666717529	3800	800	0
6.11780023574829	1200	800	800
6.12113332748413	3200	200	1400
6.12446689605713	400	1800	4000
6.12779998779297	0	2400	0
6.13113355636597	600	400	1400
6.13446664810181	800	0	400
6.1378002166748	1000	0	0
6.14113330841064	600	400	0
6.14446687698364	1800	0	0
6.14779996871948	1600	1000	0
6.15113353729248	2000	400	400
6.15446662902832	800	0	0
6.15780019760132	0	800	0
6.16113328933716	4200	400	0
6.16446685791016	3000	0	600
6.167799949646	1200	1200	0
6.17113351821899	3000	600	0
6.17446660995483	3800	600	0
6.17780017852783	400	1600	2000
6.18113327026367	1400	200	1200
6.18446683883667	600	600	0
6.18779993057251	1600	1000	200
6.19113349914551	1200	0	400
6.19446659088135	200	1000	400
6.19780015945435	0	0	0
6.20113325119019	600	600	0
6.20446681976318	800	0	0
6.20779991149902	400	0	0
6.21113348007202	1800	1200	0
6.21446657180786	400	0	1400
6.21780014038086	2600	600	0
