Retention Time	Intensity	Intensity	Intensity
0.5001500248909	0	0	0
0.503483355045319	0	0	200
0.506816685199738	0	0	0
0.510150015354156	0	0	0
0.513483345508575	0	0	0
0.516816675662994	0	0	0
0.520150005817413	0	800	0
0.523483335971832	0	0	0
0.526816666126251	0	0	0
0.53014999628067	0	0	0
0.533483326435089	0	0	0
0.536816656589508	0	0	200
0.540149986743927	0	0	0
0.543483316898346	0	0	0
0.546816647052765	0	0	0
0.550149977207184	0	0	0
0.553483307361603	0	0	0
0.556816637516022	0	0	0
0.560150027275085	0	0	0
0.563483357429504	0	0	0
0.566816687583923	0	0	0
0.570150017738342	0	0	0
0.573483347892761	0	0	0
0.576833307743073	0	0	0
0.580166637897491	1200	0	0
0.583500027656555	0	0	0
0.586833357810974	0	0	200
0.590166687965393	0	0	200
0.593500018119812	0	0	0
0.596833348274231	0	0	200
0.60016667842865	0	0	200
0.603500008583069	0	0	200
0.606833338737488	0	0	0
0.610166668891907	0	0	0
0.613499999046326	0	200	0
0.616833329200745	0	0	0
0.620166659355164	0	0	0
0.623499989509583	0	0	0
0.626833319664001	0	0	0
0.63016664981842	0	0	0
0.633499979972839	0	0	0
0.636833310127258	0	0	200
0.640166640281677	0	0	200
0.643499970436096	0	0	0
0.64683336019516	0	0	0
0.650166690349579	0	0	0
0.653500020503998	0	0	200
0.656833350658417	0	0	0
0.660166680812836	0	0	0
0.663500010967255	0	0	0
0.666833341121674	0	0	0
0.67018336057663	0	0	0
0.673516690731049	0	0	0
0.676850020885468	0	0	0
0.680183351039886	0	0	0
0.683516681194305	0	0	0
0.686850011348724	200	0	0
0.690183341503143	0	0	0
0.693516671657562	0	0	0
0.696850001811981	0	0	0
0.7001833319664	0	0	0
0.703516662120819	0	0	0
0.706849992275238	200	0	0
0.710183322429657	0	0	200
0.713516652584076	0	0	0
0.716849982738495	400	0	0
0.720183312892914	0	0	0
0.723516643047333	1000	0	0
0.726849973201752	0	0	0
0.730183362960815	0	0	0
0.733516693115234	0	0	0
0.736850023269653	0	0	0
0.740183353424072	0	0	400
0.743516683578491	200	0	0
0.74685001373291	1000	400	0
0.750183343887329	0	0	0
0.753516674041748	0	0	800
0.756850004196167	0	0	200
0.760183334350586	0	0	0
0.763516664505005	0	0	0
0.766849994659424	1400	0	0
0.770183324813843	1000	0	200
0.773516654968262	0	0	0
0.776849985122681	0	0	0
0.7801833152771	1400	0	0
0.783516645431519	0	0	0
0.786849975585938	1000	0	400
0.790199995040894	0	0	0
0.793533325195313	0	0	0
0.796866655349731	0	0	200
0.80019998550415	0	0	0
0.803533315658569	0	0	0
0.806866645812988	0	0	0
0.810199975967407	0	0	600
0.813533306121826	400	0	400
0.81686669588089	0	0	0
0.820200026035309	0	0	400
0.823533356189728	0	0	0
0.826866686344147	1200	0	0
0.830200016498566	1600	0	800
0.833533346652985	0	0	0
0.836866676807404	2400	0	0
0.840200006961823	0	0	0
0.843533337116241	0	0	0
0.84686666727066	0	0	0
0.850199997425079	0	0	200
0.853533327579498	0	0	0
0.856866657733917	0	0	0
0.860199987888336	0	0	0
0.863533318042755	0	0	200
0.866866648197174	0	0	0
0.870199978351593	0	0	0
0.873533308506012	0	0	200
0.876866638660431	0	0	200
0.880200028419495	0	0	0
0.883533358573914	0	0	0
0.886866688728333	0	0	200
0.890200018882751	0	0	0
0.89353334903717	0	0	0
0.896883308887482	0	0	200
0.900216639041901	0	0	0
0.903550028800964	0	0	0
0.906883358955383	0	0	0
0.910216689109802	200	0	0
0.913550019264221	0	800	200
0.91688334941864	0	0	0
0.920216679573059	0	0	0
0.923550009727478	0	0	0
0.926883339881897	0	0	0
0.930216670036316	0	0	0
0.933550000190735	0	0	200
0.936883330345154	0	0	0
0.940216660499573	0	0	0
0.943549990653992	0	0	0
0.946883320808411	0	0	0
0.95021665096283	0	1200	0
0.953549981117249	0	0	200
0.956883311271667	0	0	0
0.960216641426086	0	0	0
0.963549971580505	0	0	0
0.966883361339569	0	0	200
0.970216691493988	0	800	0
0.973550021648407	0	1600	0
0.976883351802826	0	0	0
0.980216681957245	0	0	0
0.983550012111664	0	0	0
0.986883342266083	0	0	400
0.990233361721039	0	0	200
0.993566691875458	0	0	0
0.996900022029877	0	0	200
1.00023329257965	0	0	0
1.00356662273407	0	0	0
1.00689995288849	0	0	0
1.01023328304291	400	0	200
1.01356661319733	0	0	0
1.01689994335175	0	0	200
1.02023339271545	0	0	200
1.02356672286987	0	0	0
1.02690005302429	0	0	0
1.03023338317871	0	0	0
1.03356671333313	0	0	200
1.03690004348755	0	0	200
1.04023337364197	0	0	200
1.04356670379639	0	0	0
1.04690003395081	0	0	0
1.05023336410522	0	0	0
1.05356669425964	0	0	0
1.05690002441406	0	0	0
1.06023335456848	0	0	200
1.0635666847229	0	0	0
1.06690001487732	0	0	0
1.07023334503174	0	0	200
1.07356667518616	0	0	0
1.07690000534058	0	0	0
1.080233335495	0	0	0
1.08358335494995	1200	0	200
1.08691668510437	0	0	0
1.09025001525879	0	0	0
1.09358334541321	0	0	0
1.09691667556763	0	0	600
1.10025000572205	0	0	0
1.10358333587646	0	0	0
1.10691666603088	0	0	0
1.1102499961853	0	0	0
1.11358332633972	0	1000	0
1.11691665649414	0	0	0
1.12024998664856	0	0	400
1.12358331680298	0	0	0
1.1269166469574	0	0	0
1.13024997711182	0	0	200
1.13358330726624	0	0	0
1.13691663742065	0	0	0
1.14024996757507	0	0	200
1.14358329772949	0	0	200
1.14691662788391	0	0	200
1.15024995803833	0	0	0
1.15358328819275	0	0	0
1.15691661834717	0	0	0
1.16024994850159	0	0	0
1.16358327865601	0	0	0
1.16691660881042	0	0	0
1.17025005817413	0	0	0
1.1735999584198	0	0	200
1.17693328857422	0	0	0
1.18026661872864	0	0	0
1.18359994888306	0	0	0
1.18693327903748	0	0	0
1.19026660919189	400	0	0
1.1936000585556	0	0	200
1.19693338871002	0	0	0
1.20026671886444	0	0	0
1.20360004901886	0	0	0
1.20693337917328	0	0	200
1.2102667093277	0	0	200
1.21360003948212	0	0	0
1.21693336963654	0	0	0
1.22026669979095	0	0	0
1.22360002994537	0	0	0
1.22693336009979	0	0	0
1.23026669025421	0	0	0
1.23360002040863	0	0	0
1.23693335056305	0	0	0
1.24026668071747	0	0	0
1.24360001087189	0	0	0
1.24693334102631	0	0	0
1.25026667118073	0	0	0
1.25360000133514	0	0	0
1.25693333148956	0	0	0
1.26026666164398	0	0	0
1.2635999917984	0	0	0
1.26693332195282	0	0	200
1.27026665210724	0	0	0
1.27359998226166	0	0	0
1.27693331241608	0	0	0
1.2802666425705	0	0	0
1.28359997272491	0	0	0
1.28693330287933	0	0	0
1.29026663303375	0	0	0
1.29359996318817	0	0	0
1.29693329334259	0	0	0
1.30026662349701	0	0	0
1.30359995365143	0	0	0
1.30693328380585	0	0	0
1.31026661396027	0	0	0
1.31359994411469	0	0	0
1.3169332742691	0	0	200
1.32026672363281	0	0	0
1.32360005378723	0	0	200
1.32693338394165	0	0	0
1.33026671409607	0	0	200
1.33360004425049	0	0	0
1.33693337440491	0	0	0
1.34026670455933	0	0	0
1.34361672401428	0	0	200
1.3469500541687	0	0	0
1.35026669502258	0	200	200
1.35361671447754	0	1400	200
1.35695004463196	0	0	0
1.36028337478638	0	0	0
1.3636167049408	0	0	0
1.36695003509521	0	0	0
1.37028336524963	0	0	400
1.37361669540405	0	0	200
1.37695002555847	0	0	0
1.38028335571289	0	0	0
1.38361668586731	0	0	0
1.38695001602173	0	0	200
1.39028334617615	0	0	0
1.39361667633057	0	0	0
1.39695000648499	0	0	200
1.4002833366394	0	0	400
1.40361666679382	0	0	0
1.40694999694824	0	0	200
1.41028332710266	0	0	200
1.41361665725708	0	0	400
1.4169499874115	0	0	0
1.42028331756592	0	0	200
1.42361664772034	1400	0	0
1.42694997787476	0	0	0
1.43028330802917	0	0	0
1.43361663818359	0	0	200
1.43694996833801	0	0	0
1.44028329849243	0	0	400
1.44361662864685	0	0	0
1.44694995880127	800	0	0
1.45028328895569	0	800	0
1.45361661911011	0	0	0
1.45694994926453	0	0	0
1.46028327941895	0	0	0
1.46361660957336	0	0	0
1.46695005893707	0	0	0
1.47028338909149	0	0	0
1.47361671924591	0	0	200
1.47695004940033	0	0	0
1.48028337955475	0	0	200
1.48361670970917	0	0	200
1.48695003986359	0	0	0
1.49028337001801	0	0	0
1.49361670017242	0	0	0
1.49695003032684	0	0	200
1.50028336048126	0	0	0
1.50361669063568	0	0	0
1.5069500207901	0	0	0
1.51028335094452	0	0	0
1.51361668109894	0	400	0
1.51695001125336	0	0	0
1.52028334140778	0	0	0
1.52361667156219	0	0	0
1.52695000171661	0	0	0
1.53028333187103	0	0	0
1.53361666202545	0	0	0
1.53694999217987	0	0	200
1.54028332233429	0	0	0
1.54361665248871	0	0	0
1.54694998264313	0	0	200
1.55028331279755	0	0	200
1.55361664295197	0	0	200
1.55694997310638	0	0	0
1.5602833032608	0	0	0
1.56361663341522	0	0	0
1.56694996356964	0	0	0
1.57028329372406	0	0	0
1.57361662387848	0	0	0
1.5769499540329	0	0	0
1.58028328418732	0	0	0
1.58361661434174	0	0	200
1.58694994449615	0	0	0
1.59028327465057	0	0	0
1.59361672401428	0	0	0
1.5969500541687	0	0	0
1.60028338432312	0	0	400
1.60361671447754	0	0	0
1.60695004463196	0	0	200
1.61028337478638	0	0	0
1.6136167049408	0	0	0
1.61695003509521	0	0	0
1.62028336524963	0	0	200
1.62361669540405	0	0	0
1.62695002555847	0	0	200
1.63028335571289	0	0	0
1.63361668586731	0	0	200
1.63695001602173	0	0	200
1.64028334617615	0	0	0
1.64361667633057	0	0	200
1.64695000648499	0	0	0
1.6502833366394	0	0	0
1.65361666679382	0	0	200
1.65694999694824	0	0	0
1.66028332710266	0	0	0
1.66361665725708	0	0	0
1.6669499874115	0	0	200
1.67028331756592	0	0	200
1.67361664772034	0	0	0
1.67694997787476	0	0	0
1.68028330802917	0	0	0
1.68361663818359	0	0	0
1.68694996833801	0	0	0
1.69028329849243	0	0	0
1.69361662864685	0	0	0
1.69694995880127	0	0	0
1.70028328895569	0	0	0
1.70361661911011	0	0	0
1.70694994926453	0	0	0
1.71028327941895	0	0	0
1.71361660957336	0	0	0
1.71695005893707	0	0	200
1.72028338909149	0	0	200
1.72361671924591	0	0	200
1.72695004940033	0	0	0
1.73028337955475	0	0	0
1.73361670970917	0	0	400
1.73695003986359	0	0	0
1.74028337001801	0	0	200
1.74361670017242	0	0	0
1.74695003032684	0	0	0
1.75028336048126	0	0	200
1.75361669063568	0	0	0
1.7569500207901	0	0	0
1.76028335094452	0	0	0
1.76361668109894	0	0	0
1.76695001125336	0	0	0
1.77028334140778	0	0	0
1.77361667156219	0	0	0
1.77695000171661	0	0	0
1.78028333187103	0	0	0
1.78361666202545	0	0	0
1.78694999217987	0	0	0
1.79028332233429	0	0	0
1.79361665248871	0	0	0
1.79694998264313	0	0	0
1.80028331279755	0	0	0
1.80361664295197	0	0	0
1.80694997310638	0	0	0
1.8102833032608	0	0	200
1.81361663341522	0	0	0
1.81694996356964	0	0	0
1.82028329372406	0	0	0
1.82361662387848	0	0	0
1.8269499540329	0	0	0
1.83028328418732	0	0	0
1.83361661434174	0	0	0
1.83694994449615	0	0	0
1.84028327465057	0	0	0
1.84361672401428	0	0	0
1.8469500541687	0	0	0
1.85028338432312	0	0	0
1.85361671447754	0	0	0
1.85695004463196	0	0	0
1.86028337478638	0	0	200
1.8636167049408	0	0	200
1.86695003509521	0	0	0
1.87028336524963	0	0	0
1.87361669540405	0	0	0
1.87695002555847	0	0	0
1.88028335571289	0	0	0
1.88361668586731	0	0	0
1.88695001602173	0	0	0
1.89028334617615	0	0	0
1.89361667633057	0	0	0
1.89695000648499	0	0	0
1.9002833366394	0	0	0
1.90361666679382	0	0	200
1.90694999694824	0	0	0
1.91028332710266	0	0	400
1.91361665725708	0	1400	200
1.9169499874115	0	0	0
1.92028331756592	0	0	0
1.92361664772034	0	0	0
1.92694997787476	0	0	0
1.93028330802917	0	0	200
1.93361663818359	0	0	0
1.93694996833801	0	0	0
1.94028329849243	0	0	0
1.94361662864685	600	0	0
1.94694995880127	0	0	0
1.95028328895569	0	0	200
1.95361661911011	0	0	0
1.95694994926453	0	0	0
1.96028327941895	0	0	0
1.96361660957336	0	0	0
1.96695005893707	0	0	0
1.97028338909149	0	0	200
1.97361671924591	0	0	0
1.97695004940033	0	0	400
1.98028337955475	0	0	0
1.98361670970917	0	0	0
1.98695003986359	0	0	0
1.99028337001801	0	0	200
1.99361670017242	0	0	0
1.99695003032684	0	0	0
2.00028324127197	0	0	0
2.00361657142639	0	0	0
2.00694990158081	0	0	0
2.01028323173523	0	0	0
2.01361656188965	0	0	0
2.01694989204407	600	0	0
2.02028322219849	0	0	0
2.02361655235291	0	0	0
2.02694988250732	0	0	0
2.03028345108032	0	0	0
2.03361678123474	0	0	0
2.03695011138916	0	0	0
2.04028344154358	400	0	0
2.043616771698	0	0	0
2.04695010185242	0	0	0
2.05028343200684	0	0	0
2.05361676216125	0	0	0
2.05695009231567	0	0	0
2.06028342247009	0	0	0
2.06361675262451	0	0	400
2.06695008277893	0	0	0
2.07028341293335	0	0	0
2.07361674308777	0	0	0
2.07695007324219	0	0	0
2.08028340339661	0	0	0
2.08361673355103	0	0	0
2.08695006370544	0	0	0
2.09028339385986	0	0	0
2.09361672401428	0	0	0
2.0969500541687	0	0	0
2.10028338432312	0	0	0
2.10361671447754	0	0	0
2.10695004463196	0	0	200
2.11028337478638	200	0	0
2.1136167049408	0	0	0
2.11695003509521	0	0	0
2.12028336524963	800	0	0
2.12361669540405	0	0	0
2.12695002555847	1000	0	200
2.13028335571289	0	0	0
2.13361668586731	0	0	200
2.13695001602173	0	400	0
2.14028334617615	0	0	0
2.14361667633057	400	0	0
2.14695000648499	0	0	0
2.1502833366394	0	0	200
2.15361666679382	0	0	0
2.15694999694824	0	0	0
2.16028332710266	200	0	0
2.16361665725708	0	800	0
2.1669499874115	0	200	0
2.17028331756592	0	0	200
2.17361664772034	0	0	0
2.17694997787476	0	400	0
2.18028330802917	0	0	0
2.18361663818359	0	0	0
2.18694996833801	0	0	0
2.19028329849243	0	0	0
2.19361662864685	0	0	0
2.19694995880127	0	0	400
2.20028328895569	0	400	200
2.20361661911011	200	0	1000
2.20694994926453	400	0	0
2.21028327941895	0	400	0
2.21361660957336	600	0	0
2.21694993972778	2800	0	0
2.2202832698822	1400	0	0
2.22361660003662	400	200	400
2.22694993019104	1400	1000	0
2.23028326034546	1800	1000	0
2.23361659049988	1600	400	200
2.2369499206543	1800	1800	800
2.24028325080872	2400	0	0
2.24361658096313	600	400	200
2.24694991111755	1000	5401	800
2.25028324127197	800	3600	0
2.25361657142639	2200	5401	0
2.25694990158081	400	17605	1600
2.26028323173523	1200	7201	600
2.26361656188965	4000	7801	1200
2.26694989204407	2000	10002	200
2.27028322219849	2600	6001	800
2.27361655235291	1600	14003	600
2.27694988250732	3800	15604	400
2.28028345108032	2400	9602	800
2.28361678123474	4000	10002	400
2.28695011138916	2000	10402	600
2.29028344154358	2000	7601	2200
2.293616771698	3800	4200	1400
2.29695010185242	4600	5401	1600
2.30028343200684	2200	6801	400
2.30361676216125	600	4400	0
2.30695009231567	1400	4600	3600
2.31028342247009	1600	8001	3000
2.31361675262451	3400	4200	3000
2.31695008277893	1800	6201	2000
2.32028341293335	4000	7801	4600
2.32361674308777	4400	10202	3600
2.32695007324219	2800	9602	5801
2.33028340339661	4200	13603	5401
2.33361673355103	4400	15204	9201
2.33695006370544	6401	32619	5601
2.34028339385986	7201	30416	4800
2.34361672401428	5601	43032	2600
2.3469500541687	11602	52849	6801
2.35028338432312	11402	68683	6401
2.35361671447754	12003	72893	3600
2.35695004463196	9001	78508	4200
2.36028337478638	10002	66678	8201
2.3636167049408	5601	48241	1400
2.36695003509521	9402	48441	4400
2.37028336524963	6801	41430	5601
2.37361669540405	3200	35222	3000
2.37695002555847	6001	24611	2400
2.38028335571289	8201	21208	2200
2.38361668586731	6001	21008	2000
2.38695001602173	6001	16405	1400
2.39028334617615	2000	16205	8401
2.39361667633057	3400	8001	3800
2.39695000648499	3200	4800	4600
2.4002833366394	7401	7601	10002
2.40361666679382	3800	6601	6001
2.40694999694824	2400	2800	5000
2.41028332710266	6201	4400	11402
2.41361665725708	6601	3600	17605
2.4169499874115	7601	800	34221
2.42028331756592	8001	2400	40228
2.42361664772034	6601	1600	33019
2.42694997787476	8001	3600	67079
2.43028330802917	14003	3600	49243
2.43361663818359	8601	1400	57257
2.43694996833801	8001	5200	63671
2.44028329849243	12403	3400	61667
2.44361662864685	4400	7801	47039
2.44694995880127	8401	2600	58660
2.45028328895569	6201	6201	40829
2.45361661911011	3400	3800	38025
2.45694994926453	9802	3000	41030
2.46028327941895	4800	2400	40228
2.46361660957336	4000	3800	22409
2.46694993972778	3600	0	19807
2.4702832698822	4400	2200	27013
2.47361660003662	800	4200	11202
2.47694993019104	800	0	3600
2.48028326034546	1400	1600	6601
2.48361659049988	400	0	8401
2.4869499206543	800	3200	4800
2.49028325080872	1600	1600	7401
2.49361658096313	2800	1000	4000
2.49694991111755	3000	0	3600
2.50028324127197	2800	1000	6201
2.50361657142639	1400	600	7601
2.50694990158081	2000	0	5000
2.51028323173523	3200	200	5000
2.51361656188965	5801	200	7601
2.51694989204407	3200	0	3800
2.52028322219849	2400	1000	3400
2.52361655235291	2000	600	2600
2.52694988250732	4000	1000	5200
2.53028345108032	3800	200	5601
2.53361678123474	2000	0	5601
2.53695011138916	2600	0	1000
2.54028344154358	6201	0	200
2.543616771698	2000	200	0
2.54695010185242	1800	0	800
2.55028343200684	3400	600	600
2.55361676216125	1400	0	1200
2.55695009231567	4000	0	2000
2.56028342247009	1400	0	0
2.56361675262451	4800	0	400
2.56695008277893	3400	0	600
2.57028341293335	3000	0	2200
2.57361674308777	600	600	3800
2.57695007324219	0	0	800
2.58028340339661	0	0	9402
2.58361673355103	1200	400	24210
2.58695006370544	1200	400	74898
2.59028339385986	2600	0	207151
2.59361672401428	3000	1800	534774
2.5969500541687	2200	1200	947093
2.60028338432312	4200	1000	1521607
2.60361671447754	2800	5000	2152000
2.60695004463196	2600	3400	1980168
2.61028337478638	3200	4000	2474730
2.6136167049408	5601	7001	2503274
2.61695003509521	4400	10202	1788689
2.62028336524963	5000	7201	1954694
2.62361669540405	3000	19006	2130035
2.62695002555847	5401	20808	2002664
2.63028335571289	5401	18006	1838093
2.63361668586731	1800	29816	1769333
2.63695001602173	2800	20407	1617061
2.64028334617615	4800	23610	1352794
2.64361667633057	3200	22809	1337915
2.64695000648499	1400	20808	1115221
2.6502833366394	1400	10602	908051
2.65361666679382	4200	12403	714861
2.65694999694824	2800	8401	525198
2.66028332710266	200	8001	413581
2.66361665725708	1800	6001	344875
2.6669499874115	0	3400	284009
2.67028331756592	0	5401	204733
2.67361664772034	200	4400	127485
2.67694997787476	1200	4400	109410
2.68028330802917	600	1600	93152
2.68361663818359	200	0	68081
2.68694996833801	0	0	62468
2.69028329849243	0	400	51446
2.69361662864685	1200	200	34020
2.69694995880127	1200	0	31017
2.70028328895569	0	0	41430
2.70361661911011	0	1000	31417
2.70693325996399	0	200	17005
2.71026659011841	0	0	16205
2.71359992027283	1600	0	8401
2.71693325042725	200	0	21208
2.72026658058167	0	0	7001
2.72359991073608	200	0	10202
2.7269332408905	200	0	10402
2.73026657104492	0	1000	11202
2.73359990119934	0	600	5200
2.73693323135376	0	200	6801
2.74026656150818	0	0	9602
2.7435998916626	0	200	13803
2.74693322181702	800	0	7401
2.75026655197144	0	200	8801
2.75359988212585	0	0	4800
2.75693345069885	0	0	6801
2.76026678085327	200	0	5601
2.76360011100769	200	0	7201
2.76693344116211	0	0	2800
2.77026677131653	0	0	7001
2.77360010147095	0	0	5601
2.77693343162537	1200	0	4400
2.78026676177979	0	0	5801
2.7836000919342	600	0	7601
2.78693342208862	0	0	2200
2.79026675224304	600	0	3600
2.79360008239746	0	0	3000
2.79693341255188	0	2600	3600
2.8002667427063	0	0	2400
2.80360007286072	400	400	2200
2.80693340301514	0	200	4200
2.81026673316956	0	0	5601
2.81360006332397	800	0	8201
2.81693339347839	1000	0	4400
2.82026672363281	600	0	5401
2.82360005378723	400	0	4000
2.82693338394165	600	1000	4800
2.83026671409607	200	800	3000
2.83360004425049	0	0	1600
2.83693337440491	0	400	5601
2.84026670455933	0	0	3600
2.84360003471375	0	400	3400
2.84693336486816	0	1800	4000
2.85026669502258	0	0	200
2.853600025177	0	0	6001
2.85693335533142	1600	200	2200
2.86026668548584	800	200	4200
2.86360001564026	800	600	5801
2.86693334579468	1200	0	2600
2.8702666759491	1000	200	1000
2.87360000610352	0	0	3400
2.87693333625793	1200	0	800
2.88026666641235	2000	0	2400
2.88359999656677	1000	600	3200
2.88693332672119	2000	400	3400
2.89026665687561	0	1000	1800
2.89359998703003	400	0	1200
2.89693331718445	2400	0	3800
2.90026664733887	1400	600	2600
2.90359997749329	400	0	3400
2.90693330764771	3400	0	2800
2.91026663780212	0	200	400
2.91359996795654	800	600	800
2.91693329811096	200	200	800
2.92026662826538	0	0	2800
2.9235999584198	600	0	2000
2.92693328857422	5000	0	400
2.93026661872864	0	0	400
2.93359994888306	3800	0	1800
2.93693327903748	800	0	1200
2.94026660919189	2000	200	4200
2.94359993934631	0	0	2400
2.94693326950073	0	0	2800
2.95026659965515	0	1600	1600
2.95359992980957	1000	0	5801
2.95693325996399	400	800	0
2.96026659011841	1400	400	2000
2.96359992027283	0	0	4600
2.96693325042725	0	200	1000
2.97026658058167	2600	1200	3400
2.97359991073608	400	400	800
2.9769332408905	400	0	1800
2.98026657104492	0	600	1000
2.98359990119934	600	0	1800
2.98693323135376	0	400	2400
2.99026656150818	1400	200	2800
2.9935998916626	0	600	4600
2.99693322181702	0	0	1800
3.00026655197144	1000	1000	7601
3.00359988212585	200	400	2400
3.00693345069885	0	0	2600
3.01026678085327	0	0	2200
3.01360011100769	0	200	3800
3.01693344116211	0	600	2600
3.02026677131653	0	600	2400
3.02360010147095	0	0	5000
3.02693343162537	0	0	400
3.03026676177979	0	0	5801
3.0336000919342	400	0	4800
3.03693342208862	400	1000	2400
3.04026675224304	200	1000	5801
3.04360008239746	400	0	2400
3.04693341255188	800	200	3200
3.0502667427063	1200	1600	2800
3.05360007286072	800	600	4800
3.05693340301514	400	400	6201
3.06026673316956	0	0	1800
3.06360006332397	400	600	1600
3.06693339347839	400	800	1800
3.07026672363281	200	1000	4200
3.07360005378723	400	400	2200
3.07693338394165	1400	2200	2800
3.08026671409607	200	1200	2600
3.08360004425049	600	600	200
3.08693337440491	3400	1200	3800
3.09026670455933	200	0	3000
3.09360003471375	0	1400	3000
3.09693336486816	2000	400	1600
3.10026669502258	600	2600	4000
3.103600025177	200	1200	3200
3.10693335533142	1200	0	0
3.11026668548584	1400	2000	6001
3.11360001564026	800	0	3400
3.11693334579468	600	0	2600
3.1202666759491	0	600	200
3.12360000610352	1400	2400	600
3.12693333625793	400	600	7001
3.13026666641235	0	600	1200
3.13359999656677	800	400	600
3.13693332672119	1200	0	2400
3.14026665687561	2800	1200	1800
3.14359998703003	600	0	6201
3.14693331718445	0	800	400
3.15026664733887	2600	1000	2400
3.15359997749329	400	400	1600
3.15693330764771	600	1000	1800
3.16026663780212	0	200	1200
3.16359996795654	0	0	4200
3.16693329811096	800	600	1000
3.17026662826538	2000	200	2800
3.1735999584198	800	0	2200
3.17693328857422	0	1000	800
3.18026661872864	200	800	1200
