Retention Time	Intensity	Intensity	Intensity
0.936866641044617	0	200	0
0.940199971199036	0	0	0
0.943533360958099	0	0	0
0.946866691112518	0	0	0
0.95021665096283	0	0	0
0.953549981117249	0	0	0
0.956883311271667	0	0	0
0.960216641426086	0	200	0
0.963549971580505	0	0	0
0.966883361339569	0	0	0
0.970216691493988	0	0	0
0.973550021648407	0	0	0
0.976883351802826	0	0	0
0.980216681957245	0	0	0
0.983550012111664	0	0	0
0.986883342266083	0	0	0
0.990216672420502	0	0	0
0.993550002574921	0	0	0
0.99688333272934	0	200	0
1.0002167224884	0	0	0
1.00355005264282	0	0	0
1.00688338279724	0	0	0
1.01021671295166	0	0	0
1.01355004310608	0	0	0
1.0168833732605	0	200	0
1.02021670341492	0	0	0
1.02355003356934	0	0	0
1.02688336372375	0	0	0
1.03021669387817	0	0	0
1.03355002403259	0	0	0
1.03688335418701	0	0	0
1.04021668434143	0	0	0
1.04355001449585	0	0	0
1.04688334465027	0	0	0
1.05021667480469	0	0	0
1.05355000495911	0	0	0
1.05688333511353	0	0	0
1.06021666526794	0	0	0
1.06354999542236	0	400	0
1.06688332557678	0	0	0
1.0702166557312	0	0	0
1.07354998588562	0	0	0
1.07688331604004	0	0	0
1.08021664619446	0	0	0
1.08354997634888	0	200	0
1.0868833065033	0	0	0
1.09021663665771	0	0	0
1.09354996681213	0	200	0
1.09688329696655	0	200	0
1.10021662712097	0	400	0
1.10354995727539	0	400	0
1.10688328742981	0	600	0
1.11021661758423	0	0	0
1.11354994773865	0	200	0
1.11688327789307	0	0	0
1.12021660804749	0	0	0
1.12355005741119	0	400	0
1.12688338756561	0	400	0
1.13021671772003	0	0	0
1.13355004787445	0	0	0
1.13688337802887	0	0	0
1.14021670818329	0	400	0
1.14355003833771	200	0	0
1.14688336849213	0	400	0
1.15021669864655	0	200	0
1.15355002880096	0	400	0
1.15688335895538	1600	400	0
1.1602166891098	0	0	0
1.16355001926422	0	0	1400
1.16688334941864	0	0	0
1.17021667957306	0	0	0
1.17355000972748	0	0	0
1.1768833398819	0	0	0
1.18021667003632	0	0	0
1.18355000019073	0	400	0
1.18688333034515	0	0	0
1.19021666049957	0	0	0
1.19354999065399	0	0	0
1.19688332080841	0	0	0
1.20021665096283	0	0	0
1.20356667041779	0	0	0
1.2069000005722	0	400	0
1.21023333072662	0	0	0
1.21356666088104	0	200	0
1.21689999103546	0	0	0
1.22023332118988	0	0	0
1.2235666513443	0	0	0
1.22689998149872	0	0	0
1.23023331165314	0	200	0
1.23356664180756	0	0	0
1.23689997196198	0	0	0
1.24023330211639	0	0	0
1.24356663227081	0	0	0
1.24689996242523	0	0	0
1.25023329257965	0	0	0
1.25356662273407	0	0	0
1.25689995288849	0	0	0
1.26023328304291	0	0	0
1.26356661319733	0	0	0
1.26689994335175	0	0	0
1.27023339271545	0	0	0
1.27356672286987	0	0	0
1.27690005302429	0	200	0
1.28023338317871	0	0	0
1.28356671333313	0	200	0
1.28690004348755	0	0	0
1.29023337364197	0	0	0
1.29356670379639	0	0	0
1.29690003395081	0	0	0
1.30023336410522	0	0	0
1.30356669425964	0	0	0
1.30690002441406	0	200	0
1.31023335456848	0	200	0
1.3135666847229	0	0	0
1.31690001487732	0	0	0
1.32023334503174	0	400	0
1.32356667518616	0	0	0
1.32690000534058	0	0	0
1.330233335495	0	0	0
1.33356666564941	0	400	0
1.33689999580383	0	200	0
1.34023332595825	0	400	0
1.34356665611267	0	0	0
1.34689998626709	0	0	0
1.35025000572205	0	600	0
1.35358333587646	0	0	0
1.35691666603088	0	0	0
1.3602499961853	0	0	0
1.36358332633972	0	0	0
1.36691665649414	0	200	0
1.37024998664856	0	0	0
1.37358331680298	0	0	0
1.3769166469574	0	200	0
1.38024997711182	0	0	0
1.38358330726624	0	0	0
1.38691663742065	0	0	0
1.39024996757507	0	200	0
1.39358329772949	0	0	0
1.39691662788391	0	0	0
1.40024995803833	0	0	0
1.40358328819275	0	0	0
1.40691661834717	0	0	0
1.41024994850159	0	0	0
1.41358327865601	0	0	0
1.41691660881042	0	0	200
1.42025005817413	0	0	0
1.42358338832855	0	0	0
1.42691671848297	0	200	0
1.43025004863739	0	0	0
1.43358337879181	0	0	0
1.43691670894623	0	0	0
1.44025003910065	0	0	0
1.44358336925507	0	400	0
1.44691669940948	0	200	0
1.4502500295639	400	0	0
1.45358335971832	0	0	0
1.45691668987274	0	0	0
1.46025002002716	0	0	0
1.46358335018158	0	0	0
1.466916680336	0	0	0
1.47026669979095	0	0	0
1.47360002994537	0	0	0
1.47693336009979	0	0	200
1.48026669025421	0	0	0
1.48360002040863	0	200	0
1.48693335056305	0	0	0
1.49026668071747	0	0	0
1.49360001087189	0	0	0
1.49693334102631	0	0	0
1.50026667118073	0	0	0
1.50360000133514	0	0	0
1.50693333148956	0	0	0
1.51026666164398	0	200	0
1.5135999917984	0	0	0
1.51693332195282	0	0	0
1.52026665210724	0	200	0
1.52359998226166	0	0	0
1.52693331241608	0	0	0
1.5302666425705	0	0	0
1.53359997272491	0	0	0
1.53693330287933	0	0	0
1.54026663303375	0	0	0
1.54359996318817	0	0	0
1.54693329334259	0	200	0
1.55026662349701	0	0	0
1.55359995365143	0	400	0
1.55693328380585	0	0	0
1.56026661396027	0	400	0
1.56359994411469	0	0	0
1.5669332742691	0	0	0
1.57026672363281	0	400	0
1.57360005378723	0	0	0
1.57693338394165	0	0	0
1.58026671409607	0	0	0
1.58360004425049	0	0	0
1.58693337440491	0	0	0
1.59026670455933	0	0	0
1.59360003471375	0	200	0
1.59693336486816	0	0	200
1.60026669502258	0	0	0
1.603600025177	0	0	0
1.60693335533142	0	0	0
1.61026668548584	0	0	0
1.61360001564026	0	0	0
1.61693334579468	0	0	200
1.6202666759491	0	0	0
1.62360000610352	0	0	0
1.62693333625793	0	0	0
1.63026666641235	0	0	0
1.63359999656677	0	0	0
1.63693332672119	0	0	0
1.64026665687561	0	0	0
1.64359998703003	0	0	0
1.64693331718445	0	0	0
1.65026664733887	0	0	0
1.65359997749329	0	0	0
1.65693330764771	0	0	0
1.66026663780212	0	0	0
1.66359996795654	0	0	0
1.66693329811096	0	0	0
1.67026662826538	0	200	0
1.6735999584198	0	0	0
1.67693328857422	0	0	0
1.68026661872864	0	0	0
1.68359994888306	0	0	0
1.68693327903748	0	0	0
1.69026660919189	0	0	0
1.6936000585556	0	0	0
1.69693338871002	0	0	0
1.70026671886444	0	0	0
1.70360004901886	0	0	0
1.70693337917328	0	0	0
1.7102667093277	0	200	0
1.71360003948212	600	0	0
1.71693336963654	0	0	0
1.72028338909149	0	0	0
1.72361671924591	600	0	0
1.72695004940033	0	0	0
1.73028337955475	0	0	0
1.73361670970917	0	0	0
1.73695003986359	0	0	0
1.74028337001801	0	0	0
1.74361670017242	0	0	0
1.74695003032684	0	200	0
1.75028336048126	0	600	0
1.75361669063568	0	0	0
1.7569500207901	0	0	0
1.76028335094452	0	200	0
1.76361668109894	0	400	0
1.76695001125336	0	0	0
1.77028334140778	0	0	0
1.77361667156219	0	200	0
1.77695000171661	0	200	0
1.78028333187103	0	0	0
1.78361666202545	0	400	0
1.78694999217987	0	0	0
1.79028332233429	0	0	0
1.79361665248871	0	0	0
1.79694998264313	0	0	0
1.80028331279755	0	0	0
1.80361664295197	0	0	0
1.80694997310638	0	0	0
1.8102833032608	0	0	0
1.81361663341522	0	0	0
1.81694996356964	0	200	0
1.82028329372406	0	0	0
1.82361662387848	0	0	0
1.8269499540329	0	0	0
1.83028328418732	0	0	0
1.83361661434174	0	0	0
1.83694994449615	0	0	0
1.84028327465057	0	0	0
1.84361672401428	0	0	0
1.8469500541687	0	200	200
1.85028338432312	0	0	0
1.85361671447754	0	400	0
1.85695004463196	0	0	0
1.86028337478638	0	0	0
1.8636167049408	0	0	0
1.86695003509521	0	200	0
1.87028336524963	0	400	0
1.87361669540405	0	0	0
1.87695002555847	0	0	0
1.88028335571289	0	0	0
1.88361668586731	0	0	0
1.88695001602173	600	200	0
1.89028334617615	200	0	0
1.89361667633057	0	0	0
1.89695000648499	0	200	0
1.9002833366394	0	0	0
1.90361666679382	0	0	0
1.90694999694824	0	200	0
1.91028332710266	0	0	0
1.91361665725708	0	0	0
1.9169499874115	0	0	0
1.92028331756592	400	0	0
1.92361664772034	200	0	0
1.92694997787476	0	0	0
1.93029999732971	0	200	0
1.93363332748413	0	400	0
1.93696665763855	0	200	0
1.94029998779297	0	0	0
1.94363331794739	0	0	0
1.94696664810181	0	0	0
1.95029997825623	0	0	0
1.95363330841064	0	0	0
1.95696663856506	0	0	0
1.96029996871948	0	0	0
1.9636332988739	0	0	0
1.96696662902832	0	200	0
1.97029995918274	0	0	0
1.97363328933716	0	0	0
1.97696661949158	0	0	0
1.980299949646	600	200	0
1.98363327980042	0	400	0
1.98696660995483	0	0	0
1.99030005931854	0	0	0
1.99363338947296	0	0	0
1.99696671962738	0	200	0
2.00029993057251	0	200	200
2.00363326072693	0	0	0
2.00696659088135	0	0	0
2.01029992103577	0	0	0
2.01363325119019	0	0	0
2.0169665813446	0	0	0
2.02029991149902	1000	0	0
2.02363324165344	0	0	0
2.02696657180786	0	400	0
2.03029990196228	0	0	0
2.0336332321167	0	200	0
2.03696656227112	0	200	0
2.04029989242554	0	0	0
2.04363322257996	0	0	0
2.04696655273438	0	0	200
2.05029988288879	0	0	0
2.05363345146179	0	0	0
2.05696678161621	0	0	0
2.06030011177063	0	0	0
2.06363344192505	0	0	0
2.06696677207947	0	0	0
2.07030010223389	0	0	0
2.07363343238831	200	0	0
2.07696676254272	0	0	0
2.08030009269714	0	0	0
2.08363342285156	0	0	0
2.08696675300598	0	200	0
2.0903000831604	0	0	0
2.09363341331482	0	0	0
2.09696674346924	0	0	0
2.10030007362366	0	0	0
2.10363340377808	0	200	0
2.1069667339325	0	0	0
2.11030006408691	0	0	0
2.11363339424133	0	0	0
2.11696672439575	0	0	0
2.12030005455017	0	0	0
2.12363338470459	0	0	0
2.12696671485901	0	0	0
2.13030004501343	0	400	0
2.13363337516785	0	400	0
2.13696670532227	0	400	0
2.14030003547668	0	0	0
2.1436333656311	0	400	0
2.14698338508606	0	0	0
2.15031671524048	0	0	0
2.1536500453949	0	0	0
2.15698337554932	0	0	0
2.16031670570374	0	200	0
2.16365003585815	0	0	0
2.16698336601257	0	0	0
2.17031669616699	0	0	0
2.17365002632141	0	0	0
2.17698335647583	0	0	0
2.18031668663025	0	400	0
2.18365001678467	0	200	0
2.18698334693909	0	0	0
2.19031667709351	0	200	0
2.19365000724792	0	400	0
2.19698333740234	0	0	0
2.20031666755676	0	0	0
2.20364999771118	0	200	800
2.2069833278656	400	0	0
2.21031665802002	0	0	0
2.21364998817444	400	0	0
2.21698331832886	600	200	0
2.22031664848328	400	400	200
2.2236499786377	1200	200	0
2.22698330879211	1000	0	0
2.23031663894653	800	400	0
2.23364996910095	2800	0	1000
2.23698329925537	1800	1200	400
2.24031662940979	1800	0	800
2.24364995956421	2000	400	200
2.24698328971863	1000	0	1000
2.25031661987305	400	600	1600
2.25364995002747	800	0	2000
2.25698328018188	1600	1000	600
2.2603166103363	2400	800	600
2.26364994049072	2400	1400	2000
2.26698327064514	200	0	3000
2.27031660079956	600	0	2400
2.27364993095398	0	400	8401
2.27699995040894	2800	800	11002
2.28033328056335	2600	1400	10202
2.28366661071777	2400	2200	8801
2.28699994087219	2000	800	10002
2.29033327102661	800	3200	10402
2.29366660118103	1000	4400	13003
2.29699993133545	800	1800	7601
2.30033326148987	1600	800	14604
2.30366659164429	1000	3000	11002
2.30699992179871	1800	1000	6401
2.31033325195313	1800	1200	5601
2.31366658210754	1400	0	5601
2.31699991226196	1800	0	5601
2.32033324241638	600	1400	3200
2.3236665725708	3800	2800	2600
2.32699990272522	4200	2600	6401
2.33033323287964	1000	800	7401
2.33366656303406	2800	1600	5401
2.33699989318848	3000	800	12203
2.3403332233429	5200	4200	12403
2.34366655349731	1400	4400	17005
2.34699988365173	2400	2800	25211
2.35033345222473	6201	1400	24210
2.35366678237915	6801	2000	36023
2.35700011253357	8201	400	54853
2.36033344268799	15004	3400	54652
2.36366677284241	4200	4000	61867
2.36700010299683	13403	7601	75700
2.37033343315125	9201	4800	54452
2.37366676330566	7801	8001	33019
2.37700009346008	9001	4600	40829
2.3803334236145	5601	2000	23209
2.38366675376892	12003	4000	17405
2.38700008392334	8401	2000	20808
2.39033341407776	8401	4400	18606
2.39366674423218	4800	5601	19407
2.3970000743866	3000	2800	12003
2.40033340454102	7401	3000	4200
2.40366673469543	6201	4200	7601
2.40700006484985	3800	3800	4400
2.41033339500427	2400	8601	7201
2.41366672515869	3800	9402	5401
2.41700005531311	4800	600	2200
2.42033338546753	2200	400	6001
2.42366671562195	6801	11202	1400
2.42700004577637	3800	5200	4000
2.43033337593079	5000	2400	2000
2.43366670608521	8001	1800	3000
2.43700003623962	6401	2600	3800
2.44033336639404	9001	2600	0
2.44366669654846	9802	4000	400
2.44700002670288	8001	800	1600
2.4503333568573	6001	1200	600
2.45366668701172	10202	1400	200
2.45700001716614	9001	1800	6001
2.46033334732056	7801	800	3400
2.46366667747498	7601	200	0
2.46700000762939	5200	600	0
2.47035002708435	2600	1000	200
2.47368335723877	6401	0	0
2.47701668739319	1200	600	400
2.48035001754761	4200	0	200
2.48368334770203	2000	600	2200
2.48701667785645	3000	200	2800
2.49035000801086	3200	800	1000
2.49368333816528	1400	0	200
2.4970166683197	3200	0	0
2.50034999847412	3000	1000	800
2.50368332862854	2200	0	400
2.50701665878296	2600	0	2400
2.51034998893738	3800	600	200
2.5136833190918	1000	0	200
2.51701664924622	800	0	0
2.52034997940063	1400	600	800
2.52368330955505	600	0	1800
2.52701663970947	400	200	0
2.53034996986389	400	400	0
2.53368330001831	1600	800	0
2.53701663017273	3400	0	0
2.54034996032715	200	0	0
2.54368329048157	1200	400	0
2.54701662063599	2200	200	0
2.55034995079041	2200	400	200
2.55368328094482	1400	1000	400
2.55701661109924	10602	1400	0
2.56034994125366	6201	0	1600
2.56368327140808	1400	0	0
2.5670166015625	4600	0	400
2.57034993171692	3000	0	0
2.57368326187134	4400	0	200
2.57701659202576	4000	3800	0
2.58034992218018	400	1400	400
2.58368325233459	0	1400	0
2.58701658248901	200	4000	0
2.59034991264343	0	5200	200
2.59368324279785	0	10202	0
2.59701657295227	0	17205	0
2.60034990310669	0	30616	400
2.60368323326111	0	29015	1600
2.60701656341553	800	38226	4600
2.61034989356995	1600	46237	4400
2.61368322372437	0	54452	15404
2.61701655387878	0	50645	27613
2.6203498840332	0	58260	31417
2.62368321418762	200	45837	27013
2.62701678276062	800	56055	39027
2.630366563797	200	38626	25612
2.63369989395142	0	45637	32619
2.63703322410583	800	38025	18406
2.6403501033783	1400	33019	16205
2.64369988441467	0	17405	12803
2.64703321456909	800	5200	6601
2.65036678314209	0	12403	11602
2.65370011329651	200	6001	4200
2.65703344345093	0	2000	4800
2.66036677360535	0	6601	2400
2.66370010375977	0	1200	3400
2.66703343391418	0	2800	400
2.6703667640686	0	1200	2000
2.67370009422302	0	0	0
2.67703342437744	400	800	400
2.68036675453186	0	600	600
2.68370008468628	0	0	200
2.6870334148407	0	200	800
2.69036674499512	0	1800	800
2.69370007514954	0	0	0
2.69703340530396	0	400	200
2.70036673545837	0	0	200
2.70370006561279	0	0	200
2.70703339576721	0	0	200
2.71036672592163	0	400	0
2.71370005607605	0	200	0
2.71703338623047	200	0	0
2.72036671638489	0	0	400
2.72370004653931	0	0	0
2.72703337669373	0	200	0
2.73036670684814	0	200	1000
2.73370003700256	0	200	200
2.73703336715698	0	600	0
2.7403666973114	0	0	400
2.74370002746582	0	0	0
2.74703335762024	0	0	0
2.75036668777466	0	400	0
2.75370001792908	600	0	800
2.7570333480835	200	0	0
2.76036667823792	0	0	0
2.76370000839233	200	0	0
2.76703333854675	600	0	0
2.77036666870117	0	0	400
2.77369999885559	200	200	0
2.77703332901001	400	1200	400
2.78036665916443	0	0	200
2.78369998931885	0	0	400
2.78703331947327	0	0	200
2.79036664962769	0	400	0
2.7936999797821	0	1400	600
2.79703330993652	1000	200	0
2.80036664009094	800	0	0
2.80369997024536	400	200	0
2.80703330039978	800	0	400
2.8103666305542	200	400	600
2.81369996070862	0	600	600
2.81703329086304	0	600	400
2.82036662101746	0	0	200
2.82369995117188	400	0	0
2.82703328132629	0	0	0
2.83036661148071	400	400	800
2.83369994163513	0	400	0
2.83703327178955	0	0	0
2.84036660194397	1200	200	0
2.84369993209839	600	0	0
2.84703326225281	200	800	600
2.85036659240723	2800	0	0
2.85369992256165	200	2200	0
2.85703325271606	0	1000	200
2.86036658287048	1000	0	0
2.8636999130249	1400	0	0
2.86703324317932	1400	400	0
2.87036657333374	1000	0	0
2.87369990348816	2200	0	400
2.87703323364258	0	1000	200
2.880366563797	400	0	0
2.88369989395142	1400	400	0
2.88703322410583	4000	0	0
2.89036655426025	600	200	0
2.89369988441467	2000	200	0
2.89703321456909	3600	1600	0
2.90036678314209	2000	0	1200
2.90370011329651	0	800	0
2.90703344345093	200	1000	800
2.91036677360535	2400	0	0
2.91370010375977	0	400	400
2.91703343391418	0	800	3000
2.9203667640686	0	1400	200
2.92370009422302	0	800	0
2.92703342437744	1200	600	0
2.93036675453186	0	0	400
2.93370008468628	1800	400	600
2.9370334148407	0	200	3200
2.94036674499512	200	0	600
2.94370007514954	2400	0	0
2.94703340530396	1200	0	800
2.95036673545837	400	400	1400
2.95370006561279	1200	0	400
2.95703339576721	800	600	200
2.96036672592163	400	1000	200
2.96370005607605	0	600	0
2.96703338623047	600	200	1200
2.97036671638489	400	1000	400
2.97370004653931	0	800	400
2.97703337669373	600	0	0
2.98036670684814	0	200	2600
2.98370003700256	400	600	800
2.98703336715698	800	2400	0
2.9903666973114	1200	1800	1800
2.99370002746582	800	0	600
2.99703335762024	800	1400	0
3.00036668777466	600	1000	2000
3.00370001792908	600	400	0
3.0070333480835	200	1000	1000
3.01036667823792	1800	0	600
3.01370000839233	0	1000	200
3.01705002784729	600	200	1600
3.02038335800171	1200	600	2200
3.02371668815613	400	2600	1600
3.02705001831055	0	600	7401
3.03038334846497	600	200	0
3.03371667861938	1400	800	1600
3.0370500087738	0	1200	1200
3.04038333892822	600	800	200
3.04371666908264	0	2200	0
3.04704999923706	600	600	800
3.05038332939148	0	2400	2400
3.0537166595459	200	600	1800
3.05704998970032	1200	1000	1400
3.06038331985474	600	600	800
3.06371665000916	0	200	200
3.06704998016357	800	600	1000
3.07038331031799	1000	200	1200
3.07371664047241	0	1000	800
3.07704997062683	2000	600	400
3.08038330078125	400	0	1000
3.08371663093567	400	400	1600
3.08704996109009	400	0	1200
3.09038329124451	200	800	1800
3.09371662139893	3000	600	800
3.09704995155334	1600	800	400
3.10038328170776	200	600	1800
3.10371661186218	2000	200	3000
3.1070499420166	0	400	200
3.11038327217102	400	600	1200
3.11371660232544	0	400	3400
3.11704993247986	1800	800	2600
3.12038326263428	2600	0	1000
3.1237165927887	1000	1200	800
3.12704992294312	1200	1200	2000
3.13038325309753	800	2000	1200
3.13371658325195	0	1200	0
3.13704991340637	1200	1400	3000
3.14038324356079	3600	800	0
3.14371657371521	600	2800	1800
3.14704990386963	2400	200	1600
3.15038323402405	600	200	1600
3.15371656417847	1800	0	5801
3.15704989433289	1800	400	1000
3.1603832244873	2000	800	1800
3.16371655464172	2400	2400	3600
3.16704988479614	2600	800	4600
3.17038321495056	3400	1600	1400
3.17371678352356	600	0	2600
3.17705011367798	200	1200	5200
3.1803834438324	2400	1000	5401
3.18371677398682	1600	2000	4600
3.18705010414124	1200	200	3200
3.19038343429565	1200	2400	5200
3.19371676445007	600	200	3200
3.19705009460449	2000	2600	2600
3.20038342475891	1800	2000	6401
3.20371675491333	1600	200	2000
3.20705008506775	2400	600	4200
3.21038341522217	0	1000	5200
3.21371674537659	2200	1400	11002
3.21705007553101	1600	2400	17405
