Retention Time	Intensity	Intensity	Intensity
1.29690003395081	0	0	0
1.30023336410522	0	0	0
1.30356669425964	0	0	0
1.30690002441406	0	0	0
1.31023335456848	0	0	0
1.3135666847229	0	0	200
1.31690001487732	0	0	400
1.32023334503174	0	0	0
1.32356667518616	0	0	200
1.32690000534058	0	0	0
1.330233335495	0	0	0
1.33356666564941	0	0	0
1.33689999580383	0	0	0
1.34023332595825	0	0	0
1.34356665611267	0	0	0
1.34689998626709	0	0	0
1.35023331642151	0	0	200
1.35356664657593	0	0	0
1.35689997673035	0	0	0
1.36023330688477	0	0	0
1.36356663703918	0	0	0
1.3668999671936	400	0	0
1.37023329734802	0	0	0
1.37356662750244	0	0	0
1.37689995765686	0	0	0
1.38023328781128	0	0	200
1.3835666179657	0	0	0
1.38689994812012	0	0	0
1.39023327827454	0	0	0
1.39356660842896	0	0	0
1.39690005779266	0	0	0
1.40023338794708	0	0	0
1.4035667181015	0	0	0
1.40690004825592	0	0	0
1.41023337841034	0	0	0
1.41356670856476	0	0	0
1.41690003871918	0	0	0
1.4202333688736	0	0	200
1.42356669902802	0	0	0
1.42690002918243	0	0	200
1.43023335933685	0	0	0
1.43356668949127	0	0	0
1.43690001964569	0	0	0
1.44023334980011	0	0	0
1.44356667995453	0	0	0
1.44691669940948	0	0	0
1.4502500295639	0	0	200
1.45358335971832	0	0	0
1.45691668987274	0	0	0
1.46025002002716	0	0	0
1.46358335018158	0	0	200
1.466916680336	0	0	0
1.47025001049042	0	0	0
1.47358334064484	0	0	0
1.47691667079926	0	0	0
1.48025000095367	0	0	0
1.48358333110809	0	0	0
1.48691666126251	0	0	0
1.49024999141693	0	0	0
1.49358332157135	0	0	0
1.49691665172577	0	0	0
1.50024998188019	0	0	0
1.50358331203461	0	0	200
1.50691664218903	0	0	0
1.51024997234344	0	0	0
1.51358330249786	0	0	0
1.51691663265228	0	0	0
1.5202499628067	0	0	0
1.52358329296112	0	0	0
1.52691662311554	0	0	0
1.53024995326996	0	0	400
1.53358328342438	0	0	0
1.5369166135788	800	0	0
1.54024994373322	0	0	0
1.54358327388763	0	0	0
1.54691672325134	0	0	200
1.55025005340576	0	0	0
1.55358338356018	400	0	0
1.5569167137146	0	0	0
1.56025004386902	0	0	0
1.56358337402344	0	0	0
1.56691670417786	0	0	0
1.57025003433228	400	0	0
1.57358336448669	0	0	0
1.57691669464111	0	0	0
1.58025002479553	0	0	0
1.58358335494995	0	0	0
1.58691668510437	0	0	0
1.59025001525879	0	0	0
1.59358334541321	0	0	200
1.59691667556763	0	0	0
1.60025000572205	0	200	200
1.60358333587646	0	0	0
1.60691666603088	0	0	0
1.6102499961853	0	0	0
1.61358332633972	0	0	0
1.61691665649414	0	0	0
1.62024998664856	0	0	0
1.62358331680298	0	0	0
1.6269166469574	0	0	0
1.63024997711182	0	0	200
1.63358330726624	0	0	0
1.63691663742065	0	0	200
1.64024996757507	0	0	0
1.64358329772949	0	0	200
1.64691662788391	0	0	0
1.65024995803833	0	0	0
1.65358328819275	0	0	0
1.65691661834717	0	0	0
1.66024994850159	0	0	0
1.66358327865601	0	0	0
1.66691660881042	0	0	200
1.67025005817413	0	0	0
1.67358338832855	0	0	0
1.67691671848297	0	0	0
1.68025004863739	0	0	0
1.68358337879181	0	0	0
1.68691670894623	0	0	0
1.69025003910065	0	0	0
1.69358336925507	0	0	0
1.69691669940948	0	0	0
1.7002500295639	0	0	0
1.70358335971832	0	400	200
1.70691668987274	0	0	0
1.71025002002716	0	0	0
1.71358335018158	0	0	0
1.716916680336	0	0	0
1.72025001049042	0	0	0
1.72358334064484	0	0	200
1.72693336009979	0	0	0
1.73026669025421	0	0	0
1.73360002040863	0	0	0
1.73693335056305	0	0	0
1.74026668071747	0	0	0
1.74360001087189	0	0	0
1.74691665172577	0	0	200
1.75024998188019	0	0	0
1.75358331203461	0	0	0
1.75691664218903	0	0	0
1.76024997234344	0	0	0
1.7635999917984	0	0	0
1.76693332195282	0	0	200
1.77026665210724	0	0	0
1.77359998226166	0	0	0
1.77693331241608	0	0	0
1.7802666425705	0	0	0
1.78359997272491	200	0	0
1.78693330287933	0	0	0
1.79026663303375	0	0	0
1.79359996318817	0	0	0
1.79693329334259	0	0	0
1.80026662349701	600	0	0
1.80359995365143	0	0	0
1.80693328380585	0	0	0
1.81026661396027	0	0	0
1.81359994411469	0	0	0
1.8169332742691	0	0	0
1.82026672363281	0	0	0
1.82360005378723	0	0	200
1.82693338394165	0	0	0
1.83026671409607	0	0	0
1.83360004425049	0	0	0
1.83693337440491	0	0	0
1.84026670455933	0	0	0
1.84360003471375	0	0	0
1.84693336486816	0	0	0
1.85026669502258	0	0	0
1.853600025177	0	0	0
1.85693335533142	0	0	0
1.86026668548584	0	0	0
1.86360001564026	0	800	200
1.86693334579468	0	0	0
1.8702666759491	0	0	200
1.87360000610352	0	0	0
1.87693333625793	0	0	0
1.88026666641235	0	0	0
1.88359999656677	0	0	200
1.88693332672119	0	0	0
1.89026665687561	0	0	200
1.89359998703003	0	0	0
1.89693331718445	0	0	0
1.90026664733887	0	0	0
1.90359997749329	0	0	0
1.90693330764771	0	0	0
1.91026663780212	0	0	200
1.91359996795654	0	0	0
1.91693329811096	0	0	0
1.92026662826538	0	0	0
1.9235999584198	0	0	200
1.92693328857422	0	0	0
1.93026661872864	0	0	0
1.93359994888306	400	0	0
1.93693327903748	0	0	0
1.94026660919189	0	0	0
1.9436000585556	0	0	0
1.94693338871002	0	0	0
1.95026671886444	0	0	0
1.95360004901886	0	0	0
1.95693337917328	0	0	200
1.9602667093277	0	0	0
1.96360003948212	0	0	200
1.96693336963654	0	0	0
1.97026669979095	0	0	200
1.97360002994537	0	0	0
1.97693336009979	0	0	0
1.98026669025421	0	0	0
1.98360002040863	0	0	0
1.98693335056305	0	0	0
1.99026668071747	0	0	0
1.99360001087189	0	0	200
1.99693334102631	0	0	0
2.00026655197144	0	0	0
2.00359988212585	600	0	0
2.00693345069885	0	0	0
2.01026678085327	0	0	0
2.01360011100769	0	0	0
2.01693344116211	0	0	0
2.02026677131653	0	0	0
2.02360010147095	0	0	200
2.02693343162537	0	0	0
2.03026676177979	0	0	0
2.0336000919342	400	0	0
2.03693342208862	0	0	0
2.04026675224304	0	0	0
2.04360008239746	0	0	400
2.04693341255188	0	0	0
2.0502667427063	0	0	0
2.05360007286072	0	0	0
2.05693340301514	0	0	200
2.06026673316956	0	0	0
2.06360006332397	0	0	0
2.06693339347839	200	0	0
2.07026672363281	0	0	0
2.07360005378723	0	0	0
2.07693338394165	0	0	0
2.08026671409607	0	0	200
2.08360004425049	0	0	0
2.08693337440491	600	0	0
2.09026670455933	0	0	0
2.09360003471375	0	0	0
2.09693336486816	0	0	0
2.10026669502258	0	0	0
2.103600025177	0	0	0
2.10695004463196	0	0	0
2.11028337478638	0	0	0
2.1136167049408	0	0	0
2.11695003509521	0	200	200
2.12028336524963	0	0	0
2.12361669540405	0	0	0
2.12695002555847	0	0	0
2.13028335571289	0	0	0
2.13361668586731	0	0	0
2.13695001602173	0	0	0
2.14028334617615	0	0	0
2.14361667633057	1400	0	0
2.14695000648499	0	0	0
2.1502833366394	0	0	200
2.15361666679382	0	0	0
2.15694999694824	0	0	0
2.16028332710266	0	0	0
2.16361665725708	0	0	200
2.1669499874115	0	0	0
2.17028331756592	0	0	0
2.17361664772034	0	0	0
2.17694997787476	0	0	0
2.18028330802917	0	0	0
2.18361663818359	200	0	400
2.18694996833801	0	0	0
2.19028329849243	0	0	0
2.19361662864685	0	0	200
2.19694995880127	0	200	0
2.20028328895569	400	0	0
2.20361661911011	0	0	0
2.20694994926453	0	600	0
2.21028327941895	1000	0	0
2.21361660957336	600	800	0
2.21694993972778	1000	0	0
2.2202832698822	1800	0	200
2.22361660003662	2400	600	0
2.22694993019104	2200	0	200
2.23028326034546	200	600	400
2.23361659049988	800	200	800
2.2369499206543	2400	400	400
2.24028325080872	1800	1400	200
2.24361658096313	1400	1200	0
2.24694991111755	1000	2800	1400
2.25029993057251	1200	1800	600
2.25363326072693	600	4000	400
2.25696659088135	1600	9402	600
2.26029992103577	0	4800	1800
2.26363325119019	1400	9402	1800
2.2669665813446	1600	9602	2400
2.27029991149902	0	11802	0
2.27363324165344	2600	13203	600
2.27696657180786	400	13203	1400
2.28029990196228	1600	19607	1000
2.2836332321167	1200	10202	3200
2.28696656227112	1800	9602	2200
2.29029989242554	5000	7201	400
2.29363322257996	400	9001	4000
2.29696655273438	1400	6401	3000
2.30029988288879	2800	7401	2600
2.30363345146179	600	5601	1400
2.30696678161621	6801	6201	2400
2.31030011177063	1400	1600	1800
2.31363344192505	2600	6601	2000
2.31696677207947	7001	6401	5601
2.32030010223389	2200	7401	3400
2.32363343238831	5601	13003	2000
2.32696676254272	3200	9201	5000
2.33030009269714	4200	12803	5401
2.33363342285156	4400	30616	5801
2.33696675300598	8201	22008	6601
2.3403000831604	7801	28014	2000
2.34363341331482	9802	46237	2800
2.34696674346924	5200	54652	5401
2.35030007362366	5801	70888	4800
2.35363340377808	9201	64272	1600
2.3569667339325	8001	65876	5601
2.36030006408691	10002	59462	1600
2.36363339424133	17005	46438	5000
2.36696672439575	10802	44234	2400
2.37030005455017	5801	34621	4200
2.37363338470459	5200	29015	9001
2.37696671485901	4000	25211	7201
2.38030004501343	6201	24010	2400
2.38363337516785	7801	18006	11402
2.38696670532227	9201	16405	2200
2.39030003547668	5401	15204	3800
2.3936333656311	4600	8201	5801
2.39696669578552	8201	10002	1000
2.40030002593994	7801	11802	5601
2.40363335609436	600	3600	4000
2.40696668624878	4400	3600	4600
2.4103000164032	2600	5000	14404
2.41363334655762	2800	6201	23810
2.41696667671204	6001	0	44234
2.42030000686646	4200	5200	44435
2.42363333702087	5200	2800	70287
2.42696666717529	6801	5801	67480
2.43029999732971	10802	1200	80514
2.43363332748413	8001	1800	91547
2.43696665763855	16805	400	114028
2.44029998779297	15604	1600	114630
2.44363331794739	15004	1800	148989
2.44696664810181	11802	1600	133110
2.45029997825623	3400	4000	147983
2.45363330841064	4400	1000	142355
2.45696663856506	6201	2200	137531
2.46029996871948	2200	600	129293
2.4636332988739	3400	3400	95961
2.46696662902832	3600	4000	82319
2.47029995918274	600	3000	65876
2.47363328933716	2800	3600	48241
2.47696661949158	5601	2600	49443
2.480299949646	2400	2400	29415
2.48363327980042	1800	1800	30016
2.48696660995483	800	200	14404
2.49029994010925	2400	4400	12403
2.49363327026367	1400	1200	7401
2.49696660041809	1800	800	6601
2.50029993057251	3600	2000	9201
2.50363326072693	200	0	14404
2.50696659088135	800	2800	7401
2.51029992103577	2200	1200	6401
2.51363325119019	1800	200	7001
2.5169665813446	2000	600	2600
2.52029991149902	1000	800	6601
2.52363324165344	2000	1000	5401
2.52696657180786	1400	400	2400
2.53029990196228	2400	0	1800
2.5336332321167	2600	400	3800
2.53696656227112	1000	0	1800
2.54029989242554	6001	200	1200
2.54363322257996	2000	400	0
2.54696655273438	1000	200	1400
2.55029988288879	2400	0	2600
2.55363345146179	3600	0	0
2.55696678161621	3400	0	800
2.56030011177063	4000	0	800
2.56363344192505	6001	0	4600
2.56696677207947	2000	400	1200
2.57030010223389	1800	200	1400
2.57363343238831	3600	0	600
2.57696676254272	0	200	2600
2.58030009269714	0	200	1200
2.58363342285156	600	200	5601
2.58696675300598	1000	400	48842
2.5903000831604	3200	400	141953
2.59363341331482	5801	0	404654
2.59696674346924	3200	600	784458
2.60030007362366	2000	1600	1200382
2.60363340377808	2000	5801	1310691
2.6069667339325	800	5601	2167945
2.61030006408691	5000	400	2415987
2.61363339424133	3800	5601	2444256
2.61696672439575	3000	6601	2661084
2.62030005455017	5801	14604	2206983
2.62363338470459	7801	20007	2202666
2.62696671485901	7801	27814	2235701
2.63030004501343	15604	33420	1907870
2.63363337516785	10402	31417	2035689
2.63696670532227	10202	38626	1847046
2.64030003547668	3600	30016	1644996
2.6436333656311	2400	20808	1263006
2.64696669578552	2600	27413	924983
2.65030002593994	2400	18806	995503
2.65363335609436	3200	18406	845571
2.65696668624878	4800	6401	609861
2.6603000164032	600	10402	570457
2.66363334655762	1800	3800	472690
2.66696667671204	1200	3600	371609
2.67030000686646	2600	5801	259376
2.67363333702087	0	3000	209568
2.67696666717529	400	2200	210173
2.68029999732971	0	3000	174936
2.68363332748413	0	1200	151401
2.68696665763855	400	1400	112020
2.69029998779297	0	2600	107001
2.69363331794739	600	3400	98370
2.69696664810181	0	3200	78709
2.70031666755676	600	3400	74297
2.70364999771118	400	3000	57658
2.7069833278656	0	600	56656
2.71031665802002	0	600	57057
2.71364998817444	200	2200	33219
2.71696662902832	0	0	22809
2.72029995918274	2000	1000	23009
2.72363328933716	0	0	26813
2.72696661949158	0	800	19407
2.730299949646	0	1200	14003
2.73363327980042	800	0	10002
2.73698329925537	1000	0	5200
2.74031662940979	1200	600	15804
2.74364995956421	0	200	8801
2.74698328971863	0	0	11002
2.75031661987305	0	0	5000
2.75364995002747	0	0	7201
2.75698328018188	0	0	3800
2.7603166103363	0	0	8601
2.76364994049072	0	0	5000
2.76698327064514	0	800	6601
2.77031660079956	1200	200	14204
2.77364993095398	0	0	4200
2.7769832611084	0	200	4600
2.78031659126282	0	0	5601
2.78364992141724	600	0	5401
2.78698325157166	0	200	7001
2.79031658172607	400	0	1800
2.79364991188049	0	1600	3800
2.79698324203491	0	0	1800
2.80031657218933	0	200	3400
2.80364990234375	1000	0	5200
2.80698323249817	0	0	4000
2.81031656265259	600	200	2400
2.81364989280701	0	0	5000
2.81698322296143	600	400	5000
2.82031655311584	1600	0	2200
2.82364988327026	1000	800	2000
2.82698345184326	0	0	3000
2.83031678199768	800	0	3000
2.8336501121521	0	1600	2200
2.83698344230652	0	0	2200
2.84031677246094	800	0	400
2.84365010261536	800	0	3600
2.84698343276978	0	0	2600
2.85031676292419	1800	0	5200
2.85365009307861	1000	0	2400
2.85698342323303	1600	0	400
2.86031675338745	600	0	2800
2.86365008354187	2000	0	2000
2.86698341369629	800	0	3200
2.87031674385071	600	0	600
2.87365007400513	400	0	3800
2.87698340415955	800	0	800
2.88031673431396	2000	0	2000
2.88365006446838	1000	0	2800
2.8869833946228	1000	0	1800
2.89031672477722	2200	0	3200
2.89365005493164	600	0	3200
2.89698338508606	1600	0	3000
2.90031671524048	1400	0	1200
2.9036500453949	800	0	200
2.90698337554932	400	0	2400
2.91031670570374	1200	200	3400
2.91365003585815	1200	0	1200
2.91698336601257	2400	0	2800
