Retention Time	Intensity	Intensity	Intensity
0.93693333864212	0	0	400
0.940266668796539	0	0	200
0.943599998950958	0	0	200
0.946933329105377	0	0	200
0.950266659259796	600	0	200
0.953599989414215	600	0	200
0.956933319568634	0	0	200
0.960266649723053	0	0	200
0.963599979877472	0	0	0
0.966933310031891	0	0	0
0.97026664018631	0	0	200
0.973599970340729	600	0	0
0.976933360099792	0	0	200
0.980266690254211	0	0	0
0.98360002040863	0	0	0
0.986933350563049	0	0	200
0.990266680717468	0	0	200
0.993600010871887	0	0	200
0.996933341026306	0	0	0
1.00026667118073	0	0	200
1.00360000133514	0	0	0
1.00693333148956	0	0	0
1.01026666164398	0	0	400
1.01361668109894	0	0	0
1.01695001125336	0	0	200
1.02028334140778	0	0	200
1.02361667156219	0	0	0
1.02695000171661	0	0	400
1.03028333187103	0	0	600
1.03361666202545	0	0	200
1.03694999217987	0	0	400
1.04028332233429	0	0	400
1.04361665248871	0	0	200
1.04694998264313	0	0	800
1.05028331279755	0	0	200
1.05361664295197	0	0	200
1.05694997310638	0	0	200
1.0602833032608	0	0	200
1.06361663341522	0	0	200
1.06694996356964	0	0	200
1.07028329372406	0	0	0
1.07361662387848	200	0	0
1.0769499540329	0	0	0
1.08028328418732	0	0	200
1.08361661434174	0	0	0
1.08694994449615	0	0	0
1.09028327465057	0	0	0
1.09361672401428	0	0	200
1.0969500541687	0	0	0
1.10028338432312	0	0	0
1.10361671447754	0	0	0
1.10695004463196	0	200	400
1.11029994487762	0	0	0
1.11363327503204	0	0	200
1.11696672439575	0	0	0
1.12030005455017	0	0	400
1.12363338470459	0	0	200
1.12696671485901	0	0	0
1.13030004501343	0	0	200
1.13363337516785	0	0	200
1.13696670532227	0	0	0
1.14030003547668	0	0	200
1.1436333656311	0	0	200
1.14696669578552	0	0	200
1.15030002593994	0	0	0
1.15363335609436	1400	0	0
1.15696668624878	0	0	0
1.1603000164032	0	0	400
1.16363334655762	0	0	0
1.16696667671204	200	0	0
1.17030000686646	0	0	400
1.17363333702087	0	0	200
1.17696666717529	0	0	0
1.18029999732971	0	0	400
1.18363332748413	0	0	600
1.18696665763855	0	0	400
1.19029998779297	0	0	200
1.19363331794739	800	0	0
1.19696664810181	0	0	200
1.20029997825623	0	0	200
1.20363330841064	0	0	0
1.2069833278656	0	0	200
1.21031665802002	1000	0	200
1.21364998817444	0	0	0
1.21698331832886	0	0	0
1.22031664848328	400	0	0
1.2236499786377	0	0	0
1.22698330879211	0	0	0
1.23031663894653	0	400	200
1.23364996910095	0	0	0
1.23698329925537	0	0	200
1.24031662940979	0	0	0
1.24364995956421	800	0	0
1.24698328971863	0	0	200
1.25031661987305	0	0	200
1.25364995002747	0	0	0
1.25698328018188	0	0	0
1.2603166103363	600	0	0
1.26364994049072	0	0	0
1.26698338985443	0	0	200
1.27031672000885	0	0	400
1.27365005016327	0	0	200
1.27698338031769	0	0	200
1.28031671047211	0	0	400
1.28366661071777	0	0	0
1.28699994087219	0	0	200
1.2903333902359	0	0	200
1.29366672039032	0	0	600
1.29700005054474	0	0	400
1.30033338069916	0	0	600
1.30366671085358	0	0	0
1.307000041008	0	0	0
1.31033337116241	0	0	200
1.31366670131683	0	0	0
1.31700003147125	0	0	200
1.32033336162567	0	0	0
1.32366669178009	0	0	0
1.32700002193451	0	0	0
1.33033335208893	0	0	0
1.33366668224335	200	0	200
1.33700001239777	0	0	0
1.34033334255219	0	0	0
1.3436666727066	0	0	200
1.34700000286102	0	0	400
1.35033333301544	0	0	200
1.35366666316986	0	0	200
1.35699999332428	0	0	400
1.3603333234787	0	0	200
1.36366665363312	0	0	400
1.36699998378754	0	0	0
1.37035000324249	0	0	400
1.37368333339691	0	0	0
1.37701666355133	0	0	400
1.38034999370575	0	0	800
1.38368332386017	0	0	400
1.38701665401459	200	0	200
1.39034998416901	0	0	200
1.39368331432343	0	0	200
1.39701664447784	0	0	200
1.40034997463226	0	0	0
1.40368330478668	0	0	0
1.4070166349411	0	0	0
1.41034996509552	0	0	200
1.41368329524994	0	0	0
1.41701662540436	0	0	0
1.42034995555878	0	0	0
1.4236832857132	0	0	200
1.42701661586761	0	0	0
1.43034994602203	0	0	0
1.43368327617645	0	0	0
1.43701672554016	0	0	200
1.44035005569458	0	0	0
1.443683385849	0	0	0
1.44701671600342	0	0	200
1.45035004615784	0	0	200
1.45368337631226	0	0	600
1.45701670646667	0	0	0
1.46035003662109	0	0	0
1.46368336677551	0	0	400
1.46701669692993	0	0	0
1.47035002708435	0	0	200
1.47368335723877	0	0	0
1.47701668739319	0	0	400
1.48035001754761	0	0	200
1.48368334770203	0	0	400
1.48701667785645	0	0	200
1.49035000801086	0	0	200
1.49368333816528	0	0	400
1.4970166683197	0	0	400
1.50036668777466	0	0	600
1.50370001792908	0	0	200
1.5070333480835	0	0	0
1.51036667823792	0	0	0
1.51370000839233	0	0	200
1.51703333854675	600	0	0
1.52036666870117	0	0	0
1.52369999885559	0	0	0
1.52703332901001	0	0	0
1.53036665916443	0	0	0
1.53369998931885	0	0	200
1.53703331947327	0	0	0
1.54036664962769	0	0	400
1.5436999797821	0	0	0
1.54703330993652	0	0	200
1.55036664009094	0	0	0
1.55369997024536	0	0	0
1.55703330039978	0	0	200
1.5603666305542	0	0	200
1.56369996070862	0	0	0
1.56703329086304	0	0	0
1.57036662101746	0	0	400
1.57369995117188	0	0	400
1.57703328132629	0	0	400
1.58036661148071	0	0	200
1.58369994163513	0	0	400
1.58703339099884	0	0	400
1.59036672115326	0	0	400
1.59370005130768	0	0	400
1.5970333814621	0	0	0
1.60036671161652	0	0	400
1.60371661186218	0	0	0
1.6070499420166	0	0	0
1.61038339138031	0	0	0
1.61371672153473	0	0	0
1.61705005168915	0	0	0
1.62038338184357	0	0	0
1.62371671199799	0	0	0
1.6270500421524	800	0	0
1.63038337230682	0	0	0
1.63371670246124	0	0	400
1.63705003261566	0	0	200
1.64038336277008	0	0	200
1.6437166929245	0	0	0
1.64705002307892	0	0	0
1.65038335323334	0	0	200
1.65371668338776	0	0	400
1.65705001354218	0	0	0
1.66038334369659	0	0	200
1.66371667385101	0	0	200
1.66705000400543	0	0	200
1.67038333415985	0	0	400
1.67371666431427	0	0	200
1.67704999446869	0	0	200
1.68038332462311	0	600	400
1.68371665477753	0	0	200
1.68704998493195	0	0	0
1.69038331508636	0	0	200
1.69371664524078	0	0	200
1.69706666469574	0	0	0
1.70039999485016	0	0	0
1.70373332500458	0	0	0
1.707066655159	0	0	0
1.71039998531342	0	0	0
1.71373331546783	0	0	200
1.71706664562225	0	0	400
1.72039997577667	0	0	0
1.72373330593109	0	0	0
1.72706663608551	0	0	0
1.73039996623993	0	200	0
1.73373329639435	0	0	0
1.73706662654877	0	0	0
1.74039995670319	0	0	0
1.7437332868576	0	0	0
1.74706661701202	0	0	200
1.75039994716644	0	0	0
1.75373327732086	0	0	200
1.75706660747528	0	0	200
1.76040005683899	0	0	200
1.76373338699341	0	0	0
1.76706671714783	0	0	400
1.77040004730225	0	0	200
1.77373337745667	0	0	400
1.77706670761108	0	0	200
1.7804000377655	0	0	0
1.78375005722046	0	0	0
1.78708338737488	0	0	200
1.7904167175293	0	0	200
1.79375004768372	0	0	200
1.79708337783813	0	0	0
1.80041670799255	0	0	200
1.80375003814697	0	0	400
1.80708336830139	0	0	200
1.81041669845581	0	0	0
1.81375002861023	0	0	200
1.81708335876465	0	0	0
1.82041668891907	0	0	200
1.82375001907349	0	0	400
1.82708334922791	0	0	200
1.83041667938232	0	0	400
1.83375000953674	0	0	0
1.83708333969116	0	0	200
1.84041666984558	0	0	200
1.84375	0	0	600
1.84708333015442	0	0	0
1.85041666030884	0	0	0
1.85374999046326	0	0	0
1.85708332061768	0	0	0
1.86041665077209	0	0	0
1.86374998092651	0	0	200
1.86708331108093	0	600	200
1.87041664123535	0	0	0
1.87374997138977	0	0	0
1.87708330154419	0	0	0
1.88041663169861	0	0	600
1.88376665115356	0	0	200
1.88709998130798	0	0	0
1.8904333114624	0	0	0
1.89376664161682	0	0	0
1.89709997177124	0	0	0
1.90043330192566	0	0	200
1.90376663208008	0	0	400
1.9070999622345	0	0	400
1.91043329238892	0	200	0
1.91376662254333	0	0	0
1.91709995269775	0	0	0
1.92043328285217	0	0	0
1.92376661300659	0	0	0
1.92709994316101	0	0	1000
1.93043339252472	0	0	0
1.93376672267914	0	0	400
1.93710005283356	0	0	0
1.94043338298798	0	0	200
1.9437667131424	0	0	400
1.94710004329681	0	0	0
1.95043337345123	0	0	200
1.95376670360565	0	0	400
1.95710003376007	0	0	200
1.96043336391449	0	0	1000
1.96376669406891	0	0	200
1.96710002422333	0	0	400
1.97043335437775	0	0	0
1.97376668453217	0	0	0
1.97710001468658	0	0	0
1.980433344841	0	0	200
1.98376667499542	0	0	0
1.98710000514984	0	0	200
1.99043333530426	0	0	0
1.99376666545868	0	0	0
1.9970999956131	0	0	200
2.00043344497681	0	0	0
2.00376677513123	0	0	0
2.00710010528564	0	0	0
2.01043343544006	0	0	0
2.01376676559448	0	0	200
2.0171000957489	0	400	0
2.02043342590332	0	0	400
2.02378344535828	0	0	400
2.0271167755127	0	0	0
2.03045010566711	0	0	200
2.03378343582153	0	0	0
2.03711676597595	0	0	0
2.04045009613037	0	0	0
2.04378342628479	0	0	0
2.04711675643921	0	0	0
2.05045008659363	0	0	400
2.05378341674805	800	0	200
2.05711674690247	0	0	200
2.06045007705688	0	0	0
2.0637834072113	0	0	0
2.06711673736572	0	400	0
2.07045006752014	0	0	0
2.07378339767456	0	0	0
2.07711672782898	0	0	200
2.0804500579834	0	0	0
2.08378338813782	0	0	0
2.08711671829224	0	0	400
2.09045004844666	0	0	200
2.09378337860107	0	0	200
2.09711670875549	0	0	400
2.10045003890991	0	0	600
2.10378336906433	0	0	0
2.10711669921875	0	0	200
2.11045002937317	0	0	400
2.11378335952759	0	0	400
2.11711668968201	0	0	200
2.12045001983643	400	0	200
2.12378334999084	0	0	200
2.12711668014526	0	0	400
2.13045001029968	0	0	200
2.1337833404541	0	0	400
2.13711667060852	0	0	400
2.14045000076294	0	0	0
2.14378333091736	0	0	0
2.14711666107178	0	0	0
2.1504499912262	0	0	200
2.15378332138062	400	0	200
2.15711665153503	0	0	0
2.16044998168945	0	0	200
2.16378331184387	0	2000	0
2.16711664199829	600	0	0
2.17044997215271	0	0	0
2.17378330230713	0	0	400
2.17711663246155	0	0	0
2.18044996261597	0	0	0
2.18378329277039	0	600	0
2.1871166229248	0	0	0
2.19044995307922	0	0	0
2.19378328323364	0	0	0
2.19711661338806	200	0	0
2.20044994354248	200	0	200
2.2037832736969	0	0	200
2.20711660385132	0	0	200
2.21044993400574	400	0	0
2.21378326416016	400	0	0
2.21711659431458	400	0	0
2.22044992446899	1400	0	200
2.22378325462341	200	400	0
2.22711658477783	0	0	1000
2.23044991493225	4200	200	800
2.23378324508667	4800	1800	600
2.23711657524109	0	200	1200
2.24044990539551	800	1200	1600
2.24378323554993	600	800	200
2.24711656570435	800	1200	400
2.25044989585876	2200	3000	0
2.25378322601318	800	3000	200
2.2571165561676	2600	2200	1400
2.26044988632202	1400	4800	1000
2.26378321647644	0	6001	200
2.26711678504944	1600	6601	400
2.27045011520386	1400	7601	2200
2.27378344535828	1000	12203	1400
2.2771167755127	5401	17605	1400
2.28045010566711	400	9602	1200
2.28378343582153	2000	8801	1000
2.28711676597595	2200	13603	200
2.29045009613037	1200	16004	200
2.29378342628479	800	10202	1000
2.29711675643921	2200	7001	1400
2.30045008659363	3400	11602	2000
2.30378341674805	1000	4800	400
2.30711674690247	800	4200	400
2.31045007705688	600	8601	400
2.3137834072113	3600	5601	2000
2.31711673736572	2000	4200	2600
2.32045006752014	2200	13803	2600
2.32378339767456	7601	7001	1800
2.32711672782898	1800	8001	4800
2.3304500579834	2200	10602	2000
2.33378338813782	4600	17405	3400
2.33711671829224	7401	9802	5200
2.34045004844666	4400	25211	2600
2.34378337860107	10602	45036	4000
2.34711670875549	9001	50645	3000
2.35045003890991	4800	50044	600
2.35378336906433	15804	60063	4400
2.35711669921875	17005	73495	3600
2.36045002937317	8801	48842	4600
2.36378335952759	13403	41831	5200
2.36713337898254	10602	33620	1600
2.37046670913696	6401	32819	1600
2.37380003929138	5601	21408	2400
2.3771333694458	2600	14003	3400
2.38046669960022	3600	19607	3000
2.3837833404541	7001	8801	4600
2.38711667060852	9802	22809	2200
2.39045000076294	4800	13203	8001
2.39378333091736	9001	7201	5801
2.39713335037231	7601	5200	3600
2.40046668052673	5000	7601	5200
2.40380001068115	1600	800	400
2.40713334083557	5601	600	8601
2.41046667098999	3200	7201	7601
2.41380000114441	4400	1800	4600
2.41713333129883	6601	5000	800
2.42046666145325	3400	6601	2600
2.42379999160767	7201	4600	2600
2.42713332176208	8401	2000	5601
2.4304666519165	11002	0	800
2.43379998207092	13003	3400	5000
2.43713331222534	9602	2200	3400
2.44046664237976	9802	1000	5000
2.44379997253418	11002	1600	800
2.4471333026886	5401	1800	1600
2.45046663284302	5801	1000	200
2.45379996299744	6601	2200	0
2.45713329315186	7001	400	5200
2.46046662330627	800	2400	0
2.46379995346069	4600	0	2400
2.46713328361511	1000	0	200
2.47046661376953	3600	0	800
2.47379994392395	2400	0	0
2.47713327407837	2000	1600	2400
2.48046660423279	1800	2000	1400
2.48379993438721	2800	200	1000
2.48713326454163	7201	1200	800
2.49046659469604	4600	0	800
2.49379992485046	5601	400	0
2.49713325500488	3200	1600	0
2.5004665851593	5000	400	1000
2.50379991531372	1400	1400	0
2.50713324546814	1200	0	0
2.51046657562256	800	200	1000
2.51379990577698	200	2800	0
2.5171332359314	800	0	200
2.52046656608582	0	0	0
2.52379989624023	600	0	800
2.52713322639465	0	0	800
2.53046655654907	2000	0	800
2.53379988670349	4600	600	0
2.53713321685791	4000	800	0
2.54046678543091	3000	0	0
2.54380011558533	4600	0	200
2.54713344573975	3400	800	0
2.55046677589417	3800	1600	200
2.55380010604858	1400	200	200
2.557133436203	2200	1000	0
2.56046676635742	5000	200	200
2.56380009651184	1800	1000	400
2.56713342666626	400	1000	0
2.57046675682068	1400	600	0
2.5738000869751	0	400	0
2.57713341712952	600	0	0
2.58046674728394	1400	0	0
2.58380007743835	0	1400	0
2.58713340759277	1800	400	2800
2.59046673774719	800	0	12403
2.59380006790161	1200	200	11002
2.59713339805603	200	0	23009
2.60046672821045	800	0	27213
2.60380005836487	1600	800	65275
2.60713338851929	0	1000	94356
2.61046671867371	200	4600	119450
2.61380004882813	0	15204	119852
2.61713337898254	0	21808	130498
2.62046670913696	1600	38426	125074
2.62380003929138	1400	59061	151803
2.6271333694458	2000	64874	134718
2.63046669960022	400	73896	88337
2.63381671905518	400	56656	76102
2.63715004920959	0	85729	84525
2.64048337936401	0	39227	68683
2.64381670951843	600	44234	70287
2.64713335037231	800	45236	61065
2.65046668052673	0	26212	46237
2.65380001068115	400	31618	39027
2.65713334083557	0	21808	27814
2.66046667098999	1000	12803	22609
2.66381669044495	0	8601	19006
2.66715002059937	800	12003	15004
2.67048335075378	0	11202	12803
2.6738166809082	0	11402	3400
2.67715001106262	0	2000	6601
2.68048334121704	400	0	5000
2.68381667137146	1200	3200	6201
2.68715000152588	200	1200	2200
2.6904833316803	400	4800	5000
2.69381666183472	0	1800	1800
2.69714999198914	0	1600	3600
2.70048332214355	0	0	1800
2.70381665229797	600	600	600
2.70714998245239	0	0	400
2.71048331260681	0	1200	1800
2.71381664276123	1200	0	0
2.71714997291565	0	0	1600
2.72048330307007	0	200	600
2.72381663322449	800	0	600
2.72714996337891	0	0	0
2.73048329353333	0	600	1200
2.73381662368774	200	1600	800
2.73714995384216	400	200	600
2.74048328399658	0	400	200
2.743816614151	200	200	400
2.74714994430542	1400	0	0
2.75048327445984	0	0	0
2.75381660461426	1000	200	1600
2.75714993476868	1400	800	0
2.7604832649231	1200	1000	1000
2.76381659507751	0	0	600
2.76714992523193	1600	800	0
2.77048325538635	1000	400	1600
2.77381658554077	200	0	0
2.77714991569519	4200	0	0
2.78048324584961	0	200	0
2.78381657600403	600	0	200
2.78714990615845	200	200	200
2.79048323631287	1600	400	1000
2.79381656646729	200	0	0
2.7971498966217	200	200	400
2.80048322677612	200	0	600
2.80381655693054	2600	0	400
2.80714988708496	1000	400	1200
2.81048321723938	1800	2800	200
2.81381678581238	1200	0	200
2.8171501159668	600	0	200
2.82048344612122	0	800	0
2.82381677627563	0	1600	0
2.82715010643005	200	200	200
2.83048343658447	0	0	2200
2.83381676673889	600	400	200
2.83715009689331	400	0	0
2.84048342704773	800	0	0
2.84381675720215	1400	600	800
2.84715008735657	1000	800	200
2.85048341751099	1200	0	0
2.85381674766541	200	1000	0
2.85715007781982	4400	200	0
2.86048340797424	200	0	200
2.86381673812866	4200	0	200
2.86715006828308	6601	1400	400
2.8704833984375	7201	0	0
2.87381672859192	7001	400	1400
2.87715005874634	9602	0	200
2.88048338890076	6801	0	0
2.88381671905518	12403	0	400
2.88715004920959	3600	200	200
2.89048337936401	3200	600	400
2.89381670951843	6401	1800	0
2.89715003967285	4200	0	200
2.90048336982727	2200	400	200
2.90381669998169	3600	0	200
2.90715003013611	2000	1200	200
2.91048336029053	800	400	200
2.91381669044495	1000	0	1800
2.91715002059937	0	200	1200
2.92048335075378	2400	400	400
2.9238166809082	4800	600	0
2.92715001106262	3200	0	0
2.93050003051758	3600	0	1000
2.93381667137146	3000	0	1600
2.93716669082642	2000	0	600
2.94050002098083	4000	0	200
2.94383335113525	2400	0	600
2.94716668128967	1200	0	0
2.95050001144409	800	600	0
2.95383334159851	800	0	0
2.95716667175293	800	600	0
2.96050000190735	2000	0	200
2.96383333206177	2600	1200	0
2.96716666221619	600	0	0
2.97049999237061	2400	0	0
2.97383332252502	600	0	0
2.97716665267944	800	600	400
2.98049998283386	1200	200	600
2.98383331298828	600	600	800
2.9871666431427	2800	0	400
2.99049997329712	400	200	800
2.99383330345154	0	800	0
2.99716663360596	1200	1000	1200
3.00049996376038	2800	0	400
3.00383329391479	2400	1000	200
3.00716662406921	600	1000	1000
3.01049995422363	3200	0	600
3.01383328437805	200	0	800
3.01716661453247	1400	0	400
3.02049994468689	1000	0	2000
3.02383327484131	2000	0	1200
3.02716660499573	4200	0	1200
3.03049993515015	1200	200	0
3.03383326530457	2000	0	1000
3.03716659545898	2000	0	1600
3.0404999256134	2400	800	800
3.04383325576782	800	0	3000
3.04716658592224	200	0	200
3.05049991607666	2400	0	1000
3.05383324623108	5200	800	0
3.0571665763855	1600	1000	0
3.06049990653992	800	0	0
3.06383323669434	0	0	0
3.06716656684875	1200	1000	200
3.07049989700317	2400	1000	1200
3.07383322715759	600	0	0
3.07716655731201	1200	0	0
3.08049988746643	1200	0	0
3.08383321762085	1800	1000	800
3.08716654777527	0	0	0
3.09050011634827	2000	0	1200
3.09383344650269	2000	2000	800
3.0971667766571	800	0	0
3.10050010681152	200	400	0
3.10383343696594	2000	1000	0
3.10716676712036	400	200	0
3.11050009727478	0	2400	0
3.1138334274292	200	0	200
3.11716675758362	800	0	600
3.12050008773804	1400	800	400
3.12383341789246	4000	400	400
3.12716674804688	1800	800	0
3.13050007820129	2400	0	200
3.13383340835571	600	0	400
3.13716673851013	1800	0	200
3.14050006866455	0	0	400
3.14383339881897	3000	0	1200
3.14716672897339	3000	0	400
3.15050005912781	800	0	1400
3.15383338928223	200	0	1200
3.15716671943665	2800	0	200
3.16050004959106	2400	0	600
3.16383337974548	3200	0	1000
3.1671667098999	1400	0	0
3.17050004005432	1600	2000	400
3.17383337020874	600	200	1200
3.17716670036316	3800	0	1800
3.18050003051758	7001	200	600
3.183833360672	1600	0	200
3.18716669082642	1400	200	200
3.19050002098083	3200	200	1000
3.19383335113525	2400	400	600
3.19716668128967	2400	0	800
3.20050001144409	800	0	800
3.20383334159851	3400	0	1200
3.20716667175293	1600	0	800
3.21050000190735	2200	0	400
