Retention Time	Intensity	Intensity	Intensity
0.933516681194305	0	400	0
0.936850011348724	0	400	0
0.940183341503143	0	400	0
0.943533360958099	0	200	0
0.946866691112518	0	200	0
0.950200021266937	0	200	0
0.953533351421356	0	200	0
0.956866681575775	0	200	0
0.960200011730194	0	200	0
0.963533341884613	0	0	0
0.966866672039032	0	0	0
0.970200002193451	0	0	0
0.97353333234787	0	0	0
0.976866662502289	0	400	0
0.980199992656708	0	400	0
0.983533322811127	0	0	0
0.986866652965546	0	0	0
0.990199983119965	0	0	0
0.993533313274384	0	200	0
0.996866643428802	0	0	0
1.00020003318787	0	200	0
1.00353336334229	0	0	0
1.0068666934967	0	0	0
1.01020002365112	0	0	0
1.01353335380554	0	0	0
1.01686668395996	0	200	0
1.02021670341492	0	0	0
1.02355003356934	0	0	0
1.02688336372375	0	0	0
1.03021669387817	0	200	0
1.03355002403259	0	0	800
1.03688335418701	0	0	0
1.04021668434143	0	0	0
1.04355001449585	0	0	0
1.04688334465027	0	0	0
1.05021667480469	0	0	0
1.05355000495911	0	200	0
1.05688333511353	0	0	0
1.06021666526794	0	0	0
1.06354999542236	0	0	0
1.06688332557678	0	200	200
1.0702166557312	0	0	0
1.07354998588562	0	0	0
1.07688331604004	0	0	0
1.08021664619446	0	0	0
1.08354997634888	0	0	0
1.0868833065033	0	400	0
1.09021663665771	0	400	0
1.09354996681213	0	400	0
1.09688329696655	1000	0	0
1.10021662712097	0	400	0
1.10354995727539	0	400	0
1.10688328742981	0	200	0
1.11021661758423	0	400	0
1.11354994773865	0	200	0
1.11688327789307	0	0	0
1.12021660804749	0	0	0
1.12355005741119	0	200	0
1.12688338756561	0	200	0
1.13021671772003	0	0	0
1.13355004787445	0	0	0
1.13689994812012	0	400	0
1.14023327827454	0	400	0
1.14356660842896	0	200	0
1.14690005779266	0	0	0
1.15023338794708	0	600	0
1.1535667181015	0	200	0
1.15690004825592	0	0	0
1.16023337841034	0	400	0
1.16356670856476	0	0	0
1.16690003871918	0	200	0
1.1702333688736	0	200	0
1.17356669902802	0	200	1200
1.17690002918243	0	0	0
1.18023335933685	0	200	0
1.18356668949127	0	0	0
1.18690001964569	0	200	0
1.19023334980011	0	1200	0
1.19356667995453	0	0	0
1.19691669940948	0	0	0
1.2002500295639	0	200	0
1.20358335971832	0	0	0
1.20691668987274	0	0	0
1.21025002002716	0	0	1600
1.21358335018158	0	0	0
1.216916680336	0	200	0
1.22025001049042	0	0	0
1.22358334064484	0	0	0
1.22691667079926	0	400	0
1.23025000095367	0	600	0
1.23358333110809	1600	400	0
1.23691666126251	0	400	0
1.24024999141693	0	200	0
1.24358332157135	0	0	0
1.24691665172577	0	0	0
1.25024998188019	0	200	0
1.25358331203461	0	0	0
1.25691664218903	200	0	0
1.26024997234344	0	0	0
1.26358330249786	0	200	0
1.26691663265228	0	0	0
1.2702499628067	0	0	0
1.27359998226166	0	200	0
1.27693331241608	0	0	0
1.2802666425705	0	200	0
1.28359997272491	0	200	0
1.28693330287933	0	400	0
1.29026663303375	0	200	0
1.29359996318817	0	0	0
1.29693329334259	0	400	0
1.30026662349701	0	0	0
1.30359995365143	0	0	0
1.30693328380585	0	200	0
1.31026661396027	0	200	0
1.31359994411469	0	400	0
1.3169332742691	0	200	0
1.32026672363281	0	0	0
1.32360005378723	0	200	0
1.32693338394165	0	0	0
1.33026671409607	0	0	0
1.33360004425049	0	400	0
1.33693337440491	0	200	0
1.34026670455933	0	200	0
1.34360003471375	0	400	0
1.34693336486816	0	200	0
1.35026669502258	0	0	0
1.353600025177	0	400	0
1.35693335533142	0	200	0
1.36028337478638	0	0	0
1.3636167049408	0	200	0
1.36695003509521	0	0	0
1.37028336524963	0	0	0
1.37361669540405	0	0	0
1.37695002555847	0	0	0
1.38028335571289	0	0	0
1.38361668586731	0	0	0
1.38695001602173	0	200	0
1.39028334617615	0	0	0
1.39361667633057	0	0	0
1.39695000648499	0	400	0
1.4002833366394	0	0	0
1.40361666679382	0	0	0
1.40694999694824	0	200	0
1.41028332710266	0	0	0
1.41361665725708	0	0	0
1.4169499874115	0	0	0
1.42028331756592	0	0	0
1.42361664772034	0	0	0
1.42694997787476	0	0	0
1.43028330802917	0	0	0
1.43361663818359	0	0	0
1.43694996833801	0	0	0
1.44028329849243	0	0	0
1.44361662864685	0	0	0
1.44694995880127	0	200	0
1.45028328895569	0	400	0
1.45363330841064	0	0	0
1.45696663856506	0	0	0
1.46029996871948	0	0	0
1.46364998817444	0	200	0
1.46698331832886	0	200	0
1.47031664848328	400	200	0
1.47366666793823	0	0	0
1.47699999809265	0	0	0
1.48033332824707	0	0	0
1.48368334770203	0	0	0
1.48701667785645	0	200	0
1.49035000801086	0	0	0
1.49368333816528	0	400	0
1.4970166683197	0	400	0
1.50036668777466	0	400	0
1.50370001792908	0	400	0
1.5070333480835	0	200	0
1.51036667823792	0	200	0
1.51370000839233	0	0	0
1.51703333854675	0	0	0
1.52036666870117	0	400	0
1.52369999885559	0	200	0
1.52703332901001	0	200	0
1.53036665916443	0	200	0
1.53369998931885	0	400	0
1.5370500087738	0	0	0
1.54038333892822	0	400	0
1.54371666908264	0	0	0
1.54704999923706	0	400	0
1.55038332939148	0	200	0
1.5537166595459	0	0	0
1.55704998970032	0	0	0
1.56038331985474	0	0	0
1.56371665000916	0	0	0
1.56704998016357	0	200	0
1.57038331031799	0	400	0
1.57371664047241	0	400	0
1.57704997062683	0	400	0
1.58038330078125	0	200	0
1.58371663093567	0	200	0
1.58704996109009	0	200	0
1.59038329124451	0	200	0
1.59371662139893	0	0	0
1.59704995155334	0	200	0
1.60038328170776	0	0	0
1.60371661186218	0	400	0
1.6070499420166	0	200	0
1.61038339138031	0	400	0
1.61371672153473	0	200	0
1.61705005168915	0	0	0
1.62039995193481	0	0	0
1.62373328208923	0	200	0
1.62706661224365	0	200	0
1.63039994239807	200	0	0
1.63373339176178	0	400	0
1.6370667219162	0	800	0
1.64040005207062	0	200	0
1.64373338222504	0	0	0
1.64706671237946	0	0	0
1.65040004253387	0	200	0
1.65373337268829	0	400	0
1.65706670284271	0	400	0
1.66040003299713	0	200	0
1.66373336315155	0	0	0
1.66706669330597	0	0	0
1.67040002346039	0	0	0
1.67373335361481	0	0	0
1.67706668376923	0	0	0
1.68040001392365	0	0	0
1.68373334407806	0	0	0
1.68706667423248	0	0	0
1.6904000043869	0	0	0
1.69373333454132	0	200	0
1.69706666469574	0	0	0
1.70039999485016	0	200	0
1.70373332500458	0	200	0
1.707066655159	0	0	0
1.71039998531342	0	0	0
1.71373331546783	0	0	0
1.71706664562225	0	200	0
1.72039997577667	0	0	0
1.72374999523163	0	0	0
1.72708332538605	0	0	0
1.73041665554047	0	0	0
1.73374998569489	0	0	0
1.7370833158493	0	0	0
1.74041664600372	0	400	0
1.74374997615814	0	0	0
1.74708330631256	0	0	0
1.75041663646698	0	400	0
1.7537499666214	0	400	0
1.75708329677582	0	0	0
1.76041662693024	0	200	0
1.76374995708466	0	200	0
1.76708328723907	0	0	0
1.77041661739349	0	0	0
1.77374994754791	0	200	0
1.77708327770233	0	0	0
1.78041660785675	0	0	0
1.78375005722046	0	0	0
1.78708338737488	0	200	0
1.7904167175293	0	0	0
1.79375004768372	0	0	0
1.79708337783813	0	400	0
1.80041670799255	0	0	0
1.80375003814697	0	400	0
1.80708336830139	0	0	0
1.81043338775635	0	200	0
1.81376671791077	0	200	0
1.81710004806519	0	0	0
1.8204333782196	0	200	0
1.82376670837402	0	0	0
1.82710003852844	0	0	0
1.83043336868286	0	0	0
1.83376669883728	0	0	0
1.8371000289917	0	0	0
1.84043335914612	0	0	0
1.84376668930054	0	0	0
1.84710001945496	0	200	0
1.85043334960938	0	200	0
1.85376667976379	0	0	0
1.85710000991821	0	0	0
1.86043334007263	0	200	0
1.86376667022705	0	0	0
1.86710000038147	0	200	0
1.87043333053589	200	0	0
1.87376666069031	0	0	0
1.87709999084473	0	0	0
1.88045001029968	0	200	0
1.8837833404541	0	0	0
1.88711667060852	0	0	0
1.89045000076294	0	200	0
1.89378333091736	0	0	0
1.89711666107178	0	0	0
1.9004499912262	0	200	0
1.90378332138062	0	600	0
1.90711665153503	0	0	0
1.91044998168945	0	0	0
1.91378331184387	0	0	0
1.91711664199829	0	0	0
1.92044997215271	0	0	0
1.92378330230713	0	0	0
1.92711663246155	0	0	0
1.93044996261597	0	200	0
1.93378329277039	0	0	0
1.9371166229248	0	0	0
1.94044995307922	0	0	0
1.94378328323364	0	0	0
1.94711661338806	0	200	0
1.95044994354248	0	0	0
1.95379996299744	0	0	0
1.95713329315186	0	0	0
1.96046662330627	0	0	0
1.96379995346069	0	0	0
1.96713328361511	0	0	0
1.97046661376953	0	0	0
1.97379994392395	0	0	0
1.97713327407837	0	0	0
1.98046672344208	0	0	0
1.9838000535965	0	0	0
1.98713338375092	0	200	0
1.99046671390533	0	0	0
1.99380004405975	0	0	0
1.99713337421417	0	0	0
2.0004665851593	0	200	0
2.00379991531372	0	200	0
2.00713324546814	0	0	0
2.01046657562256	0	0	0
2.01379990577698	0	200	0
2.0171332359314	0	0	0
2.02046656608582	0	0	0
2.02379989624023	0	200	0
2.02713322639465	0	0	0
2.03046655654907	0	400	0
2.03379988670349	0	0	0
2.03713321685791	0	600	0
2.04048323631287	0	0	0
2.04381656646729	0	400	0
2.0471498966217	0	400	0
2.05048322677612	0	200	0
2.05381655693054	0	0	0
2.05714988708496	0	0	0
2.06048321723938	0	0	0
2.06381678581238	0	0	0
2.0671501159668	0	0	0
2.07048344612122	0	0	0
2.07381677627563	0	0	0
2.07715010643005	0	200	0
2.08048343658447	0	0	0
2.08381676673889	0	0	0
2.08715009689331	0	200	0
2.09048342704773	0	400	0
2.09381675720215	0	0	0
2.09715008735657	0	0	0
2.10048341751099	0	0	0
2.10381674766541	0	0	0
2.10715007781982	0	0	0
2.11048340797424	0	400	0
2.11381673812866	0	200	0
2.11715006828308	0	0	0
2.1204833984375	0	0	0
2.12383341789246	0	200	0
2.12716674804688	0	400	0
2.13050007820129	0	0	0
2.13383340835571	0	200	0
2.13716673851013	400	0	0
2.14050006866455	0	0	0
2.14383339881897	0	0	0
2.14716672897339	0	0	0
2.15050005912781	0	0	0
2.15383338928223	0	0	0
2.15716671943665	0	200	0
2.16050004959106	0	200	0
2.16383337974548	0	0	0
2.1671667098999	0	0	0
2.17050004005432	0	0	0
2.17383337020874	0	0	0
2.17716670036316	0	0	0
2.18050003051758	0	0	600
2.183833360672	0	0	0
2.18716669082642	0	0	0
2.19050002098083	0	0	0
2.19383335113525	0	0	0
2.19716668128967	0	200	0
2.20050001144409	0	200	0
2.20383334159851	0	400	0
2.20716667175293	0	1800	0
2.21050000190735	0	0	0
2.21383333206177	400	400	0
2.21716666221619	0	0	0
2.22049999237061	0	0	0
2.22383332252502	200	0	200
2.22716665267944	400	0	200
2.23049998283386	0	0	0
2.23383331298828	800	0	0
2.2371666431427	400	0	400
2.24051666259766	200	1600	200
2.24384999275208	400	0	0
2.24718332290649	400	200	0
2.25051665306091	200	600	600
2.25384998321533	3800	400	1200
2.25718331336975	400	400	3200
2.26051664352417	0	400	5200
2.26384997367859	400	800	1400
2.26718330383301	400	1200	6001
2.27051663398743	1600	1200	5801
2.27384996414185	1800	1600	6601
2.27718329429626	1000	1400	11202
2.28051662445068	1800	1200	9802
2.2838499546051	600	3200	8401
2.28718328475952	1400	600	11802
2.29051661491394	800	1600	19807
2.29384994506836	1800	1600	11002
2.29718327522278	2400	3000	14404
2.3005166053772	1600	2000	6201
2.30384993553162	800	2400	12203
2.30718326568604	1800	2600	8601
2.31051659584045	800	1000	3800
2.31384992599487	1800	2200	11402
2.31718325614929	600	1200	2800
2.32051658630371	2400	2000	2600
2.32384991645813	2200	3600	5601
2.32718324661255	3000	6801	9201
2.33051657676697	1600	1200	9602
2.33384990692139	1200	1600	12203
2.33718323707581	4800	5801	13803
2.34051656723022	6201	2400	13203
2.34386658668518	7801	4000	18406
2.3471999168396	5200	2800	31417
2.35053324699402	8601	2800	36423
2.35386657714844	9602	5200	52248
2.35719990730286	7401	2000	61667
2.36053323745728	13003	3600	71089
2.36386656761169	11002	5601	61667
2.36719989776611	13803	6601	65876
2.37053322792053	7201	4200	54652
2.37386655807495	7001	2600	40829
2.37719988822937	13403	4200	40028
2.38053321838379	10602	8801	40228
2.38386654853821	4600	1800	24210
2.38720011711121	4200	2600	22609
2.39053344726563	3800	6401	16205
2.39386677742004	2200	3200	14204
2.39720010757446	2400	3200	8401
2.40053343772888	2200	4000	10002
2.4038667678833	5801	4000	7801
2.40720009803772	4800	4800	9402
2.41053342819214	4800	5200	1200
2.41386675834656	2800	1800	8601
2.41720008850098	8801	5401	4000
2.4205334186554	8001	800	6401
2.42386674880981	9402	4800	3400
2.42720007896423	7601	2400	0
2.43053340911865	9402	3400	0
2.43386673927307	10802	2400	3600
2.43720006942749	11602	5000	0
2.44053339958191	12003	1000	2200
2.44388341903687	8001	3200	1400
2.44721674919128	9402	2200	7001
2.4505500793457	8001	2400	1000
2.45388340950012	10802	2400	4400
2.45721673965454	7201	2800	0
2.46055006980896	11402	1400	4800
2.46388339996338	6001	0	1400
2.4672167301178	4000	400	1000
2.47055006027222	7001	2200	2400
2.47388339042664	3400	1000	5000
2.47721672058105	2000	2200	5000
2.48055005073547	1400	0	600
2.48388338088989	1800	0	0
2.48721671104431	2600	2600	400
2.49055004119873	800	0	800
2.49388337135315	2400	600	1200
2.49721670150757	3800	0	1000
2.50055003166199	1200	200	0
2.50388336181641	1000	0	0
2.50721669197083	2000	0	1000
2.51055002212524	400	0	1000
2.51388335227966	1800	0	200
2.51721668243408	800	0	0
2.5205500125885	1400	0	0
2.52388334274292	1200	800	0
2.52721667289734	600	400	1200
2.53055000305176	1000	0	0
2.53388333320618	0	200	0
2.5372166633606	0	0	0
2.54054999351501	1400	200	200
2.54388332366943	200	0	200
2.54721665382385	600	0	0
2.55054998397827	800	200	0
2.55390000343323	1400	0	0
2.55723333358765	600	0	0
2.56056666374207	3400	400	400
2.56389999389648	4200	200	0
2.5672333240509	600	600	0
2.57056665420532	1200	0	0
2.57389998435974	0	800	0
2.57723331451416	1400	400	0
2.58056664466858	200	400	0
2.583899974823	0	400	0
2.58723330497742	600	600	200
2.59056663513184	400	2800	0
2.59389996528625	0	600	0
2.59723329544067	0	800	0
2.60056662559509	0	1400	0
2.60389995574951	0	6401	0
2.60723328590393	400	7601	0
2.61056661605835	0	8201	0
2.61389994621277	0	8401	200
2.61723327636719	200	5601	1400
2.62056660652161	0	7601	6601
2.62389993667603	0	7601	7801
2.62723326683044	0	9802	7401
2.63056659698486	0	15004	5200
2.63389992713928	0	9001	3000
2.6372332572937	600	7201	2600
2.64056658744812	0	8201	3800
2.64389991760254	0	3600	6601
2.64723324775696	0	3000	1600
2.65056657791138	0	2800	2200
2.6538999080658	0	2600	2600
2.65723323822021	0	400	1200
2.66058325767517	200	0	600
2.66391658782959	200	2200	0
2.66724991798401	0	1000	400
2.67058324813843	0	0	400
2.67391657829285	1200	0	800
2.67724990844727	0	1400	0
2.68058323860168	600	200	0
2.6839165687561	400	1400	0
2.68724989891052	0	200	0
2.69058322906494	200	400	0
2.69391655921936	200	0	0
2.69724988937378	0	200	800
2.7005832195282	0	400	0
2.70391654968262	0	800	0
2.70725011825562	0	400	0
2.71058344841003	0	0	600
2.71391677856445	0	400	0
2.71725010871887	1200	200	0
2.72058343887329	0	1000	0
2.72391676902771	600	200	3000
2.72725009918213	2200	400	0
2.73058342933655	0	400	0
2.73391675949097	0	0	0
2.73725008964539	200	0	0
2.7405834197998	200	1000	0
2.74391674995422	0	200	0
2.74725008010864	0	200	200
2.75058341026306	0	200	0
2.75391674041748	0	0	0
2.7572500705719	200	0	0
2.76058340072632	0	0	0
2.76391673088074	0	200	0
2.76725006103516	0	600	0
2.77058339118958	0	400	200
2.77391672134399	0	0	0
2.77725005149841	0	200	0
2.78058338165283	600	200	1000
2.78391671180725	2200	0	0
2.78725004196167	1400	800	0
2.79060006141663	400	400	0
2.79393339157104	200	400	0
2.79726672172546	0	600	0
2.80060005187988	0	0	0
2.8039333820343	1400	200	0
2.80726671218872	0	0	0
2.81060004234314	0	0	0
2.81393337249756	200	400	0
2.81726670265198	0	0	1600
2.8206000328064	0	600	0
2.82393336296082	0	400	0
2.82726669311523	600	200	0
2.83060002326965	0	200	0
2.83393335342407	400	600	0
2.83726668357849	0	200	0
2.84060001373291	0	200	0
2.84393334388733	1600	0	0
2.84726667404175	0	0	0
2.85060000419617	0	200	0
2.85393333435059	800	400	3400
2.857266664505	0	600	0
2.86059999465942	0	800	0
2.86393332481384	800	0	0
2.86726665496826	800	600	0
2.87059998512268	1600	1200	0
2.8739333152771	1000	0	400
2.87726664543152	0	400	0
2.88059997558594	600	0	0
2.88393330574036	600	0	600
2.88726663589478	600	200	0
2.89059996604919	1600	1200	0
2.89393329620361	200	1000	0
2.89726662635803	200	0	0
2.90061664581299	400	0	0
2.90394997596741	0	600	0
2.90728330612183	600	1400	0
2.91061663627625	0	0	0
2.91394996643066	0	0	0
2.91728329658508	0	1000	200
2.9206166267395	0	400	0
2.92394995689392	400	200	200
2.92728328704834	0	0	0
2.93061661720276	0	400	0
2.93394994735718	0	600	200
2.9372832775116	0	0	0
2.94061660766602	0	200	0
2.94394993782043	200	400	800
2.94728326797485	600	200	0
2.95061659812927	1000	200	0
2.95394992828369	0	400	0
2.95728325843811	400	0	0
2.96061658859253	800	0	200
2.96394991874695	0	400	0
2.96728324890137	0	0	200
2.97061657905579	600	400	0
2.97394990921021	600	200	400
2.97728323936462	0	200	0
2.98061656951904	400	200	0
2.98394989967346	200	0	0
2.98728322982788	0	0	0
2.9906165599823	0	200	0
2.99394989013672	0	600	400
2.99728322029114	600	200	200
3.00061655044556	200	1000	0
3.00396656990051	0	200	0
3.00729990005493	0	400	800
3.01063323020935	200	600	800
3.01396656036377	1000	1800	0
3.01729989051819	0	400	0
3.02063322067261	1600	0	0
3.02396655082703	0	0	0
3.02729988098145	1000	600	0
3.03063344955444	0	400	600
3.03396677970886	200	2800	800
3.03730010986328	0	400	1000
3.0406334400177	200	400	400
3.04396677017212	200	200	0
3.04730010032654	1000	0	0
3.05063343048096	1800	0	600
3.05396676063538	800	800	600
3.05730009078979	400	600	0
3.06063342094421	0	200	1400
3.06396675109863	0	200	1000
3.06730008125305	0	400	400
3.07063341140747	2800	600	600
3.07396674156189	0	200	200
3.07730007171631	1600	0	0
3.08063340187073	600	0	0
3.08396673202515	600	400	400
3.08730006217957	0	0	0
3.09063339233398	400	1000	1400
3.0939667224884	200	0	0
3.09730005264282	1000	1000	2200
3.10063338279724	0	400	1000
3.10396671295166	0	1000	1400
3.10730004310608	1600	200	200
3.11065006256104	800	200	1000
3.11398339271545	600	400	0
3.11731672286987	400	400	800
3.12065005302429	200	200	200
3.12398338317871	2800	0	600
3.12731671333313	1800	1200	1000
3.13065004348755	200	200	0
3.13398337364197	800	0	0
3.13731670379639	800	400	800
3.14065003395081	1200	400	400
3.14398336410522	3000	400	200
3.14731669425964	0	0	0
3.15065002441406	200	200	0
3.15398335456848	2200	1000	200
3.1573166847229	800	1000	400
3.16065001487732	0	1600	1000
3.16398334503174	800	400	0
3.16731667518616	1600	1000	800
3.17065000534058	1000	1000	0
3.173983335495	0	400	0
3.17731666564941	400	200	1200
3.18064999580383	1000	200	2200
3.18398332595825	0	800	800
3.18731665611267	1800	0	200
3.19064998626709	2600	1000	0
3.19398331642151	1800	200	800
3.19731664657593	3000	0	1600
3.20064997673035	1800	0	2000
3.20398330688477	2600	400	600
3.20731663703918	1000	400	800
3.2106499671936	600	0	800
3.21398329734802	1800	0	800
3.21731662750244	600	0	2400
3.22064995765686	1800	600	6401
3.22398328781128	200	0	1800
3.2273166179657	1400	0	1600
3.23064994812012	1400	0	4400
3.23398327827454	800	200	2400
