Retention Time	Intensity	Intensity	Intensity
0.933566689491272	0	400	200
0.936900019645691	0	0	200
0.94023334980011	0	0	0
0.943566679954529	0	0	0
0.94691663980484	0	0	0
0.950250029563904	0	0	0
0.953583359718323	0	200	0
0.956916689872742	0	0	200
0.960250020027161	0	0	0
0.96358335018158	0	0	0
0.966916680335999	0	0	0
0.970250010490417	0	0	200
0.973583340644836	0	0	0
0.976916670799255	0	0	400
0.980250000953674	0	0	0
0.983583331108093	0	0	0
0.986916661262512	0	0	0
0.990249991416931	0	0	0
0.99358332157135	0	0	200
0.996916651725769	0	0	200
1.00024998188019	0	0	0
1.00360000133514	0	0	200
1.00693333148956	0	0	0
1.01026666164398	0	0	0
1.0135999917984	0	0	200
1.01693332195282	0	0	0
1.02026665210724	0	0	0
1.02359998226166	0	0	200
1.02693331241608	0	0	200
1.0302666425705	0	0	0
1.03359997272491	0	0	200
1.03693330287933	0	0	200
1.04026663303375	0	0	200
1.04359996318817	0	0	0
1.04693329334259	0	0	0
1.05026662349701	0	0	0
1.05359995365143	0	0	0
1.05693328380585	0	0	0
1.06026661396027	0	0	0
1.06359994411469	0	0	0
1.0669332742691	0	0	200
1.07026672363281	0	0	0
1.07360005378723	0	0	0
1.07693338394165	0	0	0
1.08026671409607	0	0	0
1.08360004425049	0	0	0
1.08694994449615	0	0	0
1.09028327465057	0	0	200
1.09361672401428	0	0	0
1.0969500541687	0	0	0
1.10028338432312	0	0	0
1.10361671447754	0	0	0
1.10695004463196	0	0	0
1.11028337478638	0	0	400
1.11363327503204	0	0	0
1.11696672439575	0	0	0
1.12030005455017	0	0	200
1.12364995479584	0	0	0
1.12698328495026	0	0	0
1.13031661510468	0	0	0
1.13366663455963	0	0	0
1.13699996471405	0	0	0
1.14033329486847	0	0	0
1.14368331432343	0	0	0
1.14701664447784	0	0	200
1.15034997463226	0	0	0
1.15368330478668	0	0	0
1.1570166349411	0	0	0
1.16034996509552	0	0	200
1.16369998455048	400	0	200
1.1670333147049	0	0	0
1.17036664485931	0	0	200
1.17369997501373	0	0	0
1.17703330516815	0	0	200
1.18036663532257	0	0	0
1.18369996547699	0	0	0
1.18703329563141	0	0	0
1.19036662578583	0	0	400
1.19369995594025	0	0	0
1.19703328609467	0	0	0
1.20036661624908	0	0	0
1.2036999464035	0	0	200
1.20703327655792	0	0	0
1.21038329601288	0	0	0
1.2137166261673	0	0	0
1.21704995632172	0	200	200
1.22038328647614	0	0	0
1.22371661663055	0	0	0
1.22704994678497	0	0	200
1.23038327693939	0	0	200
1.23371660709381	400	0	200
1.23705005645752	0	0	0
1.24038338661194	0	0	0
1.24371671676636	0	0	200
1.24705004692078	0	0	0
1.2503833770752	0	0	0
1.25371670722961	0	0	0
1.25705003738403	0	0	0
1.26038336753845	0	0	0
1.26371669769287	0	0	0
1.26705002784729	0	0	0
1.27040004730225	0	0	200
1.27373337745667	0	0	0
1.27706670761108	0	0	200
1.2804000377655	0	0	0
1.28373336791992	0	0	200
1.28706669807434	0	0	0
1.29040002822876	0	0	200
1.29373335838318	0	0	0
1.2970666885376	0	0	0
1.30040001869202	0	0	0
1.30373334884644	0	200	200
1.30706667900085	0	0	200
1.31040000915527	200	0	0
1.31373333930969	0	0	0
1.31706666946411	0	0	200
1.32039999961853	0	0	0
1.32373332977295	0	0	0
1.32706665992737	0	0	0
1.33039999008179	0	0	200
1.33373332023621	0	0	0
1.33706665039063	0	0	0
1.34039998054504	0	0	0
1.34373331069946	0	0	0
1.34708333015442	0	0	200
1.35041666030884	0	0	200
1.35374999046326	0	0	200
1.35708332061768	0	0	200
1.36041665077209	0	0	200
1.36374998092651	0	0	0
1.36708331108093	0	0	400
1.37041664123535	0	0	0
1.37374997138977	0	0	0
1.37708330154419	0	0	0
1.38041663169861	0	0	200
1.38374996185303	0	0	0
1.38708329200745	0	0	0
1.39041662216187	0	0	0
1.39374995231628	1000	0	0
1.3970832824707	0	0	0
1.40041661262512	0	0	0
1.40374994277954	0	0	200
1.40708339214325	0	0	0
1.41041672229767	0	0	0
1.41375005245209	0	0	0
1.41709995269775	0	0	200
1.42043328285217	0	0	0
1.42376661300659	0	0	200
1.42709994316101	0	0	0
1.43043339252472	0	0	200
1.43376672267914	0	0	0
1.43710005283356	0	0	0
1.44043338298798	0	200	200
1.4437667131424	0	0	200
1.44710004329681	0	0	200
1.45043337345123	0	0	0
1.45376670360565	0	0	0
1.45710003376007	0	0	200
1.46043336391449	0	0	0
1.46376669406891	0	0	200
1.46710002422333	0	0	200
1.47043335437775	0	0	200
1.47376668453217	0	0	0
1.47710001468658	0	0	0
1.48045003414154	0	0	0
1.48378336429596	0	0	0
1.48711669445038	0	0	0
1.4904500246048	0	0	200
1.49378335475922	0	0	0
1.49711668491364	0	0	0
1.50045001506805	0	0	0
1.50378334522247	0	0	200
1.50711667537689	0	0	0
1.51045000553131	0	0	0
1.51378333568573	0	0	0
1.51711666584015	0	0	0
1.52044999599457	0	0	0
1.52378332614899	0	0	0
1.52711665630341	0	0	600
1.53044998645782	0	0	0
1.53378331661224	0	0	0
1.53711664676666	0	0	200
1.54044997692108	0	0	200
1.5437833070755	0	0	200
1.54711663722992	0	0	200
1.55044996738434	0	0	0
1.55379998683929	0	0	0
1.55713331699371	0	0	0
1.56046664714813	0	0	0
1.56379997730255	0	0	200
1.56713330745697	0	0	0
1.57046663761139	0	0	0
1.57379996776581	0	0	0
1.57713329792023	0	0	0
1.58046662807465	0	0	0
1.58379995822906	0	0	200
1.58713328838348	0	0	0
1.5904666185379	0	0	0
1.59379994869232	0	0	200
1.59713327884674	0	0	200
1.60046660900116	0	0	0
1.60380005836487	0	0	0
1.60713338851929	0	0	0
1.61046671867371	0	0	0
1.61380004882813	0	0	0
1.61713337898254	0	0	0
1.62046670913696	0	0	0
1.62380003929138	0	0	0
1.6271333694458	0	0	0
1.63048338890076	0	0	200
1.63381671905518	0	0	0
1.63715004920959	0	0	0
1.64048337936401	0	0	200
1.64381670951843	0	0	0
1.64715003967285	0	0	200
1.65048336982727	0	0	0
1.65381669998169	0	0	0
1.65715003013611	0	0	200
1.66048336029053	0	0	200
1.66381669044495	0	0	0
1.66715002059937	0	0	0
1.67048335075378	0	0	0
1.6738166809082	0	0	200
1.67715001106262	0	0	200
1.68048334121704	0	0	0
1.68381667137146	0	0	0
1.68715000152588	0	0	0
1.6904833316803	1400	0	0
1.69381666183472	0	0	400
1.69714999198914	0	0	0
1.70048332214355	0	0	0
1.70381665229797	0	0	0
1.70716667175293	0	0	400
1.71050000190735	0	0	0
1.71383333206177	0	400	400
1.71716666221619	0	0	0
1.72049999237061	0	0	0
1.72383332252502	400	0	200
1.72716665267944	0	0	200
1.73049998283386	0	0	0
1.73383331298828	0	0	0
1.7371666431427	0	0	0
1.74049997329712	0	0	0
1.74383330345154	0	0	0
1.74716663360596	0	0	0
1.75049996376038	0	200	200
1.75383329391479	0	0	0
1.75716662406921	0	0	200
1.76049995422363	0	0	200
1.76383328437805	0	0	0
1.76716661453247	0	0	200
1.77049994468689	0	0	0
1.77383327484131	0	0	0
1.77716672420502	0	0	200
1.78050005435944	0	0	200
1.78383338451385	0	0	0
1.78716671466827	0	0	0
1.79051661491394	0	0	200
1.79384994506836	0	0	200
1.79718327522278	0	0	0
1.80051672458649	0	0	400
1.80385005474091	0	0	200
1.80718338489532	0	0	0
1.81051671504974	0	0	0
1.81385004520416	0	0	0
1.81718337535858	0	0	0
1.820516705513	0	0	0
1.82385003566742	0	0	0
1.82718336582184	0	0	200
1.83051669597626	0	0	0
1.83385002613068	0	0	0
1.8371833562851	0	0	200
1.84051668643951	0	0	0
1.84385001659393	0	0	0
1.84718334674835	0	0	600
1.85053336620331	0	0	0
1.85386669635773	0	0	0
1.85720002651215	0	0	0
1.86053335666656	0	0	0
1.86386668682098	0	0	200
1.8672000169754	0	0	200
1.87053334712982	0	0	0
1.87386667728424	0	0	0
1.87720000743866	0	0	0
1.88053333759308	0	0	200
1.8838666677475	0	0	200
1.88719999790192	0	0	400
1.89053332805634	0	0	200
1.89386665821075	0	0	0
1.89719998836517	0	0	0
1.90053331851959	0	0	0
1.90386664867401	0	0	0
1.90719997882843	0	0	0
1.91053330898285	0	0	0
1.91386663913727	0	0	0
1.91719996929169	0	0	0
1.92053329944611	0	0	0
1.92386662960052	0	0	0
1.92719995975494	0	0	0
1.93053328990936	0	0	200
1.93386662006378	0	0	0
1.9371999502182	0	0	200
1.94053328037262	0	0	200
1.94386661052704	0	0	0
1.94719994068146	0	0	0
1.95053339004517	0	0	0
1.95386672019958	0	0	200
1.95721662044525	0	0	0
1.96054995059967	0	0	0
1.96388328075409	0	0	200
1.96721661090851	0	0	0
1.97054994106293	0	0	0
1.97388339042664	0	0	0
1.97721672058105	0	0	0
1.98055005073547	0	0	0
1.98388338088989	0	0	200
1.98721671104431	0	0	0
1.99055004119873	0	0	200
1.99388337135315	0	0	600
1.99721670150757	0	0	0
2.00055003166199	0	0	0
2.00388336181641	0	0	0
2.00721669197083	0	200	0
2.01055002212524	0	0	0
2.01388335227966	0	0	0
2.01721668243408	0	0	400
2.0205500125885	0	0	200
2.02388334274292	0	0	0
2.02721667289734	0	0	0
2.03055000305176	0	0	0
2.03388333320618	0	0	0
2.0372166633606	0	0	200
2.04054999351501	0	0	0
2.04388332366943	0	0	0
2.04721665382385	0	0	0
2.05056667327881	0	0	0
2.05390000343323	0	0	200
2.05723333358765	0	0	0
2.06056666374207	0	0	0
2.06389999389648	0	0	0
2.0672333240509	0	0	0
2.07056665420532	0	0	200
2.07389998435974	0	0	0
2.07723331451416	0	0	0
2.08056664466858	800	0	0
2.083899974823	0	0	0
2.08723330497742	0	0	0
2.09056663513184	0	0	200
2.09389996528625	0	0	200
2.09723329544067	0	0	0
2.10056662559509	0	0	0
2.10389995574951	400	0	0
2.10723328590393	0	0	200
2.11056661605835	0	0	0
2.11389994621277	0	0	0
2.11723327636719	0	0	200
2.12056660652161	0	0	200
2.12389993667603	0	0	0
2.12723326683044	0	0	0
2.13056659698486	0	0	0
2.13389992713928	0	0	0
2.13724994659424	0	200	0
2.14058327674866	0	0	800
2.14391660690308	0	0	0
2.1472499370575	0	0	0
2.15058326721191	0	0	0
2.15391659736633	0	0	0
2.15724992752075	0	800	0
2.16058325767517	0	0	0
2.16391658782959	0	0	0
2.16724991798401	0	0	0
2.17058324813843	0	0	0
2.17391657829285	0	0	200
2.17724990844727	0	0	200
2.18058323860168	0	0	0
2.1839165687561	0	0	0
2.18724989891052	0	0	0
2.19058322906494	200	0	0
2.19391655921936	400	0	400
2.19724988937378	0	0	0
2.2005832195282	1600	0	0
2.20391654968262	200	0	0
2.20725011825562	200	400	200
2.21058344841003	400	0	0
2.21391677856445	0	0	0
2.21725010871887	0	0	0
2.22058343887329	0	0	200
2.22391676902771	400	0	0
2.22725009918213	2000	0	0
2.23058342933655	1400	0	0
2.23391675949097	1400	800	1000
2.23725008964539	1200	1600	0
2.2405834197998	1000	800	600
2.24391674995422	400	1200	200
2.24726676940918	3400	2800	600
2.2506000995636	2200	2600	0
2.25393342971802	1000	2400	3000
2.25726675987244	1200	7801	1000
2.26060009002686	0	4800	1000
2.26393342018127	1200	10802	1400
2.26726675033569	800	8001	1800
2.27060008049011	2600	9402	600
2.27393341064453	200	10202	1200
2.27726674079895	5200	16405	1400
2.28060007095337	2200	21808	1600
2.28393340110779	800	8001	1000
2.28726673126221	2600	9602	800
2.29060006141663	1800	13803	1800
2.29393339157104	4400	8001	1400
2.29726672172546	2400	12403	2000
2.30060005187988	200	13603	6601
2.3039333820343	4400	8201	2400
2.30726671218872	800	5401	600
2.31060004234314	3400	3600	2200
2.31393337249756	400	4600	1200
2.31726670265198	1200	9001	3400
2.3206000328064	800	6401	3400
2.32393336296082	2800	6801	4400
2.32726669311523	3400	10402	4000
2.33060002326965	1200	10002	1800
2.33393335342407	4400	14003	2200
2.33726668357849	9602	21608	1600
2.34060001373291	6201	37024	800
2.34393334388733	9001	46037	4600
2.34726667404175	6401	51246	1400
2.35060000419617	11002	68081	6801
2.35393333435059	6801	65475	7001
2.357266664505	9001	61667	7001
2.36059999465942	10002	52649	3000
2.36393332481384	7601	52649	7001
2.36726665496826	9001	51847	3000
2.37059998512268	2200	37625	8601
2.3739333152771	10002	29415	6001
2.37726664543152	4600	18206	0
2.38059997558594	5000	20007	4600
2.38393330574036	4800	17005	5000
2.38726663589478	7001	15604	3200
2.39059996604919	6001	6601	3600
2.39393329620361	2800	5801	3000
2.39726662635803	1600	6001	8001
2.40059995651245	5401	5401	6201
2.40393328666687	3000	4200	6001
2.40726661682129	5801	0	5000
2.41059994697571	600	2400	20207
2.41393327713013	7801	0	30216
2.41726660728455	14003	3200	45436
2.42059993743896	3400	4600	67279
2.42393326759338	7801	2800	87936
2.4272665977478	6001	2600	80514
2.43059992790222	9602	0	84726
2.43393325805664	7401	2600	91547
2.43726658821106	10802	1600	80714
2.44059991836548	8601	3400	84124
2.4439332485199	7401	800	95359
2.44726657867432	3200	400	94958
2.45059990882874	7601	6201	86732
2.45393323898315	7801	3000	87534
2.45726656913757	8801	1800	62468
2.46059989929199	5200	800	75099
2.46393322944641	6601	1600	41630
2.46726655960083	1000	2800	34221
2.47059988975525	3600	2600	35022
2.47393321990967	2600	0	16605
2.47726655006409	2200	0	8401
2.48060011863708	1200	200	6201
2.4839334487915	2400	0	9602
2.48726677894592	1000	0	10402
2.49060010910034	2800	1000	10202
2.49393343925476	2400	3800	3600
2.49726676940918	2000	2800	3400
2.5006000995636	1200	1200	6201
2.50393342971802	800	1800	6601
2.50726675987244	0	0	3800
2.51060009002686	2200	200	9001
2.51393342018127	1000	400	2400
2.51726675033569	2600	400	6001
2.52060008049011	0	0	4200
2.52393341064453	200	600	1800
2.52726674079895	3600	1200	6001
2.53060007095337	2600	0	2800
2.53393340110779	600	0	1200
2.53726673126221	1000	400	7601
2.54060006141663	1200	0	2800
2.54393339157104	2400	0	2000
2.54726672172546	200	200	0
2.55060005187988	3200	1800	3800
2.5539333820343	3400	0	1200
2.55726671218872	2800	2000	600
2.56060004234314	2200	0	2000
2.56393337249756	1000	0	400
2.56726670265198	1200	400	0
2.5706000328064	2800	0	2000
2.57393336296082	800	0	800
2.57726669311523	400	0	1800
2.58060002326965	200	0	9602
2.58393335342407	0	0	31818
2.58726668357849	200	0	94958
2.59060001373291	1000	0	232344
2.59393334388733	600	4400	502189
2.59726667404175	3200	0	758365
2.60060000419617	3400	1200	781375
2.60393333435059	3400	4400	1114805
2.607266664505	3200	2400	1389291
2.61059999465942	3800	2400	1372086
2.61393332481384	1800	6401	1208516
2.61726665496826	2400	10202	1183705
2.62059998512268	1800	16205	1013523
2.6239333152771	3200	13203	1012072
2.62726664543152	2600	14404	795354
2.63059997558594	2800	14404	831773
2.63393330574036	3000	13003	651569
2.63728332519531	1200	9201	627436
2.64061665534973	4400	6401	486927
2.64394998550415	0	8401	439160
2.64728331565857	400	8401	348722
2.65061664581299	0	6401	252313
2.65394997596741	0	3800	194663
2.65728330612183	400	3200	162462
2.66061663627625	0	1000	130498
2.66394996643066	200	400	97366
2.66728329658508	0	2800	60063
2.6706166267395	0	400	53450
2.67394995689392	0	0	37825
2.67728328704834	800	800	29015
2.68061661720276	0	200	17205
2.68394994735718	0	0	13003
2.6872832775116	1800	400	18606
2.69061660766602	0	0	18606
2.69394993782043	0	600	7401
2.69728326797485	0	400	9802
2.70061659812927	0	200	5801
2.70394992828369	0	0	10202
2.70728325843811	200	0	2400
2.71061658859253	400	600	3600
2.71394991874695	0	0	6201
2.71728324890137	0	200	9201
2.72061657905579	0	0	6201
2.72394990921021	0	0	2400
2.72728323936462	0	800	3200
2.73061656951904	0	0	4400
2.73394989967346	0	200	3000
2.73728322982788	1400	0	2200
2.7406165599823	0	0	3800
2.74394989013672	0	200	5801
2.74728322029114	0	0	3800
2.75061655044556	600	0	1600
2.75395011901855	400	0	5601
2.75728344917297	0	0	3000
2.76061677932739	0	200	3600
2.76395010948181	0	0	1800
2.76728343963623	600	0	1400
2.77061676979065	800	400	2800
2.77395009994507	200	0	4400
2.77728343009949	0	0	3600
2.78061676025391	0	0	1200
2.78395009040833	0	0	1600
2.78728342056274	0	0	6201
2.79061675071716	0	0	1600
2.79395008087158	0	200	2000
2.797283411026	400	0	3400
2.80061674118042	600	0	2200
2.80395007133484	0	0	4600
2.80728340148926	0	600	800
2.81061673164368	0	0	2600
2.8139500617981	0	0	5601
2.81728339195251	0	0	1200
2.82061672210693	600	0	800
2.82395005226135	0	0	2000
2.82728338241577	0	0	3200
2.83061671257019	600	400	1600
2.83395004272461	0	0	600
2.83728337287903	0	0	2200
2.84061670303345	1000	0	1800
2.84395003318787	600	0	1600
2.84728336334229	0	200	800
2.8506166934967	400	0	1200
2.85395002365112	1400	0	0
2.85728335380554	0	400	1600
2.86061668395996	800	0	800
2.86395001411438	0	0	0
2.8672833442688	600	0	1400
2.87061667442322	400	200	1000
2.87395000457764	400	0	0
2.87728333473206	0	0	3600
2.88061666488647	0	0	400
2.88394999504089	0	0	600
2.88728332519531	200	0	1200
2.89061665534973	1200	200	1000
2.89394998550415	1200	0	1800
2.89728331565857	2600	600	600
2.90061664581299	0	0	1000
2.90394997596741	0	0	1000
2.90728330612183	0	0	1000
2.91061663627625	800	0	0
2.91394996643066	0	0	800
2.91728329658508	0	0	200
2.9206166267395	0	0	2400
2.92394995689392	0	600	1400
2.92728328704834	800	200	400
2.93061661720276	2600	0	1400
2.93394994735718	400	800	400
2.9372832775116	1400	0	1400
2.94061660766602	1000	0	1000
2.94394993782043	0	0	0
2.94728326797485	400	200	1800
2.95061659812927	600	0	1000
2.95394992828369	0	2000	1600
2.95728325843811	800	600	600
2.96061658859253	0	0	1000
2.96394991874695	0	200	600
2.96728324890137	0	0	600
2.97061657905579	0	200	800
2.97394990921021	200	1000	2200
2.97728323936462	0	0	2200
2.98061656951904	0	1400	1800
2.98394989967346	0	400	2800
2.98728322982788	200	200	1600
2.9906165599823	0	0	1200
2.99394989013672	600	0	3400
2.99728322029114	0	200	800
3.00061655044556	1200	600	1000
3.00395011901855	600	0	800
3.00728344917297	0	200	400
3.01061677932739	1600	400	2200
3.01395010948181	0	800	3800
3.01728343963623	0	2000	600
3.02061676979065	0	0	800
3.02395009994507	1200	0	2000
3.02728343009949	1800	2400	2800
3.03061676025391	1000	200	5200
3.03395009040833	400	1000	2800
3.03728342056274	0	0	2000
3.04061675071716	0	0	800
3.04395008087158	200	0	3000
3.047283411026	0	600	2600
3.05061674118042	0	0	4600
3.05395007133484	0	0	2200
3.05728340148926	1400	200	200
3.06061673164368	1400	1200	200
3.0639500617981	0	1600	1400
3.06728339195251	800	400	1600
3.07063341140747	0	0	2000
3.07396674156189	800	0	2200
3.07730007171631	0	0	600
3.08063340187073	400	600	1600
3.08396673202515	200	2400	800
3.08730006217957	0	0	800
3.09063339233398	0	0	1200
3.0939667224884	0	600	1200
3.09730005264282	600	200	0
3.10063338279724	0	200	3000
3.10396671295166	1200	200	200
3.10730004310608	0	2600	200
3.1106333732605	400	1800	0
3.11396670341492	3200	1600	0
3.11730003356934	2000	200	200
3.12063336372375	1000	400	2800
3.12396669387817	1600	0	0
3.12730002403259	1600	400	200
3.13063335418701	0	0	2400
3.13396668434143	400	0	1000
3.13730001449585	0	200	800
3.14063334465027	0	0	200
3.14396667480469	400	600	0
3.14730000495911	400	2000	800
3.15063333511353	1000	800	400
3.15396666526794	1400	1800	800
3.15729999542236	400	1800	1600
3.16063332557678	600	0	2400
3.1639666557312	1200	800	200
3.16729998588562	600	0	1400
3.17063331604004	1200	2000	1200
3.17396664619446	2400	600	0
3.17729997634888	1600	400	2400
3.1806333065033	0	0	1800
3.18396663665771	400	0	800
3.18729996681213	2400	800	2400
3.19063329696655	0	1200	2400
3.19396662712097	0	400	1600
3.19729995727539	0	1600	1000
