Retention Time	Intensity	Intensity	Intensity
3.23403334617615	1600	0	3200
3.23736667633057	1000	1200	600
3.24070000648499	3000	200	1000
3.2440333366394	0	1400	2600
3.24736666679382	200	800	3000
3.25069999694824	1000	0	1600
3.25403332710266	1800	0	2200
3.25736665725708	1600	400	2000
3.2606999874115	2800	0	2000
3.26403331756592	3800	0	5401
3.26736664772034	1400	400	1200
3.27069997787476	2000	1000	1600
3.27403330802917	1000	600	0
3.27736663818359	1400	800	600
3.28069996833801	800	1800	2200
3.28403329849243	600	1000	600
3.28736662864685	2000	2600	4400
3.29069995880127	2400	1200	400
3.29403328895569	1400	0	200
3.29736661911011	1600	400	800
3.30069994926453	1000	600	200
3.30403327941895	800	600	600
3.30736660957336	1600	1000	200
3.31071662902832	600	400	200
3.31404995918274	1000	800	1000
3.31738328933716	1200	800	3800
3.32073330879211	2200	0	800
3.32406663894653	2800	0	0
3.32741665840149	400	400	2600
3.33074998855591	2000	200	0
3.33408331871033	2800	400	2600
3.33743333816528	1400	1400	1200
3.3407666683197	4200	0	1600
3.34409999847412	400	1200	400
3.34743332862854	800	800	800
3.3507833480835	400	400	800
3.35411667823792	4200	400	1200
3.35745000839233	2000	0	1800
3.36078333854675	3200	400	400
3.36411666870117	1000	600	0
3.36744999885559	2200	0	0
3.37078332901001	2000	0	800
3.37413334846497	2400	1000	1000
3.37746667861938	5000	2200	0
3.3808000087738	1600	200	1800
3.38413333892822	1800	3800	600
3.38746666908264	1200	0	600
3.39079999923706	1400	400	1600
3.39413332939148	2000	800	400
3.3974666595459	2000	200	200
3.40079998970032	2200	2600	400
3.40413331985474	1200	600	800
3.40746665000916	5401	800	400
3.41079998016357	400	400	2000
3.41413331031799	2400	0	1800
3.41746664047241	1200	600	200
3.42079997062683	600	800	800
3.42413330078125	1400	600	1400
3.42746663093567	1000	1600	600
3.43079996109009	2000	1200	400
3.43413329124451	2600	200	200
3.43746662139893	2800	2000	600
3.44079995155334	1200	200	2000
3.44413328170776	3600	2800	1000
3.44748330116272	1400	2000	200
3.45081663131714	1000	1200	1000
3.45414996147156	1800	1800	3200
3.45748329162598	5000	600	0
3.4608166217804	2600	200	1200
3.46414995193481	4400	200	1800
3.46748328208923	600	400	1000
3.47081661224365	5801	600	400
3.47414994239807	2600	0	800
3.47748327255249	4600	400	1600
3.48081660270691	4400	1200	1400
3.48414993286133	6401	600	400
3.48748326301575	3200	1400	400
3.49081659317017	3800	1000	200
3.49414992332458	8401	2600	1200
3.497483253479	1800	800	800
3.50081658363342	3600	1400	3600
3.50414991378784	600	0	200
3.50748324394226	400	200	0
3.51081657409668	3000	400	1600
3.5141499042511	2200	1200	400
3.51748323440552	2400	2600	1000
3.52081656455994	800	1200	1400
3.52416658401489	4800	400	1800
3.52749991416931	0	1600	1400
3.53083324432373	5200	2200	5000
3.53416657447815	1800	1000	5000
3.53749990463257	4800	2400	9602
3.54083323478699	1800	1800	5801
3.54416656494141	6801	1600	15404
3.54749989509583	6601	1200	14604
3.55083322525024	1600	1200	16405
3.55416655540466	3600	800	14204
3.55749988555908	3200	1800	32018
3.5608332157135	3800	1200	23209
3.5641667842865	400	400	11602
3.56750011444092	800	1600	6801
3.57083344459534	1600	0	5801
3.57416677474976	2000	3600	3200
3.57750010490417	600	1800	1000
3.58083343505859	1000	1000	3800
3.58416676521301	4200	1600	2800
3.58750009536743	3800	400	600
3.59083342552185	1400	200	2600
3.59416675567627	600	800	400
3.59750008583069	1000	600	1400
3.60083341598511	6801	1200	1800
3.60416674613953	800	1400	2200
3.60751676559448	2400	1600	4200
3.6108500957489	3400	0	400
3.61418342590332	1800	600	200
3.61751675605774	1200	600	1000
3.62085008621216	1200	1000	1400
3.62418341636658	1600	200	200
3.627516746521	200	1000	2000
3.63085007667542	3000	1200	1000
3.63418340682983	5401	1200	1200
3.63751673698425	5801	1200	800
3.64085006713867	3200	1600	0
3.64418339729309	2600	0	3800
3.64751672744751	2200	3200	1000
3.65085005760193	1800	2000	0
3.65418338775635	400	1400	2400
3.65751671791077	1800	200	1800
3.66085004806519	5200	0	4600
3.6641833782196	2000	200	4000
3.66751670837402	600	600	1200
3.67085003852844	800	400	1000
3.67418336868286	600	400	5601
3.67753338813782	1600	200	400
3.68086671829224	1200	1000	4200
3.68420004844666	400	200	4200
3.68753337860107	2400	200	1800
3.69086670875549	1400	0	1400
3.69420003890991	1400	200	1000
3.69753336906433	3000	800	1600
3.70086669921875	4800	2000	400
3.70420002937317	600	200	400
3.70753335952759	1800	200	2800
3.71086668968201	5000	0	400
3.71420001983643	3000	200	1400
3.71753334999084	2800	400	1000
3.72086668014526	4400	2400	800
3.72420001029968	1600	1800	0
3.7275333404541	1200	0	0
3.73086667060852	2200	1600	1600
3.73420000076294	4000	600	1600
3.73753333091736	2000	800	3400
3.74088335037231	2200	200	400
3.74421668052673	1400	200	4800
3.74755001068115	2200	800	800
3.75088334083557	3000	1800	1800
3.75421667098999	2600	800	2400
3.75755000114441	600	0	400
3.76088333129883	5601	1600	3400
3.76421666145325	2000	0	2800
3.76754999160767	2400	2000	1800
3.77088332176208	4600	800	200
3.7742166519165	600	0	3000
3.77754998207092	1400	400	2200
3.78088331222534	3200	800	2600
3.78421664237976	1600	0	1200
3.78754997253418	6001	200	800
3.7908833026886	2400	800	2400
3.79421663284302	4600	200	400
3.79754996299744	1200	0	2400
3.80088329315186	1600	600	1000
3.80421662330627	400	0	1200
3.80754995346069	1400	1000	1600
3.81088328361511	2200	600	3000
3.81421661376953	400	600	2800
3.81754994392395	3200	0	400
3.82088327407837	2600	1000	1200
3.82421660423279	2400	0	3400
3.82754993438721	800	0	1400
3.83088326454163	1600	1200	1000
3.83421659469604	1200	2000	1400
3.83754992485046	5000	200	1800
3.84088325500488	2000	0	800
3.8442165851593	3600	1200	400
3.84754991531372	200	600	2200
3.85088324546814	3600	200	4400
3.85421657562256	2200	400	2200
3.85756659507751	1400	0	400
3.86089992523193	1000	800	2400
3.86423325538635	2400	200	2000
3.86756658554077	3000	0	6401
3.87089991569519	800	800	2600
3.87423324584961	1000	400	6601
3.87756657600403	3200	800	3600
3.88089990615845	3600	600	7401
3.88423323631287	800	200	7401
3.88756656646729	2400	600	4400
3.8908998966217	200	3400	5000
3.89423322677612	200	0	4400
3.89756655693054	4200	400	3600
3.90089988708496	1800	0	6601
3.90423321723938	0	1400	3400
3.90756678581238	4800	2200	5601
3.9109001159668	4200	1000	3000
3.91423344612122	800	0	800
3.91756677627563	2600	200	1800
3.92090010643005	1000	1400	6201
3.92423343658447	0	400	1600
3.92756676673889	200	1600	3800
3.93090009689331	1400	200	1800
3.93423342704773	1400	1000	600
3.93756675720215	800	800	1600
3.94090008735657	1200	1000	4600
3.94423341751099	800	1400	200
3.94756674766541	200	800	800
3.95090007781982	1800	0	2600
3.95423340797424	3600	1200	3200
3.95756673812866	3000	200	2000
3.96090006828308	800	2200	4200
3.9642333984375	1800	2200	2000
3.96756672859192	3000	1000	1400
3.97090005874634	1600	2800	1600
3.97423338890076	0	800	4200
3.97756671905518	2600	0	0
3.98090004920959	200	1200	4800
3.98423337936401	1200	3800	6401
3.98756670951843	1000	1200	5801
3.99090003967285	0	1000	9402
3.99423336982727	800	2400	13603
3.99756669998169	2000	1400	14804
4.00089979171753	2400	800	10002
4.00423336029053	2400	2600	7001
4.00756645202637	1200	1600	15204
4.01090002059937	400	0	15204
4.01423311233521	1600	600	11402
4.0175666809082	800	3800	8601
4.02089977264404	1000	200	8801
4.02423334121704	4400	0	8601
4.02756643295288	200	600	4000
4.03090000152588	1000	200	3400
4.03423357009888	2200	1200	1200
4.03756666183472	800	400	6601
4.04090023040771	1400	200	4000
4.04423332214355	1600	5401	4200
4.04756689071655	1400	0	1200
4.05089998245239	1400	2000	3600
4.05423355102539	800	400	1600
4.05756664276123	2400	0	4000
4.06090021133423	1000	600	2200
4.06423330307007	1800	800	2000
4.06756687164307	1800	1400	4000
4.07089996337891	400	800	1400
4.0742335319519	2800	200	1800
4.07756662368774	3400	400	2600
4.08090019226074	800	400	1800
4.08423328399658	1800	1400	3000
4.08756685256958	2000	600	800
4.09089994430542	200	0	3000
4.09423351287842	600	800	2200
4.09756660461426	1000	2400	1800
4.10090017318726	400	400	2200
4.1042332649231	1000	0	4200
4.10756683349609	0	0	3000
4.11089992523193	1600	400	4200
4.11423349380493	1800	200	1200
4.11756658554077	1800	600	4800
4.12090015411377	1200	0	3200
4.12423324584961	0	1200	2400
4.12756681442261	0	400	1400
4.13089990615845	3800	800	3200
4.13423347473145	2200	1000	2600
4.13756656646729	0	2400	4600
4.14091682434082	600	1000	2800
4.14424991607666	600	800	2400
4.14758348464966	1400	600	5000
4.1509165763855	600	800	4000
4.15426683425903	2200	1200	1000
4.15759992599487	0	400	2200
4.16093349456787	600	600	5401
4.16428327560425	200	200	3600
4.16761684417725	1000	2400	1000
4.17094993591309	800	800	2200
4.17430019378662	4400	0	2000
4.17763328552246	3200	0	2600
4.18096685409546	800	0	0
4.1842999458313	2000	200	2200
4.1876335144043	1800	0	1000
4.19096660614014	2000	0	6001
4.19431686401367	800	800	800
4.19764995574951	0	1200	2600
4.20098352432251	600	0	0
4.20431661605835	400	0	1600
4.20765018463135	800	400	1200
4.21098327636719	1000	0	1200
4.21431684494019	200	2000	1000
4.21764993667603	0	200	1400
4.22098350524902	3600	0	200
4.22431659698486	200	200	1200
4.22765016555786	0	400	400
4.2309832572937	600	200	0
4.2343168258667	0	0	0
4.23764991760254	1000	200	0
4.24098348617554	800	0	2200
4.24431657791138	1000	0	1400
4.24765014648438	1200	600	4600
4.25098323822021	0	600	600
4.25431680679321	400	800	2400
4.25764989852905	600	800	800
4.26098346710205	400	800	0
4.26431655883789	1600	1800	1000
4.26765012741089	200	0	0
4.27098321914673	0	0	0
4.27431678771973	1400	1200	400
4.27764987945557	600	200	600
4.28098344802856	800	1000	1200
4.2843165397644	400	1000	1200
4.2876501083374	1000	0	2400
4.29098320007324	800	1200	1400
4.29431676864624	3800	400	4400
4.29764986038208	800	200	4000
4.30098342895508	400	200	4200
4.30433320999146	0	0	4000
4.30766677856445	600	0	2400
4.31099987030029	600	0	5000
4.31433343887329	0	400	4400
4.31766653060913	0	1800	4000
4.32100009918213	600	1000	2200
4.32433319091797	600	200	4000
4.32766675949097	1600	1400	5601
4.33099985122681	2000	0	4400
4.3343334197998	1000	800	5000
4.33766651153564	1800	600	3200
4.34100008010864	0	600	5000
4.34433317184448	800	600	3600
4.34766674041748	0	600	1200
4.35099983215332	200	2000	6001
4.35433340072632	1400	1800	4600
4.35766649246216	200	1400	1600
4.36100006103516	600	1600	2400
4.364333152771	400	400	800
4.36766672134399	600	800	2000
4.37099981307983	1400	1000	1400
4.37433338165283	1400	200	0
4.37766647338867	0	1000	2000
4.38100004196167	400	0	800
4.38433313369751	600	0	0
4.38766670227051	2200	800	200
4.39099979400635	2600	0	1400
4.39433336257935	0	0	0
4.39766645431519	200	0	0
4.40100002288818	1200	400	0
4.40433311462402	800	0	600
4.40766668319702	3800	200	400
4.41099977493286	0	1200	1000
4.41433334350586	1600	200	800
4.4176664352417	0	1200	400
4.4210000038147	0	2000	1800
4.42433309555054	0	200	0
4.42766666412354	0	0	0
4.43100023269653	600	600	1000
4.43433332443237	400	0	800
4.43766689300537	1600	1000	0
4.44099998474121	0	0	800
4.44433355331421	200	800	800
4.44766664505005	800	1000	0
4.45100021362305	200	200	0
4.45433330535889	2200	800	1400
4.45766687393188	0	0	0
4.46099996566772	800	0	600
4.46433353424072	200	400	1200
4.46766662597656	800	400	2600
4.47100019454956	600	200	1200
4.4743332862854	0	200	600
4.4776668548584	800	200	800
4.48099994659424	0	200	1000
4.48433351516724	800	0	400
4.48766660690308	0	200	1800
4.49100017547607	600	600	1200
4.49433326721191	1400	200	0
4.49766683578491	0	600	2600
4.50099992752075	1200	1000	200
4.50433349609375	0	2000	400
4.50766658782959	4800	200	2400
4.51100015640259	1400	0	0
4.51433324813843	400	200	1200
4.51766681671143	2400	1200	0
4.52099990844727	1000	0	0
4.52433347702026	1800	400	0
4.5276665687561	0	1000	400
4.5310001373291	0	400	600
4.53433322906494	1600	200	600
4.53766679763794	1200	800	200
4.54099988937378	200	800	0
4.54433345794678	800	1000	600
4.54766654968262	1000	1400	1600
4.55100011825562	400	1600	2400
4.55433320999146	1200	800	600
4.55766677856445	1800	1800	1200
4.56099987030029	1800	200	800
4.56433343887329	1000	800	0
4.56766653060913	400	1200	200
4.57100009918213	800	800	400
4.57433319091797	2200	0	2000
4.5776834487915	2600	200	1200
4.58101654052734	2200	0	1000
4.58435010910034	2800	2200	200
4.58768320083618	3400	600	400
4.59101676940918	1200	400	600
4.59434986114502	1400	0	2600
4.59768342971802	1400	1200	400
4.60101652145386	400	0	1000
4.60435009002686	4200	600	1200
4.6076831817627	1800	1800	1200
4.61101675033569	400	2400	400
4.61434984207153	1400	2600	400
4.61768341064453	800	1000	2000
4.62101650238037	3000	1400	1000
4.62435007095337	600	400	0
4.62768316268921	1400	4800	1800
4.63101673126221	1400	0	1400
4.63434982299805	2600	600	1400
4.63768339157104	800	1000	600
4.64101648330688	1400	0	0
4.64435005187988	0	400	600
4.64768314361572	1800	3200	1800
4.65101671218872	400	2200	2200
4.65434980392456	200	6601	1600
4.65768337249756	1200	2800	2000
4.6610164642334	800	1800	1600
4.6643500328064	0	3000	2800
4.66768312454224	600	2000	0
4.67101669311523	1400	1000	1400
4.67434978485107	1000	1200	2400
4.67768335342407	1200	1400	1000
4.68101644515991	600	800	2000
4.68435001373291	0	1400	2000
4.68768310546875	600	1600	3800
4.69101667404175	1800	200	200
4.69434976577759	1800	1200	2800
4.69768333435059	3000	400	400
4.70101690292358	800	200	1400
4.70434999465942	1800	0	3000
4.70768356323242	2000	1000	800
4.71101665496826	2000	1000	600
4.71435022354126	1000	1000	1000
4.7176833152771	3000	400	4200
4.7210168838501	800	1600	1800
4.72434997558594	600	0	400
4.72768354415894	3200	200	2400
4.73101663589478	1200	800	800
4.73435020446777	1600	800	200
4.73768329620361	1200	2000	1000
4.74101686477661	400	1200	200
4.74434995651245	1800	600	0
4.74768352508545	1400	400	1800
4.75101661682129	3200	600	0
4.75435018539429	2600	800	0
4.75768327713013	1400	800	1600
4.76101684570313	1600	200	400
4.76434993743896	2000	200	1600
4.76768350601196	0	800	3600
4.7710165977478	1400	400	1400
4.7743501663208	2400	0	0
4.77768325805664	1600	1000	1400
4.78101682662964	2200	0	2400
4.78434991836548	3000	1400	1000
4.78768348693848	1400	1200	800
4.79101657867432	0	400	2400
4.79435014724731	2200	2400	800
4.79768323898315	1200	0	1800
4.80101680755615	2800	200	1000
4.80434989929199	2200	0	1600
4.80768346786499	2000	0	1600
4.81101655960083	4800	1600	2000
4.81435012817383	200	0	2000
4.81768321990967	0	0	600
4.82101678848267	800	200	2600
4.82434988021851	1200	200	800
4.82770013809204	2200	2000	1400
4.83103322982788	2200	0	2600
4.83436679840088	400	1000	1000
4.83769989013672	600	800	0
4.84103345870972	2200	600	1800
4.84436655044556	2800	400	0
4.84770011901855	800	2400	600
4.85103321075439	1400	600	600
4.85436677932739	4600	200	1600
4.85769987106323	1000	600	400
4.86103343963623	1000	200	400
4.86436653137207	3400	200	200
4.86770009994507	1400	1000	2200
4.87103319168091	600	0	0
4.87436676025391	1800	600	3800
4.87769985198975	3200	1600	0
4.88103342056274	600	1000	800
4.88436651229858	600	200	800
4.88770008087158	1400	1200	800
4.89103317260742	2000	800	200
4.89436674118042	1200	2000	200
4.8977165222168	1400	400	1200
4.90105009078979	1000	400	3000
4.90438318252563	1600	800	1400
4.90771675109863	1200	2600	1000
4.91104984283447	2000	400	400
4.91438341140747	4600	1000	200
4.91771650314331	200	400	600
4.92105007171631	1800	400	2200
4.92438316345215	4600	200	1200
4.92771673202515	2000	3800	2400
4.93104982376099	4400	0	800
4.93438339233398	5000	800	1000
4.93771648406982	3600	400	1800
4.94105005264282	3400	600	3000
4.94438314437866	1400	3200	400
4.94771671295166	800	2000	1200
4.9510498046875	3200	200	2600
4.9543833732605	2400	800	800
4.95771646499634	2400	1400	1200
4.96105003356934	3000	1400	1000
4.96438312530518	4800	400	0
4.96771669387817	3600	1000	600
4.97104978561401	3000	2000	400
4.97438335418701	1200	1600	1200
4.97771644592285	1600	800	0
4.98105001449585	1400	800	600
4.98438310623169	3800	2200	400
4.98773336410522	200	800	200
4.99106645584106	800	3800	1200
4.99440002441406	1600	200	1200
4.9977331161499	3400	0	0
5.0010666847229	1800	200	2200
5.00439977645874	400	800	1200
5.00773334503174	1200	800	1200
5.01106643676758	1600	1000	1000
5.01440000534058	3200	0	1600
5.01773309707642	600	600	2800
5.02106666564941	2800	400	600
5.02440023422241	1000	600	0
5.02773332595825	2400	600	0
5.03106689453125	1200	2200	600
5.03439998626709	1800	600	1600
5.03773355484009	2000	2000	1600
5.04106664657593	400	400	1200
5.04440021514893	1800	200	3200
5.04773330688477	1200	600	400
5.05106687545776	2600	200	0
5.0543999671936	1600	1200	200
5.0577335357666	2400	0	0
5.06106662750244	600	600	0
5.06440019607544	3200	200	1000
5.06773328781128	1200	200	1200
5.07106685638428	3000	600	0
5.07439994812012	1800	200	1400
5.07773351669312	1600	200	600
5.08106660842896	2600	200	0
5.08440017700195	1200	0	0
5.08773326873779	1000	0	2200
5.09106683731079	3000	600	1600
5.09439992904663	400	2400	2000
5.09773349761963	1200	200	0
5.10106658935547	3400	200	1800
5.10440015792847	2600	400	400
5.10773324966431	1600	1200	2600
5.1110668182373	1800	800	4000
5.11439990997314	2200	800	1400
5.11773347854614	3600	800	200
5.12106657028198	2200	1600	0
5.12440013885498	600	800	1400
5.12773323059082	1400	1800	1600
5.13106679916382	1400	1800	0
5.13439989089966	3200	400	1000
5.13773345947266	200	400	600
5.1410665512085	2400	600	1200
5.14440011978149	1000	200	2400
5.14773321151733	1000	600	800
5.15106678009033	1400	0	0
5.15439987182617	3200	1800	0
5.15773344039917	600	0	0
5.16106653213501	2800	1600	600
5.16440010070801	800	1000	1800
5.16773319244385	2600	200	800
5.17106676101685	2400	1200	1000
5.17439985275269	1800	1000	0
5.17773342132568	2600	1400	400
5.18106651306152	1000	200	400
5.18440008163452	3400	200	800
5.18773317337036	1200	200	0
5.19106674194336	1400	0	800
5.1943998336792	4000	600	800
5.1977334022522	2200	200	1000
5.20106649398804	2400	1000	800
5.20440006256104	3000	400	0
5.20773315429688	6601	0	400
5.21106672286987	5200	1400	1600
5.21439981460571	2600	600	400
5.21773338317871	2000	400	2000
5.22106647491455	0	0	200
5.22440004348755	2200	400	200
5.22774982452393	4200	1000	3800
5.23108339309692	2400	600	0
5.23441648483276	1800	400	3000
5.23775005340576	2600	600	0
5.2410831451416	1800	400	800
5.2444167137146	2800	1000	0
5.24774980545044	1600	1200	0
5.25108337402344	1600	400	0
5.25441646575928	1800	1400	1200
5.25775003433228	1000	1200	400
5.26108312606812	800	0	1000
5.26441669464111	3200	2200	1400
5.26774978637695	1400	200	1400
5.27108335494995	2400	800	800
5.27441644668579	400	1400	1400
5.27775001525879	1800	600	2000
5.28108310699463	1600	0	1000
5.28441667556763	800	800	0
5.28774976730347	3200	0	200
5.29108333587646	5401	0	400
5.29441690444946	2000	600	1200
5.2977499961853	200	0	0
5.3010835647583	2000	0	0
5.30441665649414	2400	600	1200
5.30775022506714	0	200	400
5.31108331680298	1200	0	400
5.31441688537598	2800	0	2600
5.31774997711182	1000	0	0
5.32108354568481	3000	1000	0
5.32441663742065	2200	0	1800
5.32775020599365	3400	1600	0
5.33108329772949	2800	800	2600
5.33441686630249	6801	800	0
5.33774995803833	3600	200	1400
5.34108352661133	600	400	0
5.34441661834717	3800	0	1400
5.34775018692017	1600	400	1400
5.35108327865601	4200	1200	3400
5.354416847229	1000	0	1800
5.35774993896484	0	200	600
5.36108350753784	600	0	0
5.36441659927368	5200	1400	0
5.36775016784668	1200	1200	0
5.37108325958252	1600	1400	1400
5.37441682815552	400	1600	3600
5.37774991989136	2000	0	1600
5.38108348846436	5200	0	2000
5.3844165802002	2800	200	1000
5.38775014877319	2000	3000	1400
5.39108324050903	3000	1000	1200
5.39441680908203	3400	2800	800
5.39774990081787	0	0	3400
5.40108346939087	1600	400	3800
5.40441656112671	200	800	400
5.40775012969971	1400	200	1800
5.41108322143555	3200	1200	400
5.41441679000854	800	400	1800
5.41774988174438	400	800	800
5.42108345031738	1000	600	0
5.42443323135376	200	0	600
5.42776679992676	0	1000	800
5.4310998916626	1800	1000	0
5.4344334602356	600	0	0
5.43776655197144	800	1200	1200
5.44110012054443	2800	600	600
5.44443321228027	800	1000	600
5.44776678085327	1200	200	1000
5.45109987258911	400	400	1600
5.45443344116211	3200	1000	0
5.45776653289795	800	800	1400
5.46110010147095	200	0	400
5.46443319320679	1800	1800	1600
5.46776676177979	6401	0	800
5.47109985351563	3000	0	2600
5.47443342208862	400	0	600
5.47776651382446	800	1400	200
5.48110008239746	1400	0	0
5.4844331741333	200	0	0
5.4877667427063	4000	800	200
5.49109983444214	1200	1200	0
5.49443340301514	2200	1600	0
5.49776649475098	4400	600	0
5.50110006332397	2400	800	0
5.50443315505981	3600	3400	0
5.50776672363281	1200	400	1400
5.51109981536865	2000	1200	1800
5.51443338394165	2400	800	0
5.51776647567749	1400	0	0
5.52110004425049	2600	600	600
5.52443313598633	1000	800	0
5.52776670455933	1600	0	800
5.53109979629517	1800	0	0
5.53443336486816	1800	1800	2200
5.537766456604	1600	800	400
5.541100025177	2000	1200	200
5.54443311691284	2400	1000	0
5.54776668548584	400	0	600
5.55109977722168	1600	1200	800
5.55443334579468	1200	200	0
5.55776643753052	2400	200	800
5.56110000610352	1800	1000	600
5.56443309783936	2400	400	200
5.56776666641235	2200	1200	200
5.57110023498535	3800	200	0
5.57443332672119	3800	600	400
5.57776689529419	1000	0	1000
5.58109998703003	2600	400	800
5.58443355560303	800	1200	1200
5.58776664733887	5200	400	0
5.59110021591187	3600	200	2600
5.59443330764771	600	600	1000
5.5977668762207	1600	200	400
5.60109996795654	600	0	1000
5.60443353652954	1600	400	1400
5.60776662826538	800	1200	600
5.61110019683838	1000	200	0
5.61443328857422	600	1800	2000
5.61776685714722	200	800	1800
5.62109994888306	800	1000	2000
5.62443351745605	600	200	1400
5.62776660919189	600	800	400
5.63110017776489	3600	400	400
5.63443326950073	3400	1000	0
5.63776683807373	3000	400	600
5.64109992980957	3200	800	1000
5.64443349838257	3200	200	400
5.64776659011841	2200	200	1000
5.65110015869141	1200	200	800
5.65443325042725	2400	200	1000
5.65776681900024	1400	0	600
5.66109991073608	2800	600	1400
5.66443347930908	4600	200	800
5.66776657104492	3400	600	0
5.67111682891846	4200	400	0
5.6744499206543	2800	800	1400
5.67778348922729	1000	200	1200
5.68111658096313	1000	200	1000
5.68445014953613	1400	1000	2000
5.68778324127197	400	400	0
5.69111680984497	800	0	600
5.69444990158081	600	600	1800
5.69778347015381	1000	1600	800
5.70111656188965	1000	0	1400
5.70445013046265	2800	200	200
5.70778322219849	1200	200	600
5.71111679077148	600	600	800
5.71444988250732	2600	1000	200
5.71778345108032	200	1400	0
5.72111654281616	1000	0	600
5.72445011138916	600	1600	0
5.727783203125	800	1000	0
5.731116771698	3200	200	400
5.73444986343384	800	600	600
5.73778343200684	2200	1200	1200
5.74111652374268	5200	200	800
5.74445009231567	600	400	800
5.74778318405151	2600	1000	5200
5.75111675262451	0	200	0
5.75444984436035	1600	1600	200
5.75778341293335	1400	1600	200
5.76111650466919	2000	1400	1800
5.76445007324219	2800	2000	1200
5.76778316497803	0	1800	0
5.77111673355103	2600	1000	2000
5.77444982528687	1600	200	0
5.77778339385986	400	600	1600
5.7811164855957	2200	1200	600
5.7844500541687	1600	200	1800
5.78778314590454	2000	400	0
5.79111671447754	1200	400	1200
5.79444980621338	3000	1600	0
5.79778337478638	2600	1200	0
5.80111646652222	2200	800	600
5.80445003509521	200	200	2000
5.80778312683105	1800	1600	600
5.81111669540405	400	0	0
5.81444978713989	0	1200	1800
5.81778335571289	800	800	3600
5.82111644744873	1600	400	0
5.82445001602173	800	200	800
5.82778310775757	800	1400	0
5.83111667633057	3200	1200	0
5.83444976806641	1600	400	1400
5.8377833366394	3000	400	400
5.84111642837524	2400	1400	0
5.84444999694824	3400	600	1400
5.84778356552124	400	3600	400
5.85111665725708	3400	0	1400
5.85445022583008	4200	2200	0
5.85778331756592	2400	0	400
5.86111688613892	600	600	800
5.86444997787476	1600	1200	200
5.86778354644775	1200	1400	800
5.87111663818359	600	1400	0
5.87445020675659	1000	3000	1200
5.87778329849243	1400	1800	0
5.88113355636597	800	400	0
5.88446664810181	1600	400	200
5.8878002166748	600	0	600
5.89113330841064	1000	200	800
5.89446687698364	400	1200	2800
5.89779996871948	0	600	600
5.90113353729248	1000	3000	400
5.90446662902832	2400	800	600
5.90780019760132	0	1800	2200
5.91113328933716	2200	800	200
5.91446685791016	0	0	600
5.917799949646	1000	200	1600
5.92113351821899	2400	600	1200
5.92446660995483	2800	0	0
5.92780017852783	1800	0	800
5.93113327026367	1000	0	1200
5.93446683883667	1000	1000	0
5.93779993057251	200	400	1800
5.94113349914551	1600	200	0
5.94446659088135	2000	2000	400
5.94780015945435	1000	1000	600
5.95113325119019	1200	0	0
5.95446681976318	1200	1000	1000
5.95779991149902	2200	0	0
5.96113348007202	1600	600	1000
5.96446657180786	1000	2000	1400
5.96780014038086	400	400	0
5.9711332321167	1200	0	800
5.9744668006897	2800	1000	800
5.97779989242554	3400	0	0
5.98113346099854	2600	0	1200
5.98446655273438	2400	200	1600
5.98780012130737	3400	2000	0
5.99113321304321	1600	200	800
5.99446678161621	1000	600	1200
5.99779987335205	600	1000	0
6.00113344192505	1200	1800	600
6.00446653366089	2200	0	0
6.00780010223389	1600	0	1000
6.01113319396973	2600	800	400
6.01446676254272	1200	0	200
6.01779985427856	1400	0	600
6.0211501121521	1600	1400	0
6.02448320388794	4800	0	1400
6.02781677246094	1000	0	400
6.03114986419678	1000	600	400
6.03448343276978	2800	0	0
6.03781652450562	3200	1800	3200
6.04115009307861	3600	800	0
6.04448318481445	1800	1200	2000
6.04781675338745	4200	0	0
6.05114984512329	800	600	200
6.05448341369629	800	200	1200
6.05781650543213	600	600	2000
6.06115007400513	600	400	600
6.06448316574097	800	0	800
6.06781673431396	6201	1000	0
6.0711498260498	800	0	0
6.0744833946228	2800	1000	600
6.07781648635864	1000	1000	800
6.08115005493164	0	600	400
6.08448314666748	0	400	200
6.08781671524048	1200	0	0
6.09114980697632	3400	200	800
6.09448337554932	1400	200	600
6.09781646728516	400	600	0
6.10115003585815	1800	600	0
6.10448312759399	0	800	0
6.10781669616699	600	400	0
6.11114978790283	1600	800	200
6.11448335647583	2200	0	0
6.11781644821167	1400	400	0
6.12115001678467	1200	3000	0
6.12448310852051	1000	400	800
6.12781667709351	800	2000	2000
6.13114976882935	3000	2800	800
6.13448333740234	2200	1600	0
6.13781642913818	1200	400	0
6.14114999771118	400	600	600
6.14448356628418	2200	2200	1400
6.14781665802002	4400	800	1400
6.15115022659302	1000	200	1400
6.15448331832886	1000	1000	200
6.15781688690186	1200	400	800
6.1611499786377	1400	1600	2600
6.16448354721069	5601	1600	1000
6.16781663894653	800	200	1600
6.17115020751953	200	800	0
6.17448329925537	2200	200	400
6.17781686782837	2400	1800	1000
6.18114995956421	0	400	200
6.18448352813721	1600	600	0
6.18781661987305	3000	600	0
6.19115018844604	0	400	1200
6.19448328018188	1600	1400	4200
6.19781684875488	400	200	800
6.20114994049072	3200	800	200
6.20448350906372	1800	400	0
6.20781660079956	800	2000	1000
6.21115016937256	600	400	800
6.2144832611084	200	800	400
6.2178168296814	0	200	0
6.22114992141724	2200	200	0
6.22448348999023	400	600	800
6.22781658172607	400	400	2600
