Retention Time	Intensity	Intensity	Intensity
0.500133335590363	0	0	0
0.503466665744781	0	0	0
0.5067999958992	0	0	0
0.510133326053619	0	0	200
0.513466656208038	0	0	0
0.516799986362457	0	0	0
0.520133316516876	0	0	0
0.523466646671295	0	0	0
0.526799976825714	0	0	0
0.530133306980133	0	0	0
0.533483326435089	0	0	200
0.536816656589508	0	0	200
0.540149986743927	0	0	400
0.543483316898346	0	0	0
0.546816647052765	0	0	0
0.550149977207184	0	0	400
0.553483307361603	0	0	200
0.556816637516022	0	0	0
0.560150027275085	0	0	200
0.563483357429504	0	0	0
0.566816687583923	0	0	0
0.570150017738342	0	0	0
0.573483347892761	0	0	0
0.57681667804718	0	0	0
0.580150008201599	0	0	0
0.583483338356018	0	0	400
0.586816668510437	0	0	0
0.590149998664856	0	0	200
0.593483328819275	0	800	0
0.596816658973694	0	0	0
0.600149989128113	0	0	0
0.603483319282532	0	0	0
0.606816649436951	0	0	0
0.61014997959137	0	0	0
0.613483309745789	0	0	0
0.616816639900208	0	0	0
0.620150029659271	0	0	200
0.62348335981369	0	0	0
0.626816689968109	0	0	0
0.630150020122528	0	0	0
0.633483350276947	0	0	400
0.636816680431366	0	0	0
0.640150010585785	400	0	0
0.643483340740204	0	0	200
0.646816670894623	0	0	0
0.650150001049042	0	0	0
0.653483331203461	0	0	0
0.65681666135788	0	0	0
0.660149991512299	1200	0	200
0.663483321666718	0	0	200
0.666833341121674	0	0	200
0.670166671276093	0	0	0
0.673500001430511	0	0	200
0.67683333158493	0	0	0
0.680166661739349	0	0	200
0.683499991893768	0	0	400
0.686833322048187	0	0	200
0.690166652202606	0	0	400
0.693499982357025	0	0	0
0.696833312511444	0	0	400
0.700166642665863	0	0	0
0.703499972820282	0	200	0
0.706833362579346	0	0	0
0.710166692733765	0	0	0
0.713500022888184	0	0	0
0.716833353042603	0	0	0
0.720166683197021	800	0	0
0.72350001335144	0	0	800
0.726833343505859	0	0	0
0.730166673660278	600	0	0
0.733500003814697	0	0	0
0.736833333969116	600	0	0
0.740166664123535	600	0	200
0.743499994277954	0	0	200
0.746833324432373	800	0	0
0.750166654586792	0	0	0
0.753499984741211	0	0	200
0.75683331489563	0	0	400
0.760166645050049	0	0	0
0.763499975204468	0	0	0
0.766833305358887	0	0	200
0.77016669511795	1800	0	0
0.773500025272369	0	0	0
0.776833355426788	0	0	400
0.780166685581207	0	0	0
0.783500015735626	0	0	0
0.786833345890045	200	0	200
0.790166676044464	1400	0	0
0.793500006198883	1400	0	0
0.796833336353302	0	0	400
0.800166666507721	0	0	0
0.80349999666214	0	0	0
0.806833326816559	200	0	0
0.810183346271515	0	0	200
0.813516676425934	400	0	200
0.816850006580353	0	0	0
0.820183336734772	200	0	400
0.823516666889191	400	0	0
0.82684999704361	0	0	200
0.830183327198029	0	0	0
0.833516657352448	0	0	400
0.836849987506866	0	0	0
0.840183317661285	0	0	0
0.843516647815704	0	0	0
0.846849977970123	0	0	200
0.850183308124542	0	0	0
0.853516638278961	0	0	200
0.856850028038025	0	0	200
0.860183358192444	0	0	0
0.863516688346863	0	0	200
0.866850018501282	0	200	200
0.870183348655701	0	0	0
0.87351667881012	0	0	400
0.876850008964539	0	0	0
0.880183339118958	0	0	0
0.883516669273376	0	0	200
0.886849999427795	0	0	200
0.890183329582214	0	0	400
0.893516659736633	0	0	400
0.896849989891052	0	0	0
0.900183320045471	0	0	400
0.90351665019989	0	0	400
0.906849980354309	0	0	200
0.910183310508728	0	0	200
0.913516640663147	1200	0	400
0.916849970817566	400	0	200
0.92018336057663	0	0	0
0.923516690731049	0	0	0
0.926850020885468	0	0	200
0.930183351039886	400	0	0
0.933516681194305	0	0	0
0.936850011348724	0	0	0
0.940183341503143	0	0	400
0.943516671657562	0	0	400
0.946850001811981	0	0	0
0.950200021266937	0	0	400
0.953533351421356	0	0	200
0.956883311271667	0	0	0
0.960216641426086	0	0	200
0.963549971580505	0	0	0
0.966899991035461	0	0	0
0.97023332118988	0	0	0
0.973566651344299	0	0	0
0.976916670799255	0	0	0
0.980250000953674	0	0	0
0.983583331108093	0	0	0
0.986916661262512	0	0	0
0.990249991416931	0	0	0
0.993600010871887	0	0	400
0.996933341026306	0	0	200
1.00026667118073	0	0	200
1.00360000133514	0	0	0
1.00693333148956	0	0	400
1.01026666164398	0	0	200
1.0135999917984	0	0	400
1.01693332195282	0	0	0
1.02026665210724	0	0	0
1.02359998226166	0	0	200
1.02693331241608	0	0	200
1.0302666425705	0	0	400
1.03359997272491	0	0	400
1.03694999217987	0	0	400
1.04028332233429	0	0	0
1.04361665248871	0	0	400
1.04694998264313	0	0	400
1.05028331279755	0	0	0
1.05361664295197	400	0	600
1.05694997310638	600	0	600
1.0602833032608	200	0	200
1.06361663341522	400	0	800
1.06694996356964	0	0	0
1.07028329372406	0	0	200
1.07361662387848	0	0	600
1.0769499540329	0	0	400
1.08028328418732	0	0	600
1.08361661434174	0	0	400
1.08694994449615	0	0	400
1.09028327465057	0	0	200
1.09361672401428	0	0	0
1.0969500541687	0	0	200
1.10028338432312	0	0	600
1.10361671447754	400	0	0
1.10695004463196	0	0	200
1.11028337478638	0	0	0
1.1136167049408	0	0	0
1.11695003509521	0	0	0
1.12028336524963	0	0	200
1.12361669540405	0	0	200
1.12695002555847	0	0	200
1.13030004501343	0	0	200
1.13363337516785	0	0	0
1.13696670532227	400	0	600
1.14030003547668	0	0	0
1.1436333656311	0	0	0
1.14696669578552	0	0	200
1.15030002593994	0	0	0
1.15363335609436	0	0	200
1.15696668624878	0	0	600
1.1603000164032	0	0	0
1.16363334655762	0	0	200
1.16696667671204	0	0	400
1.17030000686646	0	0	0
1.17363333702087	0	0	200
1.17696666717529	400	0	400
1.18029999732971	0	0	200
1.18363332748413	0	0	400
1.18696665763855	0	0	200
1.19029998779297	0	0	200
1.19363331794739	0	0	400
1.19696664810181	0	0	400
1.20029997825623	0	0	600
1.20363330841064	0	0	400
1.20696663856506	0	0	200
1.21029996871948	0	0	400
1.2136332988739	0	0	400
1.21696662902832	2800	0	200
1.22029995918274	0	0	400
1.22363328933716	0	0	0
1.22696661949158	0	0	200
1.230299949646	0	0	200
1.23363327980042	0	0	200
1.23696660995483	600	0	0
1.24031662940979	0	0	200
1.24364995956421	0	200	200
1.24698328971863	0	0	200
1.25031661987305	0	0	200
1.25364995002747	0	0	0
1.25698328018188	0	0	0
1.2603166103363	0	0	0
1.26364994049072	0	0	0
1.26698338985443	0	0	0
1.27031672000885	0	0	200
1.27365005016327	0	0	400
1.27698338031769	0	0	200
1.28031671047211	0	0	200
1.28365004062653	0	0	400
1.28698337078094	0	0	200
1.29031670093536	0	0	400
1.29365003108978	0	0	200
1.2969833612442	0	0	600
1.30031669139862	0	0	400
1.30365002155304	0	0	400
1.30698335170746	0	0	200
1.31031668186188	0	0	200
1.3136500120163	400	0	400
1.31698334217072	0	0	400
1.32031667232513	0	0	400
1.32365000247955	0	0	400
1.32698333263397	0	0	200
1.33031666278839	600	0	200
1.33364999294281	0	0	0
1.33698332309723	0	0	0
1.34031665325165	0	0	400
1.34364998340607	0	0	0
1.34698331356049	0	0	200
1.3503166437149	0	0	0
1.35364997386932	0	0	0
1.35698330402374	0	0	0
1.36031663417816	0	0	200
1.36364996433258	0	0	0
1.366983294487	0	0	200
1.37031662464142	0	0	0
1.37364995479584	0	0	0
1.37698328495026	0	0	200
1.38033330440521	0	0	0
1.38366663455963	0	0	200
1.38699996471405	0	0	0
1.39033329486847	0	200	0
1.39366662502289	0	400	200
1.39699995517731	0	0	200
1.40033328533173	0	0	0
1.40366661548615	0	0	0
1.40699994564056	0	0	200
1.41033327579498	0	0	200
1.41366672515869	0	0	400
1.41700005531311	0	0	200
1.42033338546753	0	0	200
1.42366671562195	0	0	400
1.42700004577637	0	0	400
1.43033337593079	0	0	200
1.43366670608521	0	0	200
1.43700003623962	0	0	400
1.44033336639404	0	0	0
1.44366669654846	0	0	200
1.44701671600342	0	0	400
1.45035004615784	0	0	400
1.45368337631226	0	0	200
1.45701670646667	0	0	400
1.46035003662109	0	0	0
1.46368336677551	0	0	0
1.46701669692993	1000	0	200
1.47035002708435	0	0	400
1.47368335723877	0	0	200
1.47701668739319	0	0	200
1.48035001754761	0	0	400
1.48368334770203	0	0	0
1.48701667785645	0	0	0
1.49035000801086	0	0	0
1.49368333816528	0	1800	400
1.4970166683197	0	0	0
1.50034999847412	0	0	0
1.50368332862854	0	0	400
1.50701665878296	0	0	400
1.51034998893738	0	0	400
1.5136833190918	0	0	0
1.51701664924622	0	200	0
1.52034997940063	0	0	0
1.52369999885559	0	0	0
1.52703332901001	0	0	0
1.53036665916443	0	0	200
1.53369998931885	0	0	0
1.53703331947327	400	0	0
1.54036664962769	0	0	0
1.5436999797821	0	0	0
1.54703330993652	0	0	200
1.55036664009094	0	0	400
1.55369997024536	0	0	200
1.55703330039978	0	0	200
1.5603666305542	0	0	200
1.56369996070862	0	0	400
1.56703329086304	0	0	0
1.57036662101746	0	0	0
1.57369995117188	0	0	400
1.57703328132629	400	0	0
1.58036661148071	0	0	200
1.58369994163513	0	0	200
1.58703339099884	0	0	200
1.59036672115326	0	0	400
1.59370005130768	0	0	0
1.5970333814621	0	0	400
1.60036671161652	0	0	0
1.60370004177094	0	0	0
1.60703337192535	0	0	400
1.61036670207977	0	0	200
1.61370003223419	0	0	0
1.61703336238861	0	0	400
1.62036669254303	600	0	200
1.62370002269745	0	0	200
1.62703335285187	0	0	400
1.63036668300629	0	400	200
1.63370001316071	0	0	200
1.63703334331512	0	0	0
1.64036667346954	0	0	0
1.64370000362396	1400	0	0
1.64705002307892	0	0	0
1.65038335323334	0	0	0
1.65371668338776	0	0	200
1.65705001354218	0	0	200
1.66038334369659	0	0	0
1.66371667385101	0	0	200
1.66705000400543	0	0	0
1.67038333415985	0	0	0
1.67371666431427	200	0	0
1.67704999446869	0	0	0
1.68038332462311	0	0	0
1.68371665477753	0	0	0
1.68704998493195	0	0	0
1.69038331508636	0	0	0
1.69371664524078	0	0	0
1.6970499753952	0	0	0
1.70038330554962	0	0	200
1.70371663570404	0	0	0
1.70704996585846	0	0	0
1.71038329601288	0	0	0
1.7137166261673	0	0	200
1.71704995632172	0	0	200
1.72038328647614	0	0	400
1.72371661663055	0	0	200
1.72704994678497	0	0	0
1.73039996623993	0	0	200
1.73373329639435	0	0	200
1.73706662654877	600	0	400
1.74039995670319	0	0	0
1.7437332868576	0	0	0
1.74706661701202	0	0	400
1.75039994716644	0	0	0
1.75373327732086	0	0	0
1.75706660747528	0	0	0
1.76040005683899	0	0	0
1.76373338699341	0	0	0
1.76706671714783	0	0	0
1.77040004730225	200	0	0
1.77373337745667	0	0	0
1.77706670761108	0	0	0
1.7804000377655	0	0	0
1.78373336791992	0	0	0
1.78706669807434	0	0	0
1.79040002822876	0	0	0
1.79373335838318	0	0	200
1.7970666885376	0	0	0
1.80040001869202	0	0	0
1.80373334884644	0	0	200
1.80706667900085	600	0	200
1.81040000915527	0	0	200
1.81373333930969	0	0	0
1.81708335876465	0	0	0
1.82041668891907	0	0	0
1.82375001907349	0	0	200
1.82708334922791	0	0	0
1.83041667938232	0	0	200
1.83375000953674	0	0	600
1.83708333969116	0	0	200
1.84041666984558	0	0	400
1.84375	0	0	0
1.84708333015442	0	0	0
1.85041666030884	0	0	0
1.85374999046326	0	0	200
1.85708332061768	0	0	0
1.86041665077209	0	0	0
1.86374998092651	0	0	0
1.86708331108093	0	0	0
1.87041664123535	0	0	400
1.87374997138977	0	0	400
1.87708330154419	0	0	0
1.88041663169861	0	0	0
1.88374996185303	0	0	200
1.88708329200745	0	0	0
1.89041662216187	0	0	200
1.89374995231628	0	0	0
1.8970832824707	0	0	0
1.90041661262512	0	0	0
1.90374994277954	0	0	0
1.90708339214325	0	0	400
1.91041672229767	0	0	200
1.91375005245209	1800	0	200
1.91708338260651	0	0	400
1.92041671276093	0	0	200
1.92375004291534	0	0	400
1.92708337306976	0	0	200
1.93041670322418	0	0	0
1.9337500333786	0	0	0
1.93708336353302	400	0	0
1.94041669368744	0	0	0
1.94375002384186	0	0	0
1.94710004329681	0	0	0
1.95043337345123	0	0	0
1.95376670360565	0	0	0
1.95710003376007	0	0	0
1.96043336391449	0	0	200
1.96376669406891	0	0	0
1.96710002422333	0	0	0
1.97043335437775	0	0	0
1.97376668453217	0	0	0
1.97710001468658	0	0	400
1.980433344841	0	0	200
1.98376667499542	200	0	0
1.98710000514984	0	200	0
1.99043333530426	0	0	200
1.99376666545868	0	0	0
1.9970999956131	0	0	0
2.00043344497681	0	0	400
2.00376677513123	0	0	200
2.00710010528564	200	0	0
2.01043343544006	0	0	0
2.01376676559448	0	0	200
2.0171000957489	0	0	0
2.02043342590332	0	0	400
2.02376675605774	0	0	0
2.02710008621216	0	0	200
2.03043341636658	0	0	0
2.033766746521	0	0	0
2.03710007667542	0	0	0
2.04043340682983	0	0	0
2.04376673698425	0	0	0
2.04710006713867	0	0	0
2.05043339729309	0	0	0
2.05376672744751	0	0	0
2.05710005760193	0	0	0
2.06045007705688	0	0	200
2.0637834072113	0	0	0
2.06711673736572	0	0	0
2.07045006752014	0	0	0
2.07378339767456	0	0	0
2.07711672782898	0	0	0
2.0804500579834	0	0	0
2.08378338813782	0	0	0
2.08711671829224	0	0	0
2.09045004844666	0	0	0
2.09378337860107	0	0	0
2.09711670875549	0	0	400
2.10045003890991	0	0	200
2.10378336906433	0	0	200
2.10711669921875	0	0	0
2.11045002937317	0	0	0
2.11378335952759	0	0	0
2.11711668968201	0	0	200
2.12045001983643	0	0	200
2.12378334999084	0	0	0
2.12711668014526	0	0	400
2.13045001029968	0	0	0
2.1337833404541	0	0	0
2.13711667060852	0	0	0
2.14046669006348	0	0	0
2.1438000202179	0	0	0
2.14713335037231	0	0	0
2.15046668052673	0	0	0
2.15380001068115	0	800	0
2.15713334083557	0	0	200
2.16046667098999	0	200	0
2.16380000114441	0	400	200
2.16713333129883	0	0	400
2.17046666145325	0	0	0
2.17379999160767	0	0	0
2.17713332176208	0	0	0
2.1804666519165	0	0	0
2.18379998207092	0	0	0
2.18713331222534	0	0	0
2.19046664237976	0	0	0
2.19379997253418	0	0	0
2.1971333026886	0	0	0
2.20046663284302	0	0	0
2.20379996299744	0	0	0
2.20713329315186	0	400	200
2.21046662330627	0	0	0
2.21379995346069	0	0	0
2.21713328361511	400	200	800
2.22046661376953	1400	200	0
2.22379994392395	0	0	400
2.22713327407837	0	0	400
2.23048329353333	0	0	0
2.23381662368774	0	0	400
2.23714995384216	0	400	0
2.24048328399658	1000	600	0
2.243816614151	1200	0	600
2.24714994430542	0	1000	600
2.25048327445984	1000	0	0
2.25381660461426	0	600	400
2.25714993476868	400	600	1400
2.2604832649231	200	1400	0
2.26381659507751	0	200	200
2.26714992523193	400	4200	1000
2.27048325538635	1400	7201	800
2.27381658554077	600	13203	600
2.27714991569519	800	8201	0
2.28048324584961	0	6801	3400
2.28381657600403	2400	9201	0
2.28714990615845	200	9201	200
2.29048323631287	2000	9402	2600
2.29381656646729	800	6801	400
2.2971498966217	800	14003	1200
2.30048322677612	0	8401	600
2.30381655693054	1400	8001	2400
2.30714988708496	3000	10802	0
2.31048321723938	1000	7801	2000
2.31381678581238	1200	4400	3600
2.3171501159668	7001	3200	2200
2.32048344612122	2800	6601	2800
2.32381677627563	5000	4200	2200
2.32715010643005	4400	2800	3000
2.33048343658447	4000	6201	1200
2.33383321762085	7001	8601	2000
2.33716654777527	9402	9602	2200
2.34050011634827	2800	8801	8001
2.34383344650269	1400	16004	3800
2.3471667766571	8001	28614	3000
2.35050010681152	5000	32619	2800
2.35383343696594	9402	43433	5401
2.35716676712036	15804	60865	5200
2.36050009727478	6201	69685	4400
2.3638334274292	12003	75099	2600
2.36716675758362	11402	55454	2400
2.37050008773804	11602	44635	7401
2.37383341789246	11002	49844	3800
2.37716674804688	12203	23810	200
2.38050007820129	8401	26813	5000
2.38383340835571	4200	25211	800
2.38716673851013	3600	15004	1200
2.39050006866455	2400	10802	600
2.39383339881897	3400	8801	5401
2.39716672897339	4600	9402	4200
2.40050005912781	9402	6201	2400
2.40383338928223	2800	8601	5601
2.40716671943665	1800	5200	3600
2.41050004959106	3800	3800	1600
2.41383337974548	3800	2400	3200
2.4171667098999	5401	3000	3400
2.42050004005432	4400	3600	5000
2.42383337020874	3800	3800	2000
2.42716670036316	11802	600	2800
2.43050003051758	8001	2000	1600
2.433833360672	11402	400	0
2.43716669082642	9201	3200	800
2.44050002098083	10402	4400	6201
2.44383335113525	10402	1400	1200
2.44716668128967	8801	2400	2400
2.45050001144409	7801	4800	1000
2.45383334159851	5801	0	400
2.45716667175293	1800	800	3000
2.46050000190735	7001	1800	0
2.46383333206177	5200	400	0
2.46716666221619	2000	2000	0
2.47049999237061	2400	0	600
2.47383332252502	4600	800	200
2.47716665267944	5401	600	2000
2.48049998283386	4000	4000	600
2.48383331298828	200	800	0
2.4871666431427	3200	1200	0
2.49049997329712	0	2000	0
2.49383330345154	7201	600	400
2.49716663360596	6801	1600	400
2.50049996376038	3000	1600	0
2.50383329391479	6601	0	800
2.50716662406921	4600	0	1800
2.51049995422363	1200	600	0
2.51383328437805	2800	0	0
2.51716661453247	1200	400	3000
2.52049994468689	600	0	600
2.52383327484131	1800	0	0
2.52716660499573	1400	0	1000
2.53049993515015	0	2000	0
2.53383326530457	2000	1000	0
2.53716659545898	1800	200	400
2.5404999256134	5601	0	0
2.54383325576782	1600	800	0
2.54716658592224	3600	0	0
2.55049991607666	3200	0	200
2.55383324623108	7001	0	800
2.5571665763855	6201	600	1000
2.56049990653992	3400	0	600
2.56383323669434	4600	0	200
2.56716656684875	4400	0	0
2.57049989700317	2200	0	200
2.57383322715759	1800	400	0
2.57716655731201	800	0	0
2.58049988746643	1400	0	800
2.58383321762085	800	2000	0
2.58716654777527	800	0	800
2.59050011634827	200	400	2800
2.59383344650269	0	200	8001
2.5971667766571	400	0	21808
2.60050010681152	2000	0	37825
2.60383343696594	400	200	49643
2.60716676712036	400	0	107603
2.61050009727478	400	1000	140144
2.6138334274292	0	7201	135924
2.61716675758362	800	19607	184798
2.62050008773804	0	32819	200906
2.62383341789246	800	57458	195066
2.62716674804688	400	67279	162462
2.63051676750183	200	79110	151803
2.63385009765625	800	109008	180973
2.63718342781067	600	92751	160853
2.64051675796509	3600	90343	127083
2.64385008811951	0	52849	123668
2.64718341827393	200	62869	78709
2.65051674842834	0	43633	73294
2.65385007858276	600	19206	66077
2.65718340873718	1200	44034	31017
2.6605167388916	400	19206	28014
2.66385006904602	0	19006	39227
2.66718339920044	0	8601	20407
2.67051672935486	800	10402	6001
2.67385005950928	1400	8801	8401
2.6771833896637	0	7401	8801
2.68051671981812	0	4600	8401
2.68385004997253	0	2800	8601
2.68718338012695	1200	4600	3400
2.69051671028137	400	1200	3800
2.69385004043579	400	0	1600
2.69718337059021	0	1000	400
2.70051670074463	600	1000	1000
2.70385003089905	200	3200	1600
2.70718336105347	600	200	2000
2.71051669120789	0	200	600
2.7138500213623	600	0	600
2.71718335151672	1400	0	200
2.72051668167114	200	2000	0
2.72385001182556	0	0	200
2.72718334197998	800	200	400
2.7305166721344	0	0	600
2.73385000228882	600	0	0
2.73718333244324	600	0	400
2.74051666259766	800	1600	400
2.74384999275208	0	0	0
2.74718332290649	1200	0	0
2.75051665306091	800	200	600
2.75384998321533	400	0	1000
2.75718331336975	0	0	1400
2.76051664352417	600	200	1200
2.76384997367859	1000	0	1000
2.76718330383301	1000	1600	200
2.77051663398743	1000	0	400
2.77384996414185	800	0	0
2.77718329429626	600	0	0
2.78051662445068	200	600	1000
2.7838499546051	200	0	0
2.78718328475952	1000	0	200
2.79051661491394	800	800	200
2.79384994506836	2000	200	200
2.79718327522278	2600	2200	200
2.8005166053772	200	0	1000
2.80384993553162	400	0	400
2.80718326568604	1600	0	0
2.81051659584045	2600	1200	200
2.81384992599487	1800	1000	0
2.81718325614929	800	200	600
2.82051658630371	1400	0	0
2.82384991645813	200	0	0
2.82718324661255	2200	0	200
2.83051657676697	600	0	0
2.83384990692139	4200	400	400
2.83718323707581	200	200	200
2.84051656723022	600	200	400
2.84384989738464	800	200	1200
2.84718322753906	2000	1200	1000
2.85051655769348	1600	200	3000
2.8538498878479	600	800	0
2.85718321800232	2000	0	0
2.86051654815674	200	0	200
2.86385011672974	1200	0	0
2.86718344688416	2000	600	400
2.87051677703857	3800	200	0
2.87385010719299	5401	400	600
2.87718343734741	5801	200	1000
2.88051676750183	2600	0	200
2.88385009765625	8201	0	1400
2.88718342781067	2800	1000	800
2.89051675796509	2200	1000	0
2.89385008811951	1400	0	1200
2.89718341827393	5401	2600	400
2.90051674842834	2800	0	200
2.90385007858276	2600	0	0
2.90718340873718	2600	0	1400
2.9105167388916	4000	0	0
2.91385006904602	1600	0	0
2.91718339920044	1200	200	0
2.92051672935486	3000	0	0
2.92385005950928	2000	200	200
2.9271833896637	4600	600	0
2.93051671981812	1000	200	1000
2.93385004997253	3000	0	1000
2.93718338012695	4800	0	400
2.94051671028137	3800	600	1400
2.94385004043579	800	0	0
2.94718337059021	4200	0	0
2.95051670074463	3800	200	800
2.95385003089905	2600	0	0
2.95718336105347	3200	200	800
2.96051669120789	2800	1000	0
2.9638500213623	1200	0	400
2.96718335151672	3000	1000	400
2.97051668167114	1800	0	200
2.97385001182556	400	0	800
2.97718334197998	3400	0	0
2.9805166721344	400	800	2400
2.98385000228882	1200	600	400
2.98718333244324	600	200	800
2.99051666259766	1600	0	200
2.99384999275208	2000	400	0
2.99718332290649	1000	0	600
3.00051665306091	1000	200	200
3.00384998321533	600	600	0
3.00718331336975	2800	1000	0
3.01051664352417	2200	0	0
3.01384997367859	1000	400	200
3.01718330383301	1600	800	200
3.02051663398743	200	2000	0
3.02384996414185	3000	1400	800
3.02718329429626	2200	0	200
3.03051662445068	2000	800	0
3.0338499546051	1200	1600	0
3.03718328475952	1000	1000	800
3.04051661491394	2200	200	800
3.04384994506836	2600	800	600
3.04718327522278	800	0	800
3.0505166053772	2800	0	800
3.05384993553162	1200	0	200
3.05718326568604	0	1200	0
3.06051659584045	3200	1800	2000
3.06384992599487	0	0	200
3.06718325614929	600	2400	0
3.07051658630371	1600	200	200
3.07384991645813	600	400	200
3.07718324661255	1200	1200	1400
3.08051657676697	1600	1600	200
3.08384990692139	600	200	200
3.08718323707581	3400	1200	1200
3.09051656723022	3000	800	1400
3.09384989738464	800	600	600
3.09718322753906	2800	0	0
3.10051655769348	1800	1400	0
3.1038498878479	1200	0	0
3.10718321800232	200	200	2200
3.11051654815674	1000	0	0
3.11385011672974	200	400	0
3.11718344688416	1000	0	400
3.12051677703857	600	1800	0
3.12385010719299	3600	0	2600
3.12718343734741	1200	1000	400
3.13051676750183	400	0	0
3.13385009765625	1800	0	400
3.13718342781067	600	800	2000
3.14051675796509	1000	0	1800
3.14385008811951	600	200	2600
3.14718341827393	800	0	0
3.15051674842834	1400	200	800
3.15385007858276	2400	0	400
3.15718340873718	0	1200	200
3.1605167388916	2600	0	200
3.16385006904602	3000	0	400
3.16718339920044	3200	0	0
3.17051672935486	2600	0	0
3.17385005950928	800	0	0
3.1771833896637	1000	0	1000
3.18051671981812	1800	2600	400
3.18385004997253	2200	0	1000
3.18718338012695	3400	0	200
3.19051671028137	3600	0	0
3.19385004043579	4600	0	400
3.19718337059021	5601	0	200
3.20051670074463	4400	1000	0
3.20385003089905	6001	0	200
3.20718336105347	1400	0	200
3.21051669120789	1200	800	0
