Retention Time	Intensity	Intensity	Intensity
0.936683356761932	0	0	0
0.940016686916351	0	0	0
0.94335001707077	0	0	0
0.946683347225189	400	0	0
0.950016677379608	0	0	0
0.953350007534027	0	0	0
0.956683337688446	0	0	0
0.960016667842865	0	0	0
0.963349997997284	0	0	0
0.966683328151703	0	0	0
0.970016658306122	0	0	0
0.973349988460541	0	0	0
0.97668331861496	0	600	0
0.980016648769379	0	0	0
0.983349978923798	0	0	0
0.986683309078217	0	0	400
0.990016639232635	0	0	0
0.993350028991699	0	0	0
0.996683359146118	0	0	0
1.00001668930054	0	0	0
1.00335001945496	0	0	0
1.00668334960938	0	0	0
1.01001667976379	0	0	0
1.01335000991821	0	0	400
1.01668334007263	0	0	0
1.02001667022705	0	0	0
1.02335000038147	0	0	0
1.02668333053589	0	0	0
1.03001666069031	0	0	200
1.03334999084473	0	0	0
1.03668332099915	0	0	0
1.04001665115356	0	0	0
1.04334998130798	0	0	0
1.0466833114624	0	0	0
1.05001664161682	0	0	0
1.05334997177124	0	0	0
1.05668330192566	0	0	0
1.06001663208008	0	0	0
1.0633499622345	0	0	0
1.06668329238892	0	0	0
1.07001662254333	0	0	0
1.07334995269775	0	0	0
1.07668328285217	0	0	0
1.08001661300659	0	0	200
1.08334994316101	0	0	0
1.08668339252472	0	0	0
1.09001672267914	0	0	0
1.09335005283356	0	0	0
1.09668338298798	0	0	0
1.1000167131424	0	0	0
1.10335004329681	0	0	0
1.10668337345123	0	0	0
1.11001670360565	0	0	0
1.11335003376007	0	0	0
1.11668336391449	0	0	0
1.12001669406891	0	0	0
1.12335002422333	0	0	0
1.12668335437775	800	0	0
1.13001668453217	0	0	0
1.13335001468658	0	0	0
1.136683344841	0	0	400
1.14001667499542	0	400	0
1.14335000514984	0	0	0
1.14668333530426	0	0	0
1.15001666545868	0	0	0
1.1533499956131	0	0	0
1.15668332576752	0	0	200
1.16001665592194	0	0	0
1.16334998607635	0	0	400
1.16668331623077	0	0	0
1.17001664638519	0	0	0
1.17334997653961	0	0	0
1.17668330669403	0	0	200
1.18003332614899	0	0	400
1.18336665630341	0	0	0
1.18669998645782	0	0	0
1.19003331661224	0	0	0
1.19336664676666	0	0	200
1.19669997692108	0	0	0
1.2000333070755	0	0	0
1.20336663722992	0	0	0
1.20669996738434	0	0	0
1.21003329753876	0	0	0
1.21336662769318	0	0	0
1.2166999578476	0	0	0
1.22003328800201	0	0	0
1.22336661815643	0	0	0
1.22669994831085	0	0	0
1.23003327846527	200	0	0
1.23336660861969	0	0	0
1.2367000579834	0	0	0
1.24003338813782	0	0	0
1.24336671829224	0	0	0
1.24670004844666	0	0	0
1.25003337860107	0	0	200
1.25336670875549	0	0	0
1.25670003890991	0	0	0
1.26003336906433	0	0	0
1.26336669921875	0	0	200
1.26670002937317	0	0	0
1.27003335952759	0	0	0
1.27336668968201	0	0	0
1.27670001983643	0	0	0
1.28003334999084	0	0	0
1.28336668014526	400	0	0
1.28670001029968	200	0	0
1.2900333404541	0	0	0
1.29336667060852	0	0	0
1.29670000076294	0	0	0
1.30003333091736	0	0	0
1.30336666107178	0	0	0
1.3066999912262	0	0	0
1.31003332138062	0	0	0
1.31336665153503	0	0	0
1.31669998168945	0	0	0
1.32003331184387	0	0	0
1.32336664199829	0	0	0
1.32669997215271	0	0	0
1.33003330230713	0	0	0
1.33336663246155	0	0	0
1.33669996261597	0	0	200
1.34003329277039	0	0	0
1.3433666229248	0	0	0
1.34669995307922	0	0	0
1.35003328323364	0	0	200
1.35336661338806	0	0	0
1.35669994354248	0	0	0
1.36001670360565	0	0	0
1.36335003376007	0	0	0
1.36668336391449	0	0	0
1.37001669406891	0	0	0
1.37335002422333	0	0	0
1.37668335437775	0	0	0
1.3800333738327	0	0	200
1.38336670398712	0	0	0
1.38670003414154	0	0	0
1.39003336429596	0	0	0
1.39336669445038	0	0	0
1.3967000246048	0	0	0
1.40003335475922	0	0	0
1.40336668491364	0	0	0
1.40670001506805	0	0	0
1.41003334522247	0	0	0
1.41336667537689	0	0	400
1.41670000553131	0	0	0
1.42003333568573	0	0	0
1.42336666584015	0	0	0
1.42669999599457	0	0	0
1.43003332614899	0	0	0
1.43336665630341	0	0	0
1.43669998645782	0	0	200
1.44003331661224	0	0	0
1.44336664676666	0	0	0
1.44669997692108	0	0	200
1.4500333070755	0	0	0
1.45336663722992	0	0	0
1.45669996738434	0	0	0
1.46003329753876	0	0	0
1.46336662769318	0	0	0
1.4666999578476	0	0	0
1.47003328800201	0	0	0
1.47336661815643	0	0	0
1.47669994831085	0	0	200
1.48003327846527	0	0	0
1.48336660861969	0	0	0
1.4867000579834	0	0	0
1.49003338813782	0	0	0
1.49336671829224	0	0	0
1.49670004844666	0	0	0
1.50003337860107	0	0	0
1.50336670875549	0	0	0
1.50670003890991	0	0	0
1.51003336906433	0	0	0
1.51336669921875	0	0	0
1.51670002937317	0	0	0
1.52003335952759	0	0	0
1.52336668968201	0	0	0
1.52670001983643	0	0	0
1.53003334999084	0	0	200
1.53336668014526	0	0	0
1.53670001029968	0	0	0
1.5400333404541	0	0	0
1.54336667060852	0	0	0
1.54670000076294	0	0	0
1.55003333091736	0	0	200
1.55336666107178	0	0	0
1.5566999912262	0	0	0
1.56003332138062	0	0	0
1.56336665153503	0	0	0
1.56669998168945	0	0	0
1.57003331184387	0	0	0
1.57336664199829	0	0	0
1.57669997215271	0	0	0
1.58003330230713	0	0	0
1.58336663246155	0	0	0
1.58669996261597	0	0	0
1.59003329277039	0	0	0
1.5933666229248	0	0	0
1.59669995307922	0	0	0
1.60003328323364	0	0	0
1.60336661338806	0	0	0
1.60669994354248	0	0	0
1.61003339290619	0	0	0
1.61336672306061	0	0	0
1.61670005321503	0	0	0
1.62003338336945	0	0	0
1.62336671352386	0	0	0
1.62671661376953	0	0	0
1.63004994392395	0	0	0
1.63338327407837	0	0	0
1.63671672344208	0	0	0
1.6400500535965	0	0	0
1.64338338375092	0	0	400
1.64671671390533	0	0	0
1.65005004405975	0	0	0
1.65338337421417	0	0	0
1.65671670436859	0	0	400
1.66005003452301	0	0	0
1.66338336467743	0	0	0
1.66671669483185	0	0	0
1.67005002498627	0	0	0
1.67338335514069	0	0	0
1.6767166852951	0	0	0
1.68005001544952	0	0	0
1.68338334560394	0	0	0
1.68671667575836	0	0	0
1.69005000591278	0	0	0
1.6933833360672	0	0	0
1.69671666622162	0	0	0
1.70004999637604	0	0	0
1.70338332653046	0	0	0
1.70671665668488	0	0	0
1.71004998683929	0	0	0
1.71338331699371	0	0	0
1.71671664714813	0	0	0
1.72004997730255	0	0	0
1.72338330745697	0	0	0
1.72671663761139	0	0	0
1.73004996776581	0	0	0
1.73338329792023	0	0	0
1.73671662807465	0	0	0
1.74004995822906	0	0	400
1.74338328838348	0	0	0
1.7467166185379	0	0	200
1.75004994869232	0	0	0
1.75338327884674	0	0	0
1.75671660900116	0	0	0
1.76005005836487	0	0	0
1.76338338851929	0	0	0
1.76671671867371	0	0	0
1.77005004882813	0	0	0
1.77338337898254	0	0	0
1.77671670913696	0	0	0
1.78005003929138	0	0	0
1.7833833694458	0	0	0
1.78671669960022	0	0	0
1.79005002975464	0	0	0
1.79338335990906	0	0	0
1.79671669006348	0	0	0
1.8000500202179	0	0	0
1.80338335037231	0	0	0
1.80671668052673	0	0	0
1.81005001068115	0	0	0
1.81338334083557	0	0	200
1.81671667098999	0	0	0
1.82005000114441	0	0	0
1.82338333129883	0	0	0
1.82671666145325	0	0	0
1.83004999160767	0	0	0
1.83338332176208	0	400	0
1.8367166519165	0	0	0
1.84004998207092	0	0	0
1.84338331222534	0	0	0
1.8467333316803	0	0	0
1.85006666183472	0	0	0
1.85339999198914	0	0	0
1.85675001144409	0	0	200
1.86008334159851	0	0	200
1.86343336105347	0	0	0
1.86676669120789	0	0	0
1.8701000213623	0	0	0
1.87345004081726	0	0	0
1.87678337097168	0	0	0
1.8801167011261	0	0	0
1.88345003128052	0	0	0
1.88678336143494	0	0	0
1.89013338088989	0	0	0
1.89346671104431	800	0	0
1.89680004119873	0	0	0
1.90013337135315	0	0	0
1.90346670150757	0	0	0
1.90680003166199	0	0	0
1.91015005111694	0	0	0
1.91348338127136	0	0	0
1.91681671142578	0	0	0
1.9201500415802	0	0	200
1.92348337173462	0	0	400
1.92681670188904	0	0	0
1.93015003204346	0	0	0
1.93348336219788	0	0	200
1.93681669235229	0	0	0
1.94015002250671	0	0	0
1.94348335266113	0	0	0
1.94681668281555	0	0	0
1.95015001296997	0	0	0
1.95348334312439	0	0	200
1.95681667327881	0	0	0
1.96015000343323	0	0	0
1.96348333358765	0	0	0
1.96681666374207	0	0	0
1.97014999389648	0	0	0
1.9734833240509	0	0	0
1.97681665420532	0	0	0
1.98014998435974	0	0	200
1.98348331451416	0	0	0
1.98681664466858	0	0	0
1.990149974823	0	0	0
1.99348330497742	0	0	0
1.99681663513184	0	0	0
2.00014996528625	0	0	0
2.00349998474121	0	0	0
2.00683331489563	0	0	0
2.01016664505005	0	0	0
2.01349997520447	0	0	200
2.01683330535889	0	0	0
2.02016663551331	0	0	0
2.02349996566772	0	0	0
2.02683329582214	0	0	0
2.03016662597656	0	0	0
2.03349995613098	0	0	0
2.0368332862854	0	0	0
2.04016661643982	0	0	0
2.04349994659424	0	0	0
2.04683327674866	0	0	0
2.05016660690308	0	0	200
2.0534999370575	0	0	200
2.05683326721191	0	0	0
2.06016659736633	0	0	0
2.06349992752075	0	0	200
2.06683325767517	0	0	0
2.07016658782959	0	0	0
2.07349991798401	0	0	0
2.07683324813843	0	0	0
2.08016657829285	0	0	0
2.08349990844727	400	0	0
2.08683323860168	0	0	0
2.0901665687561	0	0	0
2.09349989891052	0	0	0
2.09683322906494	0	0	0
2.10016655921936	0	0	0
2.10349988937378	0	0	0
2.1068332195282	0	0	0
2.11018323898315	0	0	0
2.11351656913757	0	0	0
2.11684989929199	0	0	0
2.12018322944641	0	0	0
2.12351655960083	0	0	0
2.12684988975525	0	0	0
2.13018321990967	0	0	0
2.13351655006409	0	0	0
2.13685011863708	0	0	0
2.1401834487915	0	0	200
2.14351677894592	0	0	0
2.14685010910034	0	0	0
2.15018343925476	0	0	0
2.15351676940918	0	0	0
2.1568500995636	0	0	0
2.16018342971802	0	200	0
2.16351675987244	0	0	0
2.16685009002686	0	0	0
2.17018342018127	0	0	0
2.17351675033569	0	0	0
2.17685008049011	0	0	0
2.18018341064453	0	0	1200
2.18351674079895	0	0	0
2.18685007095337	0	0	0
2.19018340110779	0	0	0
2.19351673126221	0	0	0
2.19685006141663	0	0	400
2.20018339157104	1200	0	0
2.20351672172546	1000	0	600
2.20685005187988	2200	0	0
2.2101833820343	2800	800	0
2.21351671218872	0	0	0
2.21685004234314	2800	0	800
2.22018337249756	200	0	0
2.22351670265198	0	0	800
2.2268500328064	0	400	200
2.23018336296082	600	0	400
2.23353338241577	0	400	0
2.23686671257019	600	1800	0
2.24020004272461	800	4000	0
2.24353337287903	0	2000	0
2.24686670303345	2200	3400	0
2.25020003318787	0	5601	4800
2.25353336334229	600	5401	1200
2.2568666934967	600	6201	1400
2.26020002365112	600	6601	2600
2.26353335380554	0	8201	1400
2.26686668395996	1800	6601	0
2.27020001411438	1800	15204	2200
2.2735333442688	1200	13803	1000
2.27686667442322	400	14604	1800
2.28020000457764	3800	6601	4400
2.28355002403259	2800	9602	200
2.28688335418701	1200	9802	400
2.29021668434143	2000	8401	1800
2.29355001449585	3600	14404	1600
2.29688334465027	1400	7601	1200
2.30021667480469	2000	6401	2000
2.30355000495911	5200	7401	2400
2.30688333511353	2000	11002	2600
2.31021666526794	3200	10802	1000
2.31354999542236	6201	5000	5801
2.31688332557678	2800	5801	9402
2.3202166557312	11802	13203	1600
2.32354998588562	7001	16605	8401
2.32688331604004	7201	15404	1600
2.33021664619446	11002	26412	3800
2.33354997634888	5801	30016	2000
2.3368833065033	10002	45036	4400
2.34021663665771	9402	39027	7601
2.34354996681213	9602	65676	5401
2.34688329696655	12403	76102	4800
2.35023331642151	13003	54452	4200
2.35356664657593	13203	67480	1400
2.35689997673035	11002	48842	7401
2.36023330688477	8401	33420	5200
2.36356663703918	9802	54452	5401
2.3668999671936	13003	43032	4800
2.37023329734802	5200	28414	4200
2.37356662750244	7401	34421	5601
2.37689995765686	7401	18006	4000
2.38023328781128	3600	12603	3400
2.3835666179657	7401	15404	800
2.38689994812012	7201	9802	1400
2.39023327827454	5801	4800	5601
2.39356660842896	2000	2800	7201
2.39689993858337	4200	4800	3200
2.40023326873779	8401	4400	11002
2.40356659889221	5000	7401	21808
2.40689992904663	6201	6801	66077
2.41023325920105	7201	3800	96363
2.41356658935547	5000	4400	180369
2.41689991950989	9001	3600	224078
2.42023324966431	8801	4800	270882
2.42356657981873	6201	4600	327269
2.42689990997314	10002	800	409726
2.43023324012756	8801	3600	411755
2.43356657028198	14804	11002	458461
2.4368999004364	9402	5200	561481
2.44023323059082	5401	7001	579231
2.44356656074524	12003	3800	666714
2.44689989089966	10002	2200	592296
2.45023322105408	6201	1800	579435
2.4535665512085	11402	6801	522754
2.45689988136292	1400	2400	443628
2.46023344993591	3600	1800	418857
2.46356678009033	5000	2400	281989
2.46690011024475	4000	0	227303
2.47023344039917	2400	400	154619
2.47356677055359	3200	1400	100176
2.47690010070801	400	4200	71891
2.48023343086243	3400	2600	49243
2.48356676101685	4600	1800	33019
2.48690009117126	2800	0	31618
2.49023342132568	4000	1400	25211
2.4935667514801	3200	5401	25411
2.49691677093506	1200	1600	23009
2.50025010108948	800	0	25612
2.5035834312439	1600	400	19807
2.50691676139832	2800	0	12603
2.51025009155273	2200	400	23009
2.51358342170715	1200	0	18006
2.51691675186157	1200	400	11002
2.52025008201599	5801	0	8601
2.52358341217041	1800	400	7801
2.52691674232483	3400	400	5401
2.53025007247925	3200	0	6801
2.53358340263367	4600	800	5000
2.53691673278809	2400	0	5200
2.5402500629425	7001	2600	1800
2.54358339309692	4200	0	4400
2.54691672325134	3200	200	2600
2.55025005340576	2400	400	2000
2.55358338356018	6001	0	1200
2.5569167137146	1600	600	6201
2.56025004386902	600	1800	1400
2.56358337402344	600	1400	1400
2.56691670417786	2200	600	2600
2.57025003433228	3000	0	1800
2.57358336448669	0	0	8001
2.57691669464111	600	800	40028
2.58025002479553	4000	200	88537
2.58358335494995	1000	0	218434
2.58691668510437	800	200	590867
2.59025001525879	3200	1200	997160
2.59358334541321	2600	1200	1583447
2.59691667556763	2800	1200	2136279
2.60025000572205	3400	3600	2623632
2.60358333587646	5601	4600	2514175
2.60691666603088	6801	13803	2353672
2.6102499961853	7201	14804	2381448
2.61358332633972	6201	24811	2151569
2.61691665649414	12203	37825	2176999
2.62024998664856	11202	39427	1925179
2.62358331680298	7601	32819	1778052
2.6269166469574	16205	45837	1660456
2.63024997711182	7201	36624	1670838
2.63359999656677	8601	33820	1484944
2.63693332672119	4000	21208	1261753
2.64026665687561	5601	20207	1072423
2.64361667633057	3000	11002	851751
2.64695000648499	3200	17605	698462
2.6502833366394	600	6001	484486
2.65363335609436	800	3600	360669
2.65696668624878	2000	5801	203525
2.6603000164032	1200	1400	192045
2.66363334655762	0	0	90744
2.66698336601257	0	0	100577
2.67031669616699	0	1200	87334
2.67365002632141	200	1800	50645
2.67698335647583	200	2600	29215
2.68031668663025	400	0	34020
2.68366670608521	0	0	22008
2.68700003623962	400	1000	26813
2.69033336639404	0	1400	18606
2.69366669654846	1200	0	20207
2.69700002670288	200	200	16605
2.7003333568573	0	0	14404
2.70366668701172	400	0	8001
2.70700001716614	200	0	9001
2.71033334732056	0	0	9802
2.71366667747498	0	0	7601
2.71700000762939	200	0	14404
2.72035002708435	0	200	7401
2.72368335723877	0	0	10202
2.72701668739319	400	0	8201
2.73035001754761	0	0	11402
2.73368334770203	400	0	6401
2.73701667785645	0	0	8401
2.74035000801086	0	800	8601
2.74368333816528	0	1400	9402
2.7470166683197	800	400	2800
2.75034999847412	200	0	6801
2.75368332862854	0	0	4800
2.75701665878296	200	0	5601
2.76034998893738	0	800	6201
2.7636833190918	0	0	3200
2.76701664924622	400	0	4800
2.77034997940063	1400	0	6801
2.77368330955505	400	800	2000
2.77701663970947	400	0	3800
2.78034996986389	200	0	6601
2.78368330001831	0	200	3000
2.78701663017273	400	0	3400
2.79034996032715	600	200	4000
2.79368329048157	0	200	4200
2.79701662063599	0	200	5200
2.80034995079041	400	400	1400
2.80368328094482	200	0	3400
2.80701661109924	600	0	2200
2.81034994125366	800	0	2000
2.81368327140808	200	0	2800
2.8170166015625	0	0	2000
2.82034993171692	1800	200	2400
2.82368326187134	600	1000	1400
2.82703328132629	0	200	2000
2.83036661148071	1200	0	1400
2.83369994163513	0	0	6001
2.83703327178955	0	0	3600
2.84036660194397	3200	1200	4200
2.84369993209839	600	0	3000
2.84703326225281	0	0	1200
2.85036659240723	0	400	2400
2.85369992256165	200	0	4400
2.85703325271606	0	1200	2000
2.86036658287048	0	600	4600
2.8636999130249	200	600	2800
2.86703324317932	1000	200	1200
2.87036657333374	400	0	3800
2.87369990348816	600	0	1200
2.87703323364258	0	0	1400
2.880366563797	0	0	1600
2.88369989395142	1000	0	2000
2.88703322410583	0	400	1400
2.89036655426025	0	200	2600
2.89369988441467	2400	0	1400
2.89703321456909	0	200	1600
2.90036678314209	400	0	800
2.90370011329651	200	1000	1400
2.90703344345093	1000	600	1400
2.91036677360535	0	1000	800
2.91370010375977	1000	0	0
2.91703343391418	0	0	2000
2.9203667640686	1000	400	200
2.92370009422302	200	0	1200
2.92703342437744	800	0	600
2.93036675453186	600	0	1400
2.93370008468628	600	400	2000
2.9370334148407	400	0	0
2.94036674499512	0	0	5401
2.94370007514954	0	600	0
2.94703340530396	400	0	2200
2.95036673545837	800	800	1400
2.95371675491333	1200	0	400
2.95705008506775	0	400	6001
2.96038341522217	0	0	2200
2.96371674537659	400	0	3400
2.96705007553101	0	800	800
2.97038340568542	1200	200	1000
2.97371673583984	600	600	6801
2.97705006599426	600	200	2000
2.98038339614868	400	0	2200
2.9837167263031	0	0	1800
2.98705005645752	600	0	600
2.99038338661194	0	0	4800
2.99371671676636	200	0	1400
2.99705004692078	400	0	3200
3.0003833770752	600	0	4200
3.00371670722961	0	1200	4800
3.00705003738403	0	200	600
3.01038336753845	1200	1000	2400
3.01371669769287	0	1600	1200
3.01705002784729	400	2200	3800
3.02038335800171	0	0	5200
3.02371668815613	600	400	3200
3.02705001831055	400	0	2600
3.03038334846497	0	0	8201
3.03371667861938	200	1600	2600
3.0370500087738	400	800	1400
3.04038333892822	1000	0	1000
3.04371666908264	0	400	2000
3.04704999923706	400	200	5200
3.05038332939148	200	0	1200
3.0537166595459	400	0	3400
3.05704998970032	0	800	200
3.06038331985474	1000	2600	3000
3.06371665000916	0	600	2600
3.06704998016357	800	1200	2000
3.07038331031799	0	1200	1600
3.07373332977295	200	2400	3000
3.07706665992737	0	1400	2600
3.08039999008179	800	0	600
3.08373332023621	600	200	4200
3.08706665039063	0	200	600
3.09039998054504	0	600	2200
3.09373331069946	200	2600	2400
3.09706664085388	800	1200	2200
3.1003999710083	200	200	200
3.10373330116272	1000	2000	2000
3.10706663131714	400	0	2400
3.11039996147156	600	1000	1200
3.11373329162598	200	0	2200
3.1170666217804	0	400	800
3.12039995193481	400	0	2400
3.12373328208923	0	0	1800
3.12706661224365	600	0	3800
3.13039994239807	600	1600	2800
3.13373327255249	800	800	2400
3.13706660270691	800	0	1800
3.14039993286133	1000	4400	800
3.14373326301575	1200	1000	600
3.14706659317017	0	0	2000
3.15039992332458	1600	800	4400
3.15374994277954	800	0	200
3.15708327293396	400	2400	1400
3.16041660308838	400	600	1400
3.1637499332428	200	400	800
3.16708326339722	1000	1800	3800
3.17041659355164	400	800	400
3.17374992370605	600	0	4000
3.17708325386047	800	0	1000
3.18041658401489	1000	800	800
3.18374991416931	400	0	2600
