Retention Time	Intensity	Intensity	Intensity
0.936800003051758	0	0	0
0.940133333206177	800	0	0
0.943466663360596	0	0	0
0.946799993515015	400	0	200
0.950133323669434	0	0	0
0.953466653823853	0	0	0
0.956799983978271	0	0	0
0.96013331413269	0	0	0
0.963483333587646	0	0	0
0.966816663742065	0	0	0
0.970149993896484	0	0	0
0.973483324050903	0	0	0
0.976816654205322	0	0	0
0.980149984359741	0	0	0
0.98348331451416	0	0	0
0.986816644668579	0	0	200
0.990149974822998	0	0	0
0.993483304977417	0	0	0
0.996816694736481	800	0	0
1.00014996528625	0	0	0
1.00348329544067	0	0	400
1.00681662559509	0	0	0
1.01014995574951	0	400	0
1.01349997520447	0	0	0
1.01683330535889	0	0	0
1.02016663551331	0	0	400
1.02351665496826	0	0	0
1.02684998512268	0	0	0
1.0301833152771	0	0	0
1.03353333473206	0	0	0
1.03686666488647	0	0	0
1.04019999504089	0	0	0
1.04355001449585	0	0	0
1.04688334465027	0	0	0
1.05021667480469	0	0	0
1.05355000495911	0	0	0
1.05688333511353	0	0	0
1.06023335456848	0	0	0
1.0635666847229	0	0	0
1.06690001487732	0	0	200
1.07023334503174	0	0	200
1.07356667518616	0	0	0
1.07690000534058	0	0	0
1.080233335495	0	0	200
1.08356666564941	0	0	0
1.08689999580383	0	0	0
1.09023332595825	0	0	0
1.09356665611267	0	0	0
1.09691667556763	0	0	0
1.10025000572205	0	400	0
1.10358333587646	0	0	200
1.10691666603088	0	0	0
1.1102499961853	0	1200	200
1.11358332633972	0	0	0
1.11691665649414	0	0	0
1.12024998664856	0	0	0
1.12358331680298	0	0	0
1.1269166469574	0	0	0
1.13024997711182	0	0	0
1.13358330726624	0	0	0
1.13691663742065	200	0	200
1.14024996757507	0	0	0
1.14358329772949	0	0	200
1.14691662788391	0	0	0
1.15024995803833	0	0	0
1.15358328819275	0	0	0
1.15691661834717	0	0	0
1.16024994850159	0	0	0
1.16358327865601	0	0	0
1.16691660881042	0	0	0
1.17025005817413	0	0	0
1.17358338832855	0	0	0
1.17693328857422	0	0	200
1.18026661872864	0	0	200
1.18359994888306	0	0	0
1.18693327903748	0	0	0
1.19026660919189	0	0	0
1.1936000585556	0	0	0
1.19693338871002	0	0	0
1.20026671886444	0	0	0
1.20360004901886	0	0	0
1.20693337917328	0	0	0
1.2102667093277	0	0	0
1.21360003948212	0	0	0
1.21693336963654	0	0	0
1.22026669979095	0	0	200
1.22360002994537	0	0	0
1.22693336009979	0	0	200
1.23026669025421	0	0	0
1.23360002040863	0	0	200
1.23693335056305	0	0	200
1.24026668071747	0	0	0
1.24360001087189	0	0	0
1.24693334102631	0	0	0
1.25026667118073	0	0	0
1.25361669063568	0	0	0
1.2569500207901	0	0	0
1.26028335094452	0	0	0
1.26361668109894	0	0	400
1.26695001125336	0	0	0
1.27028334140778	0	0	0
1.27361667156219	0	0	0
1.27695000171661	0	0	0
1.28028333187103	0	0	0
1.28361666202545	0	0	0
1.28694999217987	0	0	200
1.29028332233429	0	0	0
1.29361665248871	0	0	0
1.29694998264313	0	400	0
1.30028331279755	0	0	0
1.30361664295197	0	0	0
1.30694997310638	0	0	0
1.3102833032608	0	0	0
1.31361663341522	0	0	0
1.31694996356964	0	0	0
1.32028329372406	0	0	0
1.32361662387848	0	0	0
1.32696664333344	0	0	200
1.33029997348785	0	0	0
1.33363330364227	0	0	0
1.33696663379669	0	0	0
1.34029996395111	0	0	0
1.34363329410553	0	0	0
1.34696662425995	0	0	0
1.35029995441437	0	0	0
1.35363328456879	0	0	0
1.35696661472321	0	0	200
1.36029994487762	0	0	0
1.36363327503204	0	0	0
1.36696672439575	0	0	0
1.37031662464142	0	0	0
1.37364995479584	800	0	0
1.37698328495026	0	0	0
1.38031661510468	0	0	200
1.38364994525909	0	0	200
1.38698327541351	0	0	0
1.39031672477722	0	1000	0
1.39365005493164	0	0	0
1.39698338508606	0	0	0
1.40031671524048	0	0	0
1.4036500453949	0	0	0
1.40698337554932	0	0	0
1.41031670570374	0	0	0
1.41365003585815	0	0	200
1.41698336601257	0	0	0
1.42031669616699	0	0	0
1.42365002632141	0	0	200
1.42700004577637	0	0	0
1.43033337593079	0	0	0
1.43366670608521	0	0	0
1.43700003623962	0	0	0
1.44033336639404	0	0	0
1.44366669654846	0	0	0
1.44700002670288	0	0	0
1.4503333568573	0	0	0
1.45366668701172	0	0	200
1.45700001716614	0	0	0
1.46033334732056	0	0	0
1.46366667747498	0	0	0
1.46700000762939	0	0	0
1.47033333778381	0	0	0
1.47366666793823	0	0	0
1.47699999809265	0	0	0
1.48033332824707	0	0	0
1.48366665840149	0	0	0
1.48701667785645	0	0	0
1.49035000801086	0	0	0
1.49368333816528	0	0	200
1.4970166683197	0	0	0
1.50034999847412	0	0	0
1.50368332862854	0	0	0
1.50701665878296	0	0	200
1.51034998893738	0	0	0
1.5136833190918	0	0	0
1.51701664924622	0	0	0
1.52034997940063	0	0	0
1.52368330955505	0	0	200
1.52701663970947	0	0	0
1.53034996986389	0	0	0
1.53368330001831	0	0	600
1.53701663017273	200	0	0
1.54034996032715	0	0	0
1.54368329048157	0	0	200
1.54701662063599	0	0	0
1.55034995079041	0	0	0
1.55368328094482	0	0	0
1.55701661109924	0	0	0
1.56034994125366	0	0	0
1.56368339061737	0	0	0
1.56701672077179	0	0	0
1.57035005092621	0	0	0
1.57368338108063	0	0	0
1.57701671123505	0	0	0
1.58035004138947	0	0	0
1.58368337154388	0	0	0
1.58703339099884	200	0	0
1.59036672115326	0	0	0
1.59370005130768	0	0	0
1.5970333814621	0	0	0
1.60036671161652	0	0	0
1.60370004177094	0	0	0
1.60703337192535	0	0	0
1.61038339138031	0	0	0
1.61371672153473	0	0	0
1.61705005168915	0	0	0
1.62039995193481	0	0	0
1.62373328208923	0	0	0
1.62708330154419	0	0	0
1.63041663169861	0	0	200
1.63374996185303	0	0	0
1.63708329200745	0	0	0
1.64041662216187	0	0	0
1.64376664161682	0	0	0
1.64709997177124	0	0	0
1.65043330192566	0	0	0
1.65376663208008	0	0	200
1.6570999622345	0	0	0
1.66044998168945	0	0	0
1.66378331184387	0	0	0
1.66711664199829	0	0	0
1.67044997215271	0	0	0
1.67378330230713	0	0	0
1.67711663246155	0	0	0
1.68044996261597	0	0	0
1.68378329277039	0	0	0
1.6871166229248	0	0	0
1.69044995307922	0	0	0
1.69378328323364	0	0	0
1.69711661338806	0	0	0
1.70044994354248	0	0	200
1.70378339290619	0	0	0
1.70711672306061	0	0	0
1.71045005321503	0	0	0
1.71378338336945	0	0	0
1.71711671352386	0	0	400
1.72046661376953	0	0	0
1.72379994392395	0	0	0
1.72713327407837	0	0	0
1.73046672344208	0	0	0
1.7338000535965	0	0	0
1.73713338375092	0	0	0
1.74046671390533	0	0	0
1.74380004405975	0	0	0
1.74713337421417	0	0	200
1.75046670436859	0	0	0
1.75380003452301	0	0	0
1.75713336467743	0	0	0
1.76046669483185	0	0	0
1.76380002498627	0	0	200
1.76713335514069	0	0	0
1.7704666852951	0	0	0
1.77380001544952	0	0	0
1.77713334560394	0	0	0
1.78046667575836	0	0	0
1.78380000591278	0	0	0
1.7871333360672	0	0	0
1.79046666622162	0	0	0
1.79379999637604	0	0	200
1.79713332653046	0	0	0
1.80046665668488	0	0	0
1.80379998683929	0	0	0
1.80713331699371	0	0	0
1.81046664714813	0	0	0
1.81379997730255	0	0	0
1.81713330745697	0	0	0
1.82046663761139	0	0	0
1.82381665706635	0	0	0
1.82714998722076	0	0	200
1.83048331737518	0	0	0
1.8338166475296	0	0	200
1.83714997768402	0	0	0
1.84048330783844	0	0	0
1.84381663799286	0	0	400
1.84714996814728	0	0	0
1.8504832983017	0	0	0
1.85381662845612	0	0	0
1.85714995861053	0	0	0
1.86048328876495	0	0	200
1.86381661891937	0	0	0
1.86714994907379	0	0	0
1.87048327922821	0	0	0
1.87381660938263	0	0	0
1.87715005874634	0	0	0
1.88048338890076	800	0	0
1.88381671905518	0	0	0
1.88715004920959	0	0	0
1.89048337936401	0	0	0
1.89381670951843	600	0	0
1.89715003967285	0	0	200
1.90048336982727	0	0	200
1.90381669998169	0	0	0
1.90715003013611	0	0	0
1.91048336029053	0	0	0
1.91383337974548	0	0	0
1.9171667098999	0	0	0
1.92050004005432	0	0	0
1.92383337020874	0	0	0
1.92716670036316	0	0	0
1.93050003051758	0	0	200
1.933833360672	0	0	0
1.93716669082642	0	0	400
1.94050002098083	0	0	0
1.94383335113525	0	0	400
1.94716668128967	0	0	0
1.95050001144409	0	0	200
1.95383334159851	0	0	0
1.95716667175293	0	0	0
1.96050000190735	0	0	0
1.96383333206177	0	0	0
1.96716666221619	0	0	0
1.97049999237061	0	0	0
1.97383332252502	0	0	0
1.97716665267944	0	0	0
1.98049998283386	0	0	0
1.98383331298828	0	0	0
1.9871666431427	0	0	0
1.99049997329712	0	0	0
1.99383330345154	0	0	0
1.99716663360596	0	0	0
2.00049996376038	0	0	0
2.00383329391479	0	0	0
2.00716662406921	600	0	200
2.01051664352417	0	0	0
2.01384997367859	0	0	0
2.01718330383301	0	200	0
2.02051663398743	0	0	0
2.02384996414185	0	0	0
2.02718329429626	0	0	0
2.03051662445068	0	0	0
2.0338499546051	0	0	0
2.03718328475952	0	0	0
2.04051661491394	0	0	0
2.04384994506836	0	0	200
2.04718327522278	0	0	200
2.0505166053772	0	0	0
2.05384993553162	0	0	0
2.05718326568604	800	0	200
2.06051659584045	0	0	0
2.06384992599487	0	0	0
2.06718325614929	0	0	0
2.07051658630371	0	0	0
2.07384991645813	0	0	0
2.07718324661255	0	0	0
2.08051657676697	0	0	0
2.08384990692139	0	0	0
2.08718323707581	0	0	0
2.09051656723022	0	0	0
2.09384989738464	0	0	0
2.09718322753906	0	0	0
2.10051655769348	0	0	0
2.1038498878479	0	0	200
2.10718321800232	0	0	0
2.11051654815674	0	0	0
2.11385011672974	0	0	0
2.11718344688416	0	0	0
2.12051677703857	0	0	0
2.12385010719299	0	0	0
2.12718343734741	0	0	0
2.13051676750183	0	0	0
2.13385009765625	0	0	0
2.13718342781067	0	0	0
2.14051675796509	0	0	0
2.14385008811951	0	0	0
2.14718341827393	0	0	0
2.15051674842834	0	0	0
2.15385007858276	0	200	0
2.15718340873718	0	0	200
2.1605167388916	0	0	0
2.16385006904602	0	0	0
2.16718339920044	0	0	200
2.17051672935486	0	800	0
2.17385005950928	600	0	0
2.17720007896423	0	0	0
2.18053340911865	0	0	0
2.18386673927307	0	0	0
2.18720006942749	0	0	0
2.19053339958191	0	0	0
2.19386672973633	0	0	0
2.19720005989075	1200	600	0
2.20053339004517	0	0	0
2.20386672019958	0	0	0
2.207200050354	0	0	0
2.21053338050842	2200	0	0
2.21386671066284	2200	0	0
2.21720004081726	600	0	200
2.22053337097168	3400	0	0
2.2238667011261	1800	0	1800
2.22720003128052	2000	400	0
2.23053336143494	600	400	0
2.23386669158936	600	800	600
2.23720002174377	600	0	0
2.24053335189819	2400	0	0
2.24386668205261	1400	1600	800
2.24720001220703	600	2400	3000
2.25053334236145	0	800	0
2.25386667251587	800	8401	800
2.25720000267029	1400	8201	1000
2.26053333282471	200	600	1000
2.26386666297913	1000	10002	1800
2.26719999313354	1400	18406	1000
2.27053332328796	400	8601	1400
2.27386665344238	1400	8401	1000
2.2771999835968	200	15604	1000
2.28053331375122	2400	11802	800
2.28386664390564	4000	7601	800
2.28719997406006	5601	10802	4000
2.29053330421448	2800	14003	1800
2.2938666343689	2200	9802	2400
2.29719996452332	1200	6001	1600
2.30053329467773	4400	8801	1200
2.30386662483215	3200	5601	4000
2.30719995498657	7001	2800	1400
2.31053328514099	2200	1600	800
2.31386661529541	4800	4600	2000
2.31719994544983	4600	9001	4000
2.32053327560425	1400	9201	1600
2.32386660575867	2400	8601	400
2.32719993591309	7601	11802	4400
2.3305332660675	1600	9602	3000
2.33386659622192	6001	14404	5801
2.33719992637634	4400	32218	1400
2.34053325653076	8401	39427	2400
2.34386658668518	2000	46838	4600
2.3471999168396	5000	67680	2800
2.35053324699402	16004	71289	8401
2.35386657714844	7001	59863	4000
2.35721659660339	10402	75099	4600
2.36054992675781	8001	55855	7401
2.36388325691223	14003	51647	3200
2.36721658706665	7801	50645	3000
2.37054991722107	9001	47039	2600
2.37388324737549	11802	35622	8001
2.37721657752991	7401	25011	4000
2.38054990768433	5200	24410	7601
2.38388323783875	7601	18406	6801
2.38721656799316	9001	13603	4400
2.39054989814758	7001	11002	5401
2.393883228302	4000	7001	8001
2.39721655845642	3800	4800	3200
2.40054988861084	5200	5401	8801
2.40388321876526	1600	5801	9402
2.40721654891968	4400	7801	3600
2.41055011749268	7201	4800	12603
2.41388344764709	7001	3800	11402
2.41721677780151	6201	3600	22609
2.42055010795593	5200	5200	27814
2.42388343811035	16205	5801	31818
2.42721676826477	8601	2800	32218
2.43055009841919	3000	7001	38025
2.43388342857361	17806	800	31017
2.43721675872803	4000	2200	39027
2.44055008888245	7601	200	25612
2.44388341903687	12003	200	33820
2.44721674919128	10202	2000	31417
2.4505500793457	7601	600	24410
2.45388340950012	8801	3200	25411
2.45721673965454	6601	0	25211
2.46055006980896	3400	0	30416
2.46388339996338	4000	2400	13803
2.4672167301178	3200	1600	17205
2.47055006027222	5200	0	10402
2.47388339042664	1600	600	10802
2.47721672058105	2000	1200	7801
2.48055005073547	1200	1200	7601
2.48388338088989	4000	3800	9802
2.48721671104431	1600	1200	4200
2.49055004119873	1600	600	5401
2.49388337135315	2000	5801	6201
2.49721670150757	3200	1400	5000
2.50055003166199	4400	1400	4200
2.50388336181641	1000	4400	6601
2.50721669197083	2400	0	2800
2.51055002212524	1600	600	6001
2.51388335227966	1200	800	1400
2.51721668243408	2200	600	2400
2.5205500125885	800	0	4800
2.52388334274292	1200	1800	3600
2.52721667289734	0	0	3600
2.53055000305176	5401	200	5000
2.53388333320618	3600	800	3200
2.5372166633606	1600	400	600
2.54054999351501	2400	0	2400
2.54388332366943	1400	2000	1200
2.54721665382385	5000	0	2000
2.55054998397827	2600	800	2200
2.55388331413269	2600	0	600
2.55721664428711	3400	200	600
2.56054997444153	5801	200	600
2.56388330459595	1800	0	1400
2.56721663475037	1400	0	1400
2.57054996490479	800	0	400
2.5738832950592	800	0	0
2.57721662521362	800	200	400
2.58054995536804	2200	0	600
2.58388328552246	800	0	2000
2.58721661567688	800	0	22008
2.5905499458313	0	0	55855
2.59388327598572	0	0	164272
2.59721660614014	1600	1200	400598
2.60054993629456	2000	0	608226
2.60388326644897	0	2600	901446
2.60721659660339	0	400	1282447
2.61054992675781	4400	1600	1549873
2.61388325691223	2200	1600	1540588
2.61721658706665	2400	8201	1661515
2.62054991722107	5200	6801	1596127
2.62388324737549	2200	10202	1617907
2.62721657752991	3000	12003	1572463
2.63054990768433	7201	16205	1342315
2.63388323783875	2200	13003	1111271
2.63721656799316	6601	17806	1156000
2.64054989814758	1800	14404	1092983
2.643883228302	1600	13803	919407
2.64721655845642	400	16605	825185
2.65054988861084	1200	12003	681047
2.65388321876526	3800	15404	588621
2.65721654891968	600	13203	554139
2.66055011749268	4000	5601	470250
2.66388344764709	400	4800	329697
2.66721677780151	600	7001	299567
2.67055010795593	400	2000	193455
2.67388343811035	1000	4000	147782
2.67721676826477	200	0	173929
2.68055009841919	0	1600	168497
2.68388342857361	400	2600	150798
2.68721675872803	0	600	111618
2.69055008888245	600	1600	105997
2.69388341903687	0	1200	80514
2.69721674919128	0	600	86331
2.7005500793457	0	400	66678
2.70388340950012	0	1600	50044
2.70721673965454	0	600	53250
2.71055006980896	400	1200	61667
2.71388339996338	0	2000	38826
2.7172167301178	200	0	46037
2.72055006027222	600	0	35823
2.72388339042664	400	400	36824
2.72721672058105	0	0	31818
2.73055005073547	0	0	27814
2.73388338088989	0	400	15204
2.73721671104431	0	0	14003
2.74055004119873	0	0	8201
2.74388337135315	0	0	15404
2.74721670150757	0	600	10202
2.75055003166199	0	0	10402
2.75388336181641	0	0	5801
2.75721669197083	600	0	7201
2.76055002212524	0	1400	3000
2.76388335227966	0	0	2800
2.76721668243408	0	0	3200
2.7705500125885	600	0	4200
2.77388334274292	200	0	5801
2.77721667289734	0	0	6001
2.78055000305176	400	400	2800
2.78388333320618	0	0	3400
2.7872166633606	0	0	3800
2.79054999351501	200	1200	2800
2.79388332366943	200	0	3000
2.79721665382385	400	0	3400
2.80054998397827	0	200	3000
2.80388331413269	600	0	3200
2.80721664428711	600	400	3000
2.81054997444153	2600	0	2000
2.81388330459595	1400	400	1800
2.81721663475037	1200	600	3000
2.82054996490479	400	0	5401
2.8238832950592	0	0	2000
2.82721662521362	200	0	2600
2.83054995536804	1000	200	800
2.83388328552246	0	0	1800
2.83721661567688	0	1200	2600
2.8405499458313	800	1000	2000
2.84388327598572	0	0	600
2.84721660614014	200	0	3600
2.85054993629456	1000	0	800
2.85388326644897	0	0	1400
2.85721659660339	600	0	4000
2.86054992675781	2600	0	2600
2.86388325691223	3000	0	1000
2.86721658706665	0	0	3000
2.87054991722107	0	0	5200
2.87388324737549	400	200	3000
2.87721657752991	2600	200	1000
2.88054990768433	2400	0	200
2.88388323783875	0	0	1400
2.88721656799316	800	1600	800
2.89054989814758	0	0	3400
2.893883228302	800	0	2800
2.89721655845642	800	800	3400
2.90054988861084	400	200	2400
2.90388321876526	200	0	2000
2.90721654891968	400	0	3800
2.91055011749268	400	200	1800
2.91388344764709	3200	0	3800
2.91721677780151	400	0	200
2.92055010795593	1000	200	400
2.92388343811035	800	200	5000
2.92721676826477	600	600	1800
2.93055009841919	2800	0	3400
2.93388342857361	200	800	600
2.93723344802856	0	0	800
2.94056677818298	600	0	1600
2.9439001083374	400	0	2000
2.94723343849182	0	0	1200
2.95056676864624	800	200	1800
2.95390009880066	0	1800	2000
2.95723342895508	1200	800	3200
2.9605667591095	2200	0	0
2.96390008926392	600	0	1600
2.96723341941833	1000	200	4200
2.97056674957275	1600	0	6001
2.97390007972717	1000	0	4600
2.97723340988159	600	200	2400
2.98056674003601	800	0	2000
2.98390007019043	400	0	2400
2.98723340034485	0	0	1200
2.99056673049927	0	200	1400
2.99390006065369	1200	800	600
2.99723339080811	0	800	3000
3.00056672096252	200	0	3200
3.00390005111694	0	200	600
3.00723338127136	2000	200	1200
3.01056671142578	0	0	1400
3.0139000415802	0	0	1600
3.01723337173462	1200	0	2000
3.02056670188904	0	0	3600
3.02390003204346	0	0	5601
3.02723336219788	200	400	5401
3.03056669235229	0	0	4600
3.03390002250671	600	0	1800
3.03723335266113	0	0	3400
3.04056668281555	1000	0	2400
3.04390001296997	1000	0	2600
3.04723334312439	0	200	2000
3.05056667327881	0	200	2400
3.05390000343323	0	0	4200
3.05723333358765	2200	0	4800
3.06056666374207	600	0	2600
3.06389999389648	200	0	1400
3.0672333240509	600	0	2800
3.07056665420532	800	600	1600
3.07389998435974	1200	600	3400
3.07723331451416	200	1200	1800
3.08056664466858	1000	200	0
3.083899974823	1000	600	5000
3.08723330497742	0	0	2000
3.09056663513184	1200	600	3200
3.09389996528625	0	0	400
3.09723329544067	600	400	3400
3.10056662559509	0	0	200
3.10389995574951	0	0	2000
3.10723328590393	1000	0	400
3.11056661605835	0	1000	800
3.11389994621277	600	0	0
3.11723327636719	400	0	1600
3.12056660652161	0	0	1400
3.12389993667603	400	0	2800
3.12723326683044	1600	800	200
3.13056659698486	1000	2800	1600
3.13389992713928	0	800	2000
3.1372332572937	800	200	600
3.14056658744812	600	600	400
3.14389991760254	800	1000	1600
3.14723324775696	0	0	800
3.15056657791138	1800	200	1800
3.1538999080658	1000	200	1000
3.15723323822021	1000	200	1400
3.16056656837463	1000	1600	1600
3.16389989852905	0	0	1400
3.16723322868347	0	600	3000
3.17056655883789	1400	0	5200
3.17389988899231	0	200	1000
3.17723321914673	0	0	200
3.18056654930115	1200	1400	1200
3.18390011787415	200	0	2200
3.18723344802856	0	400	2000
3.19056677818298	1200	2200	3800
