Retention Time	Intensity	Intensity	Intensity
3.03708338737488	1400	1400	2000
3.0404167175293	1400	1000	200
3.04375004768372	3400	3200	1000
3.04708337783813	800	2800	800
3.05041670799255	400	3000	2200
3.05375003814697	400	2200	2400
3.05708336830139	1000	5200	2800
3.06041669845581	0	3200	1200
3.06375002861023	4600	3600	1800
3.06708335876465	800	2000	4400
3.07041668891907	400	2000	800
3.07375001907349	600	4600	800
3.07708334922791	800	3600	1400
3.08041667938232	3400	4200	1400
3.08375000953674	3200	3600	600
3.08708333969116	1200	3000	1200
3.09041666984558	3800	2600	1600
3.09375	800	3400	800
3.09708333015442	2000	7400	3400
3.10041666030884	4400	7000	1400
3.10374999046326	2000	4000	2400
3.10708332061768	1200	4600	600
3.11041665077209	1000	4600	1800
3.11374998092651	1800	6200	2400
3.11708331108093	3000	2800	3200
3.12041664123535	3400	4600	3200
3.12374997138977	1800	4800	600
3.12708330154419	3600	3800	600
3.13041663169861	1200	8000	400
3.13374996185303	4800	7800	3600
3.13708329200745	1400	7600	2200
3.14041662216187	1800	3600	3800
3.14374995231628	2000	11401	800
3.1470832824707	2600	9600	2400
3.15041661262512	1800	7601	200
3.15374994277954	600	3400	5000
3.15708327293396	1800	7200	2800
3.16041660308838	1600	11601	1000
3.1637499332428	2200	6400	2400
3.16708326339722	5200	7200	3200
3.17041659355164	5800	6800	2600
3.17374992370605	1400	7400	1200
3.17708325386047	1600	4000	1200
3.18041658401489	3800	3600	3800
3.18374991416931	2600	6800	1200
3.18708324432373	1400	5600	1800
3.19041657447815	2800	5400	1600
3.19374990463257	4200	7801	1000
3.19708323478699	2600	4800	6000
3.20041656494141	3000	8800	2400
3.20374989509583	2200	8600	3000
3.20708322525024	3200	7800	1200
3.21041655540466	1200	3000	4000
3.21374988555908	1000	12401	3200
3.21709990501404	1800	13201	800
3.22043323516846	5400	11001	1200
3.22376656532288	7000	11400	2400
3.22709989547729	5200	9200	2600
3.23043322563171	2800	9401	3200
3.23376655578613	2000	7200	3200
3.23709988594055	2200	6800	3000
3.24043321609497	2000	4400	1200
3.24376678466797	4600	5800	2200
3.24710011482239	2800	7400	600
3.25043344497681	7001	14400	1200
3.25376677513123	1600	8200	1400
3.25710010528564	3000	9000	4600
3.26043343544006	1400	10201	4200
3.26376676559448	4800	5000	3800
3.2671000957489	2800	9000	2800
3.27043342590332	3400	8400	1200
3.27376675605774	5000	6600	600
3.27710008621216	4200	5800	2200
3.28043341636658	7000	6600	2400
3.283766746521	4600	5200	1600
3.28710007667542	4400	4400	1200
3.29043340682983	5800	2800	3000
3.29376673698425	5000	8200	1600
3.29710006713867	3400	6600	3800
3.30043339729309	1200	1600	1800
3.30376672744751	3000	9000	5200
3.30710005760193	3200	8800	4200
3.31043338775635	4800	5400	1400
3.31376671791077	3000	6400	1800
3.31710004806519	1800	3600	2200
3.3204333782196	4600	3400	1800
3.32376670837402	2000	4800	3800
3.32710003852844	2400	4000	2800
3.33043336868286	3600	10400	1600
3.33376669883728	4400	5400	400
3.3371000289917	8000	8600	5000
3.34043335914612	4400	5800	1800
3.34376668930054	3800	8800	2600
3.34710001945496	4600	7000	1800
3.35043334960938	4600	6200	2800
3.35376667976379	2200	5200	2200
3.35710000991821	2600	8601	1600
3.36043334007263	4000	6200	3000
3.36376667022705	2000	8001	2200
3.36710000038147	6200	11200	3800
3.37043333053589	3600	4000	2800
3.37376666069031	4600	6000	2200
3.37709999084473	6600	6800	1200
3.38043332099915	2600	7000	1000
3.38376665115356	1800	8600	2400
3.38709998130798	4000	9400	1800
3.3904333114624	3000	11001	2200
3.39376664161682	5200	4800	2800
3.39709997177124	3400	8200	2000
3.40043330192566	6800	7800	400
3.40376663208008	1800	8200	5000
3.4070999622345	6200	5800	2400
3.41043329238892	3600	7400	3400
3.41376662254333	4600	9400	4400
3.41709995269775	2000	5200	2200
3.42043328285217	400	4200	4600
3.42376661300659	4200	3800	2200
3.42709994316101	3400	9601	4800
3.43043327331543	2800	3200	1400
3.43376660346985	6200	7200	5200
3.43709993362427	6800	5200	4400
3.44043326377869	4600	8000	3000
3.44376659393311	3400	14401	1000
3.44709992408752	4800	5600	2800
3.45043325424194	6000	8600	3800
3.45376658439636	3200	5400	3000
3.45709991455078	1400	9400	2800
3.4604332447052	4800	8000	1200
3.46376657485962	5800	5000	1200
3.46709990501404	4200	13401	3000
3.47043323516846	6200	7200	3600
3.47376656532288	5600	6800	1200
3.47709989547729	3400	6200	4000
3.48043322563171	5800	6800	3800
3.48378324508667	5200	7400	600
3.48711657524109	5600	7200	400
3.49044990539551	10401	8000	2800
3.49378323554993	3200	11400	600
3.49711656570435	1800	7800	1400
3.50044989585876	3400	5200	1800
3.50378322601318	1200	11401	3600
3.5071165561676	6400	5800	1200
3.51044988632202	4000	8800	1600
3.51378321647644	4800	4400	3600
3.51711678504944	6000	5600	3200
3.52045011520386	3400	9400	2800
3.52378344535828	3200	11201	5000
3.5271167755127	3200	14201	1000
3.53045010566711	6800	7200	1400
3.53378343582153	3400	8000	2600
3.53711676597595	4600	6200	1200
3.54045009613037	1800	8600	5400
3.54378342628479	2600	7200	2000
3.54711675643921	3000	5000	2600
3.55045008659363	3800	4600	5200
3.55378341674805	2200	11801	4400
3.55711674690247	3200	8800	2400
3.56045007705688	4600	10601	1600
3.5637834072113	1400	7400	3800
3.56711673736572	3000	8000	2200
3.57045006752014	1800	4800	2400
3.57378339767456	1800	10600	3400
3.57711672782898	2400	8400	600
3.5804500579834	1400	6200	3800
3.58378338813782	1600	8200	1400
3.58711671829224	800	11001	1000
3.59045004844666	4600	12800	3000
3.59378337860107	3200	3600	600
3.59711670875549	1600	8601	1600
3.60045003890991	3200	9400	4000
3.60378336906433	1000	7601	4400
3.60711669921875	2600	5000	3800
3.61045002937317	2000	11801	200
3.61378335952759	1800	14002	5200
3.61711668968201	2600	14003	2800
3.62045001983643	1800	9601	1400
3.62378334999084	3800	15203	2400
3.62711668014526	4600	12801	1200
3.63045001029968	2400	13402	600
3.6337833404541	1600	19806	1400
3.63711667060852	5601	14602	4200
3.64045000076294	6201	18005	2200
3.64378333091736	5200	19203	200
3.64711666107178	3400	20203	2600
3.6504499912262	3800	17003	2400
3.65378332138062	5200	16403	2000
3.65711665153503	3200	14602	3400
3.66044998168945	1400	15202	3000
3.66378331184387	4200	15401	1000
3.66711664199829	3200	14401	1400
3.67044997215271	3000	19404	2200
3.67378330230713	3400	14602	6001
3.67711663246155	2000	12401	2600
3.68044996261597	1200	13601	400
3.68378329277039	4800	7600	2600
3.6871166229248	1600	14402	1400
3.69044995307922	3400	7600	1600
3.69378328323364	3000	12002	5600
3.69711661338806	1800	15202	2000
3.70044994354248	4200	9401	600
3.7037832736969	3600	11001	1400
3.70711660385132	800	13802	2600
3.71044993400574	3400	13201	1600
3.71378326416016	1800	9401	2600
3.71711659431458	2600	10401	1200
3.72044992446899	3400	8001	1000
3.72378325462341	6800	7801	3800
3.72711658477783	2800	14001	2600
3.73044991493225	2600	16403	2800
3.73378324508667	2400	10801	1200
3.73711657524109	2600	18603	3400
3.74044990539551	1800	17803	600
3.74378323554993	3200	23007	2600
3.74711656570435	3600	17203	2800
3.75044989585876	5601	36418	7200
3.75378322601318	5200	34611	1400
3.7571165561676	6600	33216	2200
3.76046657562256	4400	43024	3200
3.76379990577698	4000	30412	1800
3.7671332359314	4600	43826	1400
3.77046656608582	6001	34815	1400
3.77379989624023	4600	41218	1400
3.77713322639465	5000	36616	2800
3.78046655654907	4000	25809	1800
3.78379988670349	5200	33211	600
3.78713321685791	2600	33615	2800
3.79046678543091	8601	30609	4000
3.79380011558533	6400	23204	3800
3.79713344573975	4000	22606	4400
3.80046677589417	7000	22606	4200
3.80380010604858	4400	15001	1800
3.807133436203	4000	18203	2800
3.81046676635742	5200	12202	2400
3.81380009651184	3800	9601	2600
3.81713342666626	1600	10201	2600
3.82046675682068	4600	15001	5800
3.8238000869751	3000	6000	3800
3.82713341712952	1800	10000	800
3.83046674728394	2400	10801	2800
3.83380007743835	3800	5800	3200
3.83713340759277	3400	13601	2000
3.84046673774719	2000	9801	3000
3.84380006790161	2600	10000	2400
3.84713339805603	4800	7000	5200
3.85046672821045	2800	7600	5401
3.85380005836487	3600	6400	2000
3.85713338851929	2800	4600	2800
3.86046671867371	2800	9400	4400
3.86380004882813	800	5400	2200
3.86713337898254	2800	6800	4800
3.87046670913696	800	6000	2400
3.87380003929138	2200	7200	2600
3.8771333694458	1600	2600	1000
3.88046669960022	5200	5800	7001
3.88380002975464	4800	11200	1600
3.88713335990906	2600	12800	4000
3.89046669006348	3200	3000	4800
3.8938000202179	1200	6200	7000
3.89713335037231	2600	7800	3800
3.90046668052673	1200	7600	1000
3.90380001068115	3600	4200	3400
3.90713334083557	2800	5601	3400
3.91046667098999	4000	8200	1400
3.91380000114441	4000	10801	3000
3.91713333129883	4800	10201	1400
3.92046666145325	1200	11201	3200
3.92379999160767	2000	10601	3200
3.92713332176208	3000	3200	1800
3.9304666519165	5000	8400	2400
3.93379998207092	2400	8800	1200
3.93713331222534	3600	4600	800
3.94046664237976	2400	9200	3400
3.94379997253418	1200	5800	1400
3.9471333026886	2200	6200	1200
3.95046663284302	1800	5600	1400
3.95379996299744	1400	5400	400
3.95713329315186	600	5000	2800
3.96046662330627	0	4400	4000
3.96379995346069	200	1800	2000
3.96713328361511	200	9000	800
3.97046661376953	600	6601	400
3.97379994392395	1200	8801	1200
3.97713327407837	600	13803	200
3.98046660423279	0	13402	1200
3.98379993438721	1400	19006	200
3.98713326454163	0	15604	400
3.99046659469604	1000	20407	400
3.99379992485046	200	28814	400
3.99713325500488	1000	31017	200
4.00046682357788	400	24811	0
4.00379991531372	0	36623	400
4.00713348388672	0	46437	0
4.01046657562256	0	34620	2200
4.01380014419556	1000	35819	200
4.0171332359314	200	41830	400
4.02046680450439	0	37824	800
4.02379989624023	200	57056	200
4.02713346481323	0	54651	0
4.03046655654907	400	56654	1200
4.03380012512207	200	87732	800
4.03713321685791	0	101179	400
4.04046678543091	200	92148	0
4.04379987716675	800	142536	0
4.04713344573975	0	161255	200
4.05046653747559	1800	159847	600
4.05380010604858	0	196877	1200
4.05713319778442	0	231123	600
4.06046676635742	0	277536	0
4.06379985809326	800	310077	0
4.06713342666626	400	350297	400
4.0704665184021	0	408480	200
4.0738000869751	0	379496	200
4.07713317871094	0	506435	0
4.08046674728394	200	459212	200
4.08379983901978	0	566540	400
4.08713340759277	2200	553038	1200
4.09046649932861	0	522681	200
4.09380006790161	200	578113	200
4.09713315963745	800	552250	0
4.10046672821045	200	526376	1600
4.10379981994629	800	585934	200
4.10713338851929	800	489162	0
4.11046648025513	0	395505	400
4.11380004882813	0	472887	0
4.11713314056396	0	434871	200
4.12046670913696	800	452716	1400
4.1237998008728	400	446438	400
4.1271333694458	0	444957	200
4.13046646118164	1800	427353	400
4.13380002975464	1400	433425	1400
4.13713312149048	0	361674	600
4.14046669006348	1200	405029	1800
4.14379978179932	200	375603	400
4.14713335037231	2200	296913	400
4.15046644210815	1800	342415	800
4.15380001068115	0	306816	3200
4.15713310241699	2000	257348	800
4.16046667098999	2000	248472	3600
4.16379976272583	1600	233741	3000
4.16713333129883	2000	201910	400
4.17046689987183	1000	186594	1000
4.17379999160767	4200	182158	2000
4.17713356018066	1200	154994	1600
4.1804666519165	1200	142956	1400
4.1838002204895	200	139722	1200
4.18713331222534	400	113217	400
4.19046688079834	400	106792	600
4.19379997253418	2600	88735	600
4.19713354110718	2600	95144	1200
4.20046663284302	1200	84723	400
4.20380020141602	2600	83115	3000
4.20713329315186	3400	71283	1600
4.21046686172485	1200	79906	1000
4.21379995346069	4800	65672	1600
4.21713352203369	6800	58055	1600
4.22046661376953	1800	37221	1200
4.22380018234253	1600	72490	1200
4.22713327407837	4200	56053	2000
4.23046684265137	800	47235	1400
4.23379993438721	2200	78098	2600
4.23713350296021	4200	52448	1800
4.24046659469604	1200	39225	1200
4.24380016326904	2600	34218	4400
4.24713325500488	5000	46232	1200
4.25046682357788	4400	44226	1200
4.25379991531372	4000	37623	800
4.25713348388672	2000	38622	4400
4.26046657562256	2600	46028	1800
4.26380014419556	2800	47830	1200
4.2671332359314	1200	44626	1800
4.27046680450439	2400	40225	2600
4.27379989624023	3000	48839	3400
4.27713346481323	2600	41227	1200
4.28046655654907	5000	43026	2400
4.28380012512207	4600	41626	2600
4.28713321685791	6601	54038	1600
4.29046678543091	4600	37816	3400
4.29379987716675	1000	43629	1200
4.29713344573975	2200	41226	1800
4.30048322677612	6201	52439	1600
4.30381679534912	6800	61059	4800
4.30714988708496	3600	39623	2600
4.31048345565796	6000	35818	3800
4.3138165473938	4200	53043	1000
4.3171501159668	3000	36217	5200
4.32048320770264	6600	38822	3600
4.32381677627563	2000	45631	4200
4.32714986801147	8801	51441	6801
4.33048343658447	8201	60048	5000
4.33381652832031	6000	35618	3000
4.33715009689331	8000	46431	4000
4.34048318862915	8000	54643	1200
4.34381675720215	6601	44030	3200
4.34714984893799	9401	43223	3800
4.35048341751099	5000	38420	3000
4.35381650924683	5200	59654	2000
4.35715007781982	5000	36014	4000
4.36048316955566	8800	46428	2600
4.36381673812866	8201	31015	4000
4.3671498298645	5800	40822	10201
4.3704833984375	5800	36219	3000
4.37381649017334	8000	42227	2000
4.37715005874634	7200	55444	6601
4.38048315048218	6600	57253	3400
4.38381671905518	13002	44428	2400
4.38714981079102	5800	30014	2400
4.39048337936401	6400	35016	9601
4.39381647109985	10401	24206	3600
4.39715003967285	2800	33412	2600
4.40048313140869	7400	41625	6401
4.40381669998169	4400	38218	4400
4.40714979171753	3000	56243	4000
4.41048336029053	8400	31010	0
4.41381645202637	4600	38822	4000
4.41715002059937	6600	38422	5200
4.42048311233521	11001	52236	6001
4.4238166809082	8400	43025	4800
4.42714977264404	6200	51233	2200
4.43048334121704	9601	48829	7000
4.43381643295288	4200	44230	800
4.43715000152588	4800	46626	5200
4.44048357009888	7201	47433	5200
4.44381666183472	3600	27209	6401
4.44715023040771	5400	34414	2400
4.45048332214355	6800	47028	6801
4.45381689071655	8001	39017	7201
4.45714998245239	5400	63660	5000
4.46048355102539	7200	39820	4000
4.46381664276123	3000	49832	2800
4.46715021133423	2400	36218	9200
4.47048330307007	8400	43623	6801
4.47381687164307	5600	44829	9402
4.47714996337891	6801	34815	5600
4.4804835319519	6400	41620	1600
4.48381662368774	9601	44027	2400
4.48715019226074	5400	37615	2600
4.49048328399658	7800	30410	4800
4.49381685256958	6000	28011	5401
4.49714994430542	8800	31813	4200
4.50048351287842	6000	34815	10001
4.50381660461426	4600	43222	5801
4.50715017318726	6200	48627	3800
4.5104832649231	8000	65455	600
4.51381683349609	7400	29011	2200
4.51714992523193	7801	28609	4600
4.52048349380493	10201	40419	6000
4.52381658554077	10601	25406	7401
4.52716684341431	2400	34814	6801
4.53049993515015	7400	27610	8201
4.53383350372314	12401	48231	800
4.53716659545898	11801	40619	3000
4.54050016403198	7601	36217	7001
4.54383325576782	8400	25808	5401
4.54716682434082	9401	25608	4400
4.55049991607666	4800	33012	6001
4.55383348464966	6200	36417	6801
4.5571665763855	3400	36216	11402
4.5605001449585	6400	25607	7001
4.56383323669434	4200	23808	6201
4.56716680526733	5200	26610	600
4.57049989700317	4600	29411	3200
4.57383346557617	6800	35617	1200
4.57716655731201	7801	35618	2400
4.58050012588501	4200	37414	3800
4.58383321762085	2000	23605	600
4.58716678619385	7201	33613	2200
4.59049987792969	10401	30611	5401
4.59383344650269	6600	22404	3400
4.59716653823853	2600	18604	3200
4.60050010681152	7800	27408	3600
4.60383319854736	4600	22808	4200
4.60716676712036	9601	32013	1000
4.6104998588562	3400	22604	5200
4.6138334274292	6200	30011	5200
4.61716651916504	5600	22407	4400
4.62050008773804	8000	23204	7201
4.62383317947388	2400	18805	2800
4.62716674804688	3200	29810	3400
4.63049983978271	6400	32612	2800
4.63383340835571	7201	25009	1200
4.63716650009155	8801	29208	3600
4.64050006866455	5601	17003	1000
4.64383316040039	6001	26408	4400
4.64716672897339	4400	38018	200
4.65049982070923	7400	26208	1000
4.65383338928223	7000	22607	1800
4.65716648101807	4200	16604	1200
4.66050004959106	3600	25009	3800
4.6638331413269	6601	11400	3000
4.6671667098999	7201	20805	2200
4.67049980163574	5800	15802	1200
4.67383337020874	1600	19804	5000
4.67716646194458	3800	27210	5200
4.68050003051758	3400	16604	2600
4.68383312225342	4400	18804	3400
4.68716669082642	4000	21606	2000
4.69049978256226	2600	12402	2400
4.69383335113525	5600	22607	1000
4.69716644287109	6800	14202	1200
4.70050001144409	2600	5200	2600
4.70383310317993	1800	16004	3400
4.70716667175293	2000	19003	4200
4.71049976348877	2800	23005	600
4.71383333206177	3000	11001	2800
4.71716690063477	3800	14403	1200
4.72049999237061	5000	18002	3000
4.7238335609436	4200	10201	4400
4.72716665267944	1600	13603	4000
4.73050022125244	2200	10601	3800
4.73383331298828	4000	11202	800
4.73716688156128	2600	12402	4800
4.74051666259766	1400	12002	1600
4.74385023117065	1400	11201	2800
4.74718332290649	8001	19004	1000
4.75051689147949	2000	17004	2400
4.75384998321533	800	19804	1200
4.75718355178833	4200	8401	1600
4.76051664352417	2600	8601	600
4.76385021209717	4000	10801	1400
4.76718330383301	1600	17603	0
4.77051687240601	1000	12002	1400
4.77384996414185	1800	11202	600
4.77718353271484	5400	6400	2200
4.78051662445068	2800	10401	2000
4.78385019302368	1200	7401	200
4.78718328475952	1400	15402	1800
4.79051685333252	4400	10801	400
4.79384994506836	1800	8401	1400
4.79718351364136	1600	7801	200
4.8005166053772	800	16804	0
4.8038501739502	2000	8001	400
4.80718326568604	2600	11202	600
4.81051683425903	1400	7801	200
4.81384992599487	600	8201	800
4.81718349456787	800	3200	2200
4.82051658630371	200	16003	1600
4.82385015487671	600	6801	0
4.82718324661255	1200	9201	400
4.83051681518555	2600	12603	1200
4.83384990692139	3000	9001	1000
4.83718347549438	1000	8000	2200
4.84051656723022	7000	9201	1600
4.84385013580322	1200	3600	1600
4.84718322753906	2600	7400	1200
4.85051679611206	1000	7801	1600
4.8538498878479	200	5400	1800
4.8571834564209	2200	8001	600
4.86051654815674	1200	9601	2400
4.86385011672974	0	10601	1000
4.86718320846558	4200	5000	400
4.87051677703857	4000	5800	2400
4.87384986877441	2800	4400	1400
4.87720012664795	1800	9601	0
4.88053321838379	3000	10602	1600
4.88386678695679	1000	6800	400
4.88719987869263	4400	8601	3000
4.89053344726563	3000	6201	600
4.89386653900146	1600	8200	400
4.89720010757446	0	6800	1800
4.9005331993103	2000	4400	1600
4.9038667678833	0	7200	2000
4.90719985961914	1400	7400	400
4.91053342819214	0	8401	2000
4.91386651992798	2000	4200	3200
4.91720008850098	2000	9601	1400
4.92053318023682	2000	2600	400
4.92386674880981	3000	8201	0
4.92719984054565	3000	5200	1600
4.93053340911865	2000	8000	0
4.93386650085449	2600	6400	2400
4.93720006942749	0	4600	4200
4.94053316116333	1000	10802	200
4.94386672973633	400	9200	0
4.94719982147217	2600	6600	600
4.95053339004517	2600	2400	0
4.95386648178101	2400	2600	800
4.957200050354	400	9001	800
4.96053314208984	1000	5400	1200
4.96386671066284	1800	7200	400
4.96719980239868	2400	7401	600
4.97053337097168	2800	6600	200
4.97386646270752	0	9601	2200
4.97720003128052	800	9600	800
4.98053312301636	1400	9601	1600
4.98386669158936	2400	2800	3400
4.9871997833252	400	5000	600
4.99053335189819	2600	3400	800
4.99386644363403	0	8401	2400
4.99720001220703	800	5800	1000
5.00053310394287	2000	6200	0
5.00386667251587	3000	4800	0
5.00719976425171	3000	11401	1400
5.01053333282471	2000	3600	2200
5.01386690139771	1600	3000	1600
5.01719999313354	1000	9400	1400
5.02053356170654	600	4200	0
5.02386665344238	4400	4400	1200
5.02720022201538	600	11402	200
5.03053331375122	800	5801	1600
5.03386688232422	1800	5400	2400
5.03719997406006	1000	10601	1200
5.04053354263306	0	4600	400
5.0438666343689	1000	1800	600
5.04720020294189	3600	5600	2400
5.05053329467773	600	6001	1200
5.05386686325073	1800	3000	2200
5.05719995498657	1800	7401	200
5.06053352355957	0	12201	1200
5.06386661529541	2800	10001	1800
5.06720018386841	0	4400	2800
5.07053327560425	2000	7001	1600
5.07386684417725	1400	5600	400
5.07719993591309	4800	3400	1200
5.08053350448608	3000	2800	1000
5.08386659622192	1400	6600	1400
5.08720016479492	800	2000	600
5.09053325653076	1800	6801	2200
5.09386682510376	2600	6801	1400
5.0971999168396	1000	8401	800
5.1005334854126	2200	6400	600
5.10386657714844	0	3000	2400
5.10720014572144	600	5400	800
5.11053323745728	600	10201	1000
5.11386680603027	1200	2200	800
5.11719989776611	2600	3200	400
5.12053346633911	2200	4600	0
5.12386655807495	2800	6000	1400
5.12720012664795	600	2800	1200
5.13053321838379	400	7801	1400
5.13386678695679	1800	2400	3600
5.13719987869263	1000	3800	1400
5.14053344726563	1600	2800	2600
5.14386653900146	1600	4200	2200
5.14720010757446	2200	7801	1800
5.1505331993103	3200	5000	1200
5.1538667678833	1600	10601	600
5.15719985961914	200	4800	1800
5.16053342819214	3200	4800	200
5.16386651992798	3800	1600	400
5.16720008850098	3800	200	2400
5.17053318023682	3200	2400	2600
5.17386674880981	400	4600	200
5.17719984054565	1000	6600	1600
5.18053340911865	2800	4200	600
5.18386650085449	2800	1600	1200
5.18720006942749	2200	5600	1400
5.19053316116333	400	5000	400
5.19386672973633	1000	8600	0
5.19719982147217	3000	4600	1600
5.20053339004517	600	6601	0
5.20386648178101	0	6600	1600
5.207200050354	1400	6000	200
5.21053314208984	1600	7200	200
5.21386671066284	200	3600	400
5.21719980239868	0	2600	200
5.22053337097168	1000	4000	2000
5.22386646270752	1000	3400	400
5.22720003128052	800	4200	800
5.23053312301636	2000	1000	3200
5.23386669158936	4200	4200	1000
5.2371997833252	600	1600	3000
5.24053335189819	2200	4000	3000
5.24386644363403	1600	3600	600
5.24720001220703	9401	7800	2400
5.25053310394287	2600	5800	2000
5.25386667251587	2400	5400	1400
5.25719976425171	200	4600	600
5.26053333282471	2400	5200	600
5.26386690139771	200	3600	2200
5.26719999313354	1400	3200	4000
5.27053356170654	3800	4800	600
5.27386665344238	1000	2200	600
5.27720022201538	1200	2800	3200
5.28053331375122	1400	4800	0
5.28386688232422	800	3400	1400
5.28719997406006	2400	6801	800
5.29053354263306	1600	8000	400
5.2938666343689	1200	4000	800
5.29720020294189	2000	2600	600
5.30053329467773	800	3200	1400
5.30386686325073	200	5600	200
5.30719995498657	1200	2400	1200
5.31053352355957	200	9001	400
5.31386661529541	800	2000	0
5.31720018386841	1400	4800	3000
5.32053327560425	2800	6401	1000
5.32386684417725	1200	6401	1600
5.32719993591309	600	4200	400
5.33053350448608	2200	4200	2000
5.33386659622192	200	2400	1400
5.33720016479492	1400	6200	1400
5.34053325653076	3600	3800	2000
5.34386682510376	2400	4400	1800
5.3471999168396	4000	5000	800
5.3505334854126	3400	7600	800
5.35386657714844	1400	1200	1600
5.35720014572144	400	10001	800
5.36053323745728	2600	3400	1400
5.36386680603027	1800	1200	1600
5.36719989776611	400	5000	3000
5.37053346633911	1600	1200	1400
5.37386655807495	1200	4400	400
5.37720012664795	1200	7401	400
5.38053321838379	4000	1600	2000
5.38386678695679	2000	6000	800
5.38719987869263	600	2200	1200
5.39053344726563	800	2800	600
5.39386653900146	1200	1200	1800
5.39720010757446	3800	4400	400
5.4005331993103	0	3800	400
5.4038667678833	4000	2800	200
5.40719985961914	6600	1800	400
5.41053342819214	3000	4800	1600
5.41386651992798	1600	5200	400
5.41720008850098	4600	3600	400
5.42053318023682	800	2200	2400
5.42386674880981	600	5600	0
5.42719984054565	400	4600	1200
5.43053340911865	2400	1200	4200
5.43386650085449	1000	5600	200
5.43720006942749	0	1800	1200
5.44053316116333	1200	10200	800
5.44386672973633	1400	6400	0
5.44719982147217	1800	2800	400
5.45053339004517	800	7400	1600
5.45386648178101	800	6000	1600
5.457200050354	2200	5200	400
5.46053314208984	1400	3200	800
5.46386671066284	2000	6200	1600
5.46719980239868	2400	6000	3600
5.47053337097168	1800	9401	2200
5.47386646270752	200	5200	1000
5.47720003128052	800	5400	400
5.48053312301636	2800	5801	1000
5.48386669158936	4400	800	1200
5.4871997833252	1000	7000	600
5.49053335189819	1200	3600	0
5.49386644363403	1400	5000	3600
5.49720001220703	600	2400	2000
5.50053310394287	1800	4600	2800
5.50386667251587	1800	3200	2000
5.50719976425171	1600	4400	1000
5.51053333282471	1200	3200	600
5.51386690139771	600	8000	2600
5.51719999313354	2200	5800	400
5.52053356170654	800	3000	2400
5.52386665344238	2400	3000	2600
5.52720022201538	1000	3400	2600
5.53053331375122	3000	6800	3400
5.53386688232422	1000	3400	400
5.53719997406006	200	3200	2200
5.54053354263306	2800	1800	1400
5.5438666343689	1800	8201	2600
5.54720020294189	800	6000	1600
5.55053329467773	1400	5200	1000
5.55386686325073	3000	6200	1800
5.55719995498657	400	4400	400
5.56053352355957	600	11802	0
5.56386661529541	2600	3000	2000
5.56720018386841	800	4200	3000
5.57053327560425	1000	2800	1000
5.57386684417725	800	5200	200
5.57719993591309	2000	5800	4000
5.58053350448608	0	5000	4800
5.58386659622192	0	6401	1800
5.58720016479492	1400	7200	600
5.59053325653076	2000	4800	600
5.59386682510376	2800	4800	6801
5.5971999168396	1200	5000	3200
5.6005334854126	2200	4600	800
5.60386657714844	4200	10401	3600
5.60720014572144	2000	6800	200
5.61053323745728	0	5800	2000
5.61386680603027	800	7400	2200
5.61719989776611	2000	7600	800
5.62053346633911	2800	10801	2200
5.62386655807495	200	6800	800
5.62720012664795	1000	6200	3400
5.63053321838379	1200	6200	2800
5.63386678695679	800	2400	400
5.63719987869263	1200	1600	3200
5.64053344726563	600	4200	2400
5.64386653900146	3800	5800	1600
5.64720010757446	2400	5400	1200
5.6505331993103	3000	5400	400
5.6538667678833	1400	7800	0
5.65719985961914	2600	7200	1600
5.66053342819214	1600	2000	3800
5.66386651992798	1000	6800	1200
5.66720008850098	1800	5200	1200
5.67053318023682	1600	6400	3400
5.67386674880981	3800	8000	2800
5.67719984054565	600	2600	800
5.68053340911865	200	4000	2000
5.68386650085449	2000	7000	2400
5.68720006942749	400	7801	3800
5.69053316116333	1200	4600	1400
5.69386672973633	1400	6400	1800
5.69719982147217	1400	5200	2200
5.7005500793457	1600	3800	2200
5.70388317108154	1600	6200	3400
5.70721673965454	2000	2600	2000
5.71054983139038	1800	6000	3400
5.71388339996338	600	2200	3600
5.71721649169922	2800	3800	800
5.72055006027222	800	3400	0
5.72388315200806	5000	3200	1600
5.72721672058105	2400	9801	2200
5.73054981231689	2200	3400	1200
5.73388338088989	3200	9401	1600
5.73721647262573	0	8000	1400
5.74055004119873	1200	4600	400
5.74388313293457	800	6800	3400
5.74721670150757	3400	3400	2000
5.75054979324341	3200	5200	0
5.75388336181641	4000	7800	3200
5.75721645355225	800	4800	1600
5.76055002212524	2200	5400	1200
5.76388311386108	200	7000	2200
5.76721668243408	3600	4200	5000
5.77054977416992	2600	2600	400
5.77388334274292	2600	7201	5801
5.77721643447876	1800	5400	800
5.78055000305176	200	7000	3400
5.78388357162476	5000	5600	2400
5.7872166633606	400	4000	2000
5.79055023193359	4400	5200	1000
5.79388332366943	600	3400	3600
5.79721689224243	2800	1600	800
5.80054998397827	800	6000	0
5.80388355255127	1400	4800	0
5.80721664428711	1200	3200	1200
5.81055021286011	1400	1800	1800
5.81388330459595	2000	7800	3400
5.81721687316895	3200	7000	1800
5.82054996490479	3600	9600	1400
5.82388353347778	2800	3600	3800
5.82721662521362	1200	3400	3200
5.83055019378662	2000	3800	3400
5.83388328552246	2000	2800	3600
5.83721685409546	2000	7000	1600
5.8405499458313	1000	5400	2200
5.8438835144043	4200	6800	600
5.84721660614014	4000	2600	800
5.85055017471313	4000	4600	1800
