Retention Time	Intensity	Intensity	Intensity
2.95373344421387	8001	2000	800
2.95706677436829	5000	1200	1000
2.96041655540466	3400	3600	3400
2.96374988555908	5600	3000	1000
2.9670832157135	2400	3800	2000
2.9704167842865	2600	6000	0
2.97375011444092	5200	3000	800
2.97708344459534	5600	5200	2800
2.98041677474976	3800	3200	2200
2.98375010490417	5000	2800	200
2.98708343505859	9601	2200	200
2.99041676521301	4800	2600	2400
2.99375009536743	5600	3600	1200
2.99708342552185	4800	3200	0
3.00041675567627	3000	1800	200
3.00375008583069	2200	2000	2600
3.00708341598511	5400	1200	200
3.01041674613953	3200	2200	0
3.01375007629395	1800	4000	1000
3.01708340644836	3000	2800	2000
3.02041673660278	3400	5200	1800
3.0237500667572	1000	2800	200
3.02708339691162	2800	1400	2000
3.03041672706604	2400	4800	1600
3.03375005722046	1200	4800	1600
3.03708338737488	1800	2400	1800
3.0404167175293	1800	4400	600
3.04375004768372	3400	4400	800
3.04708337783813	7000	2800	1200
3.05041670799255	2600	3800	200
3.05375003814697	3200	5200	600
3.05708336830139	2200	6400	3400
3.06041669845581	5800	5200	2800
3.06375002861023	1800	6601	2800
3.06708335876465	1600	6800	3000
3.07041668891907	3000	4000	1000
3.07375001907349	2000	3200	200
3.07710003852844	600	6800	2200
3.08043336868286	2600	4000	2000
3.08376669883728	2000	3600	800
3.0871000289917	2200	3000	1800
3.09043335914612	3800	4800	1600
3.09376668930054	2800	4800	2200
3.09710001945496	5400	3800	1000
3.10043334960938	4200	6400	1000
3.10376667976379	10601	11601	2000
3.10710000991821	2600	5600	2000
3.11043334007263	3400	8000	600
3.11376667022705	1400	9401	600
3.11710000038147	2400	7000	200
3.12043333053589	5000	12201	2200
3.12376666069031	8601	7000	3000
3.12709999084473	5400	7400	2400
3.13043332099915	1600	6400	3800
3.13376665115356	2600	5600	200
3.13709998130798	4800	9000	3800
3.1404333114624	5600	3200	4800
3.14376664161682	3400	10001	2200
3.14709997177124	2800	7800	2400
3.15043330192566	5400	10401	1000
3.15376663208008	5200	6600	3000
3.1570999622345	4800	12801	2600
3.16043329238892	5200	9401	1400
3.16376662254333	4400	3800	6000
3.16709995269775	2000	10200	6000
3.17043328285217	5000	10001	6601
3.17376661300659	2000	6400	3000
3.17709994316101	3200	9801	3000
3.18044996261597	4200	7800	3200
3.18378329277039	6000	6000	3800
3.1871166229248	1800	11200	2400
3.19044995307922	3000	5000	3600
3.19378328323364	3400	5200	3400
3.19711661338806	7000	10600	2200
3.20044994354248	2400	7200	2800
3.2037832736969	3400	17602	3600
3.20711660385132	3200	11200	4800
3.21044993400574	3200	9400	3600
3.21378326416016	2400	9800	3400
3.21711659431458	6401	11001	6400
3.22044992446899	6400	7200	400
3.22378325462341	7400	9800	400
3.22711658477783	4800	9000	3000
3.23044991493225	5200	8800	1800
3.23378324508667	7400	8600	5200
3.23711657524109	4200	13601	1800
3.24044990539551	9400	13801	1400
3.24378323554993	5200	7400	1000
3.24711656570435	4200	5600	3800
3.25044989585876	5400	9600	3600
3.25378322601318	5200	9200	600
3.2571165561676	3200	4600	2400
3.26044988632202	3600	11000	2600
3.26378321647644	7400	16802	3000
3.26711678504944	7600	7200	3000
3.27045011520386	5400	6200	2800
3.27378344535828	3400	13801	1200
3.2771167755127	2600	8200	3400
3.28045010566711	6200	11000	3200
3.28378343582153	2600	11400	3200
3.28713321685791	7000	9000	2600
3.29046678543091	2000	6000	4000
3.29380011558533	7600	16803	4400
3.29713344573975	2200	10600	800
3.30046677589417	4800	10000	3200
3.30380010604858	2600	10800	1600
3.307133436203	3000	10000	2600
3.31046676635742	5800	13400	2600
3.31380009651184	2800	11001	1800
3.31713342666626	9001	9000	2600
3.32046675682068	5000	15401	4400
3.3238000869751	5000	11801	1400
3.32713341712952	2200	8400	2200
3.33046674728394	4600	10200	3200
3.33380007743835	6600	8800	2200
3.33713340759277	5800	12801	5401
3.34046673774719	6800	9200	4400
3.34380006790161	8000	12801	1800
3.34713339805603	5000	7800	5600
3.35046672821045	3200	1800	3400
3.35380005836487	4600	8000	1800
3.35713338851929	4200	7200	5200
3.36046671867371	7201	8000	2000
3.36380004882813	3200	11201	6401
3.36713337898254	3000	13000	3600
3.37046670913696	5800	9000	1600
3.37380003929138	5400	6600	4000
3.3771333694458	3200	7200	8201
3.38046669960022	5400	12001	1600
3.38380002975464	4600	9600	2200
3.38713335990906	7000	13801	4000
3.39046669006348	10401	9200	1600
3.3938000202179	6800	11000	2200
3.39713335037231	4800	13801	3200
3.40046668052673	3200	10600	600
3.40380001068115	4800	14601	3600
3.40713334083557	2600	7400	2600
3.41046667098999	4200	14001	2000
3.41380000114441	4400	8800	2600
3.41715002059937	3600	7200	2200
3.42048335075378	1800	13801	600
3.4238166809082	5600	6800	4400
3.42715001106262	3200	14201	600
3.43048334121704	8001	9601	4600
3.43381667137146	3800	12200	3600
3.43715000152588	8001	12801	1200
3.4404833316803	4200	7000	4600
3.44381666183472	10601	7000	6400
3.44714999198914	6800	7601	4400
3.45048332214355	4800	10000	3000
3.45381665229797	2800	17002	3800
3.45714998245239	7200	8800	4800
3.46048331260681	7601	15802	2200
3.46381664276123	5000	14601	1400
3.46714997291565	5200	9801	3000
3.47048330307007	7600	15602	1600
3.47381663322449	2800	11400	2000
3.47714996337891	4400	5800	3200
3.48048329353333	2800	12001	1600
3.48381662368774	6200	10801	3800
3.48714995384216	2400	10801	2800
3.49048328399658	2600	12801	6801
3.493816614151	8001	7600	600
3.49714994430542	2000	13001	1400
3.50048327445984	6600	7201	3400
3.50381660461426	8201	12201	600
3.50714993476868	2600	11001	3000
3.5104832649231	6600	8800	5200
3.51381659507751	2200	10800	4600
3.51714992523193	3600	13401	7000
3.52048325538635	7400	11800	1800
3.52381658554077	8000	6800	4000
3.52714991569519	7000	4800	3000
3.53048324584961	7401	5800	3000
3.53381657600403	5200	8800	2400
3.53714990615845	5800	10601	2200
3.54048323631287	800	11601	3400
3.54381656646729	5800	14801	4400
3.5471498966217	5800	12601	4200
3.55048322677612	9400	10000	600
3.55381655693054	6600	5200	600
3.55714988708496	6600	6200	1400
3.56048321723938	14002	6000	600
3.56381678581238	21005	7600	3800
3.5671501159668	13001	9801	2000
3.57048344612122	13802	12201	2400
3.57381677627563	16202	6800	2400
3.57715010643005	10601	5800	4800
3.58049988746643	21605	9600	2000
3.58383321762085	19404	13200	5000
3.58716654777527	17003	14602	4200
3.59050011634827	16603	12802	2600
3.59383344650269	12802	12601	4000
3.5971667766571	14002	6000	600
3.60050010681152	7001	12401	1200
3.60383343696594	13401	11401	2400
3.60716676712036	5600	11601	1400
3.61050009727478	7400	11001	0
3.6138334274292	7801	13001	2800
3.61716675758362	5800	19004	3200
3.62050008773804	4400	17004	1600
3.62383341789246	4400	18203	2800
3.62716674804688	9600	15603	4000
3.63050007820129	7200	13402	5800
3.63383340835571	4600	22805	5200
3.63716673851013	6400	24808	1800
3.64050006866455	8400	18804	3000
3.64383339881897	5000	24005	1000
3.64716672897339	2400	25805	1400
3.65050005912781	1800	27207	3600
3.65383338928223	5400	21404	1600
3.65716671943665	6201	20804	1200
3.66050004959106	3800	19204	200
3.66383337974548	4600	21003	1000
3.6671667098999	4600	24205	1200
3.67050004005432	3800	19404	2600
3.67383337020874	2000	17004	3200
3.67716670036316	3400	19802	4600
3.68050003051758	4400	16403	2200
3.683833360672	2400	12601	2200
3.68716669082642	3200	10001	2000
3.69050002098083	3200	9801	6600
3.69383335113525	3800	11801	600
3.69716668128967	2800	10601	2400
3.70050001144409	7401	13001	400
3.70383334159851	3400	7800	2200
3.70716667175293	12202	10601	1400
3.71050000190735	7800	6200	2000
3.71383333206177	11802	13001	4000
3.71716666221619	10401	8400	1200
3.72049999237061	12802	6201	2200
3.72383332252502	9601	16603	2400
3.72716665267944	21204	18602	2800
3.73049998283386	18406	17803	1400
3.73383331298828	28209	14401	2400
3.7371666431427	19405	16202	2600
3.74049997329712	43021	19805	1600
3.74383330345154	25810	31411	2400
3.74716663360596	35218	31007	1400
3.75049996376038	37418	24808	1800
3.75383329391479	35619	38619	1600
3.75716662406921	41020	46026	3000
3.76049995422363	44830	42421	5000
3.76383328437805	31615	43621	5200
3.76716661453247	38016	41417	400
3.77049994468689	31214	32412	2200
3.77383327484131	28010	35816	2400
3.77716660499573	24007	35414	1200
3.78049993515015	28010	28610	1200
3.78383326530457	22606	25807	2800
3.78716659545898	12802	37414	1400
3.7904999256134	16203	27608	2000
3.79383325576782	11401	27809	2400
3.79716658592224	9001	18004	2600
3.80049991607666	6601	11601	3800
3.80383324623108	8400	24006	1600
3.8071665763855	8200	19403	5600
3.81049990653992	9200	13202	3200
3.81383323669434	11402	11401	3000
3.81716656684875	3800	13401	3800
3.82049989700317	5800	13402	2800
3.82383322715759	5200	11001	5400
3.82716655731201	3600	11801	8801
3.83049988746643	2200	15602	4600
3.83383321762085	5800	7400	6201
3.83716654777527	3800	13001	4400
3.84050011634827	4200	8200	2600
3.84383344650269	4600	8200	5800
3.8471667766571	2400	11600	4200
3.85050010681152	3400	2800	2200
3.85383343696594	6600	5200	4600
3.85716676712036	4200	10800	4000
3.86050009727478	5400	7200	3000
3.8638334274292	3600	6400	3800
3.86716675758362	800	8600	3000
3.87050008773804	4000	6000	3000
3.87383341789246	7200	8400	1800
3.87716674804688	5600	8001	600
3.88050007820129	6400	5000	7801
3.88383340835571	5400	4200	1600
3.88716673851013	1800	9600	4400
3.89050006866455	7001	11600	4000
3.89383339881897	4600	9801	3200
3.89716672897339	5600	4200	4200
3.90050005912781	4000	8201	3400
3.90383338928223	4200	7800	1000
3.90716671943665	3200	4000	3000
3.91050004959106	3800	9400	1400
3.91383337974548	2600	10601	3400
3.9171667098999	7200	10600	1800
3.92050004005432	5800	11201	2200
3.92383337020874	7600	10400	5000
3.92716670036316	2400	8601	3400
3.93050003051758	4600	11801	1400
3.933833360672	6000	6400	1400
3.93716669082642	5600	9600	2600
3.94050002098083	2800	7600	5600
3.94381666183472	1200	2600	2400
3.94714999198914	1400	4400	600
3.95048332214355	1400	10200	1000
3.95381665229797	3200	6800	3200
3.95714998245239	4000	7600	2600
3.96048331260681	1200	2600	1400
3.96383333206177	2200	3000	2000
3.96716666221619	4000	8001	2200
3.97049999237061	1600	8601	1000
3.97383332252502	200	13402	200
3.97716665267944	1000	11802	1000
3.98049998283386	2600	15204	800
3.98383331298828	0	18806	1800
3.9871666431427	400	20006	0
3.99049997329712	600	26611	1000
3.99383330345154	800	36421	600
3.99716663360596	3200	29215	200
4.00050020217896	200	40027	0
4.00383329391479	1000	37223	1800
4.00716686248779	1200	41229	0
4.01049995422363	4800	38624	800
4.01383352279663	0	51846	1400
4.01716661453247	600	51241	0
4.02050018310547	800	49640	0
4.02383327484131	1200	57657	800
4.02716684341431	200	68482	800
4.03049993515015	1200	80714	3400
4.03383350372314	200	73894	200
4.03716659545898	0	106396	1000
4.04050016403198	400	100377	200
4.04383325576782	0	117442	200
4.04716682434082	600	192220	600
4.05049991607666	200	188421	0
4.05383348464966	0	217015	200
4.0571665763855	1000	231737	1000
4.0605001449585	200	312290	400
4.06383323669434	400	363485	400
4.06716680526733	200	372014	400
4.07049989700317	400	451732	0
4.07383346557617	200	491572	200
4.07716655731201	200	488734	0
4.08050012588501	400	521866	1400
4.08383321762085	0	519189	200
4.08716678619385	1000	570653	800
4.09049987792969	1400	633108	0
4.09383344650269	0	534703	200
4.09716653823853	200	593487	600
4.10050010681152	1000	602043	1200
4.10383319854736	3000	577133	1200
4.10716676712036	1200	603818	1400
4.1104998588562	600	558998	1000
4.1138334274292	0	496827	600
4.11716651916504	2800	468168	1800
4.12050008773804	400	462064	2000
4.12383317947388	2000	468165	0
4.12716674804688	800	413341	200
4.13049983978271	400	453567	600
4.13383340835571	200	367951	0
4.13716650009155	3200	395511	1600
4.14050006866455	3800	430774	0
4.14383316040039	1200	413555	800
4.14716672897339	1600	361639	600
4.15049982070923	1800	345432	0
4.15383338928223	800	312074	1000
4.15716648101807	600	261987	400
4.16050004959106	1400	259539	2000
4.1638331413269	3000	243822	2800
4.1671667098999	2600	227087	200
4.17049980163574	1400	200688	2600
4.17383337020874	2000	181564	2600
4.17716646194458	1800	134510	3200
4.18050003051758	3200	147777	400
4.18383312225342	2000	136516	1600
4.18716669082642	1600	128081	1000
4.19049978256226	800	129484	3000
4.19383335113525	3800	101372	1000
4.19716644287109	400	98166	1800
4.20050001144409	1600	117030	400
4.20383310317993	2000	70278	0
4.20716667175293	1600	88329	800
4.21049976348877	1600	89122	2000
4.21383333206177	2400	67077	1600
4.21716690063477	2400	81306	1600
4.22049999237061	3400	63864	1600
4.2238335609436	6401	59856	200
4.22716665267944	4400	66471	2600
4.23050022125244	5000	57253	2000
4.23383331298828	3600	51442	3600
4.23716688156128	2200	58256	1200
4.24049997329712	1000	45232	2600
4.24383354187012	3000	39225	800
4.24716663360596	3400	39224	2600
4.25050020217896	1200	47833	1400
4.25383329391479	5600	55044	2000
4.25716686248779	5400	40023	1400
4.26049995422363	4600	43026	2000
4.26383352279663	5000	42626	2600
4.26716661453247	7600	37822	6200
4.27050018310547	5400	48035	3200
4.27383327484131	2600	47837	3800
4.27716684341431	4200	51243	1600
4.28049993515015	5000	30011	2200
4.28383350372314	3200	42228	3000
4.28716659545898	4400	43226	3600
4.29050016403198	7601	46230	600
4.29383325576782	3800	48832	2200
4.29716682434082	6200	53446	2600
4.30049991607666	4200	50035	5200
4.30383348464966	3200	33415	4200
4.3071665763855	5600	39423	1600
4.3105001449585	4000	58446	2600
4.31383323669434	6600	46829	3400
4.31716680526733	7801	56643	3400
4.32049989700317	12202	46234	1000
4.32383346557617	6801	60859	1800
4.32716655731201	4400	59849	800
4.33050012588501	6800	50233	3200
4.33383321762085	6200	56846	8001
4.33716678619385	3200	36018	4000
4.34049987792969	5400	37617	2600
4.34383344650269	4000	45628	3200
4.34716653823853	13002	46230	4200
4.35050010681152	4600	40422	7801
4.35383319854736	7201	39623	2000
4.35716676712036	6401	48031	5000
4.3604998588562	10001	47427	6600
4.3638334274292	7400	38622	2000
4.36716651916504	11401	50235	2600
4.37050008773804	7000	42424	1800
4.37383317947388	10201	47032	800
4.37716674804688	6800	57444	1800
4.38049983978271	8801	46230	8201
4.38383340835571	6801	38019	4600
4.38716650009155	8400	57237	5000
4.39050006866455	11401	49434	8001
4.39383316040039	9001	54641	4400
4.39716672897339	9601	46630	5400
4.40049982070923	16402	44428	4800
4.40383338928223	3600	34213	6200
4.40716648101807	7200	52035	5000
4.41050004959106	6200	42822	3800
4.4138331413269	8201	68269	5801
4.4171667098999	9601	45025	600
4.42049980163574	3200	45225	4800
4.42383337020874	11801	43025	3600
4.42716646194458	7801	56841	6601
4.43050003051758	11601	59850	5200
4.43383312225342	7801	51234	4000
4.43716669082642	6200	45027	4000
4.44049978256226	11801	48228	4400
4.44383335113525	8200	40623	1800
4.44716644287109	4000	50630	9201
4.45050001144409	8001	34014	2800
4.45383310317993	13201	51638	2800
4.45716667175293	7401	39213	2800
4.46049976348877	8601	62458	2800
4.46383333206177	11001	40621	6001
4.46716690063477	8400	46628	6201
4.47049999237061	6000	44426	3800
4.4738335609436	7800	34214	3400
4.47716665267944	12402	49631	4800
4.48050022125244	9801	37415	4400
4.48383331298828	8601	38821	7601
4.48716688156128	6200	40219	4600
4.49049997329712	8200	42421	3000
4.49383354187012	5200	29408	4200
4.49716663360596	10401	55842	7801
4.50050020217896	7000	66052	6001
4.50383329391479	11201	42417	5601
4.50716686248779	9601	40821	3000
4.51049995422363	9801	48635	3800
4.51383352279663	3600	51427	8601
4.51716661453247	9601	37817	4200
4.52050018310547	6000	55643	9001
4.52383327484131	4000	50230	2600
4.52716684341431	10801	37216	3600
4.53049993515015	8000	36816	5600
4.53383350372314	7000	49230	4600
4.53716659545898	7801	44425	2400
4.54050016403198	6000	46220	8801
4.54383325576782	11401	56037	1400
4.54716682434082	3400	49033	4000
4.55049991607666	9801	36214	6201
4.55383348464966	7400	33012	5000
4.5571665763855	3200	31813	2000
4.5605001449585	4200	49029	2800
4.56383323669434	9601	46227	5600
4.56716680526733	11801	46425	4600
4.57049989700317	8001	35216	5801
4.57383346557617	4400	28411	4200
4.57716655731201	5200	22006	1200
4.58050012588501	7401	36419	3200
4.58383321762085	6600	33814	4800
4.58716678619385	6801	38619	4600
4.59049987792969	2600	31213	3000
4.59383344650269	5800	36817	6000
4.59716653823853	13202	33014	5400
4.60050010681152	3400	38220	2800
4.60383319854736	2800	19203	6001
4.60716676712036	8401	43022	1600
4.6104998588562	7400	31012	2800
4.6138334274292	9600	25607	4400
4.61716651916504	5200	22606	2800
4.62050008773804	4200	36011	4400
4.62383317947388	4800	12801	400
4.62716674804688	3400	22406	3200
4.63049983978271	5800	36014	5200
4.63383340835571	4400	31613	4200
4.63716650009155	6000	20805	5000
4.64050006866455	8201	16602	1000
4.64383316040039	4800	22604	2800
4.64716672897339	8801	20004	3600
4.65049982070923	4400	28410	2800
4.65383338928223	5800	21006	2000
4.65716648101807	4600	28408	400
4.66050004959106	3800	30414	2200
4.6638331413269	1200	32010	4800
4.6671667098999	1600	14202	5601
4.67049980163574	3000	23406	1800
4.67383337020874	4400	26407	4800
4.67716646194458	5200	18603	400
4.68050003051758	2000	10601	2800
4.68383312225342	4400	18404	4200
4.68716669082642	5800	11201	2600
4.69049978256226	5000	25410	2000
4.69383335113525	2800	22205	4000
4.69716644287109	5600	21405	200
4.70050001144409	1000	24607	1600
4.70383310317993	3000	7600	7001
4.70716667175293	1400	8800	400
4.71049976348877	3200	19804	2800
4.71383333206177	1600	14603	800
4.71716690063477	4800	9401	2400
4.72049999237061	2200	19005	2000
4.7238335609436	3600	20205	3800
4.72718334197998	1600	15003	2200
4.73051643371582	800	23408	1600
4.73385000228882	0	18603	1600
4.73718357086182	6800	10801	1600
4.74051666259766	600	12001	2000
4.74385023117065	2600	10401	1200
4.74718332290649	3200	8801	1000
4.75051689147949	6400	13802	1000
4.75384998321533	4200	12202	600
4.75718355178833	3400	14602	4200
4.76051664352417	2600	12402	2400
4.76385021209717	9000	14403	0
4.76718330383301	2800	7601	1200
4.77051687240601	600	20204	3000
4.77384996414185	2000	9201	3800
4.77718353271484	200	14603	1200
4.78051662445068	3600	13803	2200
4.78385019302368	1000	13802	600
4.78718328475952	1600	8401	1200
4.79051685333252	3200	7801	1800
4.79384994506836	1000	10001	600
4.79718351364136	1600	12001	2600
4.8005166053772	1600	14002	200
4.8038501739502	200	16003	200
4.80718326568604	2000	12401	800
4.81051683425903	1800	5200	1200
4.81384992599487	4000	12801	1600
4.81718349456787	2000	6401	2000
4.82051658630371	1000	10201	600
4.82385015487671	2200	19204	1800
4.82718324661255	0	7600	2000
4.83051681518555	800	7800	1800
4.83384990692139	1400	6400	800
4.83718347549438	200	8801	3000
4.84051656723022	2400	9601	600
4.84385013580322	3200	5400	800
4.84718322753906	4400	8401	2000
4.85051679611206	1600	15203	200
4.8538498878479	1800	9802	4400
4.8571834564209	6400	18405	1400
4.86051654815674	1200	4000	1400
4.86385011672974	1800	6801	400
4.86718320846558	0	6001	2400
4.87051677703857	1200	10001	1600
4.87384986877441	1400	8401	0
4.87718343734741	3000	6200	400
4.88051652908325	2000	10401	600
4.88385009765625	1000	9801	400
4.88718318939209	0	5000	200
4.89051675796509	1200	9201	200
4.89384984970093	1600	9001	2600
4.89718341827393	2600	7001	1200
4.90051651000977	4000	7801	800
4.90385007858276	1000	7401	1800
4.9071831703186	1600	7201	600
4.9105167388916	400	9201	1400
4.91384983062744	3800	10001	1600
4.91718339920044	600	5200	800
4.92051649093628	600	6600	1200
4.92385005950928	1400	3200	200
4.92718315124512	1400	5200	1800
4.93051671981812	2400	6801	1000
4.93384981155396	3600	5200	1600
4.93718338012695	3000	7801	3000
4.94051647186279	2200	10200	2400
4.94385004043579	800	12402	1400
4.94718313217163	2600	6801	1000
4.95051670074463	2600	7801	800
4.95384979248047	200	9201	800
4.95718336105347	2400	7200	3000
4.96051645278931	2000	7801	1600
4.9638500213623	2200	9201	1400
4.96718311309814	800	5000	800
4.97051668167114	1400	7200	2000
4.97384977340698	400	5400	2200
4.97718334197998	1200	5801	400
4.98051643371582	1600	4800	1000
4.98385000228882	1200	6600	400
4.98718357086182	0	12002	2200
4.99051666259766	1000	10400	600
4.99385023117065	3000	7401	1600
4.99718332290649	1000	7600	1000
5.00051689147949	2200	2800	1600
5.00384998321533	1600	4800	0
5.00718355178833	800	10601	800
5.01051664352417	600	6800	3600
5.01386690139771	1200	8601	1200
5.01719999313354	1000	6400	0
5.02053356170654	600	11601	1400
5.02386665344238	1400	6200	800
5.02720022201538	2800	7801	0
5.03053331375122	1400	3200	800
5.03386688232422	3000	8401	0
5.03719997406006	800	14001	1800
5.04053354263306	2200	4400	600
5.0438666343689	1600	9401	600
5.04720020294189	5800	1800	0
5.05053329467773	800	3200	2200
5.05386686325073	1400	5200	2200
5.05719995498657	4400	7801	3200
5.06053352355957	600	4200	400
5.06386661529541	600	8001	200
5.06720018386841	1200	5200	200
5.07053327560425	600	5600	2600
5.07386684417725	800	2800	400
5.07719993591309	1400	2200	4000
5.08053350448608	800	5600	1800
5.08386659622192	1400	5400	400
5.08720016479492	1200	8001	2000
5.09053325653076	600	6400	2800
5.09386682510376	1800	3600	0
5.0971999168396	800	5000	0
5.1005334854126	1600	5800	1200
5.10386657714844	3600	5600	200
5.10720014572144	2800	7600	1800
5.11053323745728	0	4800	400
5.11386680603027	600	2200	200
5.11719989776611	2200	9201	3200
5.12053346633911	400	4200	1600
5.12386655807495	2600	7400	2400
5.12720012664795	1600	4800	600
5.13053321838379	1200	3200	400
5.13386678695679	0	5800	1600
5.13719987869263	200	7000	3000
5.14053344726563	600	7200	400
5.14386653900146	800	2000	2400
5.14720010757446	2400	5200	600
5.1505331993103	600	7601	2400
5.1538667678833	400	5400	200
5.15719985961914	800	4200	1400
5.16053342819214	800	4000	200
5.16388320922852	1800	4400	2200
5.16721677780151	1600	7600	1000
5.17054986953735	200	5800	2200
5.17388343811035	200	6201	4000
5.17721652984619	1000	6400	2000
5.18055009841919	1400	4200	800
5.18388319015503	2600	3800	1400
5.18721675872803	800	600	1200
5.19054985046387	800	5200	1200
5.19388341903687	0	6000	2200
5.19721651077271	600	5400	0
5.2005500793457	2600	4600	1200
5.20388317108154	2000	400	3200
5.20721673965454	200	5600	3200
5.21054983139038	1600	1000	2200
5.21388339996338	600	6401	1200
5.21721649169922	400	2800	400
5.22055006027222	0	7200	800
5.22388315200806	1800	5000	400
5.22721672058105	200	6800	3800
5.23054981231689	1000	2600	2600
5.23388338088989	2000	8200	2200
5.23721647262573	3400	4000	0
5.24055004119873	2600	3800	400
5.24388313293457	2000	1800	2000
5.24721670150757	1800	7000	0
5.25054979324341	400	5200	400
5.25388336181641	2000	1600	2200
5.25721645355225	800	4200	2400
5.26055002212524	2800	3600	1200
5.26388311386108	4400	1200	1600
5.26721668243408	800	2400	3200
5.27054977416992	1000	3600	1200
5.27388334274292	1000	4400	200
5.27721643447876	2200	5400	1800
5.28055000305176	1400	2400	0
5.28388357162476	800	2200	0
5.2872166633606	400	3200	1400
5.29055023193359	1400	7201	200
5.29388332366943	2800	4600	2000
5.29721689224243	0	6601	1200
5.30054998397827	800	3400	400
5.30388355255127	200	3000	0
5.30721664428711	0	7800	200
5.31055021286011	1200	3800	400
5.31388330459595	600	7601	2000
5.31721687316895	2400	2800	0
5.32054996490479	2000	3800	0
5.32388353347778	0	6400	4200
5.32723331451416	1600	1200	1600
5.33056688308716	5200	6201	2800
5.333899974823	1600	5800	800
5.337233543396	0	3000	1000
5.34056663513184	1400	7000	1800
5.34390020370483	4800	7200	1600
5.34723329544067	1200	4200	1000
5.35056686401367	1400	2400	2400
5.35391664505005	400	4200	800
5.35725021362305	2600	1600	400
5.36058330535889	1800	5800	2400
5.36393356323242	1600	2800	600
5.36726665496826	3200	4400	1400
5.37060022354126	600	2600	1200
5.37395000457764	0	6000	1600
5.37728309631348	2600	4800	3200
5.38061666488647	2000	3800	2000
5.38395023345947	800	1200	2600
5.38730001449585	0	6000	200
5.39063310623169	0	5000	400
5.39396667480469	2000	3600	3800
5.39729976654053	800	7000	1000
5.40063333511353	1400	4800	3400
5.4039831161499	800	6600	1000
5.4073166847229	1600	12001	3000
5.41064977645874	4400	6400	400
5.41398334503174	200	7200	1600
5.41731643676758	0	6600	1600
5.42065000534058	1600	6000	400
5.42398309707642	0	2600	1600
5.42731666564941	800	8800	0
5.43065023422241	0	4200	800
5.43398332595825	4400	6400	1200
5.43731689453125	3800	4400	1000
5.44064998626709	0	5400	1000
5.44398355484009	1000	5400	1600
5.44731664657593	1400	1800	1800
5.45065021514893	4200	7800	1000
5.45398330688477	2600	6400	2400
5.45731687545776	1200	5000	1000
5.4606499671936	1200	5000	600
5.4639835357666	1600	4200	400
5.46733331680298	200	1600	2400
5.47066688537598	2600	5800	200
5.47399997711182	1400	4200	400
5.47733354568481	0	2200	2400
5.48066663742065	2400	2600	1400
5.48400020599365	2400	4400	4400
5.48733329772949	1000	4800	2200
5.49066686630249	1400	1400	400
5.49399995803833	800	1800	1600
5.49733352661133	2200	11001	3600
5.50066661834717	600	6600	600
5.50400018692017	2400	5000	1200
5.50733327865601	0	6400	800
5.510666847229	1400	3200	1200
5.51399993896484	3000	5200	1400
5.51733350753784	1800	7000	1400
5.52066659927368	800	2800	200
5.52400016784668	1200	2200	1600
5.52733325958252	1800	5000	2600
5.53066682815552	2400	6000	400
5.53399991989136	400	8800	2400
5.53733348846436	2000	1600	1400
5.5406665802002	4200	7200	400
5.54400014877319	800	7000	3000
5.54733324050903	1800	5000	1000
5.55066680908203	2600	4000	600
5.55399990081787	5800	6200	400
5.55733346939087	3000	4800	800
5.56066656112671	1400	2000	3000
5.56400012969971	2600	6600	800
5.56733322143555	1400	5200	1400
5.57066679000854	2400	4000	1000
5.57399988174438	2000	5200	1000
5.57733345031738	1600	3200	2200
5.58068323135376	1000	3600	400
5.58401679992676	1400	3600	2400
5.5873498916626	1800	8000	800
5.5906834602356	2400	4200	800
5.59401655197144	0	6200	1400
5.59735012054443	1200	3200	1400
5.60068321228027	1400	2600	1600
5.60401678085327	3400	4800	1400
5.60734987258911	2400	2800	1600
5.61068344116211	1800	5600	1800
5.61401653289795	2800	10801	2000
5.61735010147095	400	6000	600
5.62068319320679	1200	6200	1600
5.62401676177979	800	3000	5000
5.62734985351563	4400	4400	1200
5.63068342208862	3800	9000	3200
5.63401651382446	1600	3600	4800
5.63735008239746	1800	7000	3600
5.6406831741333	2000	5200	1200
5.6440167427063	600	5800	2400
5.64734983444214	800	5800	600
5.65068340301514	4400	3600	800
5.65401649475098	1600	2600	400
5.65735006332397	1000	5200	600
5.66068315505981	1200	11001	2800
5.66401672363281	1200	1600	2600
5.66734981536865	2600	2400	400
5.67068338394165	400	3400	1600
5.67401647567749	1000	3400	2800
5.67735004425049	2800	5400	3000
5.68068313598633	1000	3000	0
5.68401670455933	600	2000	1200
5.68734979629517	200	4400	600
5.69068336486816	2000	3000	2800
5.694016456604	1400	10401	400
5.697350025177	400	3200	1400
5.70068311691284	1600	2400	400
5.70403337478638	2600	2600	800
5.70736646652222	1600	6400	1200
5.71070003509521	1600	6200	1600
5.71403312683105	2400	1000	3200
5.71736669540405	1400	7800	1200
5.72069978713989	2000	4800	600
5.72403335571289	1000	1200	1000
5.72736644744873	1600	2200	0
5.73070001602173	1000	3400	400
5.73403310775757	3400	7200	1600
5.73736667633057	1200	2800	3000
5.74069976806641	1400	4000	2200
5.7440333366394	600	7200	600
5.74736642837524	1600	4600	1000
5.75069999694824	2200	8000	1800
5.75403356552124	1200	3800	2000
5.75736665725708	800	6400	2000
5.76070022583008	600	6000	1600
