Retention Time	Intensity	Intensity	Intensity
3.0800666809082	2600	1000	4400
3.08340001106262	1000	1600	1600
3.08673334121704	800	2000	6800
3.09006667137146	2800	2000	8600
3.09340000152588	600	1000	1600
3.0967333316803	800	4800	4800
3.10006666183472	800	400	3400
3.10339999198914	400	2600	7000
3.10673332214355	600	1800	7200
3.11006665229797	1000	5400	600
3.11339998245239	1400	4000	2000
3.11673331260681	1400	1800	4200
3.12006664276123	600	1000	2400
3.12339997291565	2800	4000	3600
3.12673330307007	1400	3600	1800
3.13006663322449	1000	1400	3200
3.13339996337891	600	3400	8400
3.13673329353333	800	1200	6200
3.14006662368774	400	1800	3400
3.14339995384216	1400	4400	1400
3.14673328399658	1800	4400	6200
3.150066614151	1400	400	5000
3.15339994430542	4800	3400	4200
3.15673327445984	2600	1800	2800
3.16006660461426	2600	3200	2200
3.16339993476868	4800	800	4600
3.1667332649231	1800	2200	12002
3.17006659507751	3000	3400	7401
3.17339992523193	1400	2000	4600
3.17673325538635	800	2400	8600
3.18006658554077	2000	5200	5600
3.18339991569519	3000	3400	5400
3.18673324584961	1800	2600	4800
3.19006657600403	1600	400	9800
3.19339990615845	1000	3600	7000
3.19673323631287	1800	3400	2400
3.20006656646729	600	2200	6800
3.2033998966217	2000	3200	7600
3.20673322677612	0	3600	5200
3.21006655693054	2800	2000	8600
3.21339988708496	200	5600	8400
3.21673321723938	2200	2800	4000
3.22006678581238	4600	3000	6000
3.2234001159668	0	1600	4200
3.22673344612122	1200	5400	6200
3.23006677627563	3000	3600	4800
3.23340010643005	2200	1600	6600
3.23673343658447	200	2200	5400
3.24006676673889	1600	7800	8200
3.24340009689331	400	200	2200
3.24673342704773	3800	3000	10401
3.25006675720215	400	600	5000
3.25340008735657	5200	600	4200
3.25673341751099	2400	400	8400
3.26006674766541	1800	1800	9600
3.26340007781982	2600	4800	8600
3.26673340797424	2000	3800	6000
3.27006673812866	1000	4000	8200
3.27340006828308	1800	4800	7400
3.2767333984375	600	3200	10600
3.28006672859192	1800	3400	4200
3.28340005874634	2200	1800	8200
3.28673338890076	1200	5000	10401
3.29006671905518	1000	3600	7600
3.29340004920959	2200	2800	4400
3.29673337936401	800	2200	4400
3.30006670951843	1000	3000	9400
3.30340003967285	1400	2000	10001
3.30673336982727	2800	3400	8400
3.31006669998169	400	3400	8000
3.31340003013611	4600	4800	8400
3.31673336029053	800	3600	9200
3.32006669044495	2400	6600	9801
3.32340002059937	2400	1000	8600
3.32673335075378	600	6600	9000
3.3300666809082	200	4200	10200
3.33340001106262	1600	5600	11601
3.33673334121704	200	4400	6800
3.34006667137146	3600	2200	14001
3.34340000152588	2200	7600	9000
3.3467333316803	1800	6000	5200
3.35006666183472	0	5600	10001
3.35339999198914	3000	4200	3000
3.35673332214355	1600	4400	6000
3.36006665229797	1200	4600	9600
3.36339998245239	2400	5200	6400
3.36673331260681	600	1200	16200
3.37006664276123	5401	4400	12402
3.37339997291565	1200	4400	7401
3.37673330307007	2400	6000	2600
3.38006663322449	4400	5800	9600
3.38339996337891	6000	3600	6000
3.38673329353333	2800	5800	4600
3.39006662368774	1000	5000	9001
3.39339995384216	3000	4200	7200
3.39673328399658	3400	5600	9400
3.400066614151	1000	1800	11801
3.40339994430542	1800	5200	4600
3.40673327445984	5200	4600	3800
3.41006660461426	2200	7801	8601
3.41339993476868	1600	3200	12401
3.4167332649231	200	4400	12201
3.42006659507751	1000	4200	7400
3.42339992523193	1200	4000	7200
3.42673325538635	4600	3600	12201
3.43006658554077	2200	3400	17002
3.43339991569519	3800	4600	6000
3.43673324584961	1800	2000	7200
3.44006657600403	2200	4000	8601
3.44339990615845	600	11401	9601
3.44673323631287	2200	3600	8400
3.45006656646729	4000	5800	12000
3.4533998966217	1800	5000	12401
3.45673322677612	600	3600	12401
3.46006655693054	1200	5200	8400
3.46339988708496	2000	5200	8800
3.46673321723938	3200	6800	8801
3.47006678581238	4200	1600	16001
3.4734001159668	2800	5400	7000
3.47673344612122	800	2800	10201
3.48006677627563	1200	3400	7000
3.48340010643005	6601	1600	12801
3.48673343658447	1000	6801	7000
3.49006676673889	2200	6800	16203
3.49340009689331	1200	5800	10201
3.49673342704773	3600	6000	14001
3.50006675720215	1600	4400	9201
3.50340008735657	2200	2000	9200
3.50673341751099	1200	4800	6400
3.51006674766541	1600	2800	8800
3.51340007781982	200	2800	6200
3.51673340797424	200	5400	7600
3.52006673812866	800	2800	8600
3.52340006828308	2600	1200	4800
3.5267333984375	1200	4200	10801
3.53006672859192	600	3200	10201
3.53340005874634	2600	3800	7800
3.53673338890076	2600	3400	7800
3.54006671905518	2000	3400	10200
3.54340004920959	800	800	10600
3.54673337936401	5000	1600	8600
3.55006670951843	3000	2800	8401
3.55340003967285	1200	5000	13801
3.55673336982727	800	2600	8400
3.56006669998169	2000	2200	5400
3.56340003013611	1200	3400	7600
3.56673336029053	400	3400	13000
3.57006669044495	5400	4000	5400
3.57340002059937	2600	4200	9600
3.57673335075378	1800	4400	5000
3.5800666809082	600	1800	5400
3.58340001106262	2400	2000	6000
3.58673334121704	2800	5800	3200
3.59006667137146	3400	5800	4600
3.59340000152588	2400	2400	12601
3.5967333316803	1000	3600	5800
3.60006666183472	2000	3000	10401
3.60339999198914	1200	7000	8400
3.60673332214355	2800	2400	8801
3.61006665229797	600	3600	14402
3.61339998245239	3400	5800	14802
3.61673331260681	600	2000	8401
3.62006664276123	400	1600	7600
3.62339997291565	3200	5600	9201
3.62673330307007	1200	600	16004
3.63006663322449	1000	2600	9601
3.63339996337891	1600	3600	17803
3.63673329353333	2000	4200	20405
3.64006662368774	1400	1400	13803
3.64339995384216	1600	1400	15203
3.64673328399658	600	2400	18405
3.650066614151	400	3000	19204
3.65339994430542	1400	2200	14602
3.65673327445984	2800	1200	15003
3.66006660461426	1600	3000	20403
3.66339993476868	3800	5600	15003
3.6667332649231	1800	1200	26606
3.67006659507751	400	1000	14202
3.67339992523193	1800	2000	18803
3.67673325538635	2600	3800	12802
3.68006658554077	1200	4600	14003
3.68339991569519	1800	2800	19404
3.68673324584961	3800	2200	9401
3.69006657600403	5000	2400	13002
3.69339990615845	1400	1600	10201
3.69673323631287	2200	600	12801
3.70006656646729	4000	4000	7001
3.7033998966217	2000	1600	6000
3.70673322677612	2200	1200	7800
3.71006655693054	3000	4000	8401
3.71339988708496	200	4400	4400
3.71673321723938	0	6000	4200
3.72006678581238	3200	7401	16002
3.7234001159668	800	1600	10401
3.72673344612122	3000	3800	12201
3.73006677627563	4200	5800	11601
3.73340010643005	400	5600	16202
3.73673343658447	400	4200	13201
3.74006676673889	1800	5000	20004
3.74340009689331	2400	6200	17403
3.74673342704773	4400	4000	30411
3.75006675720215	4000	5400	26607
3.75340008735657	800	6200	27807
3.75673341751099	1200	4400	32413
3.76006674766541	1600	4600	45427
3.76340007781982	1000	2800	49231
3.76673340797424	3000	2600	50231
3.77006673812866	1800	6200	45623
3.77340006828308	3800	6400	35016
3.7767333984375	1200	6000	29610
3.78006672859192	800	9401	34614
3.78340005874634	2400	3600	34817
3.78673338890076	2800	2000	37816
3.79006671905518	6600	6600	29809
3.79340004920959	3200	2200	23206
3.79673337936401	3000	5600	26008
3.80006670951843	3800	3000	26408
3.80340003967285	2400	1200	15401
3.80673336982727	1800	6201	24004
3.81006669998169	3200	2400	26405
3.81340003013611	800	9001	9201
3.81673336029053	2000	5400	16202
3.82006669044495	3600	1600	11201
3.82340002059937	4400	4400	11600
3.82673335075378	2000	4200	10201
3.8300666809082	4600	4000	8001
3.83340001106262	3600	2400	9001
3.83673334121704	1000	2600	8001
3.84006667137146	1000	5800	4000
3.84340000152588	2800	5400	10001
3.8467333316803	1400	4200	7401
3.85006666183472	2000	2600	6000
3.85339999198914	6601	3200	5400
3.85673332214355	3000	2000	7800
3.86006665229797	2000	3000	4400
3.86339998245239	1600	3400	7200
3.86673331260681	3600	2800	6400
3.87006664276123	6401	5000	4200
3.87339997291565	5801	4000	5400
3.87673330307007	6801	3600	3600
3.88006663322449	3200	2600	7400
3.88339996337891	2000	2600	2800
3.88673329353333	400	3000	5400
3.89006662368774	3600	2200	4400
3.89339995384216	1800	4200	8201
3.89673328399658	4200	5000	13201
3.900066614151	600	4600	5400
3.90339994430542	3200	3600	7600
3.90673327445984	1600	4600	8000
3.91006660461426	1000	2400	6600
3.91339993476868	2600	6800	9601
3.9167332649231	3000	800	7600
3.92006659507751	1000	400	10800
3.92339992523193	3200	2000	4400
3.92673325538635	4000	1400	6200
3.93006658554077	1000	400	7801
3.93339991569519	2800	2000	7401
3.93673324584961	3800	2400	11001
3.94006657600403	3200	1400	8000
3.94339990615845	1400	4400	4400
3.94673323631287	2200	7000	4600
3.95006656646729	600	4000	6000
3.9533998966217	400	0	4000
3.95673322677612	1000	2800	3000
3.96006655693054	600	1600	6200
3.96339988708496	800	4800	4400
3.96673321723938	1000	1200	7001
3.97006678581238	2000	1600	6801
3.9734001159668	200	0	8601
3.97673344612122	800	400	17204
3.98006677627563	0	1800	16404
3.98340010643005	800	0	15004
3.98673343658447	200	0	24611
3.99006676673889	0	800	22408
3.99340009689331	400	0	15003
3.99673342704773	800	600	21608
4.00006675720215	400	200	31818
4.00339984893799	600	0	45036
4.00673341751099	200	1400	42030
4.01006650924683	800	0	48441
4.01340007781982	0	0	41831
4.01673316955566	200	800	44233
4.02006673812866	0	200	64471
4.0233998298645	400	1600	65073
4.0267333984375	200	400	60062
4.03006649017334	200	0	62868
4.03340005874634	800	1400	81916
4.03673315048218	1000	0	95359
4.04006671905518	200	400	112219
4.04339981079102	0	0	153205
4.04673337936401	800	0	154010
4.05006647109985	0	0	176528
4.05340003967285	600	0	216013
4.05673313140869	1000	0	250458
4.06006669998169	0	3200	281971
4.06339979171753	0	800	364313
4.06673336029053	200	0	373156
4.07006645202637	0	0	428595
4.07340002059937	0	0	451110
4.07673311233521	0	0	479144
4.0800666809082	1000	0	420049
4.08339977264404	0	800	519670
4.08673334121704	800	400	532918
4.09006643295288	600	0	519219
4.09340000152588	0	400	524288
4.09673357009888	400	1000	569196
4.10006666183472	200	800	539793
4.10340023040771	1000	600	586754
4.10673332214355	200	1000	537823
4.11006689071655	200	1200	540635
4.11339998245239	200	0	487738
4.11673355102539	200	2000	508196
4.12006664276123	600	1800	460228
4.12340021133423	400	2400	453964
4.12673330307007	600	0	457806
4.13006687164307	1000	1800	415726
4.13339996337891	200	1200	465735
4.1367335319519	200	1600	383768
4.14006662368774	3400	0	364872
4.14340019226074	800	2000	371772
4.14673328399658	800	3600	328456
4.15006685256958	1400	0	363251
4.15339994430542	1200	2600	299352
4.15673351287842	400	1000	302388
4.16006660461426	200	1800	218205
4.16340017318726	1800	0	221444
4.1667332649231	1600	600	205310
4.17006683349609	1600	1600	175525
4.17339992523193	2200	1600	156827
4.17673349380493	2000	800	153603
4.18006658554077	2000	1200	141138
4.18340015411377	2200	6000	116629
4.18673324584961	800	1600	130289
4.19006681442261	3400	1200	104784
4.19339990615845	3000	2800	109800
4.19673347473145	1800	2800	105388
4.20006656646729	1200	5400	87919
4.20340013504028	1000	4200	65871
4.20673322677612	0	600	68479
4.21006679534912	200	1000	70882
4.21339988708496	400	2600	69680
4.21673345565796	1200	2000	55851
4.2200665473938	200	3000	62066
4.2234001159668	1000	400	53845
4.22673320770264	1200	1600	58657
4.23006677627563	2600	1600	58055
4.23339986801147	1200	3000	55647
4.23673343658447	3400	1400	59454
4.24006652832031	2000	1200	45232
4.24340009689331	3600	2000	52440
4.24673318862915	1200	1600	50242
4.25006675720215	2000	1600	42228
4.25339984893799	1200	1400	40827
4.25673341751099	1800	1400	37421
4.26006650924683	2600	1800	53044
4.26340007781982	600	2400	42227
4.26673316955566	1600	3600	54648
4.27006673812866	2200	2000	38024
4.2733998298645	1000	4600	47633
4.2767333984375	3400	4400	52243
4.28006649017334	3200	4400	48037
4.28340005874634	2400	2600	52842
4.28673315048218	1000	4200	42425
4.29006671905518	1600	6601	43231
4.29339981079102	2200	3800	38824
4.29673337936401	1400	3400	40822
4.30006647109985	1800	3200	31815
4.30340003967285	2600	2800	51838
4.30673313140869	3400	1600	44223
4.31006669998169	3000	3000	69672
4.31339979171753	1200	9200	43229
4.31673336029053	2800	8601	54845
4.32006645202637	1600	12602	52841
4.32340002059937	1600	7200	43830
4.32673311233521	4600	4200	52234
4.3300666809082	5401	7801	45830
4.33339977264404	2200	5400	52840
4.33673334121704	2200	4600	53840
4.34006643295288	7201	5000	45828
4.34340000152588	5200	6600	44029
4.34673357009888	8001	7600	59448
4.35006666183472	3600	7401	41016
4.35340023040771	5601	800	40624
4.35673332214355	1000	5200	41823
4.36006689071655	2000	5800	35218
4.36339998245239	7800	5200	49237
4.36674976348877	2000	6600	40021
4.37008333206177	2400	6400	41621
4.37341690063477	4800	5400	45426
4.37674999237061	1000	8601	45029
4.38006687164307	1800	7000	60054
4.38339996337891	4400	7801	38421
4.3867335319519	1200	9201	36220
4.39006662368774	4200	6200	34014
4.39340019226074	3400	7200	42224
4.39673328399658	1800	2400	45625
4.40008354187012	6600	8601	52240
4.40339994430542	4800	7800	53837
4.40673351287842	4800	8001	38619
4.41006660461426	2400	8400	41023
4.41340017318726	6801	4400	44228
4.41674995422363	2400	9801	41621
4.42008352279663	1400	10401	49834
4.42341661453247	2000	6400	37818
4.42675018310547	5801	7200	54839
4.43008327484131	2000	11601	50834
4.43341684341431	6001	8000	59244
4.43674993515015	1600	7600	44024
4.44008350372314	3200	4000	58446
4.44341659545898	3600	3600	41423
4.44675016403198	2600	10601	34417
4.45008325576782	5000	7800	48629
4.45341682434082	7001	8400	43425
4.45674991607666	5200	7000	45027
4.46008348464966	6001	8401	42622
4.4634165763855	2600	12002	45828
4.4667501449585	1400	5400	39821
4.47008323669434	600	2000	45623
4.47341680526733	5200	5800	41624
4.47674989700317	6000	6000	39621
4.48008346557617	4200	12602	53234
4.48341655731201	4000	5800	28410
4.48675012588501	6601	8201	50031
4.49008321762085	2800	5400	52235
4.49341678619385	4400	10001	24606
4.49674987792969	6201	7801	30214
4.50008344650269	5200	4800	35611
4.50341653823853	3600	6000	36615
4.50675010681152	2000	5600	31210
4.51008319854736	3800	6400	34216
4.51341676712036	4200	14002	36215
4.5167498588562	1600	10801	36816
4.5200834274292	4600	5800	29411
4.52341651916504	2000	6200	45426
4.52675008773804	2000	9001	34615
4.53008317947388	2400	12401	33213
4.53341674804688	6601	4000	50228
4.53674983978271	5000	3400	28009
4.54008340835571	4800	10401	42220
4.54341650009155	200	5400	45430
4.54675006866455	3200	5200	32612
4.55008316040039	2800	11001	44226
4.55341672897339	5000	5600	39618
4.55674982070923	4200	6000	47630
4.56008338928223	1400	7000	32010
4.56341648101807	6800	3000	48826
4.56675004959106	2200	9200	19004
4.5700831413269	2600	3000	28809
4.5734167098999	3200	6201	36816
4.57674980163574	5000	10000	18804
4.58008337020874	4400	5400	46624
4.58341646194458	6601	4600	38819
4.58675003051758	2200	3200	28611
4.59008312225342	3800	6001	41220
4.59341669082642	2000	3400	36214
4.59674978256226	2200	3800	39814
4.60008335113525	4400	9601	30611
4.60341644287109	2400	3000	32818
4.60675001144409	400	6601	37814
4.61008310317993	2800	4200	27008
4.61341667175293	3400	7600	22606
4.61674976348877	7201	5400	29006
4.62008333206177	5401	4000	39617
4.62341690063477	3400	1800	30811
4.62674999237061	2000	5000	21407
4.6300835609436	2600	7600	23407
4.63341665267944	1400	7801	18403
4.63675022125244	3000	5200	20605
4.64008331298828	3200	3600	8400
4.64341688156128	2200	4600	12401
4.64674997329712	4400	3400	16803
4.65008354187012	4400	2000	26408
4.65341663360596	3600	10201	11201
4.65675020217896	3400	3400	16002
4.66008329391479	2600	6600	28408
4.66341686248779	3000	2200	13002
4.66674995422363	3000	3000	18004
4.67008352279663	4200	400	18204
4.67341661453247	4600	2600	12001
4.67675018310547	1600	3200	18805
4.68008327484131	1200	5200	16002
4.68341684341431	5800	3000	5801
4.68674993515015	4800	8001	22806
4.69008350372314	400	2600	14202
4.69341659545898	1600	3400	17003
4.69675016403198	1800	2400	14402
4.70008325576782	800	3800	21206
4.70341682434082	2800	1400	17804
4.70674991607666	2600	1200	24008
4.71008348464966	200	4000	26209
4.7134165763855	1400	4200	18603
4.7167501449585	1200	3600	18805
4.72008323669434	3600	4000	22206
4.72341680526733	1600	2600	12602
4.72674989700317	200	4800	15603
4.73008346557617	800	1800	14002
4.73341655731201	2000	2800	23807
4.73675012588501	2600	1600	13202
4.74008321762085	1000	1200	17204
4.74341678619385	600	1400	15603
4.74674987792969	1400	2000	14202
4.75008344650269	1800	3800	9801
4.75341653823853	2400	2800	7000
4.75675010681152	1600	4800	4000
4.76008319854736	2200	7201	10201
4.76341676712036	1400	2800	14203
4.7667498588562	1200	5800	8801
4.7700834274292	1200	3000	17003
4.77341651916504	1000	1400	15402
4.77675008773804	1000	200	14403
4.78008317947388	2400	600	8401
4.78341674804688	3800	2400	5800
4.78674983978271	800	3200	4000
4.79008340835571	200	4400	11802
4.79341650009155	2200	600	7801
4.79675006866455	3400	3800	10001
4.80008316040039	1000	1400	9401
4.80341672897339	1600	1600	15403
4.80674982070923	400	600	12201
4.81008338928223	1000	400	13602
4.81341648101807	200	400	10401
4.81675004959106	1800	3200	8601
4.8200831413269	1800	3400	12803
4.8234167098999	600	3200	9001
4.82674980163574	1000	2400	8201
4.83008337020874	800	2000	10401
4.83341646194458	2000	2400	11201
4.83675003051758	800	600	3800
4.84008312225342	1800	200	11801
4.84341669082642	0	2800	10001
4.84674978256226	1600	0	10802
4.85008335113525	3400	0	8801
4.85341644287109	4000	1800	10001
4.85675001144409	1000	2800	9200
4.86008310317993	0	5801	7800
4.86341667175293	200	400	9201
4.86674976348877	2000	1400	13601
4.87008333206177	2200	1800	6400
4.87341690063477	1200	2000	6400
4.87674999237061	600	800	7800
4.8800835609436	800	2200	10602
4.88341665267944	1800	600	12201
4.88675022125244	600	1200	8400
4.89008331298828	1400	0	4000
4.89341688156128	200	3600	7401
4.89674997329712	600	1200	5000
4.90008354187012	1800	2000	2400
4.90343332290649	200	2400	10201
4.90676689147949	0	2000	14602
4.91009998321533	0	3000	8201
4.91343355178833	800	1400	8601
4.91676664352417	1400	3000	14202
4.92010021209717	1000	600	6800
4.92343330383301	1200	1200	5000
4.92676687240601	400	2200	5600
4.93009996414185	1400	1200	6800
4.93343353271484	2800	2800	8601
4.93676662445068	800	2400	15804
4.94010019302368	0	0	10802
4.94343328475952	200	1600	6400
4.94676685333252	1000	1200	6001
4.95009994506836	1200	600	5800
4.95343351364136	200	2600	5400
4.9567666053772	1400	2200	14202
4.9601001739502	800	1200	4800
4.96343326568604	0	1200	6401
4.96676683425903	400	3200	7400
4.97011661529541	1600	2800	5600
4.97345018386841	2000	2200	5400
4.97678327560425	200	1800	4400
4.98013353347778	0	2800	7600
4.98346662521362	1400	2200	7201
4.98680019378662	1400	1400	2400
4.990149974823	400	200	3800
4.993483543396	1600	1800	4000
4.99681663513184	2400	4000	9001
5.00015020370483	1400	600	5400
5.00349998474121	600	800	8601
5.00683355331421	600	400	7200
5.01016664505005	3800	1400	5200
5.01350021362305	200	1800	7200
5.01683330535889	3600	2200	9001
5.02018356323242	400	400	10001
5.02351665496826	4000	1000	2800
5.02685022354126	1400	1400	2600
5.0301833152771	3200	2000	8000
5.0335168838501	400	4600	5400
5.03684997558594	400	1000	4600
5.04018354415894	1600	600	3800
5.04351663589478	3200	2400	3600
5.04685020446777	1200	600	3000
5.05018329620361	2200	1000	3800
5.05351686477661	1600	1600	6800
5.05684995651245	400	1800	5400
5.06018352508545	1600	2000	3600
5.06351661682129	1000	1200	4200
5.06685018539429	400	1600	8000
5.07018327713013	3200	2000	6400
5.07351684570313	2400	4000	2600
5.07684993743896	0	1400	4400
5.08018350601196	3400	200	4600
5.0835165977478	3000	1200	7000
5.0868501663208	1000	800	5400
5.09019994735718	1000	1000	8601
5.09353351593018	800	400	5400
5.09686660766602	1800	800	2600
5.10020017623901	1200	1400	3000
5.10353326797485	2200	0	5200
5.10686683654785	400	0	8000
5.11019992828369	1800	4400	5200
5.11353349685669	0	200	8000
5.11686658859253	1800	600	3800
5.12020015716553	400	600	2400
5.12353324890137	200	600	3400
5.12686681747437	1800	4200	4200
5.13019990921021	0	800	7200
5.1335334777832	1800	1000	5800
5.13686656951904	800	3200	4200
5.14020013809204	0	400	2200
5.14353322982788	0	2600	3000
5.14686679840088	200	3800	5600
5.15019989013672	400	2600	3600
5.15353345870972	1400	4400	1400
5.15686655044556	200	1400	2800
5.16020011901855	0	1200	3000
5.16353321075439	2000	0	5200
5.16686677932739	3600	1000	4000
5.17019987106323	600	1000	3400
5.17353343963623	1200	200	3800
5.17686653137207	800	3000	3600
5.18020009994507	400	2400	6000
5.18353319168091	1600	400	4000
5.18686676025391	400	1000	4000
5.19021654129028	2800	2400	4400
5.19355010986328	1200	400	3200
5.19688320159912	200	200	3200
5.20021677017212	2600	600	3000
5.20354986190796	1800	600	2000
5.20688343048096	2000	1400	2600
5.2102165222168	0	1200	1400
5.21355009078979	2800	400	8400
5.21688318252563	1800	3600	6400
5.22021675109863	200	1200	8601
5.22354984283447	200	5000	4000
5.22688341140747	200	400	9401
5.23021650314331	1600	2800	3800
5.23355007171631	1200	3600	1600
5.23688316345215	600	2400	2600
5.24021673202515	1000	1400	5800
5.24354982376099	400	1000	5000
5.24688339233398	2000	1600	5400
5.25021648406982	1400	800	7000
5.25355005264282	1200	400	2000
5.25688314437866	200	400	9001
5.26021671295166	400	2200	6800
5.2635498046875	1800	400	4800
5.2668833732605	800	3800	9001
5.27021646499634	2000	3600	3800
5.27355003356934	600	1400	1200
5.27688312530518	800	3000	2600
5.28021669387817	600	0	8000
5.28354978561401	400	3600	4400
5.28688335418701	200	3200	5600
5.29021644592285	1200	1800	4600
5.29355001449585	400	3600	4800
5.29688310623169	2200	800	6600
5.30021667480469	1200	0	4000
5.30354976654053	2400	600	1000
5.30688333511353	200	3000	3400
5.31021690368652	800	800	2600
5.31354999542236	2800	2000	5400
5.31688356399536	0	0	5600
5.3202166557312	600	600	2600
5.3235502243042	800	1000	5000
5.32688331604004	200	6200	3000
5.33021688461304	1000	200	7600
5.33354997634888	2000	2000	3200
5.33688354492188	1000	1400	4400
5.34021663665771	2800	1200	5800
5.34355020523071	0	1000	4000
5.34688329696655	200	2200	2600
5.35021686553955	0	1600	6000
5.35354995727539	2800	2200	5800
5.35688352584839	800	800	2800
5.36021661758423	2600	2400	10801
5.36355018615723	800	400	7600
5.36688327789307	2600	1000	2200
5.37021684646606	2400	2000	3600
5.3735499382019	600	800	4200
5.3768835067749	400	1200	4600
5.38021659851074	200	1000	2200
5.38355016708374	1000	800	2400
5.38688325881958	3200	1000	5800
5.39021682739258	600	800	5200
5.39354991912842	400	3800	4000
5.39688348770142	200	0	3200
5.40021657943726	2000	1400	5600
5.40355014801025	3800	2000	2600
5.40688323974609	400	400	4600
5.41021680831909	800	400	7401
5.41354990005493	1000	1600	2600
5.41688346862793	1200	1400	1600
5.42021656036377	400	0	7800
5.42355012893677	800	3600	1200
5.42688322067261	4200	1600	4000
5.43021678924561	400	400	3000
5.43354988098145	1600	400	2600
5.43688344955444	1400	1600	4000
5.44021654129028	2200	4800	3200
5.44355010986328	1400	1800	8200
5.44688320159912	2000	800	6000
5.45021677017212	1600	600	5000
5.45354986190796	5000	2200	2000
5.45688343048096	2200	800	6000
5.4602165222168	600	3200	5200
5.46355009078979	1200	600	4800
5.46688318252563	1800	1200	5400
5.47021675109863	1800	0	4800
5.47354984283447	2800	5200	2600
5.47688341140747	0	2000	5800
5.48021650314331	200	1600	3200
5.48355007171631	1800	2200	4200
5.48688316345215	600	800	4600
5.49021673202515	2800	800	4400
5.49354982376099	2400	2200	1400
5.49688339233398	1200	200	2400
5.50021648406982	2600	2200	9800
5.50355005264282	2000	800	7001
5.50688314437866	2400	2000	8600
5.51021671295166	2400	400	7400
5.5135498046875	200	3000	3800
5.5168833732605	2800	1200	4400
5.52021646499634	2400	800	9001
5.52355003356934	400	1000	5400
5.52688312530518	1800	2400	4200
5.53021669387817	1400	1800	6000
5.53354978561401	1400	3400	5800
5.53688335418701	2600	600	7600
5.54021644592285	600	800	4200
5.54355001449585	7200	3600	4400
5.54688310623169	1200	1600	5000
5.55021667480469	3800	400	4400
5.55354976654053	200	2400	8200
5.55688333511353	400	2000	2000
5.56021690368652	2400	1600	5401
5.56354999542236	2800	1200	5800
5.56688356399536	2400	4600	4200
5.5702166557312	2400	3200	4600
5.5735502243042	800	1800	6800
5.57688331604004	600	1400	4200
5.58021688461304	2600	2400	5000
5.58354997634888	800	4600	3000
5.58688354492188	1200	0	5600
5.59021663665771	3800	400	3400
5.59355020523071	3800	4400	10200
5.59688329696655	2600	3800	3400
5.60021686553955	400	1400	10600
5.60354995727539	0	600	3600
5.60688352584839	1200	400	6000
5.61021661758423	1800	2000	6800
5.61355018615723	600	5400	9200
5.61688327789307	1200	3200	3000
5.62021684646606	600	1000	9201
5.6235499382019	400	6201	4800
5.6268835067749	3400	0	6600
5.63021659851074	3600	4200	3400
5.63355016708374	400	1400	5600
5.63688325881958	800	2200	4600
5.64021682739258	1800	1200	6600
5.64354991912842	2400	4800	8200
5.64688348770142	2200	1200	8201
5.65021657943726	800	600	5400
5.65355014801025	800	3600	3000
5.65688323974609	1800	1200	2200
5.66021680831909	1200	2800	6801
5.66354990005493	1400	1000	2000
5.66688346862793	1800	1200	3800
5.67021656036377	0	3000	4800
5.67355012893677	4000	600	8000
5.67688322067261	1400	3600	4600
5.68021678924561	1600	1200	7800
5.68354988098145	800	1200	7200
5.68688344955444	1400	3200	5000
5.69021654129028	400	800	5000
5.69355010986328	1200	400	3400
5.69688320159912	600	2000	4400
5.70021677017212	3600	2200	5000
5.70354986190796	2800	600	5000
5.70688343048096	2400	1600	5400
5.7102165222168	600	2400	6600
5.71355009078979	800	1000	5400
5.71688318252563	1400	400	6800
5.72021675109863	1200	800	4800
5.72354984283447	4400	1800	8800
5.72688341140747	2200	3600	6000
5.73021650314331	2400	1800	5200
5.73355007171631	3400	600	4000
5.73689985275269	800	1800	7801
5.74023342132568	2600	5000	1600
5.74356651306152	800	3600	6200
5.74690008163452	0	1200	7200
5.75023317337036	5000	3200	4200
5.75356674194336	1800	2400	3400
5.7568998336792	5200	1400	4200
5.7602334022522	6001	2200	6000
5.76356649398804	2600	4000	2000
5.76690006256104	600	1400	6400
5.77023315429688	1200	2600	4800
5.77356672286987	1200	1800	3200
5.77689981460571	3200	400	400
5.78023338317871	3000	1000	4200
5.78356647491455	2400	2400	4600
5.78690004348755	1200	2000	3800
5.79023313522339	200	6400	1400
5.79356670379639	1400	400	2000
5.79689979553223	4400	4800	3200
5.80023336410522	4800	1600	5800
5.80356645584106	2400	600	2200
5.80690002441406	400	2600	8601
5.8102331161499	2600	1800	3200
5.8135666847229	1200	1600	4000
5.81689977645874	3000	1800	4400
5.82023334503174	2000	600	3200
5.82356643676758	2800	1400	1800
5.82690000534058	600	3200	5800
5.83023309707642	1800	1000	6200
5.83356666564941	600	1200	3400
5.83690023422241	1800	1800	3600
5.84023332595825	3200	1000	3800
5.84356689453125	4800	3200	7201
5.84689998626709	1600	400	4800
5.85023355484009	1400	1600	6200
5.85356664657593	2400	2000	4200
5.85690021514893	2000	600	1000
5.86023330688477	600	1800	2600
5.86356687545776	3400	2000	4200
5.8668999671936	1800	1800	4000
5.8702335357666	2600	1800	4400
5.87356662750244	2600	1400	4600
5.87690019607544	1400	600	6400
5.88023328781128	3000	1000	5200
5.88356685638428	1200	2400	5800
5.88689994812012	600	1200	4800
5.89023351669312	1000	600	3200
5.89356660842896	3400	0	6400
5.89690017700195	1400	600	5800
5.90023326873779	4400	1400	5400
