Retention Time	Intensity	Intensity	Intensity
3.02355003356934	800	8600	1400
3.02688336372375	2000	5000	600
3.03021669387817	3800	1800	200
3.03355002403259	1400	7400	600
3.03688335418701	1000	4200	2400
3.04021668434143	1600	3000	800
3.04355001449585	1400	3200	4200
3.04688334465027	1000	4600	600
3.05021667480469	4800	6400	800
3.05355000495911	1400	3600	600
3.05688333511353	1200	5400	1600
3.06021666526794	2200	7800	1200
3.06354999542236	2400	3400	600
3.06688332557678	800	8401	2600
3.0702166557312	7000	4800	1400
3.07354998588562	2400	7200	800
3.07688331604004	4800	6800	600
3.08021664619446	1400	7200	1000
3.08354997634888	3600	6801	800
3.0868833065033	2200	5800	2600
3.09021663665771	3200	12400	4000
3.09354996681213	3400	9000	3000
3.09688329696655	3000	10601	1400
3.10021662712097	1800	4000	1000
3.10354995727539	3600	8401	2400
3.10688328742981	5600	5400	1200
3.11021661758423	2600	10401	3000
3.11354994773865	2800	7601	1200
3.11688327789307	2400	7601	1600
3.12021660804749	2600	6400	600
3.1235499382019	8600	10001	2800
3.12688326835632	4800	15401	2800
3.13021659851074	4000	6800	2400
3.13354992866516	3400	10600	800
3.13688325881958	800	10001	6200
3.140216588974	3000	7400	5400
3.14354991912842	2200	8600	1400
3.14688324928284	3600	7400	5200
3.15021657943726	5800	4600	1800
3.15354990959167	2200	8601	6401
3.15688323974609	2800	7400	2000
3.16021656990051	1200	8000	1800
3.16354990005493	5000	15001	2000
3.16688323020935	5400	10801	4000
3.17021656036377	2200	6000	1000
3.17354989051819	7600	9400	1200
3.17688322067261	1800	8400	1000
3.18021655082703	2600	15601	4400
3.18354988098145	4400	6200	3800
3.18688344955444	5600	9801	1800
3.19021677970886	2400	8600	5000
3.19355010986328	1800	9000	5601
3.1968834400177	2400	16402	1400
3.20021677017212	5200	9801	3400
3.20355010032654	3600	8600	3800
3.20688343048096	7600	19403	3200
3.21021676063538	4600	15001	2800
3.21355009078979	6800	24603	9001
3.21688342094421	7600	20404	4600
3.22021675109863	4400	18402	3800
3.22355008125305	3400	22603	4200
3.22688341140747	6000	18602	3800
3.23021674156189	4400	26806	1600
3.23355007171631	6200	21203	4600
3.23688340187073	4600	18401	3600
3.24021673202515	3800	17202	1800
3.24355006217957	3200	15401	2000
3.24688339233398	4600	18603	3400
3.2502167224884	3600	19003	3600
3.25355005264282	6000	11601	2600
3.25688338279724	6600	20203	1600
3.26021671295166	3400	21803	5600
3.26355004310608	1800	11000	2000
3.2668833732605	4400	6800	3000
3.27021670341492	1800	12201	1800
3.27355003356934	5200	10401	1400
3.27688336372375	2800	14601	5200
3.28021669387817	3800	6200	3000
3.28355002403259	3400	8200	2200
3.28688335418701	3600	11200	3000
3.29021668434143	3200	7600	1400
3.29355001449585	2200	8401	1600
3.29688334465027	2400	13802	6200
3.30021667480469	4400	12201	3800
3.30355000495911	3800	19402	3200
3.30688333511353	2400	13001	1600
3.31021666526794	8601	11601	1200
3.31353330612183	2400	12601	2800
3.31686663627625	3400	13202	3200
3.32019996643066	5000	10400	3400
3.32353329658508	6000	10200	2800
3.3268666267395	1400	8400	2000
3.33019995689392	5400	9200	3200
3.33353328704834	5600	15602	2200
3.33686661720276	5200	8601	4200
3.34019994735718	5000	8800	800
3.3435332775116	3400	7400	4400
3.34686660766602	5400	11000	6201
3.35019993782043	3000	8800	3400
3.35353326797485	4800	5800	2600
3.35686659812927	1400	12202	4800
3.36019992828369	6000	9200	5600
3.36353325843811	4400	13401	1000
3.36686658859253	3800	11001	9402
3.37019991874695	2600	6800	3000
3.37353324890137	7600	10401	2800
3.37686657905579	1800	6800	5800
3.38019990921021	4800	8600	5400
3.38353323936462	8401	11801	5400
3.38686656951904	6800	16002	5600
3.39019989967346	4000	12401	2800
3.39353322982788	2200	11201	3600
3.3968665599823	5200	7600	1800
3.40021657943726	6600	12201	7600
3.40354990959167	3600	5800	1800
3.40688323974609	5400	18402	3600
3.41023325920105	2000	10200	3400
3.41356658935547	5200	10400	1200
3.41689991950989	4000	10801	4000
3.42024993896484	2800	10000	5601
3.42358326911926	3400	8600	2800
3.42691659927368	3200	9801	2000
3.43026661872864	3600	8200	2800
3.43359994888306	5600	9601	6400
3.43693327903748	1800	7000	4200
3.44026660919189	4000	7200	3400
3.44359993934631	5000	8000	4200
3.44693326950073	6800	7800	2000
3.45028328895569	2600	14001	3400
3.45361661911011	4800	6600	4800
3.45694994926453	3800	9801	1600
3.46028327941895	6000	11401	1800
3.46361660957336	7200	10601	2200
3.46694993972778	6600	11001	5000
3.4702832698822	5600	10201	2000
3.47361660003662	5000	13401	1400
3.47696661949158	4400	11401	5600
3.480299949646	9401	7000	5800
3.48363327980042	4600	14601	1800
3.48696660995483	4600	12201	3800
3.49029994010925	6200	11000	4200
3.49363327026367	2600	11200	1400
3.49696660041809	5200	10401	2600
3.50029993057251	4800	9800	6200
3.50363326072693	4200	6600	2200
3.50696659088135	4400	9200	1600
3.51029992103577	4200	12601	2200
3.51363325119019	3800	12200	1000
3.5169665813446	5600	10601	3000
3.52029991149902	5400	9200	4400
3.52363324165344	5200	8200	1400
3.52696657180786	4000	9400	4600
3.53029990196228	6200	8800	1000
3.5336332321167	4400	8200	1600
3.53696656227112	2800	12201	2400
3.54029989242554	3800	10400	9801
3.54363322257996	6400	4400	2600
3.54696655273438	7000	12201	1400
3.55029988288879	3400	5000	1400
3.55363345146179	4800	9600	1800
3.55696678161621	4800	8400	1400
3.56030011177063	7000	3400	2600
3.56363344192505	11001	8200	4000
3.56696677207947	5800	10401	1200
3.57030010223389	13801	7201	2800
3.57363343238831	10802	13401	2800
3.57696676254272	11601	9201	3800
3.58030009269714	17003	7800	3000
3.58363342285156	9601	12200	4400
3.58696675300598	13003	11200	4200
3.5903000831604	9401	10201	6200
3.59363341331482	9201	10401	3000
3.59696674346924	5800	12601	2000
3.60030007362366	6200	10801	4200
3.60363340377808	5400	12201	400
3.6069667339325	7000	8600	600
3.61030006408691	6800	14400	2400
3.61363339424133	2000	19203	2000
3.61696672439575	2600	9001	3400
3.62030005455017	5801	18203	2200
3.62363338470459	5600	15403	800
3.62696671485901	3000	12401	1000
3.63030004501343	1800	15402	2000
3.63363337516785	6801	8800	3200
3.6369833946228	3200	16803	5600
3.64031672477722	4600	24206	1600
3.64365005493164	5800	12401	2800
3.64698338508606	4200	21405	3000
3.65031671524048	7000	25005	2000
3.6536500453949	2800	16602	2200
3.65698337554932	3800	21205	0
3.66031670570374	3200	25805	2800
3.66365003585815	4400	17603	0
3.66698336601257	2800	19004	5000
3.67031669616699	400	15402	2200
3.67365002632141	800	21804	2000
3.67698335647583	2400	14202	1800
3.68031668663025	3000	12402	2000
3.68365001678467	3800	20804	3200
3.68698334693909	10402	8600	3800
3.69031667709351	6000	14203	2600
3.69365000724792	4400	9601	3000
3.69698333740234	4200	9800	3600
3.70031666755676	3000	13601	6000
3.70364999771118	1200	8400	200
3.7069833278656	3000	7800	1000
3.71031665802002	3800	11401	0
3.71364998817444	4800	11001	3000
3.71698331832886	3600	13201	1800
3.72031664848328	5200	12201	4600
3.7236499786377	3400	7801	2600
3.72698330879211	6400	11001	2400
3.73031663894653	4600	10801	2400
3.73364996910095	5600	14402	3200
3.73698329925537	9401	24005	600
3.74031662940979	5000	22405	3000
3.74364995956421	6200	19204	1400
3.74698328971863	11002	34212	3600
3.75031661987305	9401	26807	2600
3.75364995002747	10001	37414	2000
3.75698328018188	7801	31411	6001
3.7603166103363	7801	48625	4800
3.76364994049072	9401	52628	3600
3.76698327064514	8601	31811	3600
3.77031660079956	11001	50428	3600
3.77364993095398	9401	43219	5601
3.7769832611084	10001	41217	1800
3.78031659126282	4200	43220	2400
3.78364992141724	5000	36615	200
3.78698325157166	4800	32208	2600
3.79031658172607	4000	23206	1600
3.79364991188049	4000	24006	3400
3.79698324203491	8201	25807	1800
3.80031657218933	5400	27808	800
3.80364990234375	4000	16203	4800
3.80698323249817	4000	12201	4000
3.81031656265259	1400	14401	2600
3.81364989280701	6600	18203	2400
3.81699991226196	3600	10801	4000
3.82033324241638	3200	13402	2200
3.8236665725708	3800	11601	3200
3.82699990272522	5000	10601	1800
3.83033323287964	6000	12601	4000
3.83366656303406	3800	10200	5000
3.83699989318848	2600	11401	6401
3.8403332233429	2800	13601	2200
3.84366655349731	2200	8801	5200
3.84699988365173	3600	11801	5000
3.85033345222473	1600	12001	5400
3.85366678237915	5600	8600	4400
3.85700011253357	2400	10200	2400
3.86033344268799	4000	11801	3200
3.86366677284241	4000	16001	4000
3.86700010299683	3600	7800	4600
3.87033343315125	3400	6800	4200
3.87366676330566	3800	7600	800
3.87700009346008	4200	12401	3200
3.8803334236145	2200	15202	3000
3.88366675376892	3400	15802	5400
3.88700008392334	1800	7800	5200
3.89033341407776	3400	6000	1200
3.89366674423218	2000	6400	6400
3.8970000743866	4400	10000	2600
3.90033340454102	4200	10401	6401
3.90366673469543	1800	8200	4600
3.90700006484985	3200	11201	4400
3.91033339500427	7600	9401	3600
3.91366672515869	3000	4600	4000
3.91700005531311	2400	9400	2600
3.92033338546753	400	3800	6200
3.92366671562195	5800	6200	2000
3.92700004577637	4600	6800	800
3.93033337593079	4200	8600	3600
3.93366670608521	2200	4200	2800
3.93700003623962	1800	10000	4200
3.94033336639404	3800	3200	400
3.94366669654846	2400	6200	1600
3.94700002670288	200	9401	400
3.95035004615784	3000	8000	2800
3.95368337631226	2200	6800	1400
3.95701670646667	5600	4000	2800
3.96035003662109	3200	4200	3200
3.96368336677551	2800	8801	2000
3.96701669692993	2600	4200	0
3.97035002708435	400	7601	400
3.97368335723877	2000	6400	600
3.97701668739319	2000	9802	1600
3.98035001754761	0	15004	400
3.98368334770203	1400	23809	400
3.98701667785645	0	25010	0
3.99035000801086	1600	29015	200
3.99368333816528	400	29014	1400
3.9970166683197	600	24610	200
4.00034999847412	200	31217	200
4.00368356704712	0	39427	600
4.00701665878296	0	41029	1200
4.01035022735596	0	34221	400
4.0136833190918	1000	53248	1800
4.01701688766479	2200	51245	400
4.02034997940063	0	50044	400
4.02368354797363	2000	61466	400
4.02701663970947	1000	71288	200
4.03035020828247	0	76902	0
4.03368330001831	600	78709	0
4.03701686859131	0	109806	200
4.04034996032715	400	109008	200
4.04368352890015	200	104377	0
4.04701662063599	0	178557	400
4.05035018920898	0	183990	1600
4.05368328094482	400	210171	600
4.05701684951782	0	269863	0
4.0603666305542	1000	283393	200
4.0637001991272	0	350727	0
4.06703329086304	1000	385733	800
4.07036685943604	0	387190	800
4.07369995117188	400	439526	0
4.07703351974487	200	530228	800
4.08036661148071	400	536585	600
4.08370018005371	0	602056	0
4.08703327178955	1200	578370	1000
4.09036684036255	2000	589388	3400
4.09369993209839	800	535955	600
4.09703350067139	200	581035	2200
4.10036659240723	0	574917	200
4.10370016098022	0	571457	600
4.10703325271606	600	544311	1000
4.11036682128906	1200	502157	600
4.1136999130249	0	571408	2200
4.1170334815979	0	507860	600
4.12036657333374	0	463512	2200
4.12370014190674	400	440489	3200
4.12703323364258	400	481167	1200
4.13036680221558	2600	417736	1000
4.13369989395142	0	453329	1200
4.13703346252441	1000	410497	0
4.14036655426025	200	399561	1000
4.14370012283325	200	379669	1400
4.14703321456909	0	379293	0
4.15036678314209	1600	354537	200
4.15369987487793	800	345227	2200
4.15703344345093	2400	292449	4600
4.16036653518677	1800	267405	3600
4.16370010375977	1800	230300	2400
4.16703319549561	1400	209155	400
4.1703667640686	0	152795	3000
4.17369985580444	400	186601	800
4.17703342437744	3200	142129	1400
4.18036651611328	1400	142136	2200
4.18370008468628	4600	138927	1600
4.18704986572266	2800	145554	200
4.19038343429565	3000	111798	2600
4.19371652603149	1200	112207	3400
4.19705009460449	4800	90936	2000
4.20038318634033	3600	97952	800
4.20371675491333	1400	100964	2000
4.20704984664917	4200	71277	2600
4.21038341522217	5200	60858	2400
4.21371650695801	3000	72486	0
4.21705007553101	3800	76692	1000
4.22038316726685	2800	49637	600
4.22371673583984	1400	65471	400
4.22704982757568	2200	67265	1000
4.23038339614868	3400	46633	800
4.23371648788452	3400	53645	1400
4.23705005645752	4200	53642	400
4.24038314819336	3400	45830	3600
4.24371671676636	1400	43830	1200
4.2470498085022	2000	54043	800
4.2503833770752	2200	43426	1600
4.25371646881104	1200	41426	1200
4.25705003738403	3800	38823	2600
4.26038312911987	5600	40427	2200
4.26371669769287	8601	44830	4400
4.26704978942871	2000	35018	2200
4.27038335800171	1800	54044	1600
4.27371644973755	2000	57252	2600
4.27705001831055	1000	41626	1200
4.28038311004639	3400	44231	3200
4.28371667861938	5800	47036	4800
4.28704977035522	7601	38221	4200
4.29038333892822	3200	45029	2800
4.29371643066406	1000	44428	4200
4.29704999923706	6200	49833	3200
4.30038356781006	4200	48838	2000
4.3037166595459	8400	48433	4400
4.3070502281189	6800	60253	1800
4.31038331985474	6200	39423	800
4.31371688842773	7800	43825	4400
4.31704998016357	4000	54044	1800
4.32038354873657	4400	57050	5601
4.32371664047241	4800	52442	7001
4.32705020904541	6800	47028	3000
4.33038330078125	8000	47635	2200
4.33371686935425	7400	36217	1400
4.33704996109009	3200	38019	4000
4.34038352966309	2200	37019	3600
4.34371662139893	6600	54644	2800
4.34705018997192	7000	39620	4600
4.35038328170776	8000	50237	5200
4.35371685028076	9001	37821	3000
4.3570499420166	6000	42825	7401
4.3603835105896	5800	33417	4000
4.36371660232544	4000	42416	4000
4.36705017089844	4200	51036	5400
4.37038326263428	6801	38420	2800
4.37371683120728	6800	63045	5000
4.37704992294312	6400	62050	5600
4.38038349151611	4400	44025	3000
4.38371658325195	7001	36416	4800
4.38705015182495	9601	50235	2800
4.39038324356079	7200	56444	2800
4.39371681213379	1800	35817	3800
4.39704990386963	7601	60451	5601
4.40038347244263	2600	60850	6201
4.40371656417847	8000	40221	4000
4.40705013275146	3600	34215	2400
4.4103832244873	8000	51627	2200
4.4137167930603	9000	56844	2400
4.41704988479614	6000	60446	5200
4.42038345336914	6400	52239	2800
4.42371654510498	6400	43421	6801
4.42705011367798	3600	40618	7401
4.43038320541382	4200	44626	4200
4.43371677398682	8201	44627	5200
4.43704986572266	9801	30010	5200
4.44038343429565	6200	51636	4800
4.44371652603149	4800	37618	9602
4.44705009460449	3400	38618	4400
4.45038318634033	6000	57439	5801
4.45373344421387	11801	48229	1800
4.45706653594971	15402	43624	7801
4.46040010452271	6400	39821	4000
4.46374988555908	7200	34213	1200
4.46708345413208	2800	66862	6801
4.47041654586792	8000	45622	4000
4.47376680374146	11002	42620	6601
4.47709989547729	9601	25008	1200
4.48043346405029	5400	35816	1400
4.48376655578613	8400	38616	5601
4.48711681365967	10801	42620	4000
4.49044990539551	8400	44026	6801
4.49378347396851	8201	38418	8001
4.49711656570435	4000	42619	4000
4.50045013427734	6600	51434	5000
4.50379991531372	14202	54641	2800
4.50713348388672	6000	50239	7401
4.51046657562256	3800	31211	2200
4.51380014419556	5800	53434	4400
4.5171332359314	4000	46622	5000
4.52046680450439	7000	43826	5000
4.52379989624023	5400	49028	2000
4.52713346481323	9801	53435	4200
4.53046655654907	6200	48226	1000
4.53380012512207	8200	43221	6601
4.53713321685791	6200	47825	4000
4.54046678543091	6400	44625	6801
4.54379987716675	8200	29612	4600
4.54713344573975	7200	24207	6601
4.55046653747559	5600	34815	4200
4.55380010604858	9200	46226	6401
4.55714988708496	3000	58448	2800
4.56048345565796	7000	36019	2200
4.5638165473938	6600	39021	4800
4.5671501159668	9201	45625	3800
4.57048320770264	8601	60041	4800
4.57381677627563	2400	43019	4600
4.57714986801147	6000	28610	2800
4.58048343658447	6600	33213	3200
4.58381652832031	7401	38620	3200
4.58715009689331	7601	39817	3800
4.59048318862915	9401	50233	3800
4.59381675720215	10801	27407	1800
4.59714984893799	7600	36214	1400
4.60048341751099	5200	23005	1400
4.60381650924683	5000	14402	1800
4.60715007781982	7800	15803	2400
4.61048316955566	9801	28610	3400
4.61381673812866	1200	34415	2000
4.6171498298645	8400	29809	2800
4.6204833984375	4800	24006	6000
4.62381649017334	7000	12602	2800
4.62715005874634	5800	31611	2400
4.63048315048218	4200	35416	2600
4.63381671905518	7801	24807	5601
4.63714981079102	4400	31813	2000
4.64048337936401	7000	30012	5200
4.64381647109985	3600	15202	2000
4.64715003967285	4600	22406	1400
4.65048313140869	2000	21806	5200
4.65381669998169	4000	18403	2800
4.65714979171753	2600	17204	2600
4.66050004959106	5600	27808	4200
4.6638331413269	4400	9600	4400
4.6671667098999	5600	15402	2200
4.67049980163574	6600	24005	2400
4.67383337020874	5200	5600	3000
4.67716646194458	2000	10801	2000
4.68050003051758	4000	14202	5400
4.68383312225342	5400	13602	1200
4.68716669082642	3200	16804	2600
4.69049978256226	3800	11401	2400
4.69383335113525	1400	13802	5000
4.69716644287109	2200	10201	2400
4.70050001144409	2800	14403	2400
4.70383310317993	4200	10601	4000
4.70716667175293	1200	16202	2000
4.71049976348877	2800	22606	2200
4.71383333206177	0	13202	3800
4.71716690063477	1400	24005	1600
4.72049999237061	1000	8401	2800
4.7238335609436	6400	19804	3600
4.72716665267944	4400	7601	3200
4.73050022125244	2200	14802	1400
4.73383331298828	2600	17604	1200
4.73716688156128	3800	11401	2000
4.74049997329712	3200	16003	4600
4.74383354187012	3400	12401	1200
4.74716663360596	600	15603	1200
4.75050020217896	1400	18803	3000
4.75383329391479	5600	19202	200
4.75716686248779	1800	14602	800
4.76049995422363	4400	18204	2600
4.76383352279663	200	13201	2600
4.76716661453247	1800	9601	600
4.77050018310547	3800	7601	200
4.77383327484131	2400	12202	200
4.77718353271484	1000	6801	0
4.78051662445068	1200	5400	400
4.78385019302368	4400	9001	4800
4.78718328475952	2000	16203	600
4.79051685333252	3000	15203	1000
4.79384994506836	3800	20005	1200
4.79718351364136	2400	14403	1800
4.8005166053772	4800	17004	1000
4.8038501739502	2800	8201	1400
4.80718326568604	800	15203	2800
4.81051683425903	2800	11401	1200
4.81384992599487	1200	11402	0
4.81718349456787	600	22605	600
4.82051658630371	0	9000	1400
4.82385015487671	2400	3600	0
4.82718324661255	2000	7600	1600
4.83051681518555	2600	3200	1200
4.83384990692139	1000	10202	2800
4.83718347549438	1000	11601	1800
4.84051656723022	1400	5400	0
4.84385013580322	0	7000	400
4.84718322753906	0	10201	2000
4.85051679611206	1800	9401	2200
4.8538498878479	600	8601	2200
4.8571834564209	1600	8801	600
4.86051654815674	0	10001	3000
4.86385011672974	600	6800	800
4.86718320846558	3600	12802	400
4.87051677703857	4000	7801	5000
4.87384986877441	1400	5801	1600
4.87718343734741	2800	6601	400
4.88051652908325	3200	8401	1400
4.88386678695679	2200	6401	800
4.88719987869263	1800	13002	3200
4.89053344726563	1400	8201	800
4.89386653900146	3400	8000	1200
4.89720010757446	1400	6400	3000
4.9005331993103	1200	3200	3000
4.9038667678833	4000	7801	3200
4.90719985961914	2200	5200	1000
4.91053342819214	1400	8601	400
4.91386651992798	3400	6200	2000
4.91720008850098	2800	4000	400
4.92053318023682	800	8601	600
4.92386674880981	2400	4800	600
4.92719984054565	0	6600	3400
4.93053340911865	2600	7601	0
4.93386650085449	1000	7001	1400
4.93720006942749	600	3400	200
4.94054985046387	2200	8200	600
4.94388341903687	200	7200	200
4.94721651077271	1000	2600	2000
4.9505500793457	2200	6200	200
4.95388317108154	2400	8401	1000
4.95721673965454	0	6000	2200
4.96054983139038	400	6600	400
4.96388339996338	0	4400	1000
4.96721649169922	3400	4200	200
4.97055006027222	3200	3200	2000
4.97388315200806	2400	9200	2800
4.97721672058105	2400	8200	600
4.98054981231689	1200	4800	600
4.98388338088989	800	7800	400
4.98721647262573	1200	12002	800
4.99055004119873	1000	2800	0
4.99388313293457	800	9801	800
4.99721670150757	0	4200	200
5.00054979324341	1200	9401	600
5.00388336181641	200	6400	2200
5.00721645355225	0	4200	0
5.01055002212524	1200	5801	600
5.01389980316162	600	10401	3200
5.01723337173462	1000	3800	1400
5.02056646347046	800	4400	2400
5.02390003204346	800	4800	1000
5.0272331237793	1400	5600	0
5.03056669235229	0	5200	200
5.03389978408813	2000	2000	1400
5.03723335266113	2200	6400	2400
5.04056644439697	800	8801	1000
5.04390001296997	1600	7801	3400
5.04723310470581	0	1800	600
5.05056667327881	200	3800	600
5.05389976501465	1800	6800	3600
5.05723333358765	0	6601	400
5.06056690216064	200	4000	1400
5.06389999389648	0	9601	600
5.06723356246948	1000	6200	800
5.07056665420532	800	6801	800
5.07390022277832	2000	3600	0
5.07723331451416	1400	8600	800
5.08056688308716	400	5000	0
5.083899974823	3600	4800	1200
5.087233543396	1800	3400	200
5.09056663513184	800	5401	800
5.09390020370483	1400	7601	1400
5.09723329544067	800	3800	600
5.10056686401367	1000	4600	1400
5.10389995574951	1000	5600	800
5.10723352432251	1200	7401	400
5.11056661605835	600	7800	2000
5.11391687393188	2200	7600	1000
5.11724996566772	1800	5800	600
5.12058353424072	200	4600	2000
5.12391662597656	1000	3200	1400
5.12725019454956	1400	3400	1400
5.1305832862854	0	8801	1000
5.1339168548584	600	4400	600
5.13724994659424	2200	8400	1000
5.14058351516724	2600	2600	1000
5.14391660690308	3200	4600	0
5.14725017547607	800	6800	1600
5.15058326721191	2000	4800	1200
5.15391683578491	1400	7000	400
5.15724992752075	1200	3000	0
5.16058349609375	4200	5800	2800
5.16391658782959	1000	5400	600
5.16725015640259	200	8001	0
5.17058324813843	1000	2400	200
5.17391681671143	1400	1800	0
5.17724990844727	200	5000	1600
5.18058347702026	0	3800	1600
5.1839165687561	1200	3000	2200
5.1872501373291	0	2000	2200
5.19058322906494	400	6200	200
5.19391679763794	1000	3800	1400
5.19724988937378	1000	4400	2000
5.20058345794678	1400	4800	400
5.20391654968262	1600	7001	4000
5.20725011825562	2600	5600	1000
5.21058320999146	1000	3400	200
5.21393346786499	800	3800	200
5.21726655960083	1000	2800	600
5.22060012817383	1000	3400	2200
5.22393321990967	3600	4800	4000
5.22726678848267	200	3600	600
5.23059988021851	800	12002	1000
5.2339334487915	2200	7200	200
5.23726654052734	3000	5600	200
5.24060010910034	1600	2000	600
5.24393320083618	400	6800	800
5.24726676940918	3400	3200	400
5.25059986114502	1600	4200	600
5.25393342971802	800	1400	800
5.25726652145386	1800	800	1200
5.26060009002686	3800	1800	1400
5.2639331817627	1800	5000	3200
5.26726675033569	3600	3400	1000
5.27059984207153	1600	4200	1400
5.27393341064453	2000	1600	1600
5.27726650238037	1400	5400	600
5.28060007095337	2400	9200	1600
5.28393316268921	2000	5400	200
5.28726673126221	2800	5000	1600
5.29059982299805	2200	5800	800
5.29393339157104	1400	2800	1000
5.29726648330688	800	3600	1400
5.30060005187988	1800	3200	800
5.30393314361572	600	8000	2400
5.30726671218872	1800	4800	1400
5.3106164932251	2600	3200	200
5.3139500617981	1000	4000	2600
5.31728315353394	1600	4200	2600
5.32061672210693	400	5600	2000
5.32394981384277	1600	4200	1200
5.32728338241577	600	5200	0
5.33061647415161	1600	2800	1000
5.33395004272461	1800	4800	2200
5.33728313446045	3800	5400	3800
5.34061670303345	200	5200	2400
5.34394979476929	2400	7001	1600
5.34728336334229	1200	2200	1200
5.35061645507813	2200	4200	0
5.35395002365112	1000	3000	800
5.35728311538696	1200	5400	800
5.36061668395996	3000	2600	1800
5.3639497756958	400	2200	600
5.3672833442688	1000	5600	400
5.37061643600464	1800	3000	400
5.37395000457764	400	4000	1200
5.37728309631348	1400	5800	0
5.38061666488647	1800	5000	2000
5.38395023345947	4200	7400	2000
5.38728332519531	1400	3000	4000
5.39061689376831	0	4000	1400
5.39394998550415	800	5200	3000
5.39728355407715	1800	3400	400
5.40061664581299	1000	3200	0
5.40395021438599	3800	2400	200
5.40728330612183	3400	5000	800
5.41061687469482	800	8400	3400
5.41394996643066	5000	5400	600
5.41728353500366	1000	8401	400
5.4206166267395	200	3000	1600
5.4239501953125	2600	3800	2800
5.42728328704834	200	3400	800
5.43061685562134	200	6200	1000
5.43394994735718	4400	8000	3000
5.43728351593018	800	3800	1600
5.44061660766602	2200	4200	2200
5.44395017623901	3200	1800	800
5.44728326797485	800	7200	600
5.45061683654785	1000	3600	800
5.45394992828369	1000	600	2000
5.45728349685669	1000	8601	200
5.46061658859253	1200	9601	1000
5.46395015716553	1200	4200	600
5.46728324890137	1200	2200	200
5.47061681747437	400	2800	1000
5.47394990921021	600	4600	1800
5.4772834777832	2200	2800	3000
5.48061656951904	400	2800	200
5.48395013809204	0	4800	2600
5.48728322982788	1000	3600	1600
5.49063348770142	3600	6200	800
5.49396657943726	1200	5800	3600
5.49730014801025	1200	5400	4800
5.50063323974609	400	6200	200
5.50396680831909	800	5000	1200
5.50729990005493	1200	5000	2000
5.51063346862793	1400	4000	400
5.51396656036377	800	2200	600
5.51730012893677	2600	7401	1400
5.52063322067261	1600	2200	2000
5.52396678924561	2600	4400	2000
5.52729988098145	400	2200	600
5.53063344955444	0	5800	3400
5.53396654129028	3400	4000	200
5.53730010986328	2800	4800	400
5.54063320159912	5400	5400	200
5.54396677017212	2200	3400	200
5.54729986190796	1600	4600	400
5.55063343048096	1000	3800	600
5.5539665222168	0	4200	1200
5.55730009078979	1200	4200	2000
5.56063318252563	2000	4800	1600
5.56396675109863	1800	4200	400
5.56729984283447	1800	4600	1200
5.57063341140747	0	1400	600
5.57396650314331	4000	6400	2600
5.57730007171631	1800	11401	4800
5.58063316345215	1600	6800	1000
5.58396673202515	2000	4000	2200
5.58729982376099	3000	6600	400
5.59063339233398	200	3600	2000
5.59396648406982	600	9201	1600
5.59730005264282	2400	4600	800
5.60063314437866	3000	1000	2800
5.60396671295166	3600	4400	2800
5.6072998046875	1600	4600	3000
5.6106333732605	600	3200	3400
5.61396646499634	2600	8200	2400
5.61730003356934	3000	6000	800
5.62063312530518	600	2200	1800
5.62396669387817	800	3400	4000
5.62729978561401	2000	7200	1000
5.63063335418701	600	3200	1600
5.63396644592285	1200	6400	1000
5.63730001449585	1600	5000	2600
5.64063310623169	1800	5800	1800
5.64396667480469	1800	8401	600
5.64729976654053	4800	3000	2800
5.65065002441406	1000	5200	600
5.6539831161499	3000	8601	2200
5.6573166847229	1800	4600	3800
5.66064977645874	2200	5200	1200
5.66398334503174	1800	5000	800
5.66731643676758	2800	5200	1000
5.67065000534058	400	8000	600
5.67398309707642	200	2400	1800
5.67731666564941	1200	5200	1200
5.68065023422241	600	3000	600
5.68398332595825	2000	5000	2800
5.68731689453125	3200	6800	1400
5.69064998626709	1200	6000	1000
5.69398355484009	2200	3000	3000
5.69731664657593	1600	3800	800
5.70065021514893	1200	7400	1000
5.70398330688477	2800	4600	400
5.70731687545776	0	4600	1200
5.7106499671936	2000	2400	600
5.7139835357666	2000	4000	3600
5.71731662750244	400	1400	600
5.72065019607544	800	9201	3600
5.72398328781128	1200	6200	1800
5.72731685638428	2200	2800	4000
5.73064994812012	2000	7600	1000
5.73398351669312	1400	3400	3000
5.73731660842896	2200	7200	1200
5.74065017700195	3000	10200	2000
5.74398326873779	4400	4000	1400
5.74731683731079	1000	2400	4000
5.75064992904663	1400	600	3800
5.75398349761963	1000	7000	600
5.75731658935547	2400	2600	1800
5.76065015792847	2600	4600	1200
5.76398324966431	1000	4000	2600
5.7673168182373	600	5000	1400
5.77064990997314	4800	6000	6201
5.77398347854614	200	3000	2000
5.77731657028198	0	2200	1000
5.78065013885498	400	4000	1400
5.78398323059082	0	5800	600
5.78731679916382	2000	8000	2200
5.79064989089966	800	5200	800
5.79398345947266	2200	3800	4000
5.7973165512085	3200	5600	3800
5.80065011978149	600	3600	1200
5.80398321151733	4600	4400	3200
5.80731678009033	1600	6600	1800
5.81064987182617	4200	4400	1000
5.81398344039917	1200	8200	3000
5.81731653213501	4600	3600	1200
5.82065010070801	1600	7000	1800
5.82398319244385	2400	6400	1000
5.82731676101685	5600	4000	2600
5.83066654205322	4000	3800	2200
