Retention Time	Intensity	Intensity	Intensity
2.92346668243408	18404	1400	414531
2.9268000125885	10801	4000	373929
2.93013334274292	12402	1800	386072
2.93346667289734	7601	2400	506335
2.93680000305176	12402	1200	372718
2.94013333320618	11001	1800	397682
2.9434666633606	12801	1600	428499
2.94679999351501	8001	5600	437051
2.95013332366943	10001	2200	437982
2.95346665382385	10001	4000	368690
2.95679998397827	14803	3400	500021
2.96013331413269	11401	2800	438677
2.96346664428711	8600	2200	431604
2.96679997444153	9401	2000	448751
2.97013330459595	12202	4800	463255
2.97346663475037	11202	4200	508072
2.97679996490479	11202	6000	515707
2.9801332950592	9600	1600	453365
2.98346662521362	11601	3600	426316
2.98679995536804	10201	800	478336
2.99013328552246	11801	3600	522363
2.99346661567688	12001	7600	497515
2.9967999458313	10001	3000	522603
3.00013327598572	6600	2000	458664
3.00346660614014	10001	3600	415742
3.00679993629456	13802	2000	523483
3.01013326644897	7601	2400	548224
3.01346659660339	8400	3800	533973
3.01679992675781	9000	3200	539576
3.02013325691223	12001	4800	529713
3.02346658706665	11401	4400	487225
3.02678322792053	12601	1200	540793
3.03011655807495	4600	6000	495715
3.03344988822937	8800	2800	654073
3.03678321838379	11001	3000	549802
3.04011654853821	9400	3000	500393
3.04345011711121	11801	5000	575149
3.04678344726563	7400	2600	685123
3.05011677742004	6400	6800	585758
3.05345010757446	8200	3000	592066
3.05678343772888	6200	4000	688179
3.0601167678833	5600	6400	678963
3.06345009803772	2600	9000	580426
3.06678342819214	7200	3600	595113
3.07011675834656	9401	9600	634919
3.07345008850098	11801	4800	642250
3.0767834186554	25007	5000	618170
3.08011674880981	8600	6200	627969
3.08345007896423	13201	7000	673287
3.08678340911865	16603	2000	572927
3.09011673927307	18203	7000	611252
3.09345006942749	15202	11001	639743
3.09678339958191	18403	4200	624486
3.10011672973633	6600	5200	624161
3.10345005989075	21805	6600	680410
3.10678339004517	17803	6400	601161
3.11011672019958	12001	7400	622550
3.113450050354	14602	3000	571185
3.11678338050842	12002	5400	560237
3.12011671066284	13202	6200	660410
3.12345004081726	13402	7600	583794
3.12678337097168	11802	5400	610582
3.1301167011261	14602	8600	663028
3.13345003128052	8201	7800	649149
3.13678336143494	6600	3200	706346
3.14011669158936	12801	9200	662753
3.14345002174377	9801	9001	716452
3.14678335189819	19403	13000	719557
3.15011668205261	8600	7000	690399
3.15345001220703	10801	5400	665978
3.15678334236145	10801	13600	661696
3.16011667251587	11802	7600	644929
3.16345000267029	17003	6201	722135
3.16678333282471	14802	8400	516807
3.17011666297913	9801	5000	664751
3.17344999313354	11001	7000	724133
3.17678332328796	11001	3400	720719
3.18011665344238	15803	5600	739360
3.1834499835968	14402	7400	529753
3.18678331375122	11401	9800	743416
3.19011664390564	9001	8000	694052
3.19344997406006	24205	6800	692774
3.19678330421448	12202	10401	740776
3.2001166343689	14402	7000	680541
3.20344996452332	19203	10001	646668
3.20678329467773	21805	6000	640417
3.21011662483215	11601	21402	669486
3.21344995498657	16002	7000	790927
3.21678328514099	15602	7800	715578
3.22011661529541	12602	12601	756300
3.22344994544983	11201	13601	695239
3.22678327560425	10601	10400	531078
3.23011660575867	19004	9600	749491
3.23344993591309	20604	12400	696115
3.2367832660675	11201	16601	752120
3.24011659622192	16802	18002	715334
3.24344992637634	11601	8000	744335
3.24678325653076	14802	10600	730528
3.25011658668518	19003	11000	637444
3.2534499168396	15602	8800	645774
3.25678324699402	12601	6400	608850
3.26011657714844	9801	10400	624875
3.26344990730286	9601	15001	601831
3.26678323745728	7200	8400	573080
3.27011656761169	10001	15801	537287
3.27344989776611	13202	7200	603109
3.27678322792053	14201	12201	585801
3.28011655807495	13602	9200	593319
3.28344988822937	18603	14001	593047
3.28678321838379	11601	10201	547473
3.29011654853821	10001	10600	552111
3.29345011711121	16402	9800	474070
3.29678344726563	11201	12201	529181
3.30011677742004	17802	4400	473797
3.30345010757446	19404	9400	418493
3.30678343772888	17203	6600	448022
3.3101167678833	14802	7200	521718
3.31345009803772	12402	8600	439590
3.31678342819214	12601	6600	519443
3.32011675834656	19603	11000	481559
3.32345008850098	13002	9600	515543
3.3267834186554	20604	10600	514215
3.33011674880981	21004	7000	478226
3.33345007896423	23405	8200	467934
3.33678340911865	16803	8200	500885
3.34011673927307	20003	7400	449171
3.34345006942749	34611	7400	461398
3.34678339958191	29208	9400	409164
3.35011672973633	37012	5400	437995
3.35345005989075	41015	9801	439572
3.35678339004517	26806	6200	422214
3.36011672019958	51223	9201	429364
3.363450050354	34610	7000	404851
3.36678338050842	50423	13601	449704
3.37011671066284	60233	9000	429593
3.37345004081726	61437	4600	469366
3.37678337097168	48821	5200	412653
3.3801167011261	52624	8001	422716
3.38345003128052	48822	4000	413985
3.38678336143494	36812	13600	486460
3.39011669158936	34611	8601	388774
3.39345002174377	30409	8400	402238
3.39678335189819	26407	7000	446704
3.40011668205261	17802	13201	369272
3.40345001220703	21604	14401	376603
3.40678334236145	15202	6000	383387
3.41011667251587	16402	11200	386097
3.41345000267029	11802	9400	338152
3.41678333282471	10001	6800	357224
3.42011666297913	18003	9600	365221
3.42344999313354	10001	6400	337544
3.42678332328796	10001	12800	358247
3.43011665344238	10401	10200	367398
3.4334499835968	8200	8000	407528
3.43678331375122	10401	6600	327378
3.44011664390564	11401	10200	332781
3.44344997406006	16002	5200	386013
3.44678330421448	14202	9600	341999
3.4501166343689	15403	8000	332526
3.45344996452332	9800	6000	291616
3.45678329467773	11002	6200	330392
3.46011662483215	13202	10200	340881
3.46344995498657	13202	5600	392255
3.46678328514099	13201	10000	312727
3.47011661529541	8200	10200	322245
3.47344994544983	10001	13400	275484
3.47678327560425	9601	9200	320360
3.48011660575867	9400	10400	325991
3.48344993591309	7000	8000	325941
3.4867832660675	9201	13201	337998
3.49011659622192	14602	10801	320206
3.49344992637634	11201	6400	280446
3.49678325653076	9401	9800	303894
3.50011658668518	7400	10801	309743
3.5034499168396	8400	5200	294831
3.50678324699402	10601	10600	312959
3.51011657714844	14602	4600	322563
3.51344990730286	5800	5400	326497
3.51678323745728	10201	7200	265416
3.52011656761169	10201	9800	279573
3.52344989776611	8601	8000	291628
3.52678322792053	10001	6400	286837
3.53011655807495	11601	11201	269410
3.53344988822937	6400	6600	314984
3.53678321838379	7601	10801	257551
3.54011654853821	9601	6200	286211
3.54345011711121	10801	9400	300643
3.54678344726563	12001	5200	248842
3.55011677742004	10201	8600	266624
3.55345010757446	13602	7800	275667
3.55678343772888	11001	12401	293238
3.5601167678833	10001	7400	249682
3.56345009803772	10201	6000	267203
3.56678342819214	6401	8001	226532
3.57011675834656	6600	11000	241401
3.57345008850098	4800	10002	290437
3.5767834186554	4600	13000	269908
3.58011674880981	8000	9801	257381
3.58345007896423	7800	2200	270675
3.58678340911865	8200	11801	229993
3.59011673927307	9201	9000	241032
3.59345006942749	10601	10201	297804
3.59678339958191	8800	12201	221117
3.60011672973633	9001	11001	259737
3.60345005989075	12602	12201	244315
3.60678339004517	11801	12001	224895
3.61011672019958	7200	9801	254327
3.613450050354	3800	11802	221768
3.61678338050842	9401	13201	241014
3.62011671066284	9601	11001	243852
3.62345004081726	3000	13002	233785
3.62676668167114	10401	12201	216444
3.63010001182556	5200	18604	218036
3.63343334197998	6600	13602	235382
3.6367666721344	8801	16203	193929
3.64010000228882	5600	26608	198610
3.64343333244324	8401	28807	204436
3.64676666259766	8000	18603	199783
3.65009999275208	12602	20405	197932
3.65343332290649	8201	25209	206415
3.65676665306091	10201	18603	192335
3.66009998321533	10801	26609	163804
3.66343331336975	8400	27804	201755
3.66676664352417	8801	20004	182066
3.67009997367859	10601	24005	181253
3.67343330383301	8200	18603	181231
3.67676663398743	11201	12602	202038
3.68009996414185	12402	15002	193743
3.68343329429626	7400	24608	207405
3.68676662445068	12401	10001	174027
3.6900999546051	10201	6000	180666
3.69343328475952	11601	8201	167611
3.69676661491394	14002	12801	171433
3.70009994506836	11201	14001	170197
3.70343327522278	8001	10401	150678
3.7067666053772	11201	10801	215304
3.71009993553162	8400	8000	212809
3.71343326568604	8601	9800	175629
3.71676659584045	16203	14001	198553
3.72009992599487	11601	15201	200376
3.72343325614929	10401	7400	201145
3.72676658630371	3000	10201	189720
3.73009991645813	9401	14402	193738
3.73343324661255	5400	12801	184089
3.73676657676697	11602	17604	191928
3.74009990692139	17003	18403	163364
3.74343323707581	5000	12601	187319
3.74676656723022	10801	23406	156511
3.75009989738464	13602	37815	183496
3.75343322753906	11801	46621	208810
3.75676655769348	10401	42824	146931
3.7600998878479	12402	40820	188327
3.76343321800232	18603	34613	209042
3.76676654815674	16002	54831	198549
3.77010011672974	8000	52030	176472
3.77343344688416	14002	40622	191735
3.77676677703857	15602	41620	186899
3.78010010719299	12802	32413	200992
3.78343343734741	18003	39617	176459
3.78676676750183	15002	44223	187092
3.79010009765625	12002	40817	175616
3.79343342781067	15602	24407	193953
3.79676675796509	15802	10801	202379
3.80010008811951	12001	24406	185905
3.80343341827393	13601	14202	159534
3.80676674842834	14202	16203	163961
3.81010007858276	7201	19204	205586
3.81343340873718	7400	17002	181056
3.8167667388916	9601	10201	191767
3.82010006904602	14202	15802	197345
3.82343339920044	5400	6800	169047
3.82676672935486	9600	14801	170045
3.83010005950928	6200	14801	181858
3.8334333896637	10401	10401	173010
3.83676671981812	7600	15002	164799
3.84010004997253	11802	8000	188505
3.84343338012695	6400	11401	189343
3.84676671028137	5000	11801	172217
3.85010004043579	8000	6200	185312
3.85343337059021	8001	5600	165821
3.85676670074463	11201	9600	188700
3.86010003089905	8201	4200	170855
3.86343336105347	1600	7200	153968
3.86676669120789	4000	10400	187915
3.8701000213623	7201	14802	173609
3.87343335151672	4600	8801	176852
3.87676668167114	8601	10000	183297
3.88010001182556	10400	8200	157150
3.88343334197998	7000	8200	147700
3.8867666721344	4400	9400	171448
3.89010000228882	3400	8600	160971
3.89343333244324	4200	5800	163980
3.89676666259766	8401	7200	177011
3.90009999275208	6200	8601	170008
3.90343332290649	5400	17002	165637
3.90676665306091	5600	7400	181283
3.91009998321533	3600	18803	145118
3.91343331336975	4800	9401	174456
3.91676664352417	8400	7200	147711
3.92009997367859	1400	14401	142497
3.92343330383301	4200	4800	138276
3.92676663398743	5400	8600	139088
3.93009996414185	6600	13602	141895
3.93343329429626	3000	16401	155960
3.93676662445068	7800	7000	130236
3.9400999546051	3800	7400	141475
3.94343328475952	4600	6200	116988
3.94676661491394	6400	5400	132639
3.95009994506836	5000	5400	128626
3.95343327522278	5600	6001	106370
3.9567666053772	5200	6200	130044
3.96009993553162	6800	3000	121227
3.96343326568604	5400	5200	129855
3.96676659584045	6800	7000	86299
3.97009992599487	1200	9601	122416
3.97343325614929	1800	7801	96936
3.97676658630371	7401	11402	111981
3.98009991645813	2600	13803	93524
3.98343324661255	4600	15604	97139
3.98676657676697	3200	23408	92513
3.99009990692139	2200	21608	92918
3.99343323707581	2400	33017	90322
3.99676656723022	2400	39426	83088
4.00010013580322	4600	28414	98745
4.00343322753906	2800	42629	83302
4.00676679611206	2400	43633	102553
4.0100998878479	3200	42430	65461
4.0134334564209	4400	49442	67468
4.01676654815674	2000	41228	81694
4.02010011672974	1600	64873	72876
4.02343320846558	200	71487	60455
4.02676677703857	3600	66474	63463
4.03009986877441	1000	73493	62463
4.03343343734741	1400	96162	82105
4.03676652908325	4400	105995	68663
4.04010009765625	800	116437	52240
4.04343318939209	1000	129088	68874
4.04676675796509	1800	170710	64455
4.05009984970093	800	200098	57650
4.05343341827393	400	232328	50841
4.05676651000977	1800	298957	52037
4.06010007858276	200	294915	43826
4.0634331703186	1200	299761	65468
4.0667667388916	3200	367528	59051
4.07009983062744	2600	387179	50833
4.07343339920044	0	495031	45632
4.07676649093628	1400	521481	58447
4.08010005950928	2600	514757	56042
4.08343315124512	2600	532506	56246
4.08676671981812	3400	499743	68462
4.09009981155396	2400	571541	66262
4.09343338012695	1200	603823	63866
4.09676647186279	3000	649701	67672
4.10010004043579	2400	600154	56650
4.10343313217163	3600	555112	70479
4.10676670074463	1600	525128	81092
4.11009979248047	2400	555065	93331
4.11343336105347	2600	543496	87107
4.11676645278931	1400	604702	96933
4.1201000213623	1600	462051	72280
4.12343311309814	4200	474454	100353
4.12676668167114	1400	481815	99733
4.13009977340698	3400	454926	91722
4.13343334197998	3400	492365	89720
4.13676643371582	6400	472457	66661
4.14010000228882	3000	472227	112191
4.14343357086182	4200	401695	97138
4.14676666259766	6801	385565	92520
4.15010023117065	6800	334916	106158
4.15343332290649	1200	343637	109772
4.15676689147949	9401	321581	101751
4.16009998321533	1200	274107	96131
4.16343355178833	1800	237777	109181
4.16676664352417	6200	222218	100545
4.17010021209717	1200	180758	99941
4.17343330383301	4800	200878	106571
4.17676687240601	2400	176726	108366
4.18009996414185	4800	151187	115977
4.18343353271484	5800	134915	113785
4.18676662445068	5600	114614	122202
4.19010019302368	1000	127057	130057
4.19343328475952	2200	100964	107158
4.19676685333252	1400	103376	100750
4.20009994506836	2800	87318	108965
4.20343351364136	2600	82914	103953
4.2067666053772	5400	81714	110366
4.2101001739502	8601	72077	101752
4.21343326568604	1200	63870	123411
4.21676683425903	5000	73688	123196
4.22009992599487	8400	82901	114383
4.22343349456787	2200	64268	101144
4.22676658630371	3600	53046	113786
4.23010015487671	9001	53843	151300
4.23343324661255	1600	41427	133035
4.23676681518555	3000	52446	121425
4.24009990692139	6400	48238	119404
4.24343347549438	6200	40226	117984
4.24676656723022	3200	47631	120990
4.25010013580322	2400	51440	128441
4.25343322753906	2800	44827	117205
4.25676679611206	5200	36619	157574
4.2600998878479	4000	45430	135467
4.2634334564209	10001	55447	131437
4.26676654815674	3600	35619	167189
4.27010011672974	5600	39824	135253
4.27343320846558	2200	48434	166386
4.27676677703857	3600	52242	164587
4.28009986877441	8401	58051	201007
4.28343343734741	10201	42428	179650
4.28676652908325	5800	58451	187742
4.29010009765625	4200	45434	168621
4.29343318939209	12202	43229	206993
4.29676675796509	15402	49434	201996
4.30009984970093	3200	48437	171017
4.30343341827393	8401	58649	187092
4.30676651000977	4600	60254	207020
4.31010007858276	12202	56443	230324
4.3134331703186	4800	42021	218872
4.3167667388916	11001	46835	214996
4.32009983062744	14002	52445	229338
4.32343339920044	7000	49834	246289
4.32676649093628	10401	52841	208442
4.33010005950928	9400	68075	227488
4.33343315124512	7200	61454	293270
4.33676671981812	14202	53241	231184
4.34009981155396	7801	52043	229720
4.34343338012695	9801	47826	200195
4.34676647186279	13001	55039	245144
4.35010004043579	6000	40426	298482
4.35343313217163	10201	49032	215473
4.35676670074463	6401	54442	219457
4.36009979248047	13002	55042	229546
4.36343336105347	9001	54634	225972
4.36676645278931	11801	85101	254116
4.3701000213623	9600	59650	280964
4.37343311309814	13002	48436	288986
4.37676668167114	13602	51437	279326
4.38009977340698	8801	58849	244605
4.38343334197998	9000	51843	274351
4.38676643371582	5000	58652	278348
4.39010000228882	8800	38420	266974
4.39343357086182	12401	64063	238994
4.39676666259766	9001	60848	231722
4.40010023117065	9401	46230	248009
4.40343332290649	8000	49030	290053
4.40676689147949	5800	45628	267457
4.41009998321533	8201	49239	283179
4.41343355178833	10400	52834	285538
4.41676664352417	5200	43426	304817
4.42010021209717	8600	55042	245585
4.42343330383301	15202	58041	316272
4.42676687240601	8000	52635	285593
4.43009996414185	10201	47232	290771
4.43343353271484	10201	36617	286774
4.43676662445068	15003	45026	379826
4.44010019302368	11201	49428	317707
4.44343328475952	9201	47028	341882
4.44676685333252	7601	45832	315948
4.45009994506836	13402	62056	290574
4.45343351364136	12401	53234	235396
4.4567666053772	12001	66065	248323
4.4601001739502	11802	52235	283730
4.46343326568604	8401	53437	340409
4.46676683425903	9201	62458	269134
4.47009992599487	11801	57639	304309
4.47343349456787	7000	47627	291204
4.47676658630371	8000	36819	371820
4.48010015487671	13602	60043	329553
4.48343324661255	8801	58645	310319
4.48676681518555	11801	66464	328335
4.49009990692139	7600	44623	347665
4.49343347549438	5800	41421	354004
4.49676656723022	9001	55045	364673
4.50010013580322	7200	57236	306557
4.50343322753906	11001	47828	387768
4.50676679611206	10601	48431	383042
4.5100998878479	15202	45223	324485
4.5134334564209	11402	62653	360666
4.51676654815674	7600	32213	426309
4.52010011672974	8000	49634	326080
4.52343320846558	14802	40419	300434
4.52676677703857	7401	40623	335080
4.53009986877441	11401	44827	266059
4.53343343734741	10801	34216	351509
4.53676652908325	9601	38619	326465
4.54010009765625	12601	46630	341340
4.54343318939209	11202	43223	344280
4.54676675796509	11802	48628	355191
4.55009984970093	4600	24807	284926
4.55343341827393	6800	46623	335637
4.55676651000977	11802	34210	353211
4.56010007858276	5000	44025	365960
4.5634331703186	8601	56839	320230
4.5667667388916	9801	34814	278670
4.57009983062744	5600	45629	387281
4.57343339920044	8601	42622	330292
4.57676649093628	3200	39018	341810
4.58010005950928	4600	52433	185899
4.58343315124512	10601	29608	344598
4.58676671981812	12001	41821	335107
4.59009981155396	10000	40618	230697
4.59343338012695	8401	37215	370351
4.59676647186279	3800	20005	335731
4.60010004043579	7400	36617	355213
4.60343313217163	10401	32812	354985
4.60676670074463	5000	33816	359393
4.61009979248047	5000	30409	362333
4.61343336105347	6600	29009	313932
4.61676645278931	2000	39417	333635
4.6201000213623	7801	23405	373741
4.62343311309814	9001	16003	271579
4.62676668167114	5200	37215	298405
4.63009977340698	5600	25608	290818
4.63343334197998	8401	22004	324255
4.63676643371582	7600	27611	283911
4.64010000228882	2400	30411	351758
4.64343357086182	9401	21806	316920
4.64676666259766	9601	17804	293137
4.65010023117065	12802	31612	297800
4.65343332290649	5200	30612	266944
4.65676689147949	6800	28207	223759
4.66009998321533	4200	12202	325527
4.66343355178833	2800	28209	304509
4.66676664352417	5000	18003	280016
4.67010021209717	6400	11201	270830
4.67343330383301	3600	18204	313853
4.67676687240601	6200	24807	248462
4.68009996414185	4600	15602	202631
4.68343353271484	4400	17604	303636
4.68676662445068	4600	13202	278309
4.69010019302368	3000	26409	219497
4.69343328475952	2000	13002	212456
4.69676685333252	3600	14602	219785
4.70009994506836	2600	12602	254581
4.70343351364136	800	24809	233133
4.7067666053772	3600	10201	279853
4.7101001739502	2600	22005	212052
4.71343326568604	7600	16403	208890
4.71676683425903	3400	19205	174242
4.72009992599487	0	21607	201235
4.72343349456787	2400	18804	251174
4.72676658630371	2000	7601	243425
4.73010015487671	400	12802	222501
4.73343324661255	6401	19004	220891
4.73676681518555	2200	20404	187891
4.74009990692139	4000	16803	214928
4.74343347549438	2600	15003	234371
4.74676656723022	5800	11802	224106
4.75010013580322	5000	10201	215054
4.75343322753906	5400	18605	142498
4.75675010681152	3000	20005	232416
4.7600998878479	4800	12401	140487
4.76341676712036	3400	12002	180500
4.7667498588562	3800	18404	184040
4.7700834274292	4000	15204	232334
4.77343320846558	3000	9801	194516
4.77676677703857	1600	18204	194984
4.78008317947388	6201	17003	138884
4.78343343734741	1200	14003	122032
4.78674983978271	800	16003	138675
4.79008340835571	8000	7400	168431
4.79341650009155	2400	5800	199940
4.79675006866455	3000	18404	131486
4.80008316040039	2600	10601	112989
4.80341672897339	2400	14803	204153
4.80674982070923	2200	11801	85894
4.81008338928223	3800	10002	156332
4.81341648101807	3000	10802	174673
4.81675004959106	2200	14603	186292
4.8200831413269	1800	10601	111791
4.8234167098999	1400	18004	201061
4.82674980163574	1800	11201	129056
4.83008337020874	3200	17603	164994
4.83341646194458	2200	10202	169007
4.83675003051758	1400	9201	148324
4.84008312225342	1400	15803	113952
4.84341669082642	1800	4600	125223
4.84674978256226	1200	8401	130220
4.85008335113525	1000	8801	152112
4.85341644287109	2800	6800	165174
4.85675001144409	3000	7601	154957
4.86008310317993	3000	9201	127451
4.86341667175293	1000	6200	153959
4.86674976348877	1200	6801	150748
4.87008333206177	600	9601	151518
4.87341690063477	3800	6200	168199
4.87674999237061	1800	8401	104364
4.8800835609436	1200	4200	160946
4.88341665267944	1800	6000	175272
4.88675022125244	2400	17603	94316
4.89008331298828	400	200	94711
4.89341688156128	2600	9601	110372
4.89674997329712	2200	12202	150139
4.90008354187012	1400	11401	159189
4.90341663360596	1200	3400	127020
4.90675020217896	200	7601	181093
4.91008329391479	0	2600	111999
4.91341686248779	800	6400	127021
4.91674995422363	3800	4800	166180
4.92008352279663	2600	4800	167163
4.92341661453247	1400	7001	175225
4.92675018310547	7000	10201	136681
4.93008327484131	2000	4400	160771
4.93341684341431	1600	6000	159541
4.93674993515015	1600	7001	128031
4.94008350372314	3000	9401	162013
4.94341659545898	1200	5600	160775
4.94675016403198	1400	10401	157561
4.95008325576782	2600	9001	129824
4.95341682434082	1600	7801	137265
4.95674991607666	1800	6200	162963
4.96008348464966	1400	5200	97939
4.9634165763855	3000	4800	168407
4.9667501449585	1400	5400	132257
4.97008323669434	2800	6000	109363
4.97341680526733	1800	10201	160945
4.97674989700317	2000	5800	145704
4.98008346557617	1400	4800	183691
4.98341655731201	4800	5400	139874
4.98675012588501	600	2400	117806
4.99008321762085	200	13802	133662
4.99341678619385	1600	7000	140674
4.99674987792969	1000	9001	179483
5.00008344650269	400	7201	142887
5.00341653823853	2800	2400	100931
5.00675010681152	3400	10801	147099
5.01008319854736	1600	800	137878
5.01341676712036	5000	8801	151101
5.0167498588562	6200	8000	137064
5.02006673812866	800	8801	142090
5.0233998298645	2600	6801	126024
5.0267333984375	1200	5200	179104
5.03006649017334	4200	3200	73265
5.03340005874634	1000	5600	141089
5.03673315048218	2200	6000	112379
5.04006671905518	1200	3800	165401
5.04339981079102	1200	6201	105158
5.04673337936401	4000	5000	118198
5.05006647109985	3200	4800	120025
5.05340003967285	1800	6400	131252
5.05673313140869	2400	2000	131438
5.06006669998169	2800	4400	84888
5.06339979171753	2000	8001	128655
5.06673336029053	2400	4000	114808
5.07006645202637	2400	6200	117609
5.07340002059937	3800	2600	150109
5.07673311233521	1600	5000	139488
5.0800666809082	600	6800	148502
5.08339977264404	1600	7201	89107
5.08673334121704	2200	5200	118806
5.09006643295288	3400	8000	91127
5.09340000152588	1000	4400	131245
5.09673357009888	2600	1600	112392
5.10006666183472	600	1600	100541
5.10340023040771	1600	9601	83285
5.10673332214355	3400	7200	130854
5.11006689071655	0	2000	129054
5.11339998245239	1800	4000	97726
5.11673355102539	2200	9201	117986
5.12006664276123	400	5000	126037
5.12340021133423	2200	4600	121598
5.12673330307007	800	5200	89519
5.13006687164307	3600	5000	98131
5.13339996337891	0	1400	83496
5.1367335319519	1000	3000	137287
5.14006662368774	1000	5200	84110
5.14340019226074	3400	2200	102349
5.14673328399658	10001	8401	117786
5.15006685256958	5600	3600	111381
5.15339994430542	9200	6401	122812
5.15673351287842	7601	2200	104781
5.16006660461426	5200	7200	87101
5.16340017318726	9401	6800	105561
5.1667332649231	12202	5400	127419
5.17006683349609	8001	7401	133246
5.17339992523193	10001	5800	119404
5.17673349380493	8801	800	111582
5.18006658554077	5000	4800	123615
5.18340015411377	2600	4400	114805
5.18673324584961	10601	6000	114387
5.19006681442261	5000	3000	104354
5.19339990615845	6600	6400	113358
5.19673347473145	2600	4200	97542
5.20006656646729	2800	3000	73877
5.20340013504028	4000	5000	98147
5.20673322677612	2800	5600	76085
5.21006679534912	2000	2000	107573
5.21339988708496	2800	2800	108166
5.21673345565796	400	7200	52032
5.2200665473938	1200	4400	120994
5.2234001159668	400	1800	112989
5.22673320770264	4200	5400	119203
5.23006677627563	4200	4400	61847
5.23339986801147	4600	4600	99939
5.23673343658447	1400	8200	111184
5.24006652832031	1400	4200	120203
5.24340009689331	4200	6200	98338
5.24673318862915	1400	8200	83895
5.25006675720215	1400	1800	120612
5.25339984893799	1200	5000	85112
5.25673341751099	1400	7401	104761
5.26006650924683	1400	4800	100352
5.26340007781982	3800	6600	69868
5.26673316955566	0	4800	109348
5.27006673812866	3400	3000	99343
5.27338314056396	3000	3600	105168
5.2767333984375	400	1800	107385
5.2800498008728	2000	1800	92924
5.2833833694458	800	8600	90912
5.28671646118164	1600	6600	78288
5.29005002975464	2200	2600	87321
5.29338312149048	3800	6400	109188
5.29671669006348	2200	8001	90336
5.30004978179932	1000	4400	88706
5.30338335037231	2000	7200	102357
5.30671644210815	1800	1800	68266
5.31005001068115	400	11002	109175
5.31338310241699	1400	3800	88296
5.31671667098999	1000	6200	111757
5.32004976272583	1200	2800	98531
5.32338333129883	1400	2800	88720
5.32671689987183	2000	2200	87512
5.33004999160767	600	5800	101937
5.33338356018066	2200	2200	109774
5.3367166519165	2600	1600	80892
5.3400502204895	600	7400	71673
5.34338331222534	1000	2600	88110
5.34671688079834	800	9001	53036
5.35004997253418	600	3000	62455
5.35338354110718	2400	5000	78896
5.35671663284302	800	3800	73874
5.36005020141602	800	2200	66868
5.36338329315186	3800	6000	58251
5.36671686172485	600	5800	61460
5.37004995346069	400	5000	90927
5.37338352203369	1800	1200	78280
5.37671661376953	1600	3600	75876
5.38005018234253	3800	2400	100354
5.38338327407837	800	4400	62460
5.38671684265137	1000	4400	89726
5.39004993438721	400	3800	110990
5.39338350296021	1800	6201	82493
5.39671659469604	2800	5800	91327
5.40005016326904	1200	4800	90921
5.40338325500488	1400	5200	64059
5.40671682357788	3200	1000	83919
5.41004991531372	3200	2400	70473
5.41338348388672	1600	2000	72672
5.41671657562256	600	5400	89313
5.42005014419556	4200	7401	74475
5.4233832359314	2000	3200	96945
5.42671680450439	800	2800	77480
5.43004989624023	1200	5200	92136
5.43338346481323	3400	3800	71477
5.43671655654907	1400	7000	97144
5.44005012512207	1000	8200	67065
5.44338321685791	1600	6200	78494
5.44671678543091	2000	1200	89721
5.45004987716675	600	8400	89726
5.45338344573975	1600	3800	61860
5.45671653747559	400	6000	87929
5.46005010604858	1400	3000	83299
5.46338319778442	2200	7200	89731
5.46671676635742	0	3600	95732
5.47004985809326	2000	12201	78876
5.47338342666626	1600	7800	95933
5.4767165184021	1400	2800	57452
5.4800500869751	1400	5800	80697
5.48338317871094	0	6000	80898
5.48671674728394	2200	14802	63052
5.49004983901978	1200	5600	78087
5.49338340759277	2400	3600	94128
5.49671649932861	1800	6000	84108
5.50005006790161	200	5400	79504
5.50338315963745	0	3400	98358
5.50671672821045	1800	7400	104579
5.51004981994629	1000	5600	51445
5.51338338851929	600	3800	80898
5.51671648025513	800	6000	97135
5.52005004882813	2200	9001	108196
5.52338314056396	2200	6200	61857
5.52671670913696	1000	6601	73478
5.5300498008728	800	6600	83498
5.5333833694458	200	6000	66657
5.53671646118164	4400	6800	58853
5.54005002975464	1400	3200	63049
5.54338312149048	4000	4400	70073
5.54671669006348	200	1600	86518
5.55004978179932	6201	7600	89520
5.55338335037231	1600	5400	62457
5.55671644210815	600	3600	98348
5.56005001068115	2000	8000	70675
5.56338310241699	1400	7200	106989
5.56671667098999	4800	7200	81503
5.57004976272583	5200	3600	84115
5.57338333129883	2400	4200	74082
5.57671689987183	5000	3800	76478
5.58004999160767	2600	10201	91123
5.58338356018066	2400	4800	96538
5.5867166519165	2200	6400	71875
5.5900502204895	600	2200	79301
5.59338331222534	1800	9601	93526
5.59671688079834	600	7800	64454
5.60004997253418	1000	5800	71678
5.60338354110718	1400	7600	92329
5.60671663284302	200	5800	75281
5.61005020141602	1600	4400	72674
5.61338329315186	1800	2800	66268
5.61671686172485	2800	5600	86723
5.62004995346069	400	6600	78887
5.62338352203369	3200	4000	89303
5.62671661376953	600	8001	49040
5.63005018234253	1400	3000	63661
5.63338327407837	2800	4800	56848
5.63671684265137	4000	9601	71665
5.64004993438721	1400	3800	72274
5.64338350296021	2800	5600	65660
5.64673328399658	2000	5800	86909
5.65006685256958	600	9801	76089
5.65339994430542	2200	600	89117
5.65673351287842	2800	7400	67668
5.66006660461426	3800	4200	56643
5.66340017318726	1600	8400	58049
5.6667332649231	5800	5600	74081
5.67006683349609	2200	5000	71885
5.67339992523193	1800	1000	76886
