Retention Time	Intensity	Intensity	Intensity
3.06695008277893	0	10201	147160
3.07028341293335	2600	13402	145756
3.07361674308777	600	8401	157394
3.07695007324219	0	6601	159400
3.08028340339661	1800	7401	158995
3.08361673355103	2400	14002	164790
3.08695006370544	1000	9601	168608
3.09028339385986	3400	9201	142158
3.09361672401428	2600	9601	148970
3.0969500541687	1000	7801	149374
3.10028338432312	2200	10601	167610
3.10361671447754	2000	6200	150368
3.10695004463196	800	6201	173032
3.11028337478638	3400	6201	148763
3.1136167049408	2200	7401	154585
3.11695003509521	1800	10802	166824
3.12028336524963	1800	10401	154784
3.12361669540405	2200	11001	162613
3.12695002555847	200	12602	148155
3.13028335571289	1800	11602	139750
3.13361668586731	600	9801	169210
3.13695001602173	800	11001	153590
3.14028334617615	2600	14403	170613
3.14361667633057	600	9001	142353
3.14695000648499	800	8200	168615
3.1502833366394	4400	10001	135346
3.15361666679382	1400	14202	136947
3.15694999694824	2200	9601	160199
3.16028332710266	800	12802	186477
3.16361665725708	200	3600	144565
3.1669499874115	3600	7201	148364
3.17028331756592	1400	12002	134940
3.17361664772034	2400	4200	150376
3.17694997787476	2200	5400	157602
3.18028330802917	2800	6400	152782
3.18361663818359	2800	12801	164822
3.18694996833801	2600	12602	158790
3.19028329849243	1200	11801	146368
3.19361662864685	1200	3600	153780
3.19694995880127	1000	5200	133337
3.20028328895569	3400	6000	141557
3.20361661911011	3000	6401	146969
3.20694994926453	2200	11402	143361
3.21028327941895	1800	10002	110893
3.21361660957336	1200	14203	141348
3.21694993972778	2200	8001	148960
3.2202832698822	2000	12802	128322
3.22361660003662	1000	10201	148966
3.22694993019104	2400	13603	131728
3.23028326034546	1600	10201	139556
3.23361659049988	600	13202	151769
3.2369499206543	800	6400	117304
3.24028325080872	2400	9201	132730
3.24361658096313	4600	9601	123121
3.24694991111755	2000	10801	135531
3.25028324127197	2000	7601	134336
3.25361657142639	2800	6200	108891
3.25694990158081	7401	7401	133541
3.26028323173523	800	10602	139154
3.26361656188965	5000	7801	127726
3.26694989204407	2400	11002	123113
3.27028322219849	2600	9401	126924
3.27361655235291	600	12202	140749
3.27694988250732	1600	9801	126919
3.28028345108032	2000	11002	138948
3.28361678123474	3000	7201	134545
3.28695011138916	1600	9201	91867
3.29028344154358	2000	8801	122315
3.293616771698	1600	13402	118104
3.29695010185242	600	9801	128118
3.30028343200684	2800	9601	116908
3.30361676216125	1600	10400	147974
3.30695009231567	1400	8401	137743
3.31028342247009	200	14402	120710
3.31361675262451	5200	6801	113297
3.31695008277893	3400	5800	105883
3.32028341293335	7000	7001	116505
3.32361674308777	5200	5200	123520
3.32695007324219	4000	5601	113497
3.33028340339661	4600	3200	125120
3.33361673355103	3600	10801	107086
3.33695006370544	1400	9401	119708
3.34028339385986	1800	6201	123512
3.34361672401428	4000	7201	84051
3.3469500541687	4800	7401	133134
3.35028338432312	4400	9401	106685
3.35361671447754	2800	5600	128930
3.35695004463196	1400	6601	124519
3.36028337478638	2600	7001	107284
3.3636167049408	3400	9201	114689
3.36695003509521	4200	12202	143555
3.37028336524963	3600	7200	103674
3.37361669540405	2000	10402	90860
3.37695002555847	5600	12602	128932
3.38028335571289	2000	8001	121709
3.38361668586731	4400	5801	116704
3.38695001602173	2200	3200	102879
3.39028334617615	2800	15604	118311
3.39361667633057	2800	12203	118303
3.39695000648499	1200	4800	113094
3.4002833366394	4200	11001	109889
3.40361666679382	1400	2800	94869
3.40694999694824	1000	5601	107678
3.41028332710266	5200	5600	99475
3.41361665725708	4400	6000	96467
3.4169499874115	1600	10201	115492
3.42028331756592	2800	11202	103075
3.42361664772034	5400	5200	109496
3.42694997787476	1200	4800	110897
3.43028330802917	2200	8401	102273
3.43361663818359	8801	4400	93062
3.43694996833801	3800	4200	106289
3.44028329849243	2800	5000	105484
3.44361662864685	1600	7601	115700
3.44694995880127	3000	6801	114698
3.45028328895569	4600	7601	99676
3.45361661911011	4200	4200	102281
3.45694994926453	400	7601	103285
3.46028327941895	6000	9802	106083
3.46361660957336	800	6400	114692
3.46694993972778	800	7200	105681
3.4702832698822	3200	5800	103676
3.47361660003662	3800	6601	87658
3.47694993019104	3400	8201	107682
3.48028326034546	2600	7801	117113
3.48361659049988	6001	1800	107078
3.4869499206543	1200	5000	112310
3.49028325080872	3200	11002	83252
3.49361658096313	3600	5200	116503
3.49694991111755	2200	5401	99281
3.50028324127197	4400	6400	98867
3.50361657142639	1400	4400	90458
3.50694990158081	7001	2200	88857
3.51028323173523	2800	8801	94061
3.51361656188965	5000	10001	95469
3.51694989204407	4600	7001	94070
3.52028322219849	1200	6000	80650
3.52361655235291	5800	2200	101872
3.52694988250732	4400	7001	88056
3.53028345108032	3000	6601	82451
3.53361678123474	2800	7801	91657
3.53695011138916	2400	7601	118898
3.54028344154358	1200	6601	85053
3.543616771698	3400	6601	98673
3.54695010185242	3600	6601	102078
3.55028343200684	3800	4800	105085
3.55361676216125	8001	8801	87859
3.55695009231567	3600	9001	86256
3.56028342247009	6000	8601	97865
3.56361675262451	3200	6001	76444
3.56695008277893	2400	3600	90455
3.57028341293335	3200	3000	84252
3.57361674308777	7001	8001	81050
3.57695007324219	3400	11801	90658
3.58028340339661	2200	13001	86255
3.58361673355103	5200	5800	65431
3.58695006370544	2000	7000	95072
3.59028339385986	2200	7001	90861
3.59361672401428	6000	4200	85656
3.5969500541687	3200	9601	78846
3.60028338432312	2400	3400	85457
3.60361671447754	4400	7401	80847
3.60695004463196	2200	5600	95066
3.61028337478638	2800	5601	95658
3.6136167049408	5200	7400	91063
3.61695003509521	2200	5601	77846
3.62028336524963	6800	3200	81047
3.62361669540405	1200	9601	89662
3.62695002555847	1400	7401	77645
3.63028335571289	3600	4200	91062
3.63361668586731	3000	3200	82248
3.63695001602173	3800	6001	68438
3.64028334617615	2800	1400	83049
3.64361667633057	1600	4800	68433
3.64695000648499	800	4800	91462
3.6502833366394	5000	2600	70231
3.65361666679382	2200	5200	75642
3.65694999694824	3000	10001	73643
3.66028332710266	4000	3200	61630
3.66361665725708	6200	6000	70832
3.6669499874115	2000	5000	77642
3.67028331756592	4000	6401	89061
3.67361664772034	2400	1800	77444
3.67694997787476	2600	4000	86058
3.68028330802917	4200	7001	76444
3.68361663818359	5600	4800	81844
3.68694996833801	4200	4000	72039
3.69028329849243	3600	4200	94072
3.69361662864685	2200	4600	64827
3.69696664810181	4000	3200	72038
3.70029997825623	2000	4600	61626
3.70363330841064	600	9402	73835
3.70696663856506	5000	3800	88850
3.71029996871948	3600	3000	71237
3.7136332988739	7601	7001	85649
3.71696662902832	4400	8201	67435
3.72029995918274	3800	6801	88861
3.72363328933716	2400	1600	68431
3.72696661949158	1600	3800	73037
3.730299949646	4400	10402	100075
3.73363327980042	2400	2800	76640
3.73696660995483	2400	3000	81248
3.74029994010925	1200	6800	72232
3.74363327026367	3400	3600	75444
3.74696660041809	5800	6601	69639
3.75029993057251	6800	8001	53821
3.75363326072693	3600	8001	66034
3.75696659088135	5801	2800	61229
3.76029992103577	5600	4800	75441
3.76363325119019	3600	6401	71838
3.7669665813446	3000	2800	79444
3.77029991149902	3200	3400	79245
3.77363324165344	3400	12002	57824
3.77696657180786	7200	6400	74638
3.78029990196228	3800	7401	87856
3.7836332321167	4200	7201	68034
3.78696656227112	3000	6401	59827
3.79029989242554	6000	9001	80448
3.79363322257996	2800	6400	72838
3.79696655273438	2800	6801	66828
3.80029988288879	3200	4600	66428
3.80363345146179	2400	6601	70840
3.80696678161621	4000	6200	68034
3.81030011177063	5400	4600	80051
3.81363344192505	5000	3000	66832
3.81696677207947	4800	9801	64228
3.82030010223389	4000	7001	70234
3.82363343238831	4200	5801	74639
3.82696676254272	2600	8001	70834
3.83030009269714	6400	8601	71435
3.83363342285156	4800	2600	63231
3.83696675300598	4600	3800	68831
3.8403000831604	2200	5800	65434
3.84363341331482	2600	8801	73438
3.84696674346924	5400	6601	70236
3.85030007362366	4200	6401	66030
3.85363340377808	3000	5200	65225
3.8569667339325	4800	4600	61427
3.86030006408691	6600	4000	76237
3.86363339424133	6600	8401	73639
3.86696672439575	2200	5800	67429
3.87030005455017	9601	9001	63229
3.87363338470459	5600	4200	70035
3.87696671485901	5200	7001	57422
3.88030004501343	4800	4000	64226
3.88363337516785	6400	3400	76441
3.88696670532227	4200	8001	52218
3.89030003547668	4200	4200	71033
3.89365005493164	3600	6201	72438
3.89698338508606	3200	5800	56622
3.90031671524048	3200	6801	52019
3.9036500453949	2800	8201	60224
3.90698337554932	4600	1600	61426
3.91031670570374	5000	6601	80246
3.91365003585815	5000	5801	56425
3.91696667671204	2600	10202	64227
3.92031669616699	4000	4800	64230
3.92365002632141	4000	5801	76643
3.92698335647583	3000	5600	73237
3.93031668663025	3400	6000	43410
3.93365001678467	4400	5000	57024
3.93698334693909	7600	6401	61226
3.94031667709351	3200	7201	59024
3.94365000724792	3600	7601	61824
3.94698333740234	6600	3000	57223
3.95031666755676	4800	7601	50217
3.95364999771118	6600	8201	61827
3.9569833278656	6800	4400	64424
3.96031665802002	5800	8601	65629
3.96364998817444	4000	6400	75436
3.96698331832886	8200	4800	52615
3.97031664848328	4400	6200	68431
3.9736499786377	4800	5000	61634
3.97698330879211	6400	3200	60022
3.98031663894653	9801	5000	64429
3.98364996910095	4200	5000	52616
3.98698329925537	5400	3800	66030
3.99031662940979	4800	5000	56019
3.99364995956421	2800	4800	76840
3.99698328971863	6800	3800	68834
4.00031661987305	5800	8401	56224
4.00365018844604	2400	8201	59225
4.00698328018188	2800	11201	62225
4.01031684875488	5800	3800	62628
4.01364994049072	7401	5000	72835
4.01698350906372	6000	3200	48413
4.02031660079956	6000	7201	60426
4.02365016937256	6200	3800	45212
4.0269832611084	6200	6200	65230
4.0303168296814	4800	4600	62425
4.03364992141724	7200	4200	58624
4.03698348999023	2600	8201	58223
4.04031658172607	6001	2400	68837
4.04365015029907	3000	9601	59426
4.04698324203491	5600	5000	69029
4.05031681060791	5800	8001	67030
4.05364990234375	3200	9401	53218
4.05698347091675	4800	9201	57623
4.06031656265259	5400	1800	59423
4.06365013122559	9201	4000	52015
4.06698322296143	3600	6801	59024
4.07031679153442	1600	4600	65027
4.07364988327026	4000	3800	46214
4.07698345184326	4400	6601	56019
4.0803165435791	11601	5400	64024
4.0836501121521	5800	3600	57822
4.08698320388794	5200	6801	60824
4.09031677246094	4600	6200	48816
4.09364986419678	1800	5600	54818
4.09698343276978	1800	5200	62424
4.10031652450562	7401	5600	61822
4.10365009307861	6200	6801	63830
4.10698318481445	1600	7601	61626
4.11031675338745	6400	4800	57420
4.11364984512329	6400	9601	66632
4.11698341369629	9001	4800	55221
4.12031650543213	7401	6400	59425
4.12365007400513	6600	4600	57623
4.1269998550415	2400	2000	70031
4.1303334236145	8801	4200	57022
4.13366651535034	5200	6201	64430
4.13700008392334	5400	10802	49218
4.14033317565918	5400	6800	37208
4.14366674423218	6000	6401	68629
4.14699983596802	4400	8201	53819
4.15033340454102	6600	6601	52820
4.15366649627686	3400	6000	49619
4.15700006484985	8801	8801	46616
4.16033315658569	7801	2400	52218
4.16366672515869	10401	5800	66232
4.16699981689453	7600	11402	62227
4.17033338546753	6200	6001	50818
4.17366647720337	2200	2800	57427
4.17700004577637	5000	5600	58620
4.18033313751221	5200	8401	61028
4.18366670608521	3800	7201	71632
4.18699979782104	4400	4000	65826
4.19033336639404	9000	6601	50019
4.19368314743042	7601	6000	64825
4.19701671600342	7800	10802	48417
4.20034980773926	5400	8801	68030
4.20370006561279	4600	7401	73438
4.20703315734863	3200	7201	51614
4.21036672592163	6000	8401	63427
4.21371650695801	7800	6600	61624
4.21705007553101	7400	9001	58622
4.22038316726685	10401	7801	49816
4.22371673583984	6400	6601	57821
4.22706651687622	4200	3600	52217
4.23040008544922	3800	9401	58625
4.23373317718506	5000	7801	58822
4.23706674575806	8001	6801	80243
4.2403998374939	6000	10402	59227
4.24375009536743	7200	4600	59221
4.24708318710327	6600	4800	66828
4.25041675567627	9201	2400	69028
4.25374984741211	9601	13202	58219
4.25708341598511	9201	4800	84844
4.26041650772095	7400	6800	64226
4.26375007629395	10201	11401	66627
4.26708316802979	6000	13202	65629
4.27041673660278	8401	14403	84048
4.27374982833862	4000	10801	72833
4.27708339691162	8800	6801	84849
4.28041648864746	6200	11802	75835
4.28375005722046	8201	6401	85045
4.2870831489563	9201	10202	84248
4.2904167175293	6400	8001	73037
4.29374980926514	4600	6201	66229
4.29708337783813	5600	12402	83245
4.30041646957397	5200	5600	82846
4.30375003814697	6400	12002	84247
4.30708312988281	14402	15603	93452
4.31041669845581	8400	11602	82646
4.31376647949219	6600	8001	90654
4.31710004806519	8600	15804	97466
4.32043313980103	7600	7201	84049
4.32376670837402	12802	10001	71437
4.32709980010986	8201	18605	71832
4.33043336868286	7600	10802	93454
4.3337664604187	6400	11802	74437
4.3371000289917	7001	7001	74229
4.34043312072754	8401	11802	91658
4.34376668930054	7000	9801	63223
4.34709978103638	8600	12803	77238
4.35043334960938	7400	9801	86846
4.35376644134521	13601	10401	95057
4.35710000991821	3200	9801	93263
4.36043310165405	13802	10201	87853
4.36376667022705	7400	9401	77837
4.36709976196289	3000	9601	93663
4.37043333053589	8400	10001	73230
4.37376689910889	10202	10201	88047
4.37709999084473	10802	7601	81254
4.38043355941772	6200	19005	95462
4.38376665115356	10802	14803	102679
4.38710021972656	8001	6400	96057
4.3904333114624	8201	19006	104673
4.3937668800354	10601	7401	91655
4.39709997177124	9401	11802	95057
4.40043354034424	10201	12603	84451
4.40376663208008	12201	11401	92254
4.40710020065308	9201	17004	91255
4.41043329238892	8201	10802	81043
4.41376686096191	8400	8401	101469
4.41711664199829	7600	8001	87053
4.42045021057129	8800	12602	102476
4.42378330230713	7600	7401	96662
4.42711687088013	8601	8401	73833
4.43044996261597	13602	10601	64026
4.43378353118896	13001	9602	97656
4.4371166229248	7800	9601	74440
4.4404501914978	5800	9201	75039
4.44378328323364	9400	7401	84047
4.44711685180664	6600	9801	94060
4.45044994354248	12201	11802	102074
4.45378351211548	4400	16204	82842
4.45711660385132	9401	14803	90051
4.46045017242432	8600	11602	80042
4.46378326416016	6800	12602	69829
4.46711683273315	14402	17204	115091
4.47044992446899	9401	17005	92062
4.47378349304199	7001	7801	95068
4.47711658477783	11402	9402	100264
4.48045015335083	7800	9401	86649
4.48378324508667	8801	12602	107469
4.48711681365967	6000	7801	74035
4.49044990539551	7400	11402	103065
4.49378347396851	10201	9402	86248
4.49711656570435	7600	9401	101069
4.50045013427734	9800	14804	95660
4.50378322601318	7201	6201	67228
4.50711679458618	12201	7801	79440
4.51044988632202	11602	10802	87654
4.51378345489502	11801	17203	84651
4.51711654663086	7001	7801	66828
4.52045011520386	11401	6001	96458
4.5237832069397	14002	7601	83246
4.5271167755127	10001	11202	104476
4.53044986724854	9801	17205	81842
4.53378343582153	2400	8601	101268
4.53711652755737	11801	15003	68628
4.54045009613037	9001	10001	52016
4.54378318786621	4800	14803	88848
4.54711675643921	9401	6200	64228
4.55046653747559	9001	17405	66430
4.55380010604858	3600	10001	72037
4.55713319778442	7000	9801	80246
4.56046676635742	6800	15204	80440
4.56379985809326	4200	15003	56617
4.56713342666626	7000	17605	84248
4.5704665184021	5600	11802	75237
4.5738000869751	6600	15204	69637
4.57713317871094	4600	5200	80044
4.58046674728394	5000	10801	64627
4.58379983901978	9801	8001	59027
4.58713340759277	11602	9201	67031
4.59046649932861	8600	6601	68431
4.59380006790161	5600	14203	75444
4.59713315963745	3600	11602	71834
4.60046672821045	7200	16604	91856
4.60379981994629	8200	8001	60826
4.60713338851929	4200	6400	76442
4.61046648025513	7800	6601	76441
4.61380004882813	6000	12002	72837
4.61713314056396	8001	7201	42812
4.62046670913696	4400	7601	76840
4.6237998008728	3000	8601	73236
4.6271333694458	4000	9201	86253
4.63046646118164	6000	3800	64427
4.63380002975464	2800	10002	60223
4.63713312149048	5600	12402	56822
4.64048337936401	4600	11002	58823
4.64381647109985	4200	7600	53018
4.64715003967285	2200	12803	44816
4.65048313140869	1400	7801	44215
4.65381669998169	2200	7201	60826
4.65714979171753	1600	9201	45016
4.66048336029053	2200	5000	42412
4.66381645202637	3200	12402	56419
4.66715002059937	2800	11002	38010
4.67048311233521	1800	7001	52419
4.6738166809082	6600	10201	60227
4.67714977264404	2000	8201	33007
4.68048334121704	2600	3400	33206
4.68381643295288	4200	6001	41010
4.68715000152588	2200	12202	33206
4.69048357009888	4200	5200	49016
4.69383335113525	3800	11402	36809
4.69716644287109	2200	4200	39012
4.70050001144409	2200	5200	24205
4.70383310317993	1800	6601	25605
4.70716667175293	2800	8601	39011
4.71049976348877	1800	13603	22604
4.71383333206177	800	4600	24806
4.71716690063477	1400	5200	28206
4.72049999237061	2400	4400	37808
4.7238335609436	3200	4600	48818
4.72716665267944	7000	11602	35809
4.73050022125244	600	9201	35409
4.73383331298828	5000	6400	44413
4.73716688156128	2600	3200	30807
4.74049997329712	2000	5000	30609
4.74383354187012	400	9401	24804
4.74716663360596	4600	8001	42612
4.75050020217896	2400	5200	32206
4.75383329391479	4600	4800	22403
4.75716686248779	2200	7800	32008
4.76049995422363	2600	3600	29407
4.76383352279663	3600	1800	26803
4.76718330383301	3400	5600	31605
4.77051687240601	2600	6801	33006
4.77384996414185	2000	400	30807
4.77718353271484	2200	6800	25804
4.78051662445068	1800	2200	24803
4.78385019302368	0	2800	31808
4.78718328475952	1400	1200	31207
4.79051685333252	1200	10401	25804
4.79384994506836	2400	10602	17602
4.79718351364136	3000	8801	23804
4.8005166053772	1000	5000	37212
4.8038501739502	3200	1800	28205
4.80718326568604	1200	4400	34809
4.81051683425903	1000	4800	21803
4.81384992599487	4400	4400	40213
4.81718349456787	1000	3200	32806
4.82051658630371	2000	4800	17402
4.82385015487671	600	5000	33008
4.82718324661255	3600	6200	19002
4.83051681518555	6200	4600	27805
4.83384990692139	4400	4800	18202
4.83718347549438	2800	3200	25003
4.84051656723022	0	5200	26005
4.84385013580322	2200	4400	24805
4.84718322753906	1600	7400	29005
4.85051679611206	3000	2400	18801
4.8538498878479	200	1000	32807
4.8571834564209	1000	1000	28406
4.86051654815674	1400	2800	23804
4.86385011672974	2200	600	36612
4.86718320846558	600	5401	30407
4.87053346633911	7001	3400	22403
4.87386655807495	1800	1200	24603
4.87720012664795	2200	4200	17803
4.88053321838379	3600	2600	24604
4.88386678695679	2200	5200	19002
4.88719987869263	3600	4800	23003
4.89053344726563	1400	2800	17002
4.89386653900146	3000	5801	50015
4.89720010757446	2200	600	22604
4.9005331993103	2000	4000	17803
4.9038667678833	800	3400	24004
4.90719985961914	5200	3600	19603
4.91053342819214	1800	1600	22004
4.91388320922852	800	2800	25603
4.91721677780151	4800	400	21203
4.92054986953735	2000	3000	22804
4.92390012741089	1800	3400	19602
4.92723321914673	3000	5401	26605
4.93056678771973	2800	1800	19803
4.9339165687561	3400	6601	13802
4.9372501373291	2200	4600	23403
4.94058322906494	3000	3800	23204
4.94393348693848	0	400	13401
4.94726657867432	1200	3400	14001
4.95060014724731	600	6201	27206
4.95393323898315	1200	1600	18202
4.95726680755615	1200	600	20802
4.96061658859253	800	3000	21002
4.96395015716553	800	2000	18803
4.96728324890137	600	5600	15201
4.97061681747437	400	4000	14601
4.97394990921021	1800	800	16602
4.9772834777832	1800	2800	15602
4.98061656951904	4400	3600	20002
4.98395013809204	400	2200	24205
4.98728322982788	1800	1800	18602
4.99061679840088	2000	2000	11200
4.99394989013672	2800	5600	15602
4.99728345870972	1200	3200	21803
5.00061655044556	1000	1800	14801
5.00395011901855	800	5801	15802
5.00728321075439	2600	4800	10400
5.01061677932739	1200	3600	30208
5.01394987106323	600	4200	13802
5.01728343963623	3000	5400	13601
5.02061653137207	1400	2000	9801
5.02395009994507	400	1000	10401
5.02728319168091	200	4800	8200
5.03061676025391	800	2800	23804
5.03394985198975	3200	2400	14601
5.03728342056274	2600	3400	26006
5.04061651229858	2000	600	11001
5.04395008087158	3000	6201	16602
5.04728317260742	3200	3200	17002
5.05061674118042	600	2600	23604
5.05394983291626	600	5200	12201
5.05730009078979	0	3400	27604
5.06063318252563	0	2000	14401
5.06396675109863	4000	3800	11001
5.06729984283447	2600	3600	18603
5.07063341140747	0	1800	15002
5.07396650314331	1600	1200	18402
5.07730007171631	2400	3800	20402
5.08063316345215	1000	3000	16403
5.08396673202515	0	2000	19803
5.08729982376099	1400	6001	11401
5.09063339233398	2200	4800	28807
5.09396648406982	1800	600	14802
5.09730005264282	2200	2200	13201
5.10063314437866	2400	5200	10401
5.10396671295166	2200	6200	10400
5.1072998046875	0	3200	12801
5.1106333732605	1000	3200	11401
5.11396646499634	400	1800	16202
5.11730003356934	400	5800	12801
5.12063312530518	1000	4400	20002
5.12396669387817	2400	5401	13201
5.12729978561401	1400	200	5200
5.13063335418701	1200	4600	18603
5.13396644592285	2200	1800	15402
5.13730001449585	1200	800	12401
5.14063310623169	1600	2000	16802
5.14396667480469	1000	2000	18002
5.14729976654053	2200	4400	13201
5.15063333511353	2800	2600	11201
5.15396690368652	5000	3400	14401
5.15729999542236	4200	2800	11001
5.16063356399536	5400	4000	9801
5.1639666557312	5000	1400	21803
5.1673002243042	4400	3600	19402
5.17063331604004	3600	2400	7000
5.17396688461304	2200	1800	12601
5.17729997634888	3200	5000	8000
5.18063354492188	1600	2800	11400
5.18396663665771	1000	4000	11000
5.18730020523071	6600	3000	24003
5.19063329696655	1800	600	13401
5.19396686553955	2400	2200	14001
5.19729995727539	400	1400	9800
5.20063352584839	800	4400	16202
5.20396661758423	2400	800	15202
5.20730018615723	1400	1200	19602
5.21063327789307	2400	1400	11601
5.21396684646606	2200	3800	16603
5.2172999382019	4200	4000	9800
5.2206335067749	2200	3600	10800
5.22396659851074	1800	3800	13801
5.22730016708374	200	2800	10800
5.23063325881958	800	2800	9000
5.23396682739258	3000	5000	13401
5.23729991912842	3000	3400	5400
5.24063348770142	600	2000	6000
5.24396657943726	1600	4600	13600
5.24730014801025	3600	4600	5200
5.25063323974609	2600	4800	9800
5.25396680831909	2200	2600	17002
5.25729990005493	800	3200	11602
5.26063346862793	2600	2400	13401
5.26396656036377	2000	4400	15002
5.26730012893677	1800	1200	4600
5.27063322067261	1400	5000	21002
5.27396678924561	400	3000	7000
5.27729988098145	600	1600	12201
5.28063344955444	600	7001	14802
5.28396654129028	400	1000	13000
5.28730010986328	2800	1400	12601
5.29063320159912	1000	1800	9400
5.29396677017212	1200	1800	8200
5.29729986190796	1800	5000	11401
5.30063343048096	600	4000	13001
5.30398321151733	1200	3600	8000
5.30731678009033	1400	1200	12801
5.31064987182617	800	6801	20403
5.31398344039917	2600	3600	7400
5.31731653213501	2400	1400	9800
5.32065010070801	1800	4600	11400
5.32398319244385	0	2200	11600
5.32731676101685	4600	2400	20001
5.33064985275269	1400	3000	10201
5.33398342132568	600	1200	15201
5.33731651306152	1000	7601	16202
5.34065008163452	1200	2200	14002
5.34398317337036	2600	5600	12401
5.34731674194336	800	2600	9801
5.3506498336792	1800	3000	12801
5.3539834022522	5000	1800	8200
5.35731649398804	2400	2600	11001
5.36065006256104	800	3000	13601
5.36398315429688	1400	2200	8200
5.36731672286987	2400	1400	18202
5.37064981460571	600	3600	6200
5.37398338317871	1800	5601	11801
5.37731647491455	3000	2400	14001
5.38065004348755	1600	2800	11801
5.38398313522339	3000	3000	20002
5.38731670379639	1800	2200	17201
5.39064979553223	2000	3200	9200
5.39398336410522	3200	5401	12001
5.39731645584106	1200	3400	12601
5.40065002441406	200	3200	9201
5.4039831161499	3200	3000	19403
5.4073166847229	0	2400	6400
5.41064977645874	600	6001	11601
5.41398334503174	200	4200	13601
5.41731643676758	1800	8601	12601
5.42065000534058	4800	4600	12000
5.42398309707642	1400	3200	10401
5.42731666564941	1000	1000	19202
5.43065023422241	3600	2400	7400
5.43398332595825	2600	2600	11000
5.43731689453125	1400	3400	10601
5.44064998626709	1400	3800	14001
5.44398355484009	200	2800	11600
5.44731664657593	400	7601	8200
5.45065021514893	1600	2800	20202
5.45398330688477	2600	2600	6200
5.45731687545776	0	3400	14802
5.4606499671936	3800	3800	17802
5.4639835357666	2400	2600	8000
5.46731662750244	1400	3800	8000
5.47065019607544	4400	6601	5400
5.47398328781128	200	1600	7400
5.47731685638428	2800	1800	8800
5.48064994812012	2000	2600	9601
5.48398351669312	1600	4600	13801
5.48731660842896	0	4000	15802
5.49065017700195	600	2400	11800
5.49398326873779	3000	1000	14401
5.49731683731079	400	2000	9401
5.50066661834717	400	6000	9800
5.50400018692017	1600	1200	8200
5.50733327865601	4400	4600	10200
5.510666847229	200	8001	7200
5.51399993896484	0	2200	10000
5.51733350753784	200	1200	7400
5.52066659927368	1000	5000	9800
5.52400016784668	400	3000	12800
5.52733325958252	2200	7001	13001
5.53066682815552	400	3400	12801
5.53399991989136	1600	2400	10201
5.53733348846436	2200	1400	16202
5.5406665802002	1000	2800	14002
5.54400014877319	1800	3200	10200
5.54733324050903	400	2000	10601
5.55066680908203	1400	1000	12601
5.55399990081787	600	1800	9201
5.55733346939087	2200	6401	7600
5.56066656112671	600	7601	12800
5.56400012969971	3800	5601	16402
5.56733322143555	400	3800	11400
5.57066679000854	1600	6201	10000
5.57399988174438	400	2000	16202
5.57733345031738	400	1400	10400
5.58066654205322	1400	3800	9200
5.58400011062622	2200	1800	5800
5.58733320236206	600	3000	10200
5.59066677093506	400	1400	13401
5.5939998626709	0	5401	13401
5.5973334312439	3600	3200	9000
5.60066652297974	0	2400	10600
5.60400009155273	3200	1400	11801
5.60733318328857	2600	2000	7800
5.61066675186157	0	4400	8600
5.61399984359741	3400	5600	12600
5.61733341217041	1600	1400	14001
5.62066650390625	1400	4000	11401
5.62400007247925	2000	2800	9600
5.62733316421509	800	1800	5600
5.63066673278809	4000	2400	9600
5.63399982452393	1200	5400	9400
5.63733339309692	1800	4000	6600
5.64066648483276	2200	4000	12201
5.64400005340576	3200	2000	15000
5.6473331451416	3400	2600	12401
5.6506667137146	200	6601	8800
5.65401649475098	1200	4000	18802
5.65735006332397	800	4000	8800
5.66068315505981	3800	4800	19602
5.66401672363281	2400	3400	10600
5.66734981536865	800	5800	9400
5.67068338394165	2600	1400	15801
5.67401647567749	1400	2600	11400
5.67735004425049	800	10201	10800
5.68068313598633	600	3400	12201
5.68401670455933	2200	1800	12000
5.68734979629517	600	2800	7600
5.69068336486816	2200	3000	20402
5.694016456604	2400	6201	13001
5.697350025177	2000	5200	6000
5.70068311691284	2800	4000	12200
5.70401668548584	1400	5601	8200
5.70734977722168	200	2800	16402
5.71068334579468	1600	4400	5200
5.71401643753052	2600	9602	15001
5.71735000610352	2800	3800	9801
5.72068309783936	1000	6201	8400
5.72401666641235	1200	6400	4800
5.72735023498535	2800	4800	9400
5.73068332672119	3400	4200	4400
5.73401689529419	1400	3200	12001
5.73734998703003	1800	5000	8200
5.74068355560303	4200	2800	12400
5.74401664733887	2600	400	9000
5.74735021591187	0	600	10001
5.75068330764771	1200	6000	17402
5.7540168762207	200	2200	8000
5.75734996795654	600	1000	11200
5.76068353652954	1800	2600	13601
5.76401662826538	4800	4200	8600
5.76735019683838	2200	800	6000
5.77068328857422	1400	2400	4800
5.77401685714722	800	4400	8000
5.77734994888306	3200	7001	12600
5.78068351745605	3600	4800	14000
5.78401660919189	600	1800	13601
5.78735017776489	4000	2600	8200
5.79068326950073	4400	5200	11000
5.79401683807373	400	4400	12201
5.79734992980957	3600	3200	11400
5.80068349838257	1000	600	12000
5.80401659011841	4800	3600	13401
5.80735015869141	2600	6401	8800
5.81068325042725	800	4200	5400
5.81401681900024	1800	1400	10201
5.81736660003662	800	3800	10201
5.82070016860962	0	4200	10601
5.82403326034546	600	2600	8000
5.82736682891846	1800	2000	13800
5.8306999206543	1800	3400	8000
