Retention Time	Intensity	Intensity	Intensity
0.936950027942657	0	0	0
0.940283358097076	0	0	0
0.943616688251495	0	0	0
0.946950018405914	0	0	0
0.950283348560333	0	0	0
0.953616678714752	600	0	0
0.956950008869171	1600	0	0
0.96028333902359	0	0	0
0.963616669178009	0	0	0
0.966966688632965	0	0	0
0.970300018787384	200	0	0
0.973633348941803	0	0	0
0.976966679096222	0	0	0
0.980300009250641	0	0	0
0.98363333940506	0	0	0
0.986966669559479	0	0	0
0.990299999713898	0	0	0
0.993633329868317	0	0	400
0.996966660022736	0	0	0
1.0003000497818	0	0	0
1.00363337993622	0	0	0
1.00696671009064	0	0	0
1.01030004024506	0	0	0
1.01363337039948	0	0	0
1.01696670055389	600	0	0
1.02030003070831	0	0	200
1.02363336086273	0	0	0
1.02696669101715	0	0	0
1.03030002117157	0	0	0
1.03363335132599	0	0	0
1.03696668148041	0	0	0
1.04030001163483	0	0	0
1.04363334178925	0	0	0
1.04696667194366	400	0	0
1.05030000209808	0	0	0
1.0536333322525	0	0	0
1.05696666240692	0	0	0
1.06029999256134	0	0	0
1.06363332271576	600	0	0
1.06696665287018	0	0	0
1.0702999830246	0	0	0
1.07363331317902	0	0	200
1.07696664333344	0	0	0
1.08029997348785	0	0	0
1.08363330364227	0	0	0
1.08696663379669	0	0	0
1.09029996395111	0	0	200
1.09363329410553	0	0	0
1.09696662425995	0	0	0
1.10029995441437	0	0	200
1.10363328456879	0	0	0
1.10696661472321	0	400	0
1.11029994487762	0	0	0
1.11363327503204	0	0	0
1.11696672439575	0	0	0
1.12030005455017	0	0	0
1.12363338470459	0	0	0
1.12696671485901	0	0	0
1.13030004501343	0	0	400
1.13363337516785	0	0	0
1.13696670532227	0	0	0
1.14030003547668	0	0	0
1.1436333656311	0	0	0
1.14696669578552	0	0	0
1.15030002593994	0	0	0
1.15363335609436	0	0	0
1.15696668624878	0	0	0
1.1603000164032	0	0	0
1.16363334655762	0	0	0
1.16696667671204	200	400	0
1.17030000686646	0	0	0
1.17363333702087	0	0	0
1.17696666717529	0	0	0
1.18029999732971	0	0	0
1.18363332748413	0	0	400
1.18696665763855	0	0	200
1.19029998779297	0	0	0
1.19363331794739	0	0	0
1.19696664810181	0	0	0
1.20029997825623	0	0	0
1.20363330841064	0	0	0
1.2069833278656	0	0	0
1.21031665802002	0	0	0
1.21364998817444	0	0	0
1.21698331832886	0	0	0
1.22031664848328	0	0	0
1.2236499786377	0	0	0
1.22698330879211	0	0	0
1.23031663894653	0	0	0
1.23364996910095	0	0	0
1.23698329925537	0	400	0
1.24031662940979	0	0	0
1.24364995956421	0	0	0
1.24698328971863	0	0	0
1.25031661987305	0	0	0
1.25364995002747	0	0	0
1.25698328018188	0	0	0
1.2603166103363	0	0	0
1.26364994049072	0	0	0
1.26698338985443	0	0	0
1.27031672000885	0	0	200
1.27365005016327	0	0	0
1.27698338031769	0	0	0
1.28031671047211	0	0	0
1.28365004062653	0	0	400
1.28699994087219	0	0	0
1.2903333902359	0	0	0
1.29366672039032	0	0	0
1.29700005054474	0	0	200
1.30033338069916	0	0	400
1.30366671085358	0	0	0
1.307000041008	0	0	0
1.31033337116241	0	0	0
1.31366670131683	0	0	0
1.31700003147125	0	0	200
1.32033336162567	0	0	0
1.32366669178009	0	0	0
1.32700002193451	400	0	0
1.33033335208893	0	0	200
1.33366668224335	0	0	0
1.33700001239777	0	0	0
1.34033334255219	0	800	0
1.3436666727066	0	0	0
1.34700000286102	0	0	0
1.35033333301544	0	0	400
1.35366666316986	0	0	0
1.35699999332428	0	0	0
1.3603333234787	0	0	0
1.36366665363312	0	0	0
1.36699998378754	0	0	0
1.37033331394196	0	0	0
1.37366664409637	0	0	0
1.37699997425079	0	0	0
1.38033330440521	0	0	0
1.38366663455963	0	0	0
1.38699996471405	0	0	0
1.39033329486847	0	0	0
1.39366662502289	0	0	0
1.39699995517731	0	0	0
1.40034997463226	0	0	0
1.40368330478668	0	0	0
1.4070166349411	0	0	0
1.41034996509552	0	0	0
1.41368329524994	0	0	0
1.41701662540436	0	0	0
1.42034995555878	600	0	0
1.4236832857132	0	0	0
1.42701661586761	0	0	0
1.43034994602203	0	0	0
1.43368327617645	0	0	200
1.43701672554016	0	0	0
1.44035005569458	0	0	200
1.443683385849	0	0	0
1.44701671600342	0	0	0
1.45035004615784	0	0	0
1.45368337631226	0	0	0
1.45701670646667	0	0	0
1.46035003662109	0	0	0
1.46368336677551	0	0	0
1.46701669692993	0	0	0
1.47035002708435	0	0	0
1.47368335723877	0	0	0
1.47701668739319	800	0	0
1.48035001754761	0	0	0
1.48368334770203	0	0	0
1.48701667785645	0	0	0
1.49035000801086	0	0	0
1.49368333816528	0	0	0
1.4970166683197	0	0	0
1.50034999847412	0	0	0
1.50368332862854	0	0	0
1.50701665878296	0	0	0
1.51034998893738	0	0	0
1.5136833190918	0	0	0
1.51701664924622	0	0	200
1.52034997940063	200	0	0
1.52368330955505	0	0	0
1.52701663970947	0	0	0
1.53034996986389	0	0	0
1.53368330001831	0	0	0
1.53701663017273	0	0	0
1.54034996032715	0	0	0
1.54368329048157	0	0	0
1.54701662063599	0	0	0
1.55034995079041	0	0	0
1.55368328094482	0	0	0
1.55701661109924	0	0	0
1.56034994125366	600	0	0
1.56368339061737	0	0	0
1.56701672077179	0	200	200
1.57035005092621	0	0	0
1.57368338108063	0	0	0
1.57701671123505	0	0	0
1.58035004138947	0	0	0
1.58368337154388	0	0	200
1.5870167016983	0	0	0
1.59035003185272	0	0	0
1.59368336200714	0	0	400
1.59701669216156	200	0	0
1.60035002231598	0	0	0
1.6036833524704	1200	0	0
1.60703337192535	0	0	0
1.61036670207977	0	0	0
1.61370003223419	0	0	0
1.61703336238861	0	0	0
1.62036669254303	0	0	0
1.62370002269745	0	0	0
1.62703335285187	0	0	0
1.63036668300629	0	0	0
1.63370001316071	0	0	200
1.63703334331512	0	0	0
1.64036667346954	0	0	0
1.64370000362396	0	0	200
1.64703333377838	0	0	0
1.6503666639328	0	0	200
1.65369999408722	0	0	0
1.65703332424164	200	0	200
1.66036665439606	0	0	0
1.66369998455048	0	0	0
1.6670333147049	0	0	0
1.67036664485931	0	0	0
1.67369997501373	0	0	0
1.67703330516815	0	0	0
1.68036663532257	0	0	0
1.68369996547699	0	0	0
1.68703329563141	0	0	0
1.69036662578583	0	0	0
1.69369995594025	0	0	0
1.69703328609467	0	0	0
1.70036661624908	0	0	0
1.7036999464035	0	0	200
1.70703327655792	0	0	0
1.71036672592163	0	0	0
1.71370005607605	0	0	400
1.71703338623047	0	0	200
1.72036671638489	0	0	0
1.72370004653931	0	0	0
1.72703337669373	0	0	0
1.73036670684814	0	0	0
1.73370003700256	0	0	0
1.73703336715698	0	0	0
1.7403666973114	0	0	0
1.74370002746582	0	0	0
1.74703335762024	0	0	0
1.7503833770752	0	0	0
1.75371670722961	0	0	0
1.75705003738403	0	0	0
1.76038336753845	0	0	0
1.76371669769287	0	0	0
1.76705002784729	0	0	0
1.77038335800171	0	0	0
1.77371668815613	0	0	0
1.77705001831055	0	0	0
1.78038334846497	0	0	0
1.78371667861938	0	0	0
1.7870500087738	0	0	0
1.79038333892822	0	0	0
1.79371666908264	0	0	0
1.79704999923706	0	0	0
1.80038332939148	0	0	0
1.8037166595459	0	0	0
1.80704998970032	0	0	0
1.81038331985474	0	0	0
1.81371665000916	0	0	0
1.81704998016357	0	0	0
1.82038331031799	0	0	0
1.82371664047241	0	0	0
1.82704997062683	0	0	0
1.83038330078125	0	0	0
1.83371663093567	0	0	0
1.83704996109009	0	0	0
1.84038329124451	0	0	0
1.84371662139893	0	0	0
1.84704995155334	0	0	0
1.85038328170776	0	0	0
1.85371661186218	0	0	0
1.8570499420166	0	0	200
1.86038339138031	0	0	0
1.86371672153473	0	0	0
1.86705005168915	0	0	0
1.87038338184357	0	0	0
1.87371671199799	0	0	0
1.8770500421524	0	0	400
1.88038337230682	0	0	0
1.88371670246124	0	0	0
1.88705003261566	0	0	200
1.89038336277008	0	0	0
1.8937166929245	0	0	0
1.89705002307892	0	0	0
1.90038335323334	0	0	0
1.90371668338776	0	0	0
1.90705001354218	0	0	0
1.91038334369659	0	0	0
1.91371667385101	0	0	0
1.91705000400543	0	0	0
1.92038333415985	0	0	0
1.92371666431427	0	0	0
1.92704999446869	0	0	0
1.93038332462311	0	0	0
1.93371665477753	0	0	0
1.93704998493195	0	0	0
1.94038331508636	0	0	0
1.94371664524078	0	0	0
1.9470499753952	0	0	0
1.95038330554962	0	0	0
1.95371663570404	0	0	200
1.95704996585846	0	0	0
1.96038329601288	200	0	0
1.9637166261673	0	0	0
1.96704995632172	0	0	0
1.97038328647614	0	0	0
1.97371661663055	0	0	0
1.97704994678497	0	0	0
1.98038327693939	0	0	0
1.98371660709381	0	0	0
1.98705005645752	0	0	0
1.99038338661194	0	0	0
1.99371671676636	0	0	0
1.99705004692078	0	0	0
2.0003833770752	0	0	0
2.00371670722961	0	0	0
2.00705003738403	0	0	0
2.01038336753845	0	0	0
2.01371669769287	0	0	0
2.01705002784729	0	0	0
2.02038335800171	800	0	0
2.02371668815613	0	0	0
2.02705001831055	0	0	0
2.03038334846497	0	0	0
2.03371667861938	0	0	0
2.0370500087738	0	0	0
2.04038333892822	0	0	0
2.04371666908264	0	0	0
2.04704999923706	0	0	0
2.05038332939148	1200	0	200
2.0537166595459	0	0	0
2.05704998970032	0	0	0
2.06038331985474	0	0	0
2.06371665000916	0	0	0
2.06704998016357	0	0	0
2.07038331031799	0	0	0
2.07371664047241	0	0	0
2.07704997062683	0	0	0
2.08038330078125	0	0	0
2.08371663093567	0	0	400
2.08706665039063	0	0	0
2.09039998054504	0	0	0
2.09373331069946	0	0	0
2.09706664085388	0	0	0
2.1003999710083	0	0	200
2.10373330116272	1000	0	0
2.10706663131714	0	0	0
2.11039996147156	400	0	0
2.11373329162598	0	0	0
2.1170666217804	0	0	0
2.12039995193481	0	1800	0
2.12373328208923	0	0	0
2.12706661224365	0	200	0
2.13039994239807	400	0	0
2.13373327255249	0	0	0
2.13706660270691	800	0	0
2.14039993286133	0	0	0
2.14373326301575	0	0	600
2.14706659317017	0	400	0
2.15039992332458	0	0	0
2.153733253479	0	0	0
2.15706658363342	200	0	0
2.16039991378784	0	0	0
2.16373324394226	0	0	0
2.16706657409668	0	800	0
2.1703999042511	400	1200	0
2.17373323440552	800	400	0
2.17706656455994	0	0	0
2.18039989471436	0	0	0
2.18373322486877	0	1800	0
2.18706655502319	0	0	0
2.19039988517761	200	0	0
2.19373321533203	800	0	200
2.19706678390503	1200	0	200
2.20040011405945	800	0	0
2.20373344421387	600	0	0
2.20706677436829	1600	0	200
2.21040010452271	1200	0	0
2.21373343467712	2800	800	1400
2.21706676483154	2200	0	0
2.22040009498596	5801	0	800
2.22373342514038	1800	200	1000
2.2270667552948	3600	400	400
2.23040008544922	4000	600	400
2.23373341560364	800	2400	2000
2.23706674575806	1000	0	1200
2.24040007591248	1400	5601	2000
2.24373340606689	600	1800	400
2.24706673622131	400	5000	400
2.25040006637573	200	6401	2600
2.25373339653015	3000	3200	1600
2.25706672668457	600	3600	2600
2.26040005683899	1000	8001	1000
2.26373338699341	1000	10002	2200
2.26706671714783	2000	12603	2800
2.27040004730225	1400	14404	1200
2.27373337745667	3800	10202	2400
2.27706670761108	1200	14003	1200
2.2804000377655	1000	7601	1800
2.28373336791992	1200	10402	1600
2.28706669807434	7401	6401	1400
2.29040002822876	1000	13803	2800
2.29373335838318	1600	13003	4000
2.2970666885376	1800	4400	1600
2.30040001869202	2400	5401	4000
2.30373334884644	3600	6001	3800
2.30706667900085	4800	6001	2400
2.31040000915527	3400	6401	1600
2.31373333930969	2600	9802	2400
2.31706666946411	2200	9201	5601
2.32039999961853	2600	7001	2400
2.32373332977295	7801	15004	8601
2.32706665992737	7001	14204	5401
2.33039999008179	1800	27613	3600
2.33373332023621	7401	37425	6401
2.33706665039063	7601	35022	1800
2.34039998054504	13603	50244	6001
2.34373331069946	8201	62669	7001
2.34706664085388	8801	57057	3000
2.35041666030884	15604	54051	6001
2.35374999046326	12003	66077	10002
2.35708332061768	10202	65275	3400
2.36041665077209	12003	49243	5601
2.36374998092651	9802	33820	4400
2.36708331108093	11202	34421	4600
2.37041664123535	9001	32218	1400
2.37374997138977	6801	39828	5200
2.37708330154419	7401	18806	6401
2.38041663169861	4800	8801	2000
2.38374996185303	5801	12203	7801
2.38708329200745	8801	13803	2400
2.39041662216187	2000	10002	9001
2.39374995231628	5401	6601	10802
2.3970832824707	5200	9802	2200
2.40041661262512	6801	6801	8601
2.40374994277954	5000	2600	49643
2.40708327293396	5401	4000	103387
2.41041660308838	3000	3600	175539
2.4137499332428	4200	4400	297344
2.41708326339722	9001	3400	405060
2.42041659355164	10602	3000	444238
2.42374992370605	7001	4600	523161
2.42708325386047	5000	4600	591683
2.43041658401489	12603	2400	680023
2.43374991416931	10202	5801	844953
2.43708324432373	10202	2000	876691
2.44041657447815	11202	2200	1091736
2.44374990463257	6001	7601	1262588
2.44708323478699	7001	2000	1302529
2.45041656494141	5200	6401	1191208
2.45374989509583	4200	9201	1007722
2.45708322525024	1600	2400	851751
2.46041655540466	8001	6201	721424
2.46374988555908	5000	2000	570457
2.4670832157135	5200	1600	290474
2.4704167842865	1400	6001	279161
2.47375011444092	2800	2800	210173
2.47708344459534	2600	3400	151803
2.48041677474976	4600	0	90142
2.48375010490417	4600	0	68482
2.48708343505859	2600	0	58460
2.49041676521301	2000	200	58260
2.49375009536743	3600	3600	48241
2.49708342552185	3200	800	41630
2.50041675567627	4000	400	31818
2.50375008583069	3600	600	36023
2.50708341598511	3400	2800	38226
2.51041674613953	6601	2400	30416
2.51375007629395	4000	200	25211
2.51708340644836	3000	2400	19607
2.52041673660278	3000	600	23209
2.5237500667572	3600	0	15604
2.52708339691162	6601	0	11802
2.53041672706604	7801	2000	10602
2.53375005722046	4000	0	7201
2.53708338737488	11402	2200	4000
2.5404167175293	4600	200	7801
2.54375004768372	7001	1000	6001
2.54708337783813	5401	1200	12003
2.55041670799255	9802	800	6001
2.55375003814697	9602	600	7401
2.55708336830139	6801	400	3000
2.56041669845581	5601	800	7201
2.56375002861023	1000	0	8601
2.56708335876465	3400	0	8601
2.57041668891907	3200	800	31818
2.57375001907349	6201	400	103789
2.57708334922791	4800	2400	437129
2.58041667938232	7001	1200	1339172
2.58375000953674	6201	1200	2547778
2.58708333969116	9602	2600	3981310
2.59041666984558	10802	3000	5562708
2.59375	17806	11402	5590214
2.59708333015442	21608	19006	7384111
2.60041666030884	23610	28214	6561848
2.60374999046326	28614	39427	5252203
2.60708332061768	47039	68683	5621610
2.61041665077209	35022	84726	5402746
2.61374998092651	33420	92149	5082677
2.61708331108093	39227	135522	4998501
2.62041664123535	24210	113626	4645822
2.62374997138977	23009	100979	4058589
2.62708330154419	27013	83923	3739970
2.63043332099915	22209	51246	3441549
2.63376665115356	11602	56857	2862954
2.63709998130798	12203	28414	1748928
2.6404333114624	6601	26412	1113350
2.64376664161682	7601	17806	1106698
2.64709997177124	3400	11402	778703
2.65043330192566	4800	8601	478384
2.65376663208008	2400	7801	346495
2.6570999622345	200	2600	274718
2.66043329238892	1200	8601	171314
2.66376662254333	400	1600	149592
2.66709995269775	400	600	100778
2.67043328285217	1200	1400	84926
2.67376661300659	800	200	62268
2.67709994316101	2800	200	59262
2.68043327331543	600	0	60665
2.68376660346985	0	0	39828
2.68709993362427	1000	800	55454
2.69043326377869	800	1200	38025
2.69376659393311	1000	0	43032
2.69709992408752	400	600	27613
2.70043325424194	600	200	21408
2.70376658439636	1000	1400	22609
2.70709991455078	0	2400	25011
2.7104332447052	200	0	19607
2.71376657485962	200	600	21408
2.71709990501404	0	200	16205
2.72043323516846	0	800	18406
2.72376656532288	0	0	21008
2.72709989547729	200	0	19807
2.73043322563171	400	0	17405
2.73376655578613	800	0	17806
2.73709988594055	800	0	13403
2.74043321609497	200	600	19006
2.74376678466797	800	2000	20808
2.74710011482239	800	600	18806
2.75043344497681	200	0	19006
2.75376677513123	0	0	9402
2.75710010528564	200	0	9201
2.76043343544006	0	600	7601
2.76376676559448	400	0	11602
2.7671000957489	1200	1000	10202
2.77043342590332	0	0	10002
2.77376675605774	0	200	16205
2.77710008621216	600	400	8401
2.78043341636658	200	1600	12803
2.783766746521	400	0	3800
2.78710007667542	200	0	9201
2.79043340682983	200	400	4800
2.79376673698425	400	1000	8001
2.79710006713867	1800	1200	12003
2.80043339729309	1000	200	10202
2.80376672744751	1600	0	6201
2.80710005760193	400	200	4400
2.81043338775635	600	0	5000
2.81376671791077	200	400	6601
2.81710004806519	0	0	11002
2.8204333782196	2600	0	9001
2.82376670837402	400	0	8601
2.82710003852844	800	600	4400
2.83043336868286	1000	0	6801
2.83376669883728	0	0	4600
2.8371000289917	200	600	2800
2.84043335914612	2200	400	10002
2.84376668930054	400	600	7401
2.84710001945496	0	0	4200
2.85043334960938	600	200	4000
2.85376667976379	2800	0	9602
2.85710000991821	1600	0	8201
2.86043334007263	1600	400	6401
2.86376667022705	1200	400	7001
2.86710000038147	4200	0	2000
2.87043333053589	1200	0	1000
2.87376666069031	1400	600	7201
2.87709999084473	400	0	3200
2.88043332099915	600	400	600
2.88376665115356	3400	0	4200
2.88709998130798	0	0	4400
2.8904333114624	2200	0	2800
2.89376664161682	1400	0	3200
2.89709997177124	600	1000	2600
2.90043330192566	1400	0	1600
2.90376663208008	0	400	2200
2.9070999622345	2200	200	5000
2.91043329238892	600	0	4200
2.91378331184387	800	1000	4000
2.91711664199829	800	600	3800
2.92044997215271	0	0	1600
2.92378330230713	0	0	2200
2.92711663246155	0	400	3200
2.93044996261597	600	0	3000
2.93378329277039	2200	1600	1400
2.9371166229248	600	200	4000
2.94044995307922	1600	0	2800
2.94378328323364	400	800	4600
2.94711661338806	0	200	4200
2.95044994354248	600	0	5000
2.9537832736969	800	0	5000
2.95711660385132	1400	800	9001
2.96044993400574	0	2600	6001
2.96378326416016	0	0	6601
2.96711659431458	800	1000	3000
2.97044992446899	1200	0	6401
2.97378325462341	600	0	6201
2.97711658477783	1000	0	7601
2.98044991493225	200	0	7001
2.98378324508667	0	0	3400
2.98711657524109	1600	600	7201
2.99043321609497	1200	1600	6601
2.99376678466797	1200	0	6401
2.99710011482239	200	1400	5200
3.00043344497681	1200	800	8401
3.00376677513123	800	800	8001
3.00710010528564	800	1400	13003
3.01043343544006	1600	800	10002
3.01376676559448	2600	0	6001
3.0171000957489	0	2800	9402
3.02043342590332	0	800	11602
3.02376675605774	1800	400	15404
3.02710008621216	800	1200	7601
3.03043341636658	800	1000	8201
3.033766746521	400	2200	5000
3.03710007667542	600	1400	8201
3.04043340682983	800	800	8001
3.04376673698425	0	200	12403
3.04711675643921	200	0	11402
3.05045008659363	400	1400	6801
3.05376672744751	0	600	8801
3.05710005760193	200	2000	9201
3.06043338775635	0	3200	10202
3.06376671791077	200	1000	6801
3.06710004806519	0	0	1000
3.0704333782196	400	0	8001
3.07376670837402	0	0	8201
3.07710003852844	800	1600	2600
3.08043336868286	0	800	5601
3.08376669883728	2200	600	3600
3.0871000289917	1400	600	6001
3.09043335914612	200	400	6601
3.09376668930054	0	200	5000
3.09710001945496	200	0	2600
3.10043334960938	600	400	3000
3.10376667976379	1200	1200	6201
3.10710000991821	0	2400	2200
3.11043334007263	0	0	4000
3.11376667022705	400	800	2600
3.11710000038147	600	800	3600
3.12043333053589	1400	400	5801
3.12376666069031	400	1000	3800
3.12709999084473	200	3200	5401
3.13043332099915	600	1000	8601
3.13376665115356	0	0	1000
3.13709998130798	1600	1200	4000
3.1404333114624	3200	1000	3600
3.14376664161682	1000	800	4000
3.14709997177124	600	1000	6001
3.15043330192566	3000	2200	2800
3.15376663208008	2200	2600	6001
3.1570999622345	800	0	3400
3.16043329238892	1000	1400	4400
3.16376662254333	1600	0	6001
