Retention Time	Intensity	Intensity	Intensity
3.06353330612183	400	1000	4800
3.06686663627625	3600	0	3800
3.07019996643066	3200	200	3800
3.07353329658508	1400	400	2800
3.0768666267395	2200	400	5000
3.08019995689392	1000	4200	2600
3.08353328704834	6600	800	2600
3.08686661720276	2200	0	4800
3.09019994735718	3000	1000	5000
3.0935332775116	1600	600	1200
3.09686660766602	5000	4200	6000
3.10019993782043	2000	1200	1800
3.10353326797485	4200	0	3200
3.10686659812927	600	3000	5800
3.11019992828369	1200	0	4600
3.11353325843811	1600	800	4200
3.11686658859253	1200	1000	9201
3.12019991874695	2400	0	13202
3.12353324890137	1800	600	5600
3.12686657905579	4200	600	6601
3.13019990921021	3400	2600	6000
3.13353323936462	8801	600	7400
3.13686656951904	3600	2000	9800
3.14019989967346	1000	1200	6400
3.14353322982788	3400	0	3000
3.1468665599823	1000	600	4600
3.15019989013672	2400	3800	6000
3.15353322029114	2400	600	9401
3.15686655044556	1800	2800	7600
3.16020011901855	2800	2600	7000
3.16353344917297	5600	200	5000
3.16686677932739	1000	1800	6000
3.17020010948181	0	1200	6400
3.17353343963623	400	1400	6600
3.17686676979065	1400	2000	5200
3.18020009994507	3400	1400	7400
3.18353343009949	6001	5400	4800
3.18686676025391	1800	400	8401
3.19020009040833	3000	3800	7000
3.19353342056274	1400	1800	6400
3.19686675071716	3400	200	6600
3.20020008087158	2800	1400	7000
3.203533411026	5400	2600	6800
3.20686674118042	2200	400	3600
3.21020007133484	3600	2600	6600
3.21353340148926	1000	2200	6600
3.21686673164368	1600	1200	7800
3.2202000617981	5600	3200	13601
3.22353339195251	3200	3400	7600
3.22686672210693	7200	1400	5400
3.23020005226135	400	1800	5200
3.23353338241577	4000	3200	7800
3.23686671257019	7000	2600	6600
3.24020004272461	4400	4400	9400
3.24353337287903	600	400	5600
3.24686670303345	8001	600	6200
3.25020003318787	13401	4400	10001
3.25353336334229	8400	3400	12000
3.2568666934967	5200	1200	14601
3.26020002365112	5801	1400	15402
3.26353335380554	4400	4200	10000
3.26686668395996	4400	4800	12600
3.27020001411438	8200	1600	13000
3.2735333442688	4200	2200	9401
3.27686667442322	1800	1800	10400
3.28020000457764	5800	3400	10801
3.28353333473206	2600	2000	9600
3.28686666488647	2200	0	4800
3.29019999504089	7400	200	8200
3.29353332519531	4400	2200	10801
3.29686665534973	1000	1200	6200
3.30019998550415	3000	3600	5200
3.30353331565857	2400	3000	5200
3.30686664581299	7400	400	6200
3.31019997596741	4000	1600	5000
3.31353330612183	6601	800	6000
3.31686663627625	4600	2600	5800
3.32019996643066	3200	0	6800
3.32353329658508	3800	800	5000
3.3268666267395	4200	3400	7800
3.33019995689392	5600	4200	6000
3.33353328704834	1800	4000	4600
3.33686661720276	3200	2600	8601
3.34019994735718	5200	1000	9400
3.34354996681213	3200	2200	6000
3.34688329696655	1800	4200	10401
3.35021662712097	1200	0	7200
3.35354995727539	2600	800	6400
3.35688328742981	2200	1200	10001
3.36021661758423	3000	2000	11201
3.36354994773865	3400	2200	8200
3.36688327789307	4600	2800	7801
3.37021660804749	4000	5400	3400
3.3735499382019	7201	1400	8000
3.37688326835632	3000	0	8000
3.38021659851074	5200	2800	10600
3.38354992866516	6000	800	14001
3.38688325881958	3800	2000	8601
3.390216588974	4600	2200	5000
3.39354991912842	2000	5400	5000
3.39688324928284	5800	7201	6200
3.40021657943726	3200	4400	7400
3.40354990959167	4800	4000	3200
3.40688323974609	4600	2200	11401
3.41021656990051	5800	2600	4400
3.41354990005493	3400	2600	9801
3.41688323020935	5400	1800	7600
3.42021656036377	3000	400	4000
3.42354989051819	4000	1800	9400
3.42688322067261	5600	5400	6400
3.43021655082703	2800	200	4800
3.43354988098145	2200	2800	6800
3.43688344955444	4200	3600	5600
3.44021677970886	8401	2000	1600
3.44355010986328	4400	3000	9200
3.4468834400177	2800	1800	7400
3.45021677017212	2200	1200	13602
3.45355010032654	6800	2800	3400
3.45688343048096	5800	400	8001
3.46021676063538	5600	2200	11801
3.46355009078979	5200	2600	9600
3.46688342094421	4400	1800	8600
3.47021675109863	1200	3800	11000
3.47355008125305	3600	3200	11201
3.47688341140747	5400	1400	9600
3.48021674156189	1000	400	12200
3.48355007171631	6000	800	11401
3.48688340187073	3000	2600	4200
3.49021673202515	4400	2600	9800
3.49355006217957	4400	600	6200
3.49688339233398	4000	2200	11000
3.5002167224884	4000	2600	5800
3.50353336334229	3800	600	8801
3.5068666934967	3200	3200	12601
3.51020002365112	5400	1400	7400
3.51353335380554	6200	6000	8000
3.51686668395996	4200	2800	9000
3.52020001411438	6000	1800	10401
3.5235333442688	6400	3400	4400
3.52686667442322	1600	600	7801
3.53020000457764	4000	1600	9001
3.53355002403259	7200	1000	8800
3.53688335418701	400	4400	13801
3.54021668434143	2000	0	13202
3.54355001449585	3000	800	13801
3.54686665534973	7801	0	9601
3.55019998550415	2400	200	10201
3.55353331565857	2800	1400	4800
3.55686664581299	3600	600	9400
3.56019997596741	4200	400	6600
3.56353330612183	4600	2000	5000
3.56686663627625	1000	3400	11400
3.57019996643066	3600	1000	7600
3.57353329658508	3200	1600	4400
3.5768666267395	2600	4800	8400
3.58019995689392	6200	400	13001
3.58353328704834	3200	6801	4000
3.58686661720276	2200	1000	7000
3.59019994735718	3800	4400	10201
3.5935332775116	5200	1800	5000
3.59686660766602	1200	1200	10800
3.60019993782043	2600	1200	6800
3.60353326797485	4200	2000	8200
3.60688328742981	4400	3000	11001
3.61021661758423	4800	3600	9000
3.61354994773865	5400	1800	10000
3.61688327789307	1400	3400	12001
3.62021660804749	0	600	7000
3.6235499382019	6200	2000	8000
3.62688326835632	1200	2200	15602
3.63021659851074	5000	3000	9801
3.63354992866516	0	2200	15201
3.63688325881958	1000	800	17602
3.640216588974	0	2200	15402
3.64354991912842	2200	1000	20805
3.64688324928284	3000	3400	21004
3.65021657943726	1600	2200	18004
3.65354990959167	2400	3600	16201
3.65688323974609	2200	0	17804
3.66021656990051	4000	2200	20204
3.66354990005493	5200	2000	14403
3.66688323020935	6000	3000	12602
3.67021656036377	1000	2400	19804
3.67354989051819	2000	2400	15203
3.67688322067261	2200	3600	9201
3.68021655082703	1800	2800	8801
3.68354988098145	2800	200	10201
3.68688344955444	1200	1000	9601
3.69021677970886	2600	1600	9801
3.69355010986328	4000	2400	8600
3.6968834400177	4400	3600	3600
3.70021677017212	3400	3400	15202
3.70355010032654	2000	800	8000
3.70688343048096	3200	0	14602
3.71021676063538	2000	800	6800
3.71355009078979	2600	2800	5400
3.71688342094421	4600	5200	3800
3.72021675109863	1800	2600	11001
3.72355008125305	1400	2000	6600
3.72688341140747	4200	200	17203
3.73021674156189	2800	400	10002
3.73355007171631	2400	2600	6600
3.73688340187073	3200	3000	10601
3.74021673202515	4800	800	20003
3.74355006217957	3400	1600	14603
3.74688339233398	5000	800	28612
3.7502167224884	6000	2200	26607
3.75355005264282	6600	3800	20405
3.75688338279724	3400	4800	35416
3.76021671295166	3800	2400	32411
3.76355004310608	2400	1000	39619
3.7668833732605	2400	400	37613
3.77021670341492	3400	3400	33414
3.77355003356934	2600	5000	39420
3.77688336372375	6000	3600	39013
3.78021669387817	3600	600	45424
3.78355002403259	4000	5200	36015
3.78688335418701	4400	1400	36214
3.79021668434143	1400	600	21004
3.79355001449585	3400	1600	30011
3.79688334465027	4600	5000	22604
3.80021667480469	6600	4000	21804
3.80355000495911	1800	600	17603
3.80688333511353	2800	400	14601
3.81021666526794	3600	1400	14001
3.81354999542236	2400	800	10401
3.81688332557678	3000	4000	12401
3.8202166557312	1200	1000	11401
3.82354998588562	1400	2600	8001
3.82688331604004	1200	5000	14201
3.83021664619446	1400	1000	7200
3.83354997634888	3000	1400	11801
3.8368833065033	3400	1400	9800
3.84021663665771	800	4600	5000
3.84354996681213	4200	800	4800
3.84688329696655	1400	4600	8400
3.85021662712097	1600	2800	11201
3.85354995727539	7601	3400	5000
3.85688328742981	4000	5400	8200
3.86021661758423	5800	2800	8000
3.86354994773865	1600	1000	8400
3.86688327789307	5000	3600	13601
3.87021660804749	1000	4200	10401
3.8735499382019	3200	5601	9001
3.87688326835632	3800	4600	13001
3.88021659851074	1600	5800	6400
3.88354992866516	6200	2400	3800
3.88688325881958	2400	2800	11401
3.890216588974	4400	5000	14202
3.89354991912842	5200	1000	18803
3.89688324928284	2000	2000	14202
3.90021657943726	4600	3600	14002
3.90354990959167	1400	3000	3200
3.90688323974609	1400	4000	11001
3.91021656990051	4200	4200	10201
3.91354990005493	1000	4200	9200
3.91688323020935	600	2000	11201
3.92021656036377	4400	200	13002
3.92354989051819	1600	1000	20602
3.92688322067261	2400	1200	8800
3.93021655082703	1600	0	7200
3.93354988098145	3400	1400	5000
3.93688344955444	1800	1400	10600
3.94021677970886	3200	2200	6800
3.94355010986328	4600	800	7400
3.9468834400177	800	800	11801
3.95021677017212	3200	200	5600
3.95355010032654	0	5601	3800
3.95688343048096	400	200	6800
3.96021676063538	3600	1200	1600
3.96355009078979	0	800	3000
3.96688342094421	1000	800	10001
3.97021675109863	0	0	2000
3.97355008125305	3600	200	10601
3.97688341140747	1600	1200	11401
3.98021674156189	200	400	9801
3.98355007171631	200	0	23007
3.98688340187073	2600	400	17405
3.99021673202515	800	400	21207
3.99355006217957	0	0	36018
3.99688339233398	1000	400	17405
4.00023317337036	0	600	35221
4.00355005264282	200	800	37224
4.00688314437866	600	0	38623
4.01021671295166	800	0	40428
4.0135498046875	600	600	41828
4.0168833732605	0	0	49643
4.02021646499634	0	0	54850
4.02355003356934	200	0	66477
4.02688312530518	0	0	66877
4.03021669387817	200	800	75296
4.03354978561401	0	0	81514
4.03688335418701	400	600	94553
4.04021644592285	0	200	126278
4.04355001449585	0	0	129683
4.04688310623169	0	1800	157623
4.05021667480469	0	400	155821
4.05354976654053	600	0	205730
4.05688333511353	0	400	238382
4.06021690368652	0	400	269850
4.06354999542236	0	0	349907
4.06688356399536	400	0	360634
4.0702166557312	1400	200	438892
4.0735502243042	600	600	409892
4.07688331604004	200	0	506403
4.08021688461304	0	600	477134
4.08354997634888	1200	1000	515961
4.08688354492188	200	2200	523928
4.09021663665771	200	400	555716
4.09355020523071	0	0	572049
4.09688329696655	200	1000	581439
4.10021686553955	600	0	512150
4.10354995727539	400	400	521673
4.10688352584839	1000	0	527195
4.11021661758423	1200	200	476320
4.11355018615723	600	0	516793
4.11688327789307	1600	400	499852
4.12021684646606	800	400	442354
4.1235499382019	1600	200	441735
4.1268835067749	800	600	419046
4.13021659851074	1600	1600	470591
4.13355016708374	0	800	386133
4.13688325881958	1000	1000	416320
4.14021682739258	0	0	356794
4.14354991912842	0	1200	379072
4.14688348770142	200	4800	351500
4.15021657943726	4000	1400	332316
4.15355014801025	1800	0	307803
4.15688323974609	1600	0	255287
4.16021680831909	600	1400	237765
4.16354990005493	1200	600	238159
4.16688346862793	1200	600	179536
4.17021656036377	1800	800	191621
4.17355012893677	2600	0	178731
4.17688322067261	200	1400	160619
4.18021678924561	800	3200	136715
4.18354988098145	600	200	121647
4.18688344955444	2000	1200	118433
4.19021654129028	1600	2000	100970
4.19355010986328	400	1000	109198
4.19688320159912	1600	3000	99165
4.20021677017212	1400	1400	73290
4.20354986190796	1800	1200	72287
4.20688343048096	2000	3400	60059
4.2102165222168	1200	400	57054
4.21355009078979	800	400	65473
4.21688318252563	400	400	48640
4.22021675109863	5200	1400	51039
4.22354984283447	3600	4000	62064
4.22688341140747	1800	1600	49638
4.23021650314331	6201	1800	50439
4.23355007171631	2200	5401	38623
4.23688316345215	1400	0	47237
4.24021673202515	1400	0	44430
4.24354982376099	1800	1000	43625
4.24688339233398	4800	400	40824
4.25021648406982	6000	800	51037
4.25355005264282	5800	4000	50633
4.25688314437866	4400	3000	54241
4.26021671295166	3200	1000	40022
4.2635498046875	5200	4600	56048
4.2668833732605	1000	3400	33815
4.27021646499634	6800	1000	34614
4.27355003356934	1800	1600	39020
4.27688312530518	1800	1800	50840
4.28021669387817	6200	600	38823
4.28354978561401	4000	4600	39822
4.28688335418701	2800	1800	35415
4.29021644592285	5200	3800	48227
4.29355001449585	4600	3800	38419
4.29688310623169	6400	400	38621
4.30021667480469	4400	4600	44832
4.30354976654053	5000	1200	65261
4.30688333511353	8400	2200	50240
4.31021690368652	8201	2000	44230
4.31354999542236	7200	1400	44428
4.31688356399536	2400	5200	42227
4.3202166557312	6200	1400	56848
4.3235502243042	10001	1800	39220
4.32688331604004	5200	5401	50236
4.33021688461304	4600	4800	49431
4.33354997634888	10401	2000	37619
4.33688354492188	7800	2400	51033
4.34021663665771	3400	5800	44631
4.34355020523071	9001	3200	29412
4.34688329696655	6401	3400	40424
4.35021686553955	2000	3600	43222
4.35354995727539	5400	1000	42822
4.35688352584839	5400	4000	36014
4.36021661758423	3000	4200	55645
4.36355018615723	13001	8001	41624
4.36688327789307	1800	6601	35216
4.37021684646606	2200	3000	47432
4.3735499382019	8801	4000	38219
4.3768835067749	7200	2200	50430
4.38021659851074	8801	5400	32615
4.38355016708374	4800	5601	45426
4.38688325881958	9001	7001	55645
4.39021682739258	6600	1400	36820
4.39354991912842	14002	2200	50237
4.39688348770142	7800	3000	37420
4.40021657943726	2800	6400	42623
4.40355014801025	4000	5000	31613
4.40688323974609	8400	2400	51038
4.41021680831909	9201	3400	40223
4.41354990005493	8801	4800	41420
4.41688346862793	4800	5200	35218
4.42021656036377	9200	5401	40420
4.42355012893677	9601	3400	40621
4.42688322067261	4400	3800	42424
4.43020009994507	5800	4000	54037
4.43354988098145	6200	5200	39023
4.43688344955444	6000	12401	32013
4.44019985198975	7001	8401	47828
4.44355010986328	6000	4600	45828
4.44686651229858	7801	7201	34213
4.45020008087158	11001	7601	42823
4.45353317260742	4600	4200	43825
4.45686674118042	5400	2200	46825
4.46019983291626	3800	11402	44227
4.46353340148926	7600	5200	42626
4.4668664932251	11802	10002	32811
4.4702000617981	5600	5600	37618
4.47353315353394	6600	1600	49032
4.47686672210693	8601	6401	46630
4.48019981384277	11801	6601	33814
4.48353338241577	7401	5601	38618
4.48686647415161	5400	3800	38019
4.49020004272461	8400	6001	31009
4.49353313446045	7400	6401	36215
4.49686670303345	8600	3600	33815
4.50019979476929	5400	7601	38221
4.50353336334229	4800	2800	39416
4.50686645507813	9201	3000	39617
4.51020002365112	5600	6001	44622
4.51353311538696	6400	7601	40620
4.51686668395996	10201	5000	21205
4.5201997756958	5600	5401	22806
4.5235333442688	3800	5600	40426
4.52686643600464	7200	6801	38417
4.53020000457764	5401	2600	24806
4.53353309631348	6601	3200	40022
4.53686666488647	13201	4400	38822
4.54020023345947	10201	1800	35015
4.54353332519531	8201	4200	47024
4.54686689376831	11001	2600	41019
4.55019998550415	7601	3200	40019
4.55353355407715	9401	4000	50028
4.55686664581299	3800	3200	48830
4.56020021438599	9000	3600	19604
4.56353330612183	13802	2800	45628
4.56686687469482	6600	5801	34215
4.57019996643066	4200	4400	32812
4.57353353500366	3400	3000	26607
4.5768666267395	5000	2400	30012
4.5802001953125	4400	6401	27007
4.58353328704834	4000	3200	28410
4.58686685562134	3200	1400	30010
4.59019994735718	6600	1200	29809
4.59353351593018	6801	6001	22405
4.59686660766602	6000	4400	29409
4.60020017623901	11602	5000	27609
4.60353326797485	9001	2800	31413
4.60686683654785	7200	5200	15203
4.61019992828369	2200	4000	36616
4.61353349685669	1200	3200	23606
4.61686658859253	5200	2800	33214
4.62020015716553	5200	6801	24007
4.62353324890137	5000	2400	19204
4.62686681747437	6000	6000	26805
4.63019990921021	1800	1400	23205
4.6335334777832	800	7201	19603
4.63686656951904	4800	1600	23006
4.64020013809204	2200	3000	20205
4.64353322982788	2800	1200	16003
4.64686679840088	2600	1400	9401
4.65019989013672	3400	1800	17404
4.65353345870972	2400	3000	16202
4.65686655044556	2400	3000	11201
4.66020011901855	5000	2000	21806
4.66353321075439	3400	3800	19406
4.66686677932739	4200	3800	23207
4.67019987106323	3200	6601	20806
4.67353343963623	6200	3600	24007
4.67686653137207	4800	3400	20806
4.68020009994507	2400	3400	19606
4.68353319168091	3200	2000	18004
4.68686676025391	2400	1600	15403
4.69019985198975	6000	2000	20805
4.69353342056274	6000	1400	9801
4.69686651229858	2800	2800	21204
4.70020008087158	4000	1800	25408
4.70353317260742	3000	600	16004
4.70686674118042	1600	1400	13803
4.71019983291626	1400	800	18003
4.71353340148926	3600	1600	10001
4.7168664932251	2200	800	15604
4.7202000617981	2200	600	6600
4.72353315353394	2800	4200	11401
4.72686672210693	800	4800	18805
4.73019981384277	8401	2200	14603
4.73353338241577	3600	200	11402
4.73686647415161	1800	2800	14201
4.74020004272461	0	0	8801
4.74353313446045	1000	1600	5800
4.74686670303345	3200	3200	24009
4.75019979476929	600	2400	22206
4.75353336334229	1400	1600	14402
4.75686645507813	3400	1200	8800
4.76020002365112	1600	400	14402
4.76353311538696	7400	0	16003
4.76686668395996	1800	800	3400
4.7701997756958	3400	5200	12001
4.7735333442688	1400	3000	13002
4.77686643600464	2800	1000	6801
4.78020000457764	800	2200	14401
4.78353309631348	1200	2600	6801
4.78686666488647	3400	400	7401
4.79020023345947	1600	3400	8201
4.79353332519531	2600	2200	13203
4.79686689376831	600	200	14202
4.80019998550415	200	0	6601
4.80353355407715	1800	2600	7201
4.80686664581299	4400	2000	5600
4.81020021438599	600	1400	10401
4.81353330612183	1800	800	9201
4.81686687469482	1600	2000	16403
4.82019996643066	0	800	7401
4.82353353500366	1800	600	6600
4.8268666267395	400	3000	10801
4.8302001953125	3800	2800	9201
4.83353328704834	1000	1400	6801
4.83686685562134	1200	1000	13002
4.84019994735718	4200	200	11802
4.84353351593018	600	1000	3000
4.84686660766602	1200	1200	7401
4.85020017623901	1800	3800	15002
4.85353326797485	800	1600	11602
4.85686683654785	1800	2800	8801
4.86019992828369	400	1600	6601
4.86353349685669	200	2200	8401
4.86686658859253	1800	1000	6000
4.87020015716553	2000	400	8401
4.87353324890137	1000	600	6600
4.87686681747437	600	1400	14402
4.88019990921021	400	1400	8601
4.8835334777832	1000	1200	8001
4.88686656951904	4000	2800	11602
4.89020013809204	600	0	7000
4.89353322982788	2200	400	8001
4.89686679840088	2600	200	4600
4.90019989013672	2200	1200	8201
4.90353345870972	2600	800	3600
4.90686655044556	800	1600	3000
4.91020011901855	3400	2800	9401
4.91353321075439	1600	800	3800
4.91686677932739	7400	1200	10002
4.92019987106323	600	2000	7200
4.92353343963623	2200	1400	3200
4.92686653137207	2000	0	7601
4.93020009994507	1400	1200	8401
4.93353319168091	2600	1000	6000
4.93686676025391	1600	600	6400
4.94019985198975	4600	2600	1600
4.94353342056274	4400	600	2800
4.94686651229858	200	800	7201
4.95020008087158	200	1400	10401
4.95353317260742	800	2200	13002
4.95686674118042	600	0	7001
4.96019983291626	800	1000	2200
4.96353340148926	0	2000	8401
4.9668664932251	3200	200	2800
4.9702000617981	600	800	11201
4.97353315353394	2200	600	7601
4.97686672210693	0	400	3400
4.98019981384277	1000	5401	5000
4.98353338241577	400	1600	4600
4.98686647415161	1600	3400	5801
4.99020004272461	1800	2200	8600
4.99353313446045	0	1200	4000
4.99686670303345	3200	800	5400
5.00019979476929	1200	800	5000
5.00353336334229	1400	1400	2400
5.00686645507813	2400	1200	4200
5.01020002365112	800	1800	4800
5.01353311538696	600	2600	7401
5.01686668395996	600	400	7401
5.0201997756958	1000	800	8000
5.0235333442688	1400	1200	5200
5.02686643600464	3200	3000	7000
5.03020000457764	1000	0	4600
5.03353309631348	600	1400	6000
5.03686666488647	1600	400	6201
5.04020023345947	600	1400	6800
5.04353332519531	2400	200	6000
5.04686689376831	1800	400	7800
5.05019998550415	1200	0	5400
5.05353355407715	1000	2000	3400
5.05686664581299	1400	1600	3000
5.06020021438599	2200	2000	5200
5.06353330612183	1600	3400	12402
5.06686687469482	600	800	2000
5.07019996643066	1400	2000	4400
5.07353353500366	1400	600	7000
5.0768666267395	2000	2800	5800
5.0802001953125	1800	3000	4200
5.08353328704834	400	2600	6601
5.08686685562134	800	800	1400
5.09019994735718	400	3000	2200
5.09353351593018	1200	400	5801
5.09686660766602	1400	1600	5800
5.10020017623901	1400	800	6600
5.10353326797485	2200	1800	3400
5.10686683654785	3400	1000	3200
5.11019992828369	1000	2400	9601
5.11353349685669	1000	1600	7000
5.11686658859253	2400	2000	3000
5.12020015716553	600	3000	6600
5.12353324890137	1200	1000	4800
5.12686681747437	600	600	4800
5.13019990921021	1800	1200	4600
5.1335334777832	600	1600	4800
5.13686656951904	400	1200	4400
5.14020013809204	3200	1200	6200
5.14353322982788	1400	200	4800
5.14686679840088	1000	1000	2200
5.15019989013672	1200	2200	2000
5.15353345870972	1800	0	3600
5.15686655044556	800	3400	2800
5.16020011901855	800	1000	7200
5.16353321075439	1600	600	2200
5.16686677932739	2400	0	3200
5.17019987106323	2800	1200	5200
5.17353343963623	600	1200	5400
5.17686653137207	1000	400	3600
5.18018341064453	200	1400	3600
5.18353319168091	1400	1400	5800
5.18685007095337	1200	600	5400
5.19018316268921	1000	3600	6200
5.19351673126221	1000	800	5600
5.19684982299805	2400	2000	8001
5.20018339157104	2000	2200	3800
5.20351648330688	2000	1200	6200
5.20685005187988	1200	1400	2000
5.21018314361572	200	3000	5200
5.21351671218872	600	1600	3400
5.21684980392456	1000	200	2400
5.22018337249756	1800	800	2600
5.2235164642334	800	600	5000
5.2268500328064	1000	2000	5000
5.23018312454224	1800	1800	3800
5.23351669311523	2600	600	1600
5.23684978485107	2200	600	1200
5.24018335342407	3600	0	4000
5.24351644515991	1200	1600	4800
5.24685001373291	1200	800	2800
5.25018310546875	1000	0	4000
5.25351667404175	600	1600	9000
5.25684976577759	3200	1200	8000
5.26018333435059	1400	400	4600
5.26351690292358	3600	2600	2400
5.26684999465942	2000	1600	9200
5.27018356323242	1800	400	2600
5.27351665496826	2600	800	5000
5.27685022354126	1000	200	3800
5.2801833152771	800	600	4200
5.2835168838501	4200	600	5600
5.28684997558594	1200	400	4400
5.29018354415894	400	200	3400
5.29351663589478	1000	200	7200
5.29685020446777	2600	1200	8201
5.30018329620361	1000	3000	4800
5.30351686477661	1200	2000	12602
5.30684995651245	2000	200	3600
5.31018352508545	4800	800	7600
5.31351661682129	2200	800	3600
5.31685018539429	800	400	1600
5.32018327713013	2800	800	5400
5.32351684570313	800	4400	5000
5.32684993743896	200	1800	2800
5.33018350601196	4000	1600	2000
5.3335165977478	1200	600	7600
5.3368501663208	1400	3600	3200
5.34018325805664	0	400	4800
5.34351682662964	1000	200	4200
5.34684991836548	0	1600	3600
5.35018348693848	1000	2400	400
5.35351657867432	0	2000	3000
5.35685014724731	0	800	3200
5.36018323898315	0	800	4600
5.36351680755615	0	1000	2200
5.36684989929199	600	1000	6000
5.37018346786499	200	4800	5600
5.37351655960083	1800	1600	3000
5.37685012817383	1000	1600	5000
5.38018321990967	400	6600	5200
5.38351678848267	800	2400	7000
5.38684988021851	1000	2400	9001
5.3901834487915	2200	2200	3600
5.39351654052734	2200	600	7000
5.39685010910034	3000	1800	4400
5.40018320083618	800	600	1400
5.40351676940918	1800	400	1400
5.40684986114502	400	800	2200
5.41018342971802	3000	800	7200
5.41351652145386	2800	400	3200
5.41685009002686	200	1800	6200
5.4201831817627	600	0	7801
5.42351675033569	1200	1000	3200
5.42684984207153	1800	2800	1800
5.43018341064453	1000	1200	5600
5.43351650238037	1200	600	5000
5.43685007095337	1400	1000	3200
5.44018316268921	2000	2400	3600
5.44351673126221	1400	200	6000
5.44684982299805	3800	1800	4200
5.45018339157104	3400	1000	4800
5.45351648330688	1000	7401	2600
5.45685005187988	3200	1800	6400
5.46018314361572	2200	2800	6000
5.46351671218872	1200	1000	3200
5.46684980392456	1400	2000	5800
5.47018337249756	4600	800	4800
5.4735164642334	1400	2600	4400
5.4768500328064	1000	800	5800
5.48018312454224	2400	4800	3800
5.48351669311523	2600	400	1800
5.48684978485107	4000	1800	3400
5.49018335342407	4000	0	4000
5.49351644515991	1200	2400	3800
5.49685001373291	800	1600	4200
5.50018310546875	1800	2200	3800
5.50351667404175	2000	1200	7600
5.50684976577759	600	0	5600
5.51018333435059	1800	800	2600
5.51351690292358	4800	800	2600
5.51684999465942	3000	2000	3800
5.52018356323242	4400	600	1800
5.52351665496826	400	1600	5600
5.52685022354126	2000	800	6400
5.5301833152771	2600	2400	5600
5.5335168838501	200	600	6200
5.53684997558594	2200	2800	2200
5.54018354415894	3200	200	4600
5.54351663589478	1200	4000	3600
5.54685020446777	400	1400	6000
5.55018329620361	2400	2600	2600
5.55351686477661	1600	400	5800
5.55684995651245	0	800	5800
5.56018352508545	3000	2200	4200
5.56351661682129	2000	600	2800
5.56685018539429	3800	2400	1400
5.57018327713013	4800	1400	5400
5.57351684570313	400	4600	3200
5.57684993743896	1200	1600	5400
5.58018350601196	200	1400	2800
5.5835165977478	2200	400	5000
5.5868501663208	800	1800	4000
5.59018325805664	1400	1000	3400
5.59351682662964	1600	3000	8600
5.59684991836548	5200	3000	3400
5.60018348693848	400	2800	3400
5.60351657867432	1000	2400	5600
5.60685014724731	400	3600	3400
5.61018323898315	4600	1800	5000
5.61351680755615	1200	800	7401
5.61684989929199	2200	800	5400
5.62018346786499	1000	1600	8200
5.62351655960083	1600	1400	7600
5.62685012817383	3000	2200	6600
5.63018321990967	3000	400	4200
5.63351678848267	2200	1800	4800
5.63684988021851	400	0	5200
5.6401834487915	800	1400	2200
5.64351654052734	1400	400	12201
5.64685010910034	4400	2200	5800
5.65018320083618	2600	400	5600
5.65351676940918	1800	1200	5200
5.65684986114502	3800	3400	5000
5.66018342971802	1200	0	4600
5.66351652145386	1000	2200	8801
5.66685009002686	400	800	8401
5.6701831817627	3600	5801	2800
5.67351675033569	1400	400	8000
5.67684984207153	1200	200	6400
5.68018341064453	0	0	6800
5.68351650238037	3400	2800	8401
5.68685007095337	2400	3400	3200
5.69018316268921	2400	3000	5200
5.69351673126221	2800	800	4200
5.69684982299805	1600	200	6200
5.70018339157104	1800	2400	6401
5.70351648330688	1000	2000	7600
5.70685005187988	2000	200	11000
5.71018314361572	3000	3800	6000
5.71351671218872	3600	400	4400
5.71684980392456	2000	1400	7400
5.72018337249756	1400	1200	3200
5.7235164642334	2000	1200	4800
5.7268500328064	2400	800	4200
5.73018312454224	1000	3800	4800
5.73351669311523	5000	4000	7000
5.73684978485107	1600	5200	6000
5.74018335342407	800	1600	3200
5.74351644515991	1800	2200	9401
5.74685001373291	1200	400	4200
5.75018310546875	3000	1200	11001
5.75351667404175	2400	1600	5800
5.75684976577759	1400	2400	3200
5.76018333435059	4200	4200	4600
5.76351690292358	5600	5200	7201
5.76684999465942	800	1600	6400
5.77018356323242	4000	1200	10000
5.77351665496826	1400	1600	6400
5.77685022354126	2000	2800	5200
5.7801833152771	1400	4200	1400
5.7835168838501	800	200	7400
5.78684997558594	2800	2000	5000
5.79018354415894	2800	1800	7600
5.79351663589478	3800	1800	2600
5.79685020446777	2400	1000	10601
5.80018329620361	4200	4000	5600
5.80351686477661	3400	2800	4400
5.80684995651245	800	3600	3200
5.81018352508545	1600	4800	2600
5.81351661682129	4200	3400	4200
5.81685018539429	4200	600	5400
5.82018327713013	1600	2800	6800
5.82351684570313	200	2400	3200
5.82684993743896	1000	2800	7200
5.83018350601196	4400	400	5600
5.8335165977478	2000	2800	6400
5.8368501663208	3200	0	6800
5.84018325805664	2600	2400	6800
5.84351682662964	1600	4000	6800
5.84684991836548	3800	3000	3000
5.85018348693848	2000	3600	4000
5.85351657867432	2000	2000	9600
5.85685014724731	2000	2800	2400
5.86018323898315	1800	1400	4400
5.86351680755615	2200	1200	11801
5.86684989929199	1600	0	4600
5.87018346786499	1800	1000	6200
5.87351655960083	1600	1600	5600
5.87685012817383	1000	4200	5800
5.88018321990967	3400	2600	1400
5.88351678848267	2000	2600	5800
