Retention Time	Intensity	Intensity	Intensity
3.00693345069885	2200	7600	9001
3.01026678085327	1800	4200	12802
3.01360011100769	2400	4000	10001
3.01693344116211	2000	9401	5401
3.02026677131653	4000	2600	10002
3.02360010147095	400	8401	12602
3.02693343162537	5000	6400	8601
3.03026676177979	2800	7200	14604
3.0336000919342	2200	7001	7801
3.03693342208862	5200	10801	11002
3.04026675224304	3000	9001	8201
3.04360008239746	4000	9801	7001
3.04693341255188	2400	6800	11801
3.0502667427063	1800	7600	13002
3.05360007286072	1400	7601	11602
3.05693340301514	2200	4400	11002
3.06026673316956	1400	7001	14203
3.06360006332397	1200	10201	2400
3.06693339347839	600	10401	11202
3.07026672363281	3200	8801	8601
3.07360005378723	7200	9801	16604
3.07693338394165	2800	10401	8401
3.08026671409607	800	6400	13002
3.08360004425049	3000	7000	12002
3.08693337440491	3200	12801	11402
3.09026670455933	3000	9201	7201
3.09360003471375	1400	10000	9201
3.09693336486816	2600	11001	8201
3.10026669502258	3200	13202	13802
3.103600025177	1200	9201	10402
3.10693335533142	3000	13602	10801
3.11026668548584	4800	10401	4400
3.11360001564026	2000	7401	11202
3.11693334579468	1000	10200	7801
3.1202666759491	1000	13801	11202
3.12360000610352	4200	9401	13603
3.12693333625793	3400	8400	17403
3.13026666641235	2000	9401	8001
3.13359999656677	1000	8600	7801
3.13693332672119	1600	7201	8601
3.14026665687561	0	5600	12202
3.14359998703003	400	11401	5400
3.14693331718445	1000	10001	9802
3.15026664733887	2800	8401	7400
3.15359997749329	800	6600	10601
3.15693330764771	1600	9601	6400
3.16026663780212	3000	6600	16603
3.16359996795654	1800	8201	9601
3.16693329811096	3600	13001	2000
3.17026662826538	5000	7600	8201
3.1735999584198	2800	7201	6401
3.17693328857422	2800	9001	8801
3.18026661872864	4400	11802	8001
3.18359994888306	1800	8800	7801
3.18693327903748	1000	12201	6601
3.19026660919189	1800	9400	3200
3.19359993934631	1800	7400	15404
3.19693326950073	1400	11401	11001
3.20026659965515	2600	7800	10001
3.20359992980957	3400	4600	8001
3.20693325996399	2800	6200	5200
3.21026659011841	1600	7800	6001
3.21359992027283	4400	8801	7001
3.21693325042725	3200	13602	12802
3.22026658058167	2000	14002	8201
3.22359991073608	2000	11200	3600
3.2269332408905	2600	13201	7001
3.23026657104492	4800	17003	8201
3.23359990119934	5800	15802	8801
3.23693323135376	2000	6000	11601
3.24026656150818	1400	10601	10402
3.2435998916626	5600	15402	17205
3.24693322181702	5800	11201	10402
3.25026655197144	8800	9800	20006
3.25359988212585	8401	15201	32616
3.25693345069885	3200	9400	34016
3.26026678085327	2400	15801	24007
3.26360011100769	3600	11401	25611
3.26693344116211	7600	22003	13203
3.27026677131653	3000	10000	17603
3.27360010147095	2800	13001	21206
3.27693343162537	1400	6600	17204
3.28026676177979	2000	12201	18005
3.2836000919342	4600	12201	17004
3.28693342208862	2000	10200	16204
3.29026675224304	2800	7600	10401
3.29360008239746	3800	5000	5000
3.29693341255188	3400	12800	8001
3.3002667427063	2800	8800	7801
3.30360007286072	2600	9000	6200
3.30693340301514	5200	8000	7001
3.31026673316956	4600	7000	7401
3.31360006332397	2400	12001	7000
3.31693339347839	3600	7600	5200
3.32026672363281	2000	8600	3800
3.32360005378723	3800	11001	6401
3.32693338394165	5200	5000	10801
3.33026671409607	4200	9401	2200
3.33360004425049	6601	6200	5200
3.33693337440491	1600	9800	6200
3.34026670455933	1400	8800	6600
3.34360003471375	2400	5600	5600
3.34693336486816	4200	7600	3600
3.35026669502258	4600	7400	5400
3.353600025177	3200	6600	3600
3.35693335533142	2800	4400	7000
3.36026668548584	600	5200	6000
3.36360001564026	7000	4600	6400
3.36693334579468	7200	4800	5600
3.3702666759491	6400	12200	5800
3.37360000610352	3200	7200	5400
3.37693333625793	4000	11600	11202
3.38026666641235	2000	2000	6200
3.38359999656677	2600	5800	5000
3.38693332672119	3400	8000	4800
3.39026665687561	4800	5400	4400
3.39359998703003	5200	13601	4800
3.39693331718445	2800	9600	6000
3.40026664733887	2000	5600	6001
3.40359997749329	3800	7000	7601
3.40693330764771	2200	12201	5600
3.41026663780212	3600	8800	3200
3.41359996795654	3200	6800	6000
3.41693329811096	4400	6600	5601
3.42026662826538	5600	5600	9802
3.4235999584198	3400	5000	3000
3.42693328857422	1800	6200	3800
3.43026661872864	6401	7200	6201
3.43359994888306	6400	8401	5400
3.43693327903748	2400	8600	3200
3.44026660919189	4800	11600	10801
3.44359993934631	6400	7000	9401
3.44693326950073	2000	4800	4600
3.45026659965515	1000	7000	1800
3.45359992980957	4800	4400	6001
3.45693325996399	4200	11001	8000
3.46026659011841	200	14802	4400
3.46358323097229	4600	4000	2600
3.46691656112671	1400	3200	2000
3.47024989128113	2000	4200	4000
3.47358322143555	2600	13000	8401
3.47691655158997	4800	8600	5200
3.48024988174438	5400	9200	5200
3.48358345031738	5200	8800	8201
3.4869167804718	5400	12201	3200
3.49025011062622	2800	6800	5600
3.49358344078064	4200	10401	2400
3.49691677093506	2400	9000	5200
3.50025010108948	1400	3200	5000
3.5035834312439	5600	7400	3400
3.50691676139832	3000	4200	6001
3.51025009155273	2600	14001	7200
3.51358342170715	4400	10001	4000
3.51691675186157	2800	8800	9201
3.52025008201599	1400	9200	1800
3.52358341217041	4800	7200	2400
3.52691674232483	2600	10000	5400
3.53025007247925	3000	6600	4400
3.53358340263367	1600	5000	4200
3.53691673278809	1200	9201	2600
3.5402500629425	2800	6600	2600
3.54358339309692	2400	5200	2000
3.54691672325134	2000	5000	3600
3.55025005340576	3000	10000	3000
3.55358338356018	3400	10200	3200
3.5569167137146	4000	13601	4800
3.56025004386902	6400	8400	4000
3.56358337402344	3800	3200	7801
3.56691670417786	400	8000	6200
3.57025003433228	4000	9400	2800
3.57358336448669	2400	6000	7201
3.57691669464111	1400	11201	2600
3.58025002479553	5000	14001	3800
3.58358335494995	4800	13401	7001
3.58691668510437	1200	5000	5200
3.59025001525879	4000	6400	4800
3.59358334541321	4400	13201	4200
3.59691667556763	7200	8000	5400
3.60025000572205	4400	7400	1800
3.60358333587646	3600	10001	5200
3.60691666603088	5401	11801	2600
3.6102499961853	7201	10000	1800
3.61358332633972	4800	12601	4400
3.61691665649414	5000	10800	3800
3.62024998664856	3200	15202	5801
3.62358331680298	3000	10201	9001
3.6269166469574	6000	13601	3400
3.63024997711182	2600	8801	4000
3.63358330726624	4400	12401	2800
3.63691663742065	600	19204	5200
3.64024996757507	5400	13001	5000
3.64358329772949	2600	15202	4800
3.64691662788391	3400	14802	4200
3.65024995803833	4200	16402	2000
3.65358328819275	4400	15203	7601
3.65691661834717	3000	18603	1800
3.66024994850159	2000	10801	7801
3.66358327865601	1200	18602	2800
3.66691660881042	3400	16602	1400
3.67024993896484	1400	14202	2800
3.67358326911926	4200	9401	1800
3.67691659927368	3600	14402	3800
3.6802499294281	3000	7800	1800
3.68358325958252	1200	7800	3400
3.68691658973694	4200	18604	3400
3.69024991989136	2200	10600	2000
3.69358325004578	3400	8601	3200
3.6969165802002	3800	10401	1600
3.70024991035461	2000	5200	4000
3.70358324050903	2800	8000	5600
3.70691657066345	3600	4200	4200
3.71024990081787	1200	4200	2000
3.71358323097229	2400	3800	1600
3.71691656112671	5400	9000	5601
3.72024989128113	1600	7600	6801
3.72358322143555	3400	10401	3600
3.72691655158997	3200	12001	3600
3.73024988174438	1600	10000	800
3.73358345031738	3800	7801	2800
3.7369167804718	3400	9001	3400
3.74025011062622	3000	12001	3200
3.74358344078064	5800	10400	7801
3.74691677093506	2400	11602	3200
3.75025010108948	3200	17004	9201
3.7535834312439	1200	14402	400
3.75691676139832	4600	14002	2400
3.76025009155273	3200	27608	7601
3.76358342170715	4400	27807	2400
3.76691675186157	5800	18202	4600
3.77025008201599	3000	24606	3000
3.77358341217041	2000	26407	5401
3.77691674232483	4000	18803	3200
3.78025007247925	1200	18804	2800
3.78358340263367	3600	25005	5400
3.78691673278809	5000	21206	4400
3.7902500629425	6200	18203	2600
3.79358339309692	2600	13402	3600
3.79691672325134	2600	18203	3200
3.80025005340576	2800	17203	4000
3.80358338356018	4000	14002	3600
3.8069167137146	4400	7801	4800
3.81025004386902	4800	10801	2400
3.81358337402344	1800	6600	7001
3.81691670417786	4800	10000	3000
3.82025003433228	200	9201	1800
3.82358336448669	1000	7400	4000
3.82691669464111	4600	13001	7001
3.83025002479553	800	14802	4400
3.83358335494995	3400	9401	3600
3.83691668510437	4400	13801	4600
3.84025001525879	2400	7000	2400
3.84358334541321	2400	7801	3400
3.84691667556763	3800	11001	5801
3.85025000572205	3200	10401	2400
3.85358333587646	5000	9801	5400
3.85691666603088	2600	7000	4400
3.8602499961853	3400	14202	6401
3.86358332633972	3400	12401	1200
3.86691665649414	2600	6200	2400
3.87024998664856	4600	8201	2800
3.87358331680298	4400	13202	3400
3.8769166469574	3000	8200	4800
3.88024997711182	1600	4600	1600
3.88358330726624	5000	11801	2000
3.88691663742065	3200	9601	4000
3.89024996757507	2800	9200	7201
3.89358329772949	3400	10200	5601
3.89691662788391	3200	9800	7201
3.90024995803833	2800	7200	6800
3.90358328819275	2000	13802	6601
3.90691661834717	4000	17404	3800
3.91024994850159	4400	16002	4600
3.91358327865601	5000	14402	4800
3.91691660881042	1000	15402	6601
3.92024993896484	3600	20403	2000
3.92358326911926	1400	8800	800
3.92691659927368	2600	18002	2400
3.9302499294281	2400	13001	3200
3.93358325958252	2000	17202	3600
3.93691658973694	800	9601	2800
3.94024991989136	3000	17002	3400
3.94358325004578	6401	10601	2200
3.9469165802002	3800	9400	1200
3.95024991035461	2000	5600	5600
3.95358324050903	6200	8200	3400
3.95691657066345	1600	7200	5000
3.96024990081787	5000	11201	3200
3.96358323097229	1400	7200	1800
3.96691656112671	400	6000	3600
3.97023344039917	3800	5600	4000
3.97358322143555	3400	2400	1600
3.97691655158997	6800	10601	1400
3.98023343086243	1400	13002	2000
3.98356676101685	400	10401	1800
3.98690009117126	0	10401	2400
3.99023342132568	2600	13802	800
3.9935667514801	200	19005	0
3.99690008163452	800	26409	200
4.00023317337036	800	15603	1200
4.00356674194336	2800	23807	1200
4.0068998336792	600	22206	1200
4.0102334022522	600	24207	0
4.01356649398804	600	39020	1600
4.01690006256104	1200	41019	2600
4.02023315429688	800	50428	1400
4.02356672286987	1400	61843	1000
4.02689981460571	0	45622	800
4.03023338317871	0	63243	400
4.03356647491455	0	58837	2800
4.03690004348755	0	94312	5000
4.04023313522339	200	83900	400
4.04356670379639	600	108184	200
4.04689979553223	800	107583	1200
4.05023336410522	0	153336	2400
4.05356645584106	0	185150	1600
4.05690002441406	600	174505	3000
4.0602331161499	800	247239	3000
4.0635666847229	800	316038	1200
4.06689977645874	0	291831	800
4.07023334503174	400	263596	3800
4.07356643676758	800	341813	600
4.07690000534058	0	422852	2800
4.08023309707642	200	417155	1000
4.08356666564941	1200	397105	1400
4.08690023422241	600	379480	1000
4.09023332595825	1800	413294	1400
4.09356689453125	1400	413886	1400
4.09689998626709	1200	393861	0
4.10023355484009	2800	395066	1000
4.10356664657593	2000	395055	3600
4.10690021514893	400	380088	3000
4.11023330688477	400	338360	200
4.11356687545776	2600	319369	1200
4.1168999671936	2000	309848	2000
4.1202335357666	2200	260157	4400
4.12356662750244	2400	324003	1400
4.12690019607544	2800	280930	5601
4.13023328781128	800	283381	3800
4.13356685638428	2000	227681	5200
4.13689994812012	2400	191395	2000
4.14023351669312	1600	232500	2000
4.14356660842896	2600	204495	6401
4.14690017700195	4800	177526	3200
4.15023326873779	6600	173904	3800
4.15356683731079	7800	145147	1800
4.15689992904663	5200	146355	3800
4.16023349761963	3800	130478	2400
4.16356658935547	2800	109200	2600
4.16690015792847	1000	87128	6201
4.17023324966431	4200	104984	2000
4.1735668182373	2800	78695	3400
4.17689990997314	3000	89125	6401
4.18023347854614	2400	70679	4200
4.18356657028198	4000	60860	3000
4.18690013885498	2200	70084	4000
4.19023323059082	2800	66065	3400
4.19356679916382	2400	54039	1600
4.19689989089966	4800	49434	3400
4.20023345947266	4000	38220	6201
4.2035665512085	2600	50035	3000
4.20690011978149	2400	31214	3400
4.21023321151733	5200	34617	5600
4.21356678009033	6200	33810	6001
4.21689987182617	7400	31012	2600
4.22023344039917	2600	28612	7801
4.22356653213501	6600	27408	5000
4.22690010070801	3200	35218	5600
4.23023319244385	3400	21004	7401
4.23356676101685	4200	28811	4400
4.23689985275269	3400	33614	5200
4.24023342132568	8401	22805	8001
4.24356651306152	7401	32416	1600
4.24690008163452	6400	24206	5600
4.25023317337036	3000	28410	6401
4.25356674194336	2600	30810	3800
4.2568998336792	7801	29010	1000
4.2602334022522	6200	35210	6400
4.26356649398804	4800	25407	4200
4.26690006256104	3000	19405	7601
4.27023315429688	7601	19604	6000
4.27356672286987	12202	23403	2800
4.27689981460571	9401	29612	4200
4.28023338317871	7200	24607	800
4.28356647491455	4800	20203	4400
4.28690004348755	6600	24807	7201
4.29023313522339	7600	24608	9001
4.29356670379639	5600	26007	4600
4.29689979553223	8601	27207	2400
4.30023336410522	5800	23804	8001
4.30356645584106	7000	20603	9602
4.30690002441406	8401	23406	1800
4.3102331161499	8601	25406	8801
4.3135666847229	9801	18402	8401
4.31689977645874	3000	22405	5200
4.32023334503174	5400	21604	5401
4.32356643676758	4400	33408	4800
4.32690000534058	7001	27206	6401
4.33023309707642	5400	30810	8801
4.33356666564941	3800	32207	14202
4.33690023422241	8600	17002	13603
4.34023332595825	7601	20203	5801
4.34356689453125	5200	38212	3400
4.34689998626709	6400	30408	10002
4.35023355484009	6600	26407	6400
4.35356664657593	5400	17602	8401
4.35690021514893	5200	21605	6400
4.36023330688477	5800	30407	9402
4.36356687545776	12801	24807	9401
4.3668999671936	8401	19404	7201
4.3702335357666	7801	20004	9401
4.37356662750244	8201	18603	9802
4.37690019607544	8001	23807	8401
4.38023328781128	10801	29407	7801
4.38356685638428	5400	23004	5601
4.38689994812012	10801	20803	4400
4.39023351669312	4600	28608	9802
4.39356660842896	6400	15802	6801
4.39690017700195	7400	17802	4800
4.40023326873779	8200	19804	12202
4.40356683731079	8200	21805	7801
4.40689992904663	5200	21604	5801
4.41023349761963	5800	18203	5401
4.41356658935547	9401	18202	7201
4.41690015792847	5600	25406	4000
4.42023324966431	6000	22604	10602
4.4235668182373	9601	22005	10601
4.42689990997314	12202	26206	13203
4.43023347854614	8800	24404	12403
4.43356657028198	3000	24205	24210
4.43690013885498	5600	28606	15404
4.44023323059082	2600	26205	13003
4.44356679916382	8600	24805	9802
4.44689989089966	11201	17003	9802
4.45023345947266	5800	21804	11402
4.4535665512085	14002	14802	16805
4.45690011978149	10201	19002	13803
4.46023321151733	8801	16001	7801
4.46356678009033	8801	22804	8201
4.46689987182617	6800	18603	11402
4.47023344039917	10201	17603	8801
4.47356653213501	4000	24005	12002
4.47690010070801	8000	23205	10601
4.48023319244385	10201	14802	4200
4.48356676101685	11202	28407	5801
4.48689985275269	9401	22004	9201
4.49023342132568	12602	28406	5200
4.49356651306152	7800	28405	9801
4.49690008163452	6800	20804	7801
4.50023317337036	7001	26605	6800
4.50356674194336	8800	19203	7401
4.50688314437866	12002	28208	7801
4.51021671295166	7200	31208	7801
4.5135498046875	7200	17403	8401
4.5168833732605	7801	24604	5200
4.52021646499634	8601	12201	8601
4.52355003356934	9000	12801	11802
4.52688312530518	9600	21403	5801
4.53021669387817	8800	23205	10401
4.53354978561401	12201	19802	11002
4.53688335418701	6400	11801	5200
4.54021644592285	9601	24406	16004
4.54355001449585	11601	11601	9001
4.54688310623169	6800	19603	5200
4.55021667480469	8601	21804	9001
4.55354976654053	7800	13401	13203
4.55688333511353	5600	11801	5601
4.56021690368652	7200	20203	7001
4.56354999542236	12401	22005	8401
4.56688356399536	7800	26806	6201
4.5702166557312	13801	22203	5200
4.5735502243042	9601	17803	3000
4.57688331604004	8000	19402	16804
4.58021688461304	11401	14601	4400
4.58354997634888	9601	20604	8801
4.58688354492188	5200	13001	3400
4.59021663665771	2800	9601	1200
4.59355020523071	3600	10400	7801
4.59688329696655	5600	16202	7001
4.60021686553955	3600	14001	3400
4.60354995727539	4200	10801	6601
4.60688352584839	7600	12402	4400
4.61021661758423	5801	17003	10602
4.61355018615723	7400	11800	6801
4.61688327789307	4600	10401	3000
4.62021684646606	2600	15202	5401
4.6235499382019	5200	12601	5600
4.6268835067749	7200	17602	5000
4.63021659851074	5400	15201	5200
4.63355016708374	5400	10200	5800
4.63688325881958	8601	14602	6801
4.64021682739258	8401	15401	7801
4.64354991912842	9401	6600	3600
4.64688348770142	5200	17401	3000
4.65021657943726	4600	8401	3200
4.65355014801025	4400	4400	4400
4.65688323974609	6400	8801	5200
4.66021680831909	2400	15202	7201
4.66354990005493	6600	12401	4000
4.66688346862793	1400	9001	4400
4.67021656036377	6800	9401	7801
4.67355012893677	3800	4200	2000
4.67688322067261	3800	4000	5600
4.68021678924561	9401	4400	4200
4.68354988098145	4800	14601	10202
4.68688344955444	2600	6401	7801
4.69021654129028	3800	6600	4000
4.69355010986328	2400	7201	8201
4.69688320159912	8601	10801	2800
4.70021677017212	4000	10201	5801
4.70354986190796	3600	4000	5801
4.70688343048096	3200	7800	7801
4.7102165222168	3200	3600	4800
4.71355009078979	1200	10801	1000
4.71688318252563	2800	10001	3000
4.72021675109863	2000	6400	3600
4.72354984283447	3800	8000	3800
4.72688341140747	3400	5600	2000
4.73021650314331	1800	4400	2800
4.73355007171631	4000	15202	800
4.73688316345215	3200	3000	4000
4.74021673202515	1000	4600	1200
4.74354982376099	6801	6800	1800
4.74688339233398	1400	5400	2600
4.75021648406982	2800	5800	600
4.75355005264282	1400	17402	1400
4.75688314437866	1600	3800	400
4.76021671295166	3400	10201	2600
4.7635498046875	1800	2600	0
4.7668833732605	600	8000	800
4.77021646499634	200	4600	3800
4.77355003356934	2200	6200	2800
4.77688312530518	1000	2200	5200
4.78021669387817	1000	10401	1600
4.78354978561401	2600	4600	2200
4.78688335418701	1200	3600	3600
4.79021644592285	2200	4400	600
4.79355001449585	400	6800	3200
4.79688310623169	2000	8800	800
4.80021667480469	2200	9001	3800
4.80354976654053	1400	3600	3800
4.80688333511353	1400	5400	5401
4.81021690368652	7400	10601	2200
4.81354999542236	6600	4800	5000
4.81688356399536	1200	4000	800
4.8202166557312	1800	13602	3200
4.8235502243042	400	6000	3400
4.82688331604004	2400	2000	3000
4.83021688461304	1200	6000	1400
4.83354997634888	0	1000	1400
4.83688354492188	2000	6000	2800
4.84021663665771	2000	11801	2400
4.84355020523071	4200	4200	2400
4.84688329696655	2600	3800	600
4.85021686553955	1200	6200	2600
4.85354995727539	3000	7000	5200
4.85688352584839	1800	2800	3800
4.86021661758423	400	8400	1400
4.86355018615723	1600	5000	1200
4.86688327789307	0	3400	2600
4.87021684646606	800	2200	1600
4.8735499382019	1600	2400	1600
4.8768835067749	1600	4000	1200
4.88021659851074	1600	3600	4000
4.88355016708374	800	2400	1000
4.88688325881958	2000	6000	600
4.89021682739258	400	3400	600
4.89354991912842	1600	8000	1400
4.89688348770142	1600	2600	2400
4.90021657943726	1800	4000	3400
4.90355014801025	2200	3200	3800
4.90688323974609	800	6200	6401
4.91021680831909	3000	6000	1200
4.91354990005493	0	1000	3800
4.91688346862793	1200	6400	3800
4.92021656036377	1000	1800	1600
4.92355012893677	2600	2800	2400
4.92688322067261	3600	3800	2600
4.93021678924561	800	1600	2400
4.93354988098145	2200	4800	3800
4.93688344955444	2400	1400	5000
4.94021654129028	1000	5400	1800
4.94355010986328	400	3600	1600
4.94688320159912	5200	2000	1600
4.95021677017212	200	3200	1800
4.95354986190796	600	3200	3800
4.95688343048096	5200	3600	2200
4.9602165222168	800	2200	2200
4.96355009078979	3200	5000	200
4.96688318252563	1200	5600	1400
4.97021675109863	600	5000	1600
4.97354984283447	800	4800	2000
4.97688341140747	400	3800	1800
4.98021650314331	4600	3400	600
4.98355007171631	1800	5000	2000
4.98688316345215	1400	2400	400
4.99021673202515	1400	3200	1800
4.99354982376099	2000	4600	0
4.99688339233398	1000	6000	3000
5.00021648406982	2400	5400	1600
5.00355005264282	800	3600	2000
5.00688314437866	4400	2600	1600
5.01021671295166	2000	2400	1200
5.0135498046875	1600	2600	2400
5.0168833732605	2200	2400	2200
5.02021646499634	200	3600	2600
5.02355003356934	3400	3800	3200
5.02688312530518	200	2600	3000
5.03021669387817	1000	3000	600
5.03354978561401	2400	2200	1200
5.03688335418701	0	2800	1800
5.04021644592285	400	5200	400
5.04355001449585	200	6200	1800
5.04688310623169	4200	3000	1800
5.05021667480469	2200	3000	800
5.05354976654053	1200	5600	6201
5.05688333511353	2000	3000	800
5.06021690368652	0	1400	1200
5.06354999542236	3000	10000	1200
5.06688356399536	1200	6000	1800
5.0702166557312	600	1000	1200
5.0735502243042	200	6000	1400
5.07688331604004	2000	3200	3800
5.08021688461304	2000	4400	4400
5.08354997634888	1000	7001	2200
5.08688354492188	200	4000	200
5.09021663665771	1200	2800	1000
5.09355020523071	400	5000	800
5.09688329696655	0	6601	2600
5.10021686553955	1600	4200	1200
5.10354995727539	1600	2600	600
5.10688352584839	1400	12202	2800
5.11021661758423	3000	1600	1200
5.11355018615723	3000	6000	400
5.11688327789307	3200	2400	800
5.12021684646606	0	2200	4200
5.1235499382019	3600	2200	4200
5.1268835067749	3400	3600	2800
5.13021659851074	2000	4600	1000
5.13355016708374	1400	5800	3200
5.13688325881958	1200	2000	4000
5.14021682739258	1000	5800	1200
5.14354991912842	1800	9001	0
5.14688348770142	4600	5200	1800
5.15021657943726	2800	4600	200
5.15355014801025	2800	4000	1800
5.15688323974609	3800	3600	1800
5.16021680831909	7401	4200	4000
5.16354990005493	4000	3000	1000
5.16688346862793	4200	1800	2800
5.17021656036377	3000	7401	1600
5.17355012893677	3400	200	3000
5.17688322067261	6400	2800	1600
5.18021678924561	4200	4400	3600
5.18354988098145	4200	600	400
5.18688344955444	4400	3600	400
5.19021654129028	5000	3200	2000
5.19355010986328	3600	2600	3000
5.19688320159912	2400	2400	2400
5.20021677017212	3400	7400	3400
5.20354986190796	5800	5000	400
5.20688343048096	3800	3800	4000
5.2102165222168	2000	5600	1800
5.21355009078979	3000	1600	2200
5.21688318252563	200	1800	800
5.22021675109863	2400	2400	2400
5.22354984283447	3600	5200	3200
5.22688341140747	2000	2800	2200
5.23021650314331	1200	2600	1000
5.23355007171631	0	3800	600
5.23688316345215	1600	6400	2400
5.24021673202515	1400	4600	1200
5.24354982376099	1400	2400	1600
5.24688339233398	1200	1200	800
5.25021648406982	200	2400	2800
5.25355005264282	1200	2000	5401
5.25688314437866	600	2600	3600
5.26021671295166	0	4400	0
5.2635498046875	2600	3600	2200
5.2668833732605	4800	4200	1600
5.27021646499634	600	3000	2600
5.27355003356934	600	1800	800
5.27688312530518	400	3800	2400
5.28021669387817	1800	2000	1400
5.28354978561401	0	3200	3200
5.28688335418701	2000	4200	0
5.29021644592285	4000	7200	2200
5.29355001449585	3400	2800	2000
5.29688310623169	2200	4800	2000
5.30021667480469	1200	5400	600
5.30354976654053	3200	2400	3400
5.30688333511353	2000	4400	1200
5.31021690368652	1000	5800	2200
5.31354999542236	600	3200	0
5.31688356399536	600	1400	4600
5.3202166557312	1200	5600	600
5.3235502243042	800	3400	1800
5.32688331604004	1600	2400	800
5.33021688461304	600	7000	1800
5.33354997634888	1000	5400	600
5.33688354492188	2400	3600	2200
5.34021663665771	1400	4000	2800
5.34355020523071	600	1800	1600
5.34688329696655	1800	4600	400
5.35021686553955	3200	8000	1800
5.35354995727539	1400	1600	1800
5.35688352584839	2600	5000	3800
5.36021661758423	1200	3600	1200
5.36355018615723	400	4400	3200
5.36688327789307	600	2400	2400
5.37021684646606	0	5800	1400
5.3735499382019	1800	8200	3400
5.3768835067749	400	1200	1600
5.38021659851074	2000	3000	1000
5.38355016708374	800	4000	3000
5.38688325881958	2200	2400	2800
5.39021682739258	1800	2800	600
5.39354991912842	3000	2600	2400
5.39688348770142	0	5600	5000
5.40021657943726	600	2200	6201
5.40355014801025	1200	1400	1000
5.40688323974609	800	6200	2000
5.41021680831909	1800	4200	2800
5.41354990005493	1600	5000	2600
5.41688346862793	1000	1800	600
5.42021656036377	0	3400	2800
5.42355012893677	200	3800	2000
5.42688322067261	3800	4400	400
5.43021678924561	4200	4400	600
5.43354988098145	1000	5200	1600
5.43688344955444	3000	3800	3600
5.44021654129028	1200	4200	2000
5.44355010986328	1000	7400	3200
5.44688320159912	2200	2600	2600
5.45021677017212	1800	2000	1600
5.45354986190796	1600	4200	3800
5.45688343048096	2000	3000	2200
5.4602165222168	1000	3600	400
5.46355009078979	5000	1400	800
5.46688318252563	1200	3400	1600
5.47021675109863	600	7000	2600
5.47354984283447	600	1000	3000
5.47688341140747	200	3200	4400
5.48021650314331	2200	4400	2600
5.48355007171631	3000	4400	1400
5.48688316345215	1000	3800	1600
5.49021673202515	3000	8000	600
5.49354982376099	400	3800	2400
5.49688339233398	200	1800	2000
5.50021648406982	1200	6600	8001
5.50355005264282	200	3200	2800
5.50688314437866	1400	3200	1800
5.51021671295166	1200	3000	800
5.5135498046875	1200	3000	0
5.5168833732605	1000	1400	2000
5.52021646499634	1400	6400	1600
5.52355003356934	1400	5000	4200
5.52688312530518	1600	3800	1200
5.53021669387817	1800	3200	1000
5.53354978561401	200	4600	1200
5.53688335418701	600	3000	3600
5.54021644592285	2600	1800	1400
5.54355001449585	2800	3000	400
5.54688310623169	2800	2600	2400
5.55021667480469	2400	2000	1200
5.55354976654053	800	4800	2800
5.55688333511353	1200	7000	1000
5.56021690368652	2400	3600	200
5.56354999542236	600	6800	1400
5.56688356399536	1600	2400	3200
5.5702166557312	800	1800	3400
5.5735502243042	2400	4400	1000
5.57688331604004	2200	4400	1600
5.58021688461304	2200	2000	2400
5.58354997634888	2200	4000	2400
5.58688354492188	400	3200	1400
5.59021663665771	3000	5800	600
5.59355020523071	1000	2200	1800
5.59688329696655	2600	7201	400
5.60021686553955	1000	5000	3200
5.60354995727539	600	9000	2800
5.60688352584839	1400	6600	400
5.61021661758423	2400	3800	1400
5.61355018615723	3800	4000	0
5.61688327789307	1600	5400	7001
5.62021684646606	3000	2400	2800
5.6235499382019	2200	7600	3200
5.6268835067749	1200	6800	800
5.63021659851074	2800	3600	4000
5.63355016708374	0	1400	2400
5.63688325881958	600	3400	2600
5.64021682739258	2600	3600	200
5.64354991912842	1400	6600	2200
5.64688348770142	1000	3800	1200
5.65021657943726	2600	7600	1200
5.65355014801025	2000	6600	1400
5.65688323974609	2800	3200	2800
5.66021680831909	1400	3200	400
5.66354990005493	1600	2800	1400
5.66688346862793	1600	1800	2800
5.67019987106323	3200	3400	3800
5.67353343963623	400	3600	3000
5.67686653137207	800	7200	6001
5.68020009994507	0	5600	4400
5.68353319168091	1000	6400	800
5.68686676025391	1200	5400	1600
5.69019985198975	400	7200	2800
5.69353342056274	1800	7200	2600
5.69686651229858	3800	4600	3200
5.70020008087158	600	5000	4600
5.70353317260742	600	8801	2200
5.70686674118042	2800	3400	1200
5.71019983291626	1600	7000	4800
5.71353340148926	1600	6600	400
5.7168664932251	1200	9800	1000
5.7202000617981	2600	6000	1200
5.72353315353394	1400	2400	1200
5.72686672210693	400	4000	1800
5.73019981384277	1800	2400	1200
5.73353338241577	2200	4000	1200
5.73686647415161	7601	6000	3400
5.74020004272461	1400	5600	4000
5.74353313446045	6001	5000	2400
5.74686670303345	3400	3000	2200
5.75019979476929	2600	1200	1800
5.75353336334229	2600	5600	0
5.75686645507813	3400	6800	4400
5.76020002365112	400	4000	1600
5.76353311538696	2200	6400	2400
5.76686668395996	1200	3800	1400
5.7701997756958	4800	5000	5000
5.7735333442688	3000	6800	1600
5.77686643600464	1400	3400	3400
5.78020000457764	800	3600	400
5.78353309631348	1800	6000	6001
