Retention Time	Intensity	Intensity	Intensity
0.250033318996429	0	0	200
0.253366678953171	0	0	0
0.25670000910759	0	0	400
0.260033339262009	0	0	0
0.263366669416428	0	600	0
0.266699999570847	0	0	600
0.270033329725266	0	0	0
0.273366659879684	0	0	200
0.276699990034103	0	0	400
0.280033320188522	0	0	0
0.283366680145264	0	0	0
0.286700010299683	0	0	400
0.290033340454102	0	0	0
0.293366670608521	0	0	200
0.296700000762939	0	0	0
0.300033330917358	600	0	0
0.303366661071777	0	2200	400
0.306699991226196	0	0	400
0.310033321380615	0	0	0
0.313366681337357	0	0	200
0.316700011491776	0	0	0
0.320033341646194	0	0	400
0.323383331298828	0	0	0
0.326716661453247	0	0	400
0.330049991607666	0	0	400
0.333383321762085	0	1200	0
0.336716651916504	0	1400	1400
0.340050011873245	0	3200	1200
0.343383342027664	0	200	0
0.346716672182083	0	2000	400
0.350050002336502	0	0	3200
0.353383332490921	0	1000	800
0.35671666264534	0	1000	1800
0.360049992799759	0	1000	1800
0.363383322954178	0	1600	600
0.366716653108597	0	1000	0
0.370050013065338	0	1600	200
0.373383343219757	0	1600	400
0.376716673374176	0	0	200
0.380050003528595	0	800	200
0.383383333683014	0	200	0
0.386716663837433	0	0	200
0.390049993991852	0	0	0
0.393383324146271	0	0	200
0.39671665430069	0	0	200
0.400050014257431	0	0	0
0.40338334441185	0	0	0
0.406716674566269	0	0	0
0.410050004720688	0	0	400
0.413383334875107	200	0	0
0.416716665029526	0	0	0
0.420049995183945	0	0	1200
0.423383325338364	0	0	200
0.42673334479332	0	0	1600
0.430066674947739	0	0	0
0.433400005102158	0	0	800
0.436733335256577	0	0	1600
0.440066665410995	0	0	0
0.443399995565414	600	0	400
0.446733325719833	0	600	0
0.450066655874252	200	0	600
0.453399986028671	0	0	0
0.456733345985413	0	0	0
0.460066676139832	0	0	400
0.46340000629425	0	0	400
0.466733336448669	0	400	0
0.470066666603088	0	0	400
0.473399996757507	600	0	200
0.476733326911926	0	0	200
0.480066657066345	0	0	0
0.483399987220764	0	0	0
0.486733347177505	0	0	0
0.490066677331924	0	0	0
0.493400007486343	0	0	400
0.496733337640762	0	0	0
0.500066637992859	0	0	0
0.503400027751923	0	0	600
0.506733357906342	0	400	0
0.51006668806076	0	0	0
0.513400018215179	600	0	0
0.516733348369598	200	0	0
0.520066678524017	1800	0	1000
0.523400008678436	0	1800	400
0.526750028133392	0	0	0
0.530083358287811	200	0	400
0.53341668844223	200	1600	0
0.536750018596649	0	800	600
0.540083348751068	2000	0	400
0.543416678905487	0	0	600
0.546750009059906	600	0	0
0.550083339214325	800	0	0
0.553416669368744	400	0	0
0.556749999523163	200	0	600
0.560083329677582	1000	0	0
0.563416659832001	0	0	400
0.56674998998642	1000	0	200
0.570083320140839	800	200	0
0.573416650295258	0	1600	0
0.576749980449677	200	0	0
0.580083310604095	200	0	200
0.583416640758514	600	0	200
0.586749970912933	600	0	200
0.590083360671997	0	0	200
0.593416690826416	0	0	0
0.596750020980835	0	400	600
0.600083351135254	0	0	0
0.603416681289673	400	1200	0
0.606750011444092	0	200	0
0.610083341598511	600	200	200
0.61341667175293	1000	0	200
0.616750001907349	0	1400	400
0.620083332061768	0	200	0
0.623416662216187	0	0	0
0.626749992370605	0	400	200
0.630083322525024	1400	0	0
0.633416652679443	0	0	0
0.636749982833862	600	0	200
0.640083312988281	0	0	200
0.6434166431427	400	800	200
0.646749973297119	0	0	200
0.650083363056183	0	600	0
0.653416693210602	0	0	200
0.656750023365021	0	0	0
0.66008335351944	0	0	0
0.663416683673859	0	0	0
0.666750013828278	0	0	0
0.670083343982697	400	0	1200
0.673416674137115	0	0	600
0.676750004291534	0	0	400
0.680083334445953	800	0	0
0.683416664600372	0	1000	0
0.686749994754791	0	0	200
0.69008332490921	0	0	200
0.693416655063629	0	200	0
0.696749985218048	0	0	1400
0.700083315372467	0	200	400
0.703416645526886	1200	0	0
0.706749975681305	0	600	400
0.710083305835724	0	0	0
0.713416695594788	0	0	0
0.716750025749207	0	600	600
0.720083355903625	0	2000	400
0.723416686058044	0	0	200
0.726750016212463	0	0	800
0.730083346366882	0	0	0
0.733416676521301	0	0	0
0.73675000667572	0	0	800
0.740083336830139	400	1000	0
0.743416666984558	0	0	1000
0.746749997138977	0	0	400
0.750083327293396	0	0	400
0.753416657447815	0	1600	0
0.756749987602234	1000	200	800
0.760083317756653	800	600	0
0.763416647911072	1200	1600	400
0.766749978065491	0	0	1000
0.77008330821991	1800	2200	400
0.773416638374329	1200	0	0
0.776750028133392	200	0	0
0.780083358287811	0	0	0
0.78341668844223	0	0	400
0.786750018596649	0	0	0
0.790083348751068	0	0	200
0.793416678905487	0	0	0
0.796750009059906	0	0	400
0.800083339214325	1600	0	0
0.803433358669281	0	400	1400
0.8067666888237	1400	0	200
0.810100018978119	400	0	400
0.813433349132538	0	0	400
0.816766679286957	1600	0	0
0.820100009441376	0	1800	2200
0.823433339595795	0	0	400
0.826766669750214	800	0	200
0.830099999904633	1600	0	1800
0.833433330059052	800	0	400
0.83676666021347	0	0	1200
0.840099990367889	2600	0	600
0.843433320522308	0	0	0
0.846766650676727	400	0	200
0.850099980831146	1000	0	0
0.853433310985565	0	1000	200
0.856766641139984	0	200	0
0.860099971294403	0	400	200
0.863433361053467	0	0	0
0.866766691207886	0	0	0
0.870100021362305	0	0	400
0.873433351516724	0	0	1000
0.876766681671143	0	0	1800
0.880100011825562	400	0	0
0.88343334197998	0	0	200
0.886766672134399	600	0	0
0.890100002288818	0	0	600
0.893433332443237	0	0	0
0.896766662597656	0	0	200
0.900099992752075	0	0	0
0.903433322906494	0	200	400
0.906766653060913	0	0	1400
0.910099983215332	1200	0	400
0.913433313369751	0	0	400
0.91676664352417	400	0	0
0.920099973678589	0	0	0
0.923433303833008	0	0	0
0.926766693592072	0	0	400
0.93010002374649	800	0	400
0.933433353900909	0	200	400
0.936766684055328	0	0	400
0.94011664390564	0	1200	400
0.943449974060059	0	0	600
0.946783304214478	0	0	200
0.950133323669434	0	0	0
0.953466653823853	0	0	200
0.956799983978271	0	800	0
0.960150003433228	0	0	400
0.963483333587646	0	0	600
0.966816663742065	0	0	0
0.970149993896484	0	0	400
0.97350001335144	0	0	200
0.976833343505859	0	0	0
0.980166673660278	0	0	200
0.983500003814697	0	0	400
0.986850023269653	0	0	0
0.990183353424072	0	0	0
0.993516683578491	0	0	0
0.99685001373291	600	0	200
1.00018334388733	0	1000	0
1.00351667404175	0	0	0
1.00685000419617	0	0	0
1.01018333435059	0	0	0
1.013516664505	0	0	800
1.01684999465942	0	0	0
1.02018332481384	0	0	200
1.02351665496826	0	0	200
1.02684998512268	0	0	0
1.0301833152771	0	0	400
1.03351664543152	0	0	200
1.03684997558594	0	0	0
1.04018330574036	0	400	200
1.04353332519531	0	0	0
1.04686665534973	0	800	800
1.05019998550415	0	0	400
1.05353331565857	0	0	0
1.05686664581299	0	200	400
1.06019997596741	0	0	200
1.06353330612183	0	0	400
1.06686663627625	0	0	200
1.07019996643066	0	1000	200
1.07353329658508	200	0	600
1.0768666267395	200	0	1600
1.08019995689392	0	0	400
1.08353328704834	0	200	0
1.08686661720276	0	0	400
1.09019994735718	0	0	800
1.0935332775116	600	2400	0
1.09686660766602	0	600	200
1.10020005702972	0	0	1000
1.10353338718414	1200	400	200
1.10686671733856	0	0	0
1.11020004749298	0	0	0
1.1135333776474	0	0	0
1.11686670780182	0	1800	400
1.12020003795624	0	800	0
1.12353336811066	0	0	200
1.12686669826508	0	0	200
1.13020002841949	0	200	0
1.13353335857391	0	1200	0
1.13686668872833	0	200	1000
1.14020001888275	800	0	400
1.14355003833771	0	0	0
1.14688336849213	0	0	0
1.15021669864655	0	1600	0
1.15355002880096	0	0	400
1.15688335895538	0	400	0
1.1602166891098	0	0	0
1.16355001926422	0	0	0
1.16688334941864	0	0	600
1.17021667957306	0	0	400
1.17355000972748	0	1200	400
1.1768833398819	0	0	600
1.18021667003632	0	1000	0
1.18355000019073	0	0	400
1.18688333034515	0	0	400
1.19021666049957	0	0	0
1.19354999065399	0	600	200
1.19688332080841	0	0	0
1.20021665096283	0	0	400
1.20354998111725	0	0	0
1.20688331127167	0	0	0
1.21021664142609	200	0	400
1.21354997158051	0	0	200
1.21688330173492	0	1200	200
1.22021663188934	0	400	400
1.22354996204376	0	0	200
1.22688329219818	0	200	400
1.2302166223526	0	400	0
1.23354995250702	0	0	0
1.23688328266144	0	0	400
1.24021661281586	0	600	200
1.24354994297028	0	0	200
1.24689996242523	0	0	0
1.25023329257965	0	1200	0
1.25356662273407	1000	1000	400
1.25689995288849	0	0	0
1.26023328304291	0	0	200
1.26356661319733	0	2200	200
1.26689994335175	0	400	0
1.27023339271545	0	0	2400
1.27356672286987	0	0	400
1.27690005302429	0	0	200
1.28023338317871	0	200	0
1.28356671333313	0	0	400
1.28690004348755	0	0	200
1.29023337364197	0	800	400
1.29356670379639	0	0	200
1.29690003395081	0	0	0
1.30023336410522	200	800	0
1.30356669425964	0	0	0
1.30690002441406	0	0	200
1.31023335456848	0	0	0
1.3135666847229	200	0	0
1.31690001487732	0	0	0
1.32023334503174	400	200	0
1.32356667518616	0	0	1200
1.32690000534058	0	0	0
1.330233335495	0	0	200
1.33356666564941	0	0	0
1.33689999580383	0	0	0
1.34025001525879	0	0	0
1.34358334541321	0	0	0
1.34691667556763	0	0	200
1.35025000572205	400	0	400
1.35358333587646	400	0	400
1.35691666603088	0	0	400
1.3602499961853	0	0	0
1.36358332633972	0	0	200
1.36691665649414	0	400	400
1.37024998664856	0	0	0
1.37358331680298	0	0	0
1.3769166469574	0	1000	0
1.38024997711182	0	0	0
1.38358330726624	0	0	200
1.38691663742065	0	0	200
1.39024996757507	0	0	0
1.39358329772949	0	0	400
1.39691662788391	400	400	400
1.40026664733887	0	0	0
1.40359997749329	0	0	0
1.40693330764771	0	200	200
1.41026663780212	0	0	0
1.41359996795654	0	0	200
1.41693329811096	0	0	0
1.42026662826538	0	0	200
1.4235999584198	0	0	200
1.42693328857422	0	0	200
1.43026661872864	0	0	0
1.43359994888306	0	1600	600
1.43693327903748	0	0	200
1.44026660919189	0	600	1600
1.4436000585556	400	3200	200
1.44693338871002	2200	3000	1200
1.45026671886444	5800	3600	1800
1.45360004901886	4000	4000	2200
1.45693337917328	2600	3200	1600
1.4602667093277	2600	5800	600
1.46360003948212	4000	3800	1000
1.46693336963654	2400	4400	200
1.47028338909149	2400	1800	600
1.47361671924591	1800	2400	3400
1.47695004940033	8601	6400	2400
1.48028337955475	7400	5200	4600
1.48361670970917	4400	3400	1800
1.48695003986359	6200	6400	800
1.49028337001801	600	8001	3200
1.49361670017242	3600	2400	2400
1.49695003032684	1800	9401	1200
1.50028336048126	6400	8201	1600
1.50361669063568	4000	9601	1800
1.5069500207901	6801	14402	1600
1.51028335094452	1800	8201	0
1.51361668109894	2200	7600	2000
1.51695001125336	2600	14801	600
1.52028334140778	3800	16603	1200
1.52361667156219	3000	15601	2800
1.52695000171661	1200	8200	6601
1.53028333187103	4200	11801	1200
1.53361666202545	4400	9600	800
1.53694999217987	2200	9000	1200
1.54028332233429	2400	10801	1600
1.54361665248871	5000	13201	1200
1.54694998264313	2600	10200	1400
1.55028331279755	1000	9000	1800
1.55361664295197	600	12201	800
1.55694997310638	5000	11201	1800
1.5602833032608	2000	11201	1400
1.56361663341522	7200	9601	0
1.56694996356964	2000	10800	1600
1.57028329372406	2400	13802	1600
1.57363331317902	3800	10400	200
1.57696664333344	2000	11600	800
1.58029997348785	3200	12000	600
1.58363330364227	2600	8600	2800
1.58696663379669	4800	11401	400
1.59029996395111	1400	10201	1200
1.59363329410553	3200	13602	1000
1.59696662425995	5000	12001	600
1.60029995441437	2800	7600	0
1.60363328456879	1800	11201	1000
1.60696661472321	3600	11001	1200
1.61029994487762	4400	14201	0
1.61363327503204	3400	9000	1600
1.61696672439575	2600	18002	1000
1.62030005455017	2400	20002	3400
1.62363338470459	5801	28805	2200
1.62696671485901	6801	26404	400
1.63030004501343	5200	24204	4600
1.63363337516785	6800	25204	2000
1.63696670532227	4800	22204	400
1.64030003547668	2600	36209	1800
1.6436333656311	4200	26406	1800
1.64696669578552	7000	26804	3200
1.65030002593994	1200	18402	2400
1.6536500453949	4600	20802	2000
1.65698337554932	7800	23804	5401
1.66031670570374	4200	19202	3000
1.66365003585815	3800	15602	2000
1.66698336601257	1600	14201	1600
1.67031669616699	3400	19801	3400
1.67365002632141	4200	25603	2600
1.67698335647583	7800	16602	2400
1.68031668663025	3400	17603	2000
1.68365001678467	7600	14201	3200
1.68698334693909	4000	11201	2000
1.69031667709351	7401	13001	2600
1.69365000724792	4800	12201	1200
1.69698333740234	7401	11601	1800
1.70031666755676	8601	15201	3000
1.70364999771118	8601	8800	600
1.7069833278656	8600	14201	4800
1.71031665802002	7000	11201	1200
1.71364998817444	6600	14401	800
1.71698331832886	6401	9201	1000
1.72031664848328	9000	14402	2200
1.7236499786377	13402	14602	5200
1.72698330879211	3600	18403	4600
1.73031663894653	5801	13401	3200
1.73364996910095	9201	14801	2200
1.73698329925537	5400	10401	2000
1.74031662940979	5200	18401	8201
1.74364995956421	7400	21203	2400
1.74698328971863	9401	6600	2600
1.75031661987305	7601	15402	400
1.75364995002747	5000	5400	2000
1.75698328018188	6400	10401	2400
1.7603166103363	7600	6400	2600
1.76364994049072	2800	13201	1800
1.76698338985443	4000	7800	1400
1.77031672000885	7800	6000	2000
1.77365005016327	2000	8200	4000
1.77698338031769	4400	10600	3200
1.78031671047211	4400	12400	4400
1.78365004062653	3600	3600	1400
1.78698337078094	5600	4000	3000
1.79031670093536	3800	12800	1400
1.79365003108978	3600	7400	2200
1.7969833612442	6200	8400	1200
1.80031669139862	9401	9600	0
1.80365002155304	4400	12201	1000
1.80698335170746	2600	10800	3800
1.81031668186188	5600	13600	2000
1.8136500120163	5400	18203	5000
1.81698334217072	7800	14600	1400
1.82031667232513	6400	23402	3400
1.82365000247955	9201	16201	4800
1.82698333263397	7200	23002	5000
1.83031666278839	16803	23204	3000
1.83366668224335	15803	26203	3800
1.83700001239777	15802	29404	9200
1.84033334255219	16602	16601	4800
1.8436666727066	16403	26003	2400
1.84700000286102	11801	34407	4400
1.85033333301544	17402	30604	2600
1.85366666316986	9600	32004	6200
1.85699999332428	17003	44811	4400
1.8603333234787	13802	57819	3600
1.86366665363312	13001	52414	4800
1.86699998378754	19003	60423	9401
1.87033331394196	16002	68630	4200
1.87366664409637	11001	76032	10801
1.87699997425079	16402	115477	7601
1.88033330440521	10001	111674	12602
1.88366663455963	15602	111267	9201
1.88699996471405	6000	121100	10201
1.89033329486847	8000	144947	7401
1.89366662502289	10001	154929	5800
1.89699995517731	5800	155135	3000
1.90033328533173	10601	163569	8001
1.90366661548615	8601	150140	12001
1.90699994564056	4200	148544	14002
1.91033327579498	11001	155166	10000
1.91366672515869	11601	132905	12601
1.91700005531311	7401	120494	8000
1.92033338546753	3400	115079	7801
1.92366671562195	10001	110271	9801
1.92700004577637	10601	95048	8000
1.93033337593079	6001	86041	17803
1.93366670608521	4200	81044	12402
1.93700003623962	7601	86849	11401
1.94033336639404	4000	72231	11001
1.94366669654846	5400	62024	19203
1.94700002670288	10001	57018	9600
1.9503333568573	5800	51215	10200
1.95366668701172	4800	33407	14802
1.95700001716614	4800	36809	14802
1.96033334732056	3400	22804	6000
1.96366667747498	5000	26603	7001
1.96700000762939	3000	23002	7600
1.97033333778381	8401	19801	9801
1.97366666793823	1000	27404	8200
1.97699999809265	4400	15402	12201
1.98033332824707	6000	13001	9802
1.98366665840149	7000	24003	28810
1.98699998855591	400	15601	55441
1.99033331871033	1800	15600	87127
1.99366664886475	6801	18402	119028
1.99699997901917	12601	12201	135110
2.00033330917358	13402	29605	181334
2.003666639328	22605	16201	184523
2.00699996948242	25206	11600	203713
2.01033329963684	33611	8600	184571
2.01366662979126	42819	12200	194443
2.01699995994568	36012	11601	220416
2.0203332901001	42619	13001	196853
2.02366662025452	36615	4200	195863
2.02699995040894	20405	12200	175322
2.03033328056335	21805	9801	152608
2.03366661071777	23806	9401	161041
2.03699994087219	18404	6000	135517
2.04033327102661	27806	8200	150579
2.04366660118103	24807	13602	93351
2.04699993133545	15402	11000	104978
2.05033326148987	22004	9000	79698
2.05366659164429	15202	10200	88322
2.05699992179871	27006	8601	64670
2.06034994125366	14802	12001	67672
2.06368327140808	19804	4800	37621
2.0670166015625	35010	10600	33617
2.07034993171692	34010	11000	42229
2.07368326187134	43822	10400	29214
2.07701659202576	79857	6200	20605
2.08034992218018	58834	7600	17603
2.08368325233459	72850	6200	22007
2.08701658248901	79456	5600	26811
2.09034991264343	63642	8200	19206
2.09368324279785	49824	9400	15603
2.09701657295227	59433	8200	23007
2.10034990310669	56434	7600	22006
2.10368323326111	51825	10200	12602
2.10701656341553	57231	3200	19405
2.11034989356995	52630	5800	18804
2.11368322372437	61442	7000	20205
2.11701655387878	27408	4600	9601
2.1203498840332	22805	4000	10402
2.12368321418762	18603	6600	18203
2.12701678276062	15003	4400	10401
2.13035011291504	11001	5800	11801
2.13368344306946	10401	9401	12002
2.13701677322388	14802	5600	10601
2.1403501033783	9400	4800	9801
2.14368343353271	7400	4000	10201
2.14701676368713	14602	6600	4600
2.15035009384155	11802	2800	8600
2.15368342399597	8601	4000	10601
2.15701675415039	6400	3600	13602
2.16035008430481	10801	5400	8200
2.16368341445923	12401	5400	11402
2.16701674461365	7401	4600	9401
2.17035007476807	13002	3000	9001
2.17368340492249	3600	2400	11001
2.1770167350769	6400	2600	8400
2.18035006523132	1000	3400	7400
2.18368339538574	5600	2800	18003
2.18701672554016	4800	600	21004
2.19035005569458	4400	2200	11401
2.193683385849	4800	1400	30810
2.19701671600342	10200	8600	42618
2.20035004615784	13202	3600	82089
2.20368337631226	16403	2400	142265
2.20701670646667	10601	2000	297795
2.21036672592163	13401	3200	439602
2.21370005607605	17403	8401	761433
2.21703338623047	19003	7800	1193921
2.22036671638489	22606	13802	1698827
2.22368335723877	19004	10200	2218459
2.22701668739319	36014	35809	2864489
2.23035001754761	39415	36211	4187615
2.23368334770203	45418	45818	4929201
2.23703336715698	54630	68038	6023528
2.2403666973114	59032	81059	6127199
2.24370002746582	63238	102686	7047842
2.24703335762024	81461	114522	6590987
2.25036668777466	97884	136553	7189408
2.25370001792908	84270	187882	7295736
2.2570333480835	75252	170633	6600822
2.26036667823792	68442	191308	6618204
2.26370000839233	70446	212374	6182500
2.26703333854675	64640	224611	5029842
2.27036666870117	62036	238455	4401389
2.27369999885559	55227	303330	4387147
2.27703332901001	48821	300956	2596711
2.28036665916443	35812	244862	2923234
2.28369998931885	34210	282268	2403099
2.28703331947327	37014	293910	1767783
2.29036664962769	18403	286260	1341065
2.2936999797821	22605	294897	1185319
2.29703330993652	14602	238846	1134589
2.30036664009094	9201	218378	895177
2.30369997024536	22204	200112	1045191
2.30703330039978	8201	168423	908448
2.3103666305542	6400	168018	722993
2.31369996070862	16003	134343	714184
2.31703329086304	7200	150174	734608
2.32036662101746	9000	135136	594098
2.32369995117188	9601	94070	515469
2.32703328132629	7201	121917	447327
2.33036661148071	6400	77252	354851
2.33369994163513	5200	72446	306783
2.33703327178955	3400	82052	277461
2.34036660194397	5400	51419	203758
2.34369993209839	4200	57823	182470
2.34703326225281	2600	64435	176041
2.35036659240723	1600	64433	144731
2.35369992256165	1000	41412	118217
2.35703325271606	600	49818	76466
2.36036658287048	1800	36611	82483
2.3636999130249	1800	22603	45832
2.36703324317932	1800	33410	39621
2.37036657333374	1400	17803	47232
2.37369990348816	400	22204	26808
2.37703323364258	1200	14402	26809
2.380366563797	2600	13801	29210
2.38369989395142	600	7200	29814
2.38703322410583	1600	12001	33014
2.39036655426025	1200	8200	23008
2.39369988441467	1800	4600	20006
2.39703321456909	600	10201	19004
2.40036678314209	800	3800	20006
2.40370011329651	800	8000	10601
2.40703344345093	1200	6000	21206
2.41036677360535	400	3800	18204
2.41370010375977	0	2800	18804
2.41703343391418	600	200	18803
2.4203667640686	1600	2400	19405
2.42370009422302	200	1000	12403
2.42703342437744	1400	5000	16803
2.43036675453186	2600	3400	11402
2.43370008468628	600	1600	12201
2.4370334148407	1000	2800	7001
2.44036674499512	400	800	4600
2.44370007514954	0	3400	8001
2.44703340530396	600	2200	7601
2.45036673545837	400	1000	10401
2.45370006561279	600	800	10601
2.45703339576721	0	1400	7401
2.46036672592163	200	200	3400
2.46370005607605	200	3000	6801
2.46703338623047	0	400	6400
2.47036671638489	2200	800	12602
2.47370004653931	0	400	4800
2.47703337669373	1800	800	4000
2.48036670684814	200	400	6401
2.4837167263031	1000	1000	9201
2.48705005645752	1400	1800	17003
2.49038338661194	1800	1600	15002
2.49371671676636	1200	800	5200
2.49705004692078	800	2000	7400
2.5003833770752	2400	1600	13001
2.50371670722961	5400	2200	11401
2.50705003738403	5200	1800	17004
2.51038336753845	5400	1400	26208
2.51371669769287	9000	2200	18604
2.51705002784729	10001	800	16603
2.52038335800171	11201	200	28409
2.52371668815613	15002	200	12402
2.52705001831055	11801	1600	11602
2.53038334846497	9201	2400	20405
2.53371667861938	8601	800	26408
2.5370500087738	14202	3000	23406
2.54038333892822	11601	200	17604
2.54371666908264	12802	1000	21805
2.54704999923706	7401	1200	18404
2.55038332939148	7200	200	29410
2.5537166595459	7600	1800	29410
2.55704998970032	4400	2200	15003
2.56038331985474	7200	0	12401
2.56371665000916	6800	400	12202
2.56704998016357	4200	1200	11402
2.57038331031799	8401	800	13202
2.57371664047241	5600	600	10801
2.57704997062683	3200	1600	11401
2.58038330078125	3000	1600	9001
2.58371663093567	2800	200	11001
2.58704996109009	2400	1000	8601
2.59038329124451	0	1600	5400
2.59371662139893	4800	1400	3800
2.59704995155334	400	1600	1600
2.60038328170776	400	1200	5600
2.60371661186218	400	1800	6600
2.6070499420166	3000	3000	6000
2.61038327217102	800	3400	4600
2.61371660232544	1600	1400	5401
2.61704993247986	1600	2000	2400
2.62038326263428	0	0	7801
2.6237165927887	2600	800	1000
2.62704992294312	4000	3000	2800
2.63038325309753	600	3400	2200
2.63371658325195	1800	1200	6601
2.63704991340637	1800	800	2800
2.64038324356079	200	2000	5200
2.64371657371521	200	1400	3200
2.64704990386963	1600	2000	4600
2.65038323402405	1000	1400	5600
2.65371656417847	200	1400	3800
2.65704989433289	2200	1000	800
2.6603832244873	200	5000	2600
2.66371655464172	200	1600	5601
2.66706657409668	2200	1200	3200
2.6703999042511	400	600	3200
2.67373323440552	2600	1000	5400
2.67706656455994	200	1600	7201
2.68039989471436	200	2800	3800
2.68373322486877	0	400	6001
2.68706655502319	2800	3000	2800
2.69039988517761	400	1000	6000
2.69373321533203	2400	2000	5600
2.69706678390503	800	1400	4800
2.70040011405945	0	1600	800
2.70373344421387	3600	600	5200
2.70706677436829	2400	0	3800
2.71040010452271	1600	1000	4200
2.71373343467712	1600	3600	3800
2.71706676483154	3000	1800	4000
2.72040009498596	600	3800	1800
2.72373342514038	400	2400	4400
2.7270667552948	200	1400	4800
2.73040008544922	400	3400	1600
2.73373341560364	200	600	2600
2.73706674575806	200	200	3600
2.74040007591248	1600	1800	6400
2.74373340606689	2200	800	2800
2.74706673622131	600	1000	3000
2.75040006637573	400	0	5800
2.75373339653015	400	1000	2400
2.75706672668457	0	2400	3800
2.76040005683899	0	1200	2400
2.76373338699341	0	200	4600
2.76706671714783	0	400	2000
2.77040004730225	600	4200	8401
2.77373337745667	800	2400	2200
2.77706670761108	400	1200	4200
2.7804000377655	400	2000	3600
2.78373336791992	600	3000	2400
2.78706669807434	0	1800	3400
2.79040002822876	1600	1800	4200
2.79373335838318	0	2200	4000
2.7970666885376	400	2000	1600
2.80040001869202	400	1800	4400
2.80373334884644	800	800	1800
2.80706667900085	200	400	5600
2.81040000915527	400	4000	7201
2.81373333930969	2400	1200	5800
2.81706666946411	1000	3000	2600
2.82039999961853	800	1800	2000
2.82373332977295	3800	2400	7201
2.82706665992737	2400	800	600
2.83039999008179	3200	3800	3000
2.83373332023621	1600	400	2600
2.83706665039063	800	3000	4000
2.84039998054504	1400	2000	2200
2.84373331069946	1600	600	1000
2.84706664085388	6200	2600	3600
2.8503999710083	600	2400	3600
2.85373330116272	6200	2000	1400
2.85706663131714	4600	2000	1800
2.86039996147156	1200	2800	1000
2.86373329162598	2600	1200	1800
2.8670666217804	3400	1600	2600
2.87039995193481	2200	4000	5200
2.87373328208923	3400	3400	5400
2.87706661224365	2800	3800	4400
2.88039994239807	6000	1800	2600
2.88373327255249	5400	1200	7601
2.88706660270691	1800	4000	2800
2.89039993286133	1200	3000	1000
2.89373326301575	1200	7800	4600
2.8970832824707	2000	5600	4800
2.90041661262512	1200	4800	4000
2.90374994277954	1800	5400	3000
2.90708327293396	3200	3200	6000
2.91041660308838	2600	3600	6201
2.9137499332428	1600	5600	3800
2.91708326339722	1800	1600	3000
2.92041659355164	0	4200	2600
2.92374992370605	600	4200	6801
2.92708325386047	600	4600	3200
2.93041658401489	1800	4000	8601
2.93374991416931	1000	3400	7000
2.93708324432373	2400	3400	2800
2.94041657447815	1000	3600	4000
2.94373321533203	1200	4400	4400
2.94708323478699	1600	3600	3200
2.95041656494141	1800	2400	5200
2.95374989509583	3200	4000	5000
2.95706677436829	2200	3600	3600
2.96041655540466	800	6400	4600
2.96374988555908	600	3200	3200
2.9670832157135	1200	4600	3000
2.9704167842865	3000	2000	2800
2.97375011444092	3600	4000	3800
2.97708344459534	7601	3000	8401
2.98041677474976	4200	5600	5200
2.98375010490417	5400	5200	4400
2.98708343505859	6801	7200	7201
2.99041676521301	1800	2400	5401
