Retention Time	Intensity	Intensity	Intensity
3.00034999847412	2400	1400	7000
3.00368332862854	400	5600	7201
3.00701665878296	800	3200	8201
3.01034998893738	1200	1600	5000
3.0136833190918	2400	3000	4400
3.01701664924622	2200	2200	3000
3.02034997940063	2200	2200	3800
3.02368330955505	1800	4400	4200
3.02701663970947	3200	2000	3200
3.03034996986389	400	2800	4800
3.03368330001831	1600	2000	4800
3.03701663017273	600	1800	5000
3.04034996032715	800	3600	3000
3.04368329048157	1400	1200	6201
3.04701662063599	200	5000	14003
3.05034995079041	800	2400	4400
3.05368328094482	5000	2000	4800
3.05701661109924	1200	3400	8201
3.06034994125366	2800	3400	8401
3.06368327140808	1800	3400	8600
3.0670166015625	1200	3600	4600
3.07034993171692	1800	3000	7401
3.07368326187134	3000	3400	10001
3.07701659202576	800	4800	4600
3.08034992218018	800	2000	3200
3.08368325233459	2200	3600	6801
3.08701658248901	1800	2200	5200
3.09034991264343	600	5600	7001
3.09368324279785	2200	2200	7601
3.09701657295227	2200	6000	5600
3.10034990310669	400	5200	8400
3.10368323326111	2800	4600	7801
3.10701656341553	1000	6000	7601
3.11034989356995	2800	5000	10401
3.11368322372437	1200	7200	6201
3.11701655387878	1200	6200	5800
3.1203498840332	3200	6600	4000
3.12368321418762	1600	7800	3800
3.12701678276062	4400	6400	11201
3.13035011291504	3600	10400	7001
3.13368344306946	1200	5400	10402
3.13701677322388	2600	3000	7400
3.1403501033783	3200	9000	11402
3.14368343353271	800	4600	3600
3.14701676368713	1000	4200	5200
3.15035009384155	3400	7600	10402
3.15368342399597	1800	6600	6201
3.15701675415039	4200	7000	4200
3.16035008430481	3400	2600	9601
3.16368341445923	2200	4800	11202
3.16701674461365	3200	4400	11202
3.17035007476807	4600	8000	10802
3.17368340492249	3000	6000	9802
3.1770167350769	5600	8200	6401
3.18035006523132	5400	6000	10802
3.18368339538574	1200	7000	11402
3.18701672554016	2600	5800	8001
3.19035005569458	600	5200	10801
3.193683385849	2800	4800	5800
3.19701671600342	6400	8200	8801
3.20035004615784	2200	8000	8201
3.20368337631226	5800	6600	8801
3.20701670646667	3400	8800	7600
3.21035003662109	2200	10600	11002
3.21368336677551	6000	11601	15803
3.21701669692993	4600	11801	8001
3.22035002708435	4200	3600	8001
3.22368335723877	3400	11401	5601
3.22701668739319	5600	4600	8401
3.23035001754761	4000	8800	11202
3.23368334770203	800	8200	11201
3.23701667785645	6000	12601	8401
3.24035000801086	5800	11401	14802
3.24368333816528	3400	10400	9000
3.2470166683197	1400	7000	12803
3.25034999847412	2000	10401	9001
3.25368332862854	3200	11400	12802
3.25701665878296	5000	7200	8801
3.26034998893738	2400	4400	8201
3.2636833190918	3800	10001	7001
3.26701664924622	4000	7600	10601
3.27034997940063	3000	11200	8001
3.27368330955505	2200	8800	5600
3.27701663970947	6200	5400	10402
3.28034996986389	7601	5200	7801
3.28368330001831	2200	7400	11402
3.28701663017273	9801	10400	8601
3.29034996032715	3200	18002	9001
3.29368329048157	2200	8000	9001
3.29701662063599	1600	6000	8001
3.30034995079041	9401	5800	8201
3.30368328094482	1400	5600	12402
3.30701661109924	2400	7000	9201
3.31034994125366	7401	7400	4600
3.31368327140808	2800	7800	9601
3.3170166015625	3200	9401	8801
3.32034993171692	2000	7200	11402
3.32368326187134	5800	14401	9401
3.32701659202576	2800	6000	5600
3.33034992218018	10201	8800	9401
3.33368325233459	1600	5200	8801
3.33701658248901	2400	17402	14202
3.34034991264343	2000	5200	9201
3.34368324279785	5400	10201	8601
3.34701657295227	2800	10601	4400
3.35034990310669	4000	7600	9801
3.35368323326111	5200	3800	10801
3.35701656341553	4600	8000	7401
3.36034989356995	3600	9400	4800
3.36368322372437	3800	8401	8601
3.36701655387878	4200	7000	6401
3.3703498840332	1200	5800	6601
3.37368321418762	2600	15802	4600
3.37701678276062	3200	8800	7201
3.38035011291504	3800	7400	11002
3.38368344306946	11601	11201	7401
3.38701677322388	5400	12800	15402
3.3903501033783	4200	8400	8001
3.39368343353271	4000	11400	14003
3.39701676368713	5400	10601	9801
3.40035009384155	1200	13001	4400
3.40368342399597	7401	14801	5200
3.40701675415039	3200	12201	7001
3.41035008430481	4800	10801	9601
3.41370010375977	5000	5600	7401
3.41703343391418	10201	7600	6201
3.4203667640686	5200	4200	8801
3.42370009422302	4000	7600	5000
3.42703342437744	6000	11601	8601
3.43036675453186	2000	6000	3400
3.43370008468628	10801	6200	3400
3.4370334148407	3400	4600	11202
3.44036674499512	2000	14601	7801
3.44370007514954	8401	9200	5600
3.44703340530396	3200	11202	5000
3.45036673545837	2800	8200	13403
3.45370006561279	3800	7400	3400
3.45703339576721	5400	7600	8201
3.46036672592163	5200	11401	6000
3.46370005607605	4800	7600	5400
3.46703338623047	6000	14001	7801
3.47036671638489	4800	4400	7801
3.47370004653931	5800	10601	7201
3.47703337669373	1200	14402	4600
3.48036670684814	5400	7800	7201
3.48370003700256	2200	7600	8201
3.48703336715698	5200	9801	5800
3.4903666973114	1800	8000	7201
3.49370002746582	6400	6000	8201
3.49703335762024	6400	7600	9001
3.50036668777466	3800	4400	5401
3.50370001792908	2000	6800	6001
3.5070333480835	2200	9600	8401
3.51036667823792	4200	12001	11201
3.51370000839233	4200	8800	9201
3.51703333854675	7600	7200	6201
3.52036666870117	5600	13001	3800
3.52369999885559	9400	7800	6601
3.52703332901001	4400	15002	4400
3.53036665916443	3000	5800	5400
3.53369998931885	4400	16801	8001
3.53703331947327	5200	12401	8001
3.54036664962769	6800	12801	3000
3.5436999797821	4400	10400	2000
3.54703330993652	3000	9400	7601
3.55036664009094	3400	4800	6200
3.55369997024536	7001	7200	4800
3.55703330039978	4600	13002	5000
3.5603666305542	2600	6000	6001
3.56369996070862	3400	6000	4400
3.56703329086304	2200	9800	4800
3.57036662101746	1600	13200	8601
3.57369995117188	4800	6800	8801
3.57703328132629	2200	6000	7001
3.58036661148071	1600	11201	3600
3.58369994163513	5200	7400	7400
3.58703327178955	5400	13401	7001
3.59036660194397	4200	7800	4600
3.59369993209839	4200	9600	14202
3.59703326225281	1000	8400	6801
3.60036659240723	1200	6400	6801
3.60369992256165	9000	7600	5601
3.60703325271606	1800	10200	4000
3.61036658287048	3800	7200	5800
3.6136999130249	1400	12601	5800
3.61703324317932	2600	9800	5401
3.62036657333374	3600	9601	6200
3.62369990348816	3600	11601	4200
3.62703323364258	5400	7800	3800
3.630366563797	200	14802	4400
3.63369989395142	2200	26206	4600
3.63703322410583	2400	13802	7201
3.64036655426025	4800	23607	7001
3.64369988441467	2000	19004	6601
3.64703321456909	1400	20604	3000
3.65036678314209	4200	26005	5801
3.65370011329651	3800	23005	8801
3.65703344345093	3000	18404	5000
3.66036677360535	2400	21005	4600
3.66370010375977	3400	22806	7201
3.66703343391418	1000	17602	4800
3.6703667640686	3200	25007	7401
3.67370009422302	6800	12001	6001
3.67703342437744	4600	16402	2200
3.68036675453186	2400	11600	10402
3.68370008468628	3200	10601	7000
3.6870334148407	6400	12001	4400
3.69036674499512	4400	8001	4600
3.69370007514954	3200	10801	11002
3.69703340530396	2800	8801	5000
3.70036673545837	1200	15002	3600
3.70370006561279	3200	7600	7600
3.70703339576721	5000	17204	3800
3.71036672592163	5400	8800	3600
3.71370005607605	3400	9801	4800
3.71703338623047	2800	13403	5600
3.72036671638489	9801	6200	5200
3.72370004653931	3200	10801	4400
3.72703337669373	2600	5200	7601
3.73036670684814	8400	9201	3600
3.73370003700256	6200	15402	5400
3.73703336715698	5200	17002	4000
3.7403666973114	4200	23004	1600
3.74370002746582	5600	23807	11202
3.74703335762024	8801	14602	2400
3.75036668777466	13403	26408	12803
3.75370001792908	4400	20804	5200
3.7570333480835	1200	28610	5600
3.76036667823792	2400	42220	4400
3.76370000839233	7801	35215	5400
3.76703333854675	13202	35812	2600
3.77036666870117	5400	24006	11402
3.77369999885559	5800	38215	9001
3.77703332901001	7201	23005	5601
3.78036665916443	9400	35215	6201
3.78369998931885	4000	30009	7601
3.78703331947327	4600	22805	3800
3.79036664962769	4600	36409	4000
3.7936999797821	2000	17202	6401
3.79703330993652	5000	26406	6001
3.80036664009094	10001	23205	6401
3.80369997024536	2600	17603	3200
3.80703330039978	3200	13401	9601
3.8103666305542	6200	19603	3400
3.81371665000916	3200	6600	8201
3.81704998016357	2400	13801	7401
3.82038331031799	6201	14002	9601
3.82371664047241	600	8000	10602
3.82704997062683	4000	9800	12602
3.83038330078125	5600	13802	9201
3.83371663093567	5200	11201	3600
3.83704996109009	3000	7800	7201
3.84038329124451	4200	12000	4600
3.84371662139893	1400	12601	8401
3.84704995155334	2200	8000	6600
3.85038328170776	5000	7800	6001
3.85371661186218	4400	6000	7200
3.8570499420166	1800	9600	4000
3.86038327217102	3000	7800	8001
3.86371660232544	1600	6000	6601
3.86704993247986	7801	7000	8601
3.87038326263428	2000	4600	4800
3.8737165927887	5400	7400	8601
3.87704992294312	4200	9400	6801
3.88038325309753	1400	8000	6401
3.88371658325195	2600	12400	7801
3.88704991340637	1600	3800	7401
3.89038324356079	2000	9000	10002
3.89371657371521	1800	15400	3200
3.89704990386963	6601	12400	5801
3.90038323402405	2000	5600	8801
3.90371656417847	3400	8801	5200
3.90704989433289	4200	11001	7801
3.9103832244873	5800	6200	4200
3.91371655464172	1000	8000	3800
3.91704988479614	1400	9400	3600
3.92038321495056	1400	10200	4200
3.92371678352356	5000	9600	5800
3.92705011367798	1400	10400	7201
3.9303834438324	3800	10600	5400
3.93371677398682	3000	13801	5801
3.93705010414124	3400	8400	6201
3.94038343429565	1600	2600	4800
3.94371676445007	3400	7400	5800
3.94705009460449	200	12200	9001
3.95038342475891	1600	11200	8401
3.95371675491333	2600	3400	6401
3.95705008506775	3200	9401	4800
3.96038341522217	2000	9801	3400
3.96371674537659	600	2200	2800
3.96705007553101	1600	4000	4400
3.97038340568542	1000	9801	4200
3.97371673583984	0	12602	4600
3.97705006599426	200	9601	4800
3.98038339614868	0	13203	2000
3.9837167263031	0	19006	5601
3.98705005645752	0	28410	600
3.99038338661194	1800	32615	3400
3.99371671676636	1200	24210	3000
3.99705004692078	1400	31017	1000
4.0003833770752	0	40828	1600
4.00371646881104	200	39227	4800
4.00705003738403	200	43433	1800
4.01038312911987	0	32217	1600
4.01371669769287	0	37024	4200
4.01704978942871	0	44635	200
4.02038335800171	400	51446	3000
4.02371644973755	3000	67477	3800
4.02705001831055	0	74898	2000
4.03038311004639	0	69484	3600
4.03371667861938	0	84523	0
4.03704977035522	1400	96361	400
4.04038333892822	400	105992	2200
4.04371643066406	200	129292	3800
4.04704999923706	1200	153411	4200
4.05038356781006	1200	183990	2000
4.0537166595459	200	195467	2000
4.0570502281189	0	269669	1200
4.06038331985474	400	328674	600
4.06371688842773	0	375637	0
4.06704998016357	200	382533	1600
4.07038354873657	200	451710	3400
4.07371664047241	800	482228	4000
4.07705020904541	600	481021	600
4.08038330078125	0	515750	4400
4.08371686935425	0	545765	2800
4.08704996109009	200	496076	2800
4.09038352966309	1200	538604	200
4.09371662139893	0	562037	3800
4.09705018997192	1600	641069	2200
4.10038328170776	1200	529806	3200
4.1037335395813	600	536700	1200
4.10706663131714	800	554296	4400
4.11040019989014	0	517615	1400
4.11373329162598	0	519204	2600
4.11706686019897	400	546149	3000
4.12039995193481	400	470001	3400
4.12373352050781	1200	467132	3200
4.12706661224365	800	485638	7601
4.13040018081665	0	391620	1400
4.13373327255249	600	382709	3400
4.13706684112549	2000	412103	1800
4.14039993286133	2200	437249	4400
4.14373350143433	0	354571	2200
4.14706659317017	1800	375209	1600
4.15040016174316	1000	261163	6601
4.15371656417847	3800	277317	4200
4.15705013275146	800	255120	2400
4.1603832244873	3000	255311	4800
4.1637167930603	2400	218618	2400
4.16704988479614	400	186405	3600
4.17038345336914	2800	155406	4400
4.17371654510498	1800	153001	3400
4.17705011367798	400	143347	7201
4.18038320541382	1400	114825	3400
4.18371677398682	3400	133498	5601
4.18704986572266	2600	105977	1200
4.19038343429565	2200	95952	4600
4.19371652603149	600	119026	3400
4.19705009460449	3000	95349	3600
4.20038318634033	3400	82717	2400
4.20371675491333	2000	68478	4600
4.20704984664917	2800	81309	7201
4.21038341522217	3800	75883	5000
4.21371650695801	3600	59457	9401
4.21705007553101	2000	66268	7801
4.22038316726685	3400	47832	3800
4.22371673583984	1600	66265	8801
4.22704982757568	2600	43629	5400
4.23038339614868	2400	51843	4200
4.23371648788452	3800	66070	5000
4.23705005645752	1800	48033	5000
4.24038314819336	5600	42428	6201
4.24371671676636	3200	46230	6201
4.2470498085022	5800	46833	8801
4.2503833770752	3600	43026	5000
4.25371646881104	6200	45227	7001
4.25705003738403	1200	34816	9401
4.26038312911987	3000	47636	3200
4.26371669769287	1600	35818	5000
4.26704978942871	6000	28211	5801
4.27038335800171	6601	41427	7801
4.27371644973755	8200	32214	8001
4.27705001831055	3800	34413	11202
4.28038311004639	5400	39425	8001
4.28371667861938	3400	50236	11401
4.28704977035522	4000	45028	11602
4.29038333892822	4000	47429	9001
4.29371643066406	8000	58648	11402
4.29704999923706	4200	55844	8601
4.30038356781006	5200	45428	2800
4.3037166595459	11602	58852	7601
4.3070502281189	5200	34817	8001
4.31038331985474	9200	60051	7801
4.31371688842773	3800	43825	8601
4.31704998016357	3400	41222	7601
4.32038354873657	6801	44026	9001
4.32371664047241	6000	47832	12803
4.32705020904541	1400	41418	5000
4.33038330078125	5200	51836	15604
4.33371686935425	9601	41423	10401
4.33704996109009	4000	51040	9201
4.34038352966309	6600	50232	12402
4.34371662139893	9201	48429	8801
4.34705018997192	4400	38619	15404
4.35038328170776	6601	37817	12202
4.35371685028076	11001	42024	7201
4.3570499420166	7200	41021	8201
4.3603835105896	5200	45625	10202
4.36371660232544	11001	48830	12003
4.36705017089844	5600	30812	13003
4.37038326263428	5800	39018	13003
4.37371683120728	9401	48428	8801
4.37704992294312	5800	48433	5801
4.38038349151611	5600	49831	8601
4.38371658325195	4000	39619	13203
4.38705015182495	5000	35616	9602
4.39038324356079	2800	32218	15203
4.39371681213379	9001	40618	11802
4.39704990386963	6400	42821	11002
4.40038347244263	6200	33614	9001
4.40371656417847	8800	48429	16003
4.40705013275146	6200	56036	10602
4.4103832244873	6801	31210	12602
4.4137167930603	10201	46628	7201
4.41704988479614	9601	42822	15002
4.42038345336914	6400	37215	6400
4.42371654510498	7600	55640	4400
4.42705011367798	15202	60042	10802
4.43038320541382	9601	45424	11402
4.43371677398682	8000	42020	11401
4.43704986572266	8401	40020	11401
4.44038343429565	5800	34016	11202
4.44371652603149	5600	45024	13003
4.44705009460449	7001	53034	9001
4.45038318634033	7200	60448	12802
4.45371675491333	8201	47628	10802
4.45704984664917	9401	28608	14203
4.46038341522217	7800	48632	17405
4.46371650695801	6200	34815	15404
4.46705007553101	9001	43426	13602
4.47038316726685	14402	39020	20205
4.47371673583984	8200	38017	6800
4.47704982757568	8001	48227	12802
4.48038339614868	9601	54831	10402
4.48371648788452	9001	26009	8201
4.48705005645752	6400	43221	14002
4.49038314819336	5200	49629	18003
4.49371671676636	3200	36815	6000
4.49703311920166	9201	33813	9402
4.50036668777466	8400	60045	15003
4.5036997795105	9600	55435	9201
4.5070333480835	11201	33413	14803
4.51036643981934	5000	42819	10201
4.51370000839233	7600	39621	20004
4.51704978942871	8600	43624	12602
4.52038335800171	5200	36415	11402
4.52371644973755	6600	34413	13402
4.52705001831055	6800	37413	9201
4.53038311004639	6600	25407	10401
4.53371667861938	9201	40418	11602
4.53704977035522	10801	42824	6401
4.54038333892822	5600	36415	14803
4.54371643066406	5400	38216	11602
4.54704999923706	5600	45025	15003
4.55038356781006	8000	29210	13003
4.5537166595459	15202	38619	7801
4.5570502281189	9000	34415	11602
4.56038331985474	4600	34812	8601
4.5637001991272	7600	26607	14403
4.56703329086304	15002	26006	15204
4.57036685943604	7401	44019	8201
4.57369995117188	8801	23407	3800
4.57705020904541	11001	31210	9001
4.58038330078125	6201	34614	6601
4.58371686935425	3200	27207	6400
4.58704996109009	5200	28207	5801
4.59038352966309	6400	30009	9401
4.59371662139893	15802	21205	11602
4.59703350067139	1400	34613	8801
4.60036659240723	3800	28609	8601
4.60370016098022	4600	14402	10802
4.60703325271606	6200	24607	8400
4.61036682128906	4800	19004	7401
4.6136999130249	16002	18004	8801
4.6170334815979	8800	31012	11202
4.62036657333374	5800	19204	8601
4.62370014190674	3400	9801	4800
4.62703323364258	7800	18603	11002
4.63036680221558	6000	27007	16403
4.63369989395142	2600	22405	6201
4.63703346252441	5600	21404	6001
4.64036655426025	6601	30610	7201
4.64370012283325	4600	11601	8201
4.64703321456909	6200	21405	2000
4.65036678314209	9201	16402	8601
4.65369987487793	2400	8401	6601
4.65703344345093	3800	21604	8801
4.66036653518677	800	14003	4800
4.66370010375977	2400	17403	7801
4.66703319549561	1200	17002	9602
4.6703667640686	7200	22005	4800
4.67369985580444	4200	25410	8201
4.67703342437744	1600	7601	4000
4.68036651611328	4000	9001	9001
4.68370008468628	2600	11402	6801
4.68703317642212	4400	19805	6200
4.69036674499512	1000	18404	7200
4.69369983673096	5200	10002	2600
4.69703340530396	4000	11802	4200
4.70036649703979	2800	17003	2800
4.70370006561279	3200	23607	4400
4.70703315734863	4400	15402	6401
4.71036672592163	2400	20004	4600
4.71369981765747	3000	18402	11602
4.71703338623047	3200	17803	4600
4.72036647796631	3000	12402	9801
4.72370004653931	2200	8801	7601
4.72703313827515	4600	15003	5000
4.73036670684814	1800	13201	6600
4.73369979858398	600	7600	2800
4.73703336715698	2600	9801	8201
4.74036645889282	2000	11401	2600
4.74370002746582	4600	16403	3600
4.74703311920166	5400	9401	1600
4.75036668777466	4200	10001	5801
4.7536997795105	4600	7800	7001
4.7570333480835	1600	9401	2600
4.76036643981934	2000	12802	9401
4.76370000839233	2800	6600	1800
4.76703310012817	1200	7601	3000
4.77036666870117	1800	8800	3200
4.77370023727417	600	14602	2800
4.77703332901001	6200	9001	6201
4.78036689758301	1200	7201	8001
4.78369998931885	2800	12802	2600
4.78703355789185	1200	8201	3200
4.79036664962769	1800	11401	4400
4.79370021820068	2000	8801	6601
4.79703330993652	600	11801	2400
4.80036687850952	2000	12803	5600
4.80369997024536	200	8601	2800
4.80703353881836	8200	6000	6201
4.8103666305542	2400	5200	2800
4.8137001991272	5600	10802	3800
4.81703329086304	0	4400	2400
4.82036685943604	2000	6000	3400
4.82369995117188	5000	4400	5400
4.82703351974487	0	14003	4200
4.83036661148071	1600	11201	1200
4.83370018005371	1200	10801	1600
4.83703327178955	2200	10601	3200
4.84036684036255	1200	4200	4200
4.84369993209839	1800	7601	400
4.84703350067139	400	9201	4200
4.85036659240723	0	9200	3200
4.85370016098022	800	9400	3000
4.85703325271606	1000	8001	3800
4.86036682128906	2800	8001	1400
4.8636999130249	1200	7401	2400
4.8670334815979	1600	5400	2600
4.87036657333374	3200	9601	2200
4.87370014190674	1200	3200	3600
4.87703323364258	400	7000	1200
4.88036680221558	800	10201	800
4.88369989395142	1200	4600	3200
4.88703346252441	1800	8001	3000
4.89036655426025	1800	9201	4000
4.89370012283325	2400	9601	600
4.89703321456909	3800	7401	2200
4.90036678314209	1000	3600	2400
4.90369987487793	1400	10602	1800
4.90703344345093	1200	8401	1000
4.91036653518677	200	2200	1400
4.91370010375977	2400	2800	3400
4.91703319549561	400	6200	4800
4.9203667640686	3200	9401	5200
4.92369985580444	1800	11001	2200
4.92703342437744	400	8601	4000
4.93036651611328	200	6601	1400
4.93371677398682	2400	2200	600
4.93704986572266	200	6200	6201
4.94038343429565	2200	5400	2800
4.94371652603149	2200	4200	5000
4.94705009460449	600	4200	1400
4.95038318634033	1800	3600	5601
4.95371675491333	2400	7400	6201
4.95704984664917	3200	7601	3000
4.96038341522217	3200	5200	1600
4.96371650695801	1200	6200	1600
4.96705007553101	400	5600	3400
4.97038316726685	0	4200	5000
4.97371673583984	1200	2800	1000
4.97704982757568	1200	4600	3600
4.98038339614868	800	10201	3000
4.98371648788452	1000	3200	6001
4.98705005645752	3000	5400	1800
4.99038314819336	1400	4400	1600
4.99371671676636	800	800	6800
4.9970498085022	2800	1600	7001
5.0003833770752	0	5400	3000
5.00371646881104	1200	7000	1600
5.00705003738403	0	5400	800
5.01038312911987	1200	5600	4800
5.01371669769287	200	9001	3000
5.01704978942871	2200	2600	3000
5.02038335800171	1600	4000	3200
5.02371644973755	1200	4000	4600
5.02705001831055	2200	5000	2400
5.03038311004639	1000	4400	5200
5.03371667861938	1800	6200	2800
5.03704977035522	1000	4400	5401
5.04038333892822	600	3000	1000
5.04371643066406	4000	3800	3400
5.04704999923706	0	2400	2200
5.05038356781006	2600	3200	3400
5.0537166595459	400	5400	3000
5.0570502281189	1800	5800	3000
5.06038331985474	400	2600	1200
5.06371688842773	600	5800	4200
5.06704998016357	2400	8000	4200
5.07038354873657	400	3200	1600
5.07371664047241	1000	4800	400
5.07705020904541	1600	5200	1400
5.08038330078125	1000	2600	1400
5.08371686935425	200	8601	1800
5.08704996109009	2600	4000	5400
5.09038352966309	400	6000	2200
5.09371662139893	1000	2000	200
5.09705018997192	2000	5600	2800
5.10038328170776	2400	3800	1000
5.10371685028076	2000	5800	5601
5.1070499420166	1400	3200	800
5.1103835105896	400	3400	2400
5.11371660232544	600	2600	1800
5.11705017089844	600	4800	3400
5.12038326263428	600	3400	2600
5.12371683120728	400	9401	2000
5.12704992294312	3600	3800	4200
5.13040018081665	600	1200	3000
5.13373327255249	2000	5400	3400
5.13706684112549	0	2000	3800
5.14039993286133	2000	3800	4600
5.14373350143433	1200	4800	400
5.14706659317017	1000	3200	2200
5.15040016174316	1800	5801	4800
5.153733253479	1400	3200	2400
5.157066822052	2800	4800	4400
5.16039991378784	2800	3800	3400
5.16373348236084	3400	1600	3200
5.16706657409668	1800	3600	1800
5.17040014266968	0	4400	4800
5.17373323440552	2600	3400	1600
5.17706680297852	3000	3800	4000
5.18039989471436	0	3200	3000
5.18373346328735	2200	5600	1800
5.18706655502319	2200	6400	5200
5.19040012359619	800	2400	3800
5.19373321533203	1800	3600	2000
5.19706678390503	7200	2800	3600
5.20039987564087	200	8400	6201
5.20373344421387	600	2600	600
5.20706653594971	0	2800	4600
5.21040010452271	800	6800	2000
5.21373319625854	800	4800	3800
5.21706676483154	2400	2400	4600
5.22039985656738	200	4000	3200
5.22373342514038	1400	5600	4200
5.22706651687622	1200	5200	2000
5.23040008544922	200	4200	2800
5.23373317718506	1000	3800	3000
5.23706674575806	3400	5400	2600
5.2403998374939	1400	1800	5000
5.24373340606689	1600	5200	2600
5.24706649780273	2000	4400	2800
5.25040006637573	2200	3600	6000
5.25373315811157	1200	1800	3000
5.25706672668457	1800	5800	4200
5.26039981842041	1800	3400	2000
5.26373338699341	3000	3000	2400
5.26706647872925	400	5200	3000
5.27040004730225	1200	4400	3400
5.27373313903809	1800	6400	3200
5.27706670761108	0	2200	2000
5.28039979934692	800	3400	3400
5.28373336791992	1600	3400	2600
5.28706645965576	200	4600	1400
5.29040002822876	1400	5200	800
5.2937331199646	800	4800	5200
5.2970666885376	1200	6001	2400
5.30039978027344	0	4800	4200
5.30373334884644	2000	4000	3600
5.30706644058228	2200	3800	1800
5.31040000915527	1600	5000	5401
5.31373310089111	1400	4000	3400
5.31706666946411	3000	3400	4000
5.32040023803711	1400	3600	4200
5.32375001907349	200	2400	6401
5.32708311080933	2200	4600	7001
5.33041667938232	800	2800	4800
5.33374977111816	2000	1800	4200
5.33708333969116	1000	2400	2000
5.340416431427	0	3000	1600
5.34375	1200	2400	1800
5.347083568573	1400	5800	2600
5.35041666030884	800	5200	2200
5.35375022888184	1200	1600	2800
5.35708332061768	0	3200	5000
5.36041688919067	1200	3600	7201
5.36374998092651	1600	5400	3800
5.36708354949951	1800	3400	5801
5.37041664123535	1200	4600	4200
5.37375020980835	1600	1800	5000
5.37708330154419	2600	4000	3000
5.38041687011719	1400	7200	3600
5.38374996185303	2000	2600	3000
5.38708353042603	3800	3200	3400
5.39041662216187	1200	3600	3000
5.39375019073486	1400	6600	600
5.3970832824707	1200	4000	4800
5.4004168510437	1200	7000	5401
5.40374994277954	2400	4000	3000
5.40708351135254	1400	8600	4200
5.41041660308838	3200	3400	2000
5.41375017166138	1400	1600	1200
5.41708326339722	1000	5400	2200
5.42041683197021	1400	2600	2800
5.42374992370605	2400	3200	7401
5.42708349227905	1200	4400	7001
5.43041658401489	1200	6200	1200
5.43375015258789	2200	4600	4000
5.43708324432373	1200	3800	5601
5.44041681289673	600	3600	2200
5.44374990463257	2600	3400	3000
5.44708347320557	1600	3200	1200
5.45041656494141	2000	5800	1600
5.4537501335144	400	7401	1400
5.45708322525024	1600	2200	1800
5.46041679382324	2000	2800	6401
5.46374988555908	4400	2000	2800
5.46708345413208	400	3600	1400
5.47041654586792	1600	3800	6000
5.47375011444092	1000	3200	7001
5.47708320617676	1400	5601	2000
5.48043346405029	4800	4200	4600
5.48376655578613	2200	3400	4000
5.48710012435913	1400	4000	4600
5.49044990539551	1200	8200	7601
5.49378347396851	800	4000	3800
5.49711656570435	600	2800	5200
5.50046682357788	400	3600	4400
5.50379991531372	0	5200	4200
5.50713348388672	3000	6400	3400
5.5104832649231	1800	5000	4400
5.51381683349609	400	4000	0
5.51714992523193	2000	7000	4200
5.52048349380493	1400	9001	9802
5.52383327484131	1200	5400	7001
5.52716684341431	0	3800	2000
5.53049993515015	600	5600	6201
5.53383350372314	2400	6000	3200
5.53716659545898	1400	2600	1200
5.54050016403198	200	3000	5200
5.54383325576782	1800	4000	3800
5.54718351364136	2400	4000	4000
5.5505166053772	2800	7801	5200
5.5538501739502	600	8201	3200
5.55718326568604	200	4000	1600
5.56051683425903	400	4000	2400
5.56384992599487	400	4800	6000
5.56718349456787	2000	5000	4000
5.57051658630371	2200	7800	3000
5.57385015487671	3600	1400	1200
5.57718324661255	2800	4200	4200
5.58051681518555	600	4800	8601
5.58384990692139	1800	5000	1800
5.58718347549438	2000	6200	2600
5.59051656723022	2400	3600	4600
5.59385013580322	1400	3800	2600
5.59718322753906	2600	6200	1800
5.60051679611206	3000	4600	3000
5.6038498878479	800	3600	1800
5.6071834564209	1800	4200	8001
5.61051654815674	400	4200	800
5.61385011672974	800	3200	4200
5.61718320846558	2000	4400	4800
5.62051677703857	1000	5400	6801
5.62384986877441	3200	6200	600
5.62718343734741	3200	3200	3400
5.63051652908325	200	2600	3400
5.63385009765625	1600	4400	800
5.63718318939209	800	3200	5401
5.64051675796509	2200	4800	3400
5.64384984970093	2000	7400	4800
5.64718341827393	800	8400	4600
5.65051651000977	800	4200	3800
5.65385007858276	1400	6400	4000
5.6571831703186	3200	2800	3400
5.66053342819214	1400	3200	4200
5.66386651992798	2800	5800	3200
5.66720008850098	3000	6800	5601
5.67053318023682	2600	5600	5801
5.67386674880981	4000	6600	3000
5.67719984054565	1000	4400	4400
5.68053340911865	2600	4200	3000
5.68386650085449	2600	4600	5200
5.68720006942749	2400	4200	5000
5.69053316116333	200	1800	5801
5.69386672973633	200	3400	2000
5.69719982147217	400	9201	1600
5.70053339004517	2400	4400	1800
5.70386648178101	1200	3200	4400
5.707200050354	0	3800	2800
5.71053314208984	800	4400	3800
5.71386671066284	3200	8000	5601
5.71719980239868	2400	4000	3200
5.72053337097168	600	5600	1800
5.72386646270752	2600	4800	2600
5.72720003128052	2600	2600	3800
5.73053312301636	800	5000	8601
5.73386669158936	2000	6800	2000
5.7371997833252	800	7200	6201
5.74053335189819	1200	1600	2000
5.74386644363403	1800	6000	2800
5.74720001220703	2800	4400	2000
5.75053310394287	2400	12402	7401
5.75386667251587	1600	1800	5401
5.75719976425171	3400	7200	3800
5.76053333282471	2000	5200	2800
5.76386690139771	1600	5000	6801
5.76719999313354	1200	3200	6801
5.77054977416992	800	5800	5000
5.77388334274292	600	7800	8401
